beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.443403065669376,0.2635834072973531,0.11115332629528979,0.04,0.10725939910353219,0.19264810884722183,0.04706670051321615,0.001,0.07411932656587837,0.03871138807758018,0.8700000000000001,0.028524151223830913,0.020204154793573938,0.03655587673361004,2.6703658003113637,2021-03-17,0.03333333333333333,3.0916243169773425,2021-06-22,0.0416642772664529,0.1141396919842285,0.9850769635907165,0.9330699469473881
