beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
12.031726623478875,0.13592147662146803,0.11559122390422463,0.4979551741886831,0.021595345851294693,0.08739956152684479,0.015593402413783033,0.6761966298823933,0.21570105390833194,1.647109412430495,0.028893443615563723,0.93,0.16598049165632278,0.10883621774707265,0.9562054034363446,0.9845410095162175,2020-05-25
19.234162100838684,0.13892424779236662,0.0693078484777557,0.46751000156675016,0.018733789158357057,0.16474994338180024,0.01583757505506586,0.8624550873151524,0.2092315060669696,1.110271728121269,0.01593879726162128,0.9,0.16950868949656103,0.08668652500562642,0.9811639567818966,0.9909948278842906,2020-05-25
6.385584342239455,0.11600076684334579,0.048531660447728886,0.49984071561295,0.018581250580480997,0.060049624140591736,0.0015705561639186379,4.99999999314405,0.19871537615565946,1.3743858925496981,0.04060332655599902,0.9600000000000001,0.2003579580198037,0.1506803390484067,0.9589138586762362,0.9868072283898909,2020-05-25
21.334004389347115,0.18832850568110743,0.0400783492018968,0.48042870854890374,0.015253443815848011,0.12775179778513546,0.013157890691188126,0.5492863655802752,0.1426203658539457,1.2605880202006692,0.01545552545514011,0.9,0.17162668553634386,0.11158610280060596,0.959282960368794,0.988022830362664,2020-05-25
18.665619479346798,0.1076668154626993,0.04,0.4994011296442664,0.01692074700243047,0.12429513251688784,0.02098184328838312,0.7855616960276836,0.16000393942832988,1.6616597312919608,0.01395133339309706,0.92,0.18836101593217106,0.11867226996930476,0.9555523680771479,0.9876526252446479,2020-05-25
7.71963312923031,0.2,0.04,0.44635629482723543,0.01361825228099568,0.06204426611216487,0.005151417735702856,1.6325632631954075,0.4464588840930056,0.6444920123637853,0.04264182993649861,0.9500000000000001,0.19409713819915161,0.10829285221880564,0.9512495955586213,0.9837181347329704,2020-05-25
24.92506091192956,0.13414391400909348,0.0448689054166501,0.3195470590899729,0.01078207607239554,0.12062058245663973,0.019951168039765495,0.7787859661297911,0.15833528825851084,1.5050789801049398,0.011740944845859705,0.9,0.19113751475441934,0.11330070336414219,0.9493926552782833,0.9828279877191608,2020-05-25
4.981648852932214,0.060665274188907166,0.04,0.20169880379672,0.01,0.09716269352558926,0.03651991584550135,1.0950755158161003,0.204559950184341,1.5643477415388845,0.05,0.9900000000000001,0.23786114712502054,0.16100493015026093,0.9448984459883981,0.9886891453253687,2020-05-25
13.89761276650425,0.2,0.04001051071026268,0.33501905942580124,0.010028958253816018,0.1746373803752585,0.0026132668687554447,2.881997333723607,0.2620553710668916,0.8796654377650533,0.024528502880228058,0.93,0.19372363380731303,0.08700811707381147,0.9479984859254854,0.9854141449925624,2020-05-25
9.747725626777148,0.2,0.040001431222269256,0.3537956963797757,0.010148668509253042,0.05654592505493621,0.003989295651617767,1.2877424647918563,0.20925368275024056,1.0445768876392854,0.03502861615477575,0.9500000000000001,0.1701951290871113,0.09850084145599021,0.9668168583992428,0.9875864462916929,2020-05-25
18.88974662022092,0.18748663078347239,0.04,0.46799336071653325,0.012957749013946881,0.02554088566426101,0.0053572600147998774,1.2572913178446745,0.20495476624954964,1.173935726201459,0.01750455646458043,0.9,0.21838718835727863,0.09888977676623903,0.9299946097432711,0.9856714330724045,2020-05-25
12.603696043173407,0.04027454420542518,0.043022059248161486,0.2263916228061813,0.01472206579338141,0.17112526089190427,0.035233408589538724,1.4675123929639904,0.21247830830950953,1.630562082590965,0.019672384516658273,0.9800000000000001,0.2093998899904686,0.15852251803308232,0.9599095212478344,0.9827564054425663,2020-05-25
16.74313423150124,0.15710905622366714,0.052308072544057144,0.49995203100176,0.017730640269672755,0.038523997109618575,0.015380927068670239,0.5098614871811533,0.1,1.9998709340320036,0.018586001235406376,0.92,0.1848887159016037,0.10408528410521792,0.9553418601709097,0.9878425113334228,2020-05-25
11.107491642690658,0.107377346535902,0.06793210366610322,0.5,0.021475008679421297,0.0851076784653037,0.007799676477021328,1.325675534437741,0.1694147452005637,1.6893109217794844,0.024198919642975002,0.93,0.22988109949326196,0.14434648373430267,0.9423213434485304,0.9848634247320569,2020-05-25
18.503646359433347,0.19218491404159982,0.04945935625145211,0.31728707861678684,0.01,0.16454948506138498,0.01492404540868322,0.7942121068057441,0.4115105081032889,0.6947778194542188,0.01842640631007587,0.9,0.18220611200126427,0.08697944129829213,0.9521739073714905,0.9913433913984395,2020-05-25
31.547645899631714,0.0640124990505089,0.04591140254224704,0.4253778891090547,0.02005206790109792,0.03954292379531054,0.024508960557118924,1.4797356696454909,0.42644714172639664,0.9016941660598259,0.0077373736223870105,0.91,0.23655116606285775,0.1288367295710277,0.9473521695371697,0.9838149374804009,2020-05-25
13.144440909544175,0.17050349780682636,0.04,0.35294212288546045,0.010410132116895537,0.14435393166809013,0.002957958816233512,1.4940710561302215,0.1,1.999451846933558,0.023791329722081787,0.93,0.17004691132680735,0.10439201769376157,0.9583182545631924,0.9824757500063587,2020-05-25
8.136271878928921,0.18913419858416267,0.04478283330412455,0.49903589255499375,0.015145883327671063,0.1561794014742718,0.014054389216038687,0.24081333388919055,0.1,1.8183190056825653,0.041224850638970016,0.9600000000000001,0.17553788077476815,0.10438511477138296,0.9620117260707786,0.989643104582007,2020-05-25
21.34258133452912,0.04,0.04,0.4775541517222352,0.026860174582700912,0.19388695587888763,0.02946083831848694,1.5582862743079666,0.3395335263160109,1.2097135499089458,0.01119177826575806,0.9600000000000001,0.22344947521373343,0.1411184985955568,0.9512854319775106,0.9890088672580629,2020-05-25
15.347617809509352,0.18524229779877546,0.04888116762891444,0.496793762718011,0.014787903298641452,0.18719142199006217,0.010526310896711563,0.9263964766844156,0.3523217101139257,0.7810898685626666,0.02156363838825528,0.91,0.17155833273704915,0.09415402782469325,0.9619481345193076,0.9878825787331803,2020-05-25
14.892631966271972,0.04,0.04365933960561937,0.2290632165431056,0.015474557010789583,0.051489420520437486,0.032157318168014114,1.5869148130200856,0.17837227171452946,1.997650451307827,0.017310737237531085,0.9800000000000001,0.2507667275144539,0.1424950621751302,0.9495770520471654,0.9894458233835411,2020-05-25
13.858132617078773,0.18212998438013578,0.05642033428736821,0.47461397622565354,0.01469602095141585,0.11573621656674929,0.01123568695104575,0.4463480410668459,0.11028377864456049,1.999684000876002,0.024598419913218112,0.93,0.19050190918532764,0.10514128505258132,0.9572100368183063,0.9853004355757754,2020-05-25
9.604561658804979,0.19993077007166252,0.04,0.499906713302479,0.014581570908390273,0.1802934955243848,0.01041236903553177,0.8746052233544234,0.46018931489380416,0.7034854928600454,0.03462122468018355,0.9400000000000001,0.1873551000495127,0.10517176472127952,0.9631722683176318,0.9849783081131375,2020-05-25
19.970234562469912,0.07584205331600608,0.04001041319197571,0.21094932855448165,0.01,0.16071388311958335,0.024799983495841674,1.1780512396217122,0.34341920135822185,0.8612398205893107,0.011847550957978854,0.93,0.19798954631323812,0.1685459695351563,0.9527771292958067,0.986731617753471,2020-05-25
9.785266865815576,0.17851088157894404,0.04,0.34617438820752,0.010791967037206536,0.19239003227772392,0.003979580340124623,0.9023281373871986,0.1,1.8276571614126849,0.03257562305588066,0.9500000000000001,0.1742310587472103,0.09656156432545815,0.965935227508409,0.987963674367757,2020-05-25
15.427836421073923,0.15274140207760092,0.04,0.48287232807099734,0.01598580416426137,0.05315281146205475,0.003551570225332646,2.684545755655952,0.27881919097206737,0.8904460536033334,0.018684884324271143,0.91,0.20706240968359124,0.10370674471276943,0.9562666776138394,0.9854810867415985,2020-05-25
14.294791044998044,0.17582391872993244,0.049058807441843245,0.5,0.01584728753087105,0.10733347553228029,0.0016944780004510306,3.1718937660677162,0.1,1.996142783386513,0.022816546868808817,0.93,0.18481422573092593,0.1059803495720946,0.9554859655154426,0.9900537777954294,2020-05-25
20.310626108997674,0.19999605411494004,0.06048963443550971,0.30942709662800183,0.01003722038897711,0.10193304674089336,0.010752678995086865,0.7151217353393615,0.18290589582030847,1.1868082075280035,0.017845448944535408,0.9,0.1977204909606373,0.11157321566122205,0.9614606938742003,0.988645449501109,2020-05-25
9.74499712383999,0.2,0.04745604603518716,0.49710134666086386,0.014608570439751957,0.17418991434874956,0.01123596766668264,0.4564671824097974,0.19616317361663915,1.1286473817647467,0.03565932450663569,0.9500000000000001,0.16319811066260886,0.11235717490581659,0.9619477635070576,0.9884531576774148,2020-05-25
8.69874693695391,0.1725296611027115,0.042790065681510635,0.49999006171509003,0.01596866411451234,0.17898110453063162,0.009232863971527701,0.5805466527859857,0.2195142288826715,1.0436377375736496,0.035700714025113926,0.9500000000000001,0.17632802980916928,0.09727654582010037,0.9473750385647693,0.9871934277883456,2020-05-25
12.341234409481917,0.1323763583105607,0.062303187964264255,0.4975953771198956,0.01816789321911367,0.12046523560073537,0.01123583759149057,0.7560307988229483,0.13126570360477188,1.971665451210567,0.023666353049281108,0.93,0.1813367361423497,0.11069941526160687,0.9561840629387682,0.9849380683310014,2020-05-25
21.481883273411494,0.14497569006082003,0.056641313767040714,0.48303314568265454,0.016815809257506777,0.103323475403846,0.019921785356855817,0.5775415227438628,0.11440136143294741,1.9999996839760354,0.014324665180542366,0.9,0.17963346375764333,0.08246699275842963,0.9457069148613275,0.9885757154791528,2020-05-25
7.005055758163384,0.16098925198272915,0.04435570817989582,0.49855444216479106,0.016167677544020452,0.1507698057549675,0.010629643830773234,0.4569443386201303,0.1449212982972868,1.395772817063718,0.0428313802029642,0.9600000000000001,0.16555686327617528,0.10290527866189132,0.9673294829903821,0.990576244080626,2020-05-25
11.906547115509909,0.15484888026271817,0.04,0.3056646285307699,0.010007999316553757,0.16591225938780976,0.0031192319941920153,1.853399126555935,0.10010770350678662,1.9865872709830903,0.02498634996345595,0.9400000000000001,0.2038938149704151,0.11529555230118693,0.9459534342616922,0.9875871786850766,2020-05-25
