beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
17.79562241347393,0.1311113967698253,0.05763742068579435,0.4998640159024081,0.04585287320882702,0.1210528513224399,0.014492746960680307,0.5198972394002389,0.1023851104764158,0.5044411662681565,0.01873451159845667,0.9500000000000001,0.11839269785839018,0.10298526358674162,0.9838859859971661,0.967835619754577,2020-05-26
13.208639809182582,0.14934553291521074,0.05189926102055777,0.4997868427366441,0.04126875462483186,0.14549238824664465,0.0032537519582950068,1.7545484226819823,0.1403304194563595,0.3497135612109686,0.025873670376743454,0.9600000000000001,0.11873987420524935,0.11268168268326972,0.9806998498506566,0.9450842632608983,2020-05-26
18.15352338101815,0.12269146095220536,0.08619077540463717,0.5,0.05194126705229519,0.09136050930839543,0.010982613768923748,0.7305249774518142,0.10150949646832294,0.6763343715900039,0.01899825814092229,0.9400000000000001,0.12683284331659728,0.11325450309749603,0.9707054607560132,0.9639458003884155,2020-05-26
28.93000912869784,0.06284121922116971,0.04016466645017513,0.4995617717862983,0.05682266492306991,0.08114562986791791,0.018454048466801227,1.056744312053739,0.1,0.6084107860562593,0.010345099085911864,0.9600000000000001,0.1454664629437935,0.11598919274186564,0.9788763651196075,0.9594193490422255,2020-05-26
7.324936967180029,0.15978705222304895,0.04000009470920048,0.4999999153669508,0.03844350253293893,0.11138965399031045,0.0007373687945724524,4.999987543109371,0.1,0.4713170276801015,0.047206111964108156,0.9800000000000001,0.1320265727915512,0.12877285002897934,0.9717176630311016,0.9491550819097131,2020-05-26
7.182689705644169,0.15240581698681474,0.04000007824040976,0.4999710409944502,0.03984264465873024,0.049599219362729936,0.009725321865007673,0.4564398304637212,0.11448952357961653,0.39253705188546956,0.04684917626787075,0.9800000000000001,0.11629461332468581,0.12619918370736966,0.9851992407055075,0.9485468767340492,2020-05-26
27.638742718459437,0.07936949016811753,0.04,0.4044103036773467,0.039627589095397514,0.025844317272757933,0.017823901412081438,0.9337620013503828,0.10006292624548338,0.6478110741324916,0.011421880717170717,0.9600000000000001,0.16502277676437047,0.131221400415073,0.9782407694874983,0.9546258712447369,2020-05-26
6.709213653525691,0.14625026816537665,0.0482127244560649,0.4999246867708037,0.04050725641825347,0.15740337186830572,0.011904755227554588,0.36379397031974264,0.1006850794035556,0.508502460969043,0.05,0.9800000000000001,0.1119282712934034,0.10612536305976926,0.976882024244792,0.9627531839033227,2020-05-26
8.30133123169726,0.1972123837450613,0.04468356373645659,0.5,0.03740078790332302,0.043476548963532376,0.0058856084185552986,1.2289979859115696,0.43434378879900915,0.1348707834886262,0.04459550123895394,0.9700000000000001,0.10545500741116623,0.13209157051909642,0.9759752005595843,0.9514149670162482,2020-05-26
6.389050494146912,0.14470775064562122,0.04001081349128084,0.49830050219429844,0.040196119928258195,0.09651143127100102,0.003697172286942918,1.9657783425493676,0.28091083178602,0.1947057978831412,0.0499658925326235,0.9800000000000001,0.10810844170466255,0.13319507562163846,0.9840940453987433,0.9435007530534005,2020-05-26
