beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
54.37402612286629,0.04,0.04,0.06013004951521577,0.01,0.037235033447325094,0.07142857142857142,1.7520376556429398,2.0,0.1000074465021848,0.007808807749598383,0.9,0.5786977782345514,20.30524347846189,0.9197707211483578,0.5942905511473796,2020-06-29
5.9471580136360265,0.04,0.04,0.11284259382592539,0.015945889967713508,0.02834493880349928,0.06416992682024976,0.9382373219549529,0.13422481813641682,2.0,0.049878784654896834,0.9800000000000001,0.22353502263927405,4.651004900861535,0.9243476777862298,0.5901157443111956,2020-06-29
17.914736551234007,0.04,0.04,0.10018828298779506,0.016193042761312247,0.18597907880315104,0.07142857142857142,1.5255031780756727,2.0,0.15200283482125101,0.01439193243614851,0.9,0.19321495064880387,5.282634289340397,0.9329350075120761,0.5746624599269241,2020-06-29
20.47286093550477,0.04,0.047207603514019696,0.058234299525006694,0.01,0.07119451455076951,0.07142857142857142,1.0677574468108144,0.1,0.5586327219056886,0.01421033571719617,0.91,0.20529946222053427,3.2539977643374467,0.9435040961371216,0.6161059675813163,2020-06-29
24.49332104343572,0.04,0.04,0.49982877919962704,0.06053220149603548,0.11579768996978923,0.07142857142857142,1.5742798950532941,2.0,0.17022166444942072,0.012428507916324851,0.91,0.25366784274446347,8.194906341054912,0.9290043843120773,0.5228825010734457,2020-06-29
19.492160294034225,0.04,0.04,0.47438479392558924,0.06589186788699172,0.045496016342266486,0.07142857142857142,1.5824997690916114,2.0,0.14927489840201155,0.01361358256811796,0.9,0.16754221012357667,1.5169664521992963,0.9537772081270742,0.6423889161131142,2020-06-29
25.389530299441596,0.04,0.04,0.5,0.059779063045109285,0.04936981558117187,0.07142857142857142,1.6508970646821504,2.0,0.16781747809695652,0.01283593082947061,0.92,0.2969428203614809,3.2161220389749223,0.9197525104849101,0.5277609679032622,2020-06-29
14.732809936234098,0.047757051155749464,0.06469123571903658,0.355299676509065,0.05956006815017225,0.1862043186829056,0.07142857142857142,1.1509996414457937,0.870750360825823,0.23491524639126116,0.018892949617660727,0.9,0.2551883069559184,46.210584318695794,0.9044192265897103,0.5903277849013453,2020-06-29
4.777527875105364,0.04,0.04,0.4990969739342923,0.07224470071179619,0.15626545121027463,0.07142857142857142,1.2568469812144882,1.5518707681609523,0.1,0.04956958185197418,0.9700000000000001,0.21180458758158097,2.056239543339005,0.9380691645973974,0.6154672032763742,2020-06-29
20.42931404457326,0.04,0.04,0.04946914438191616,0.01,0.0714452230284868,0.07142857142857142,1.3329842029194385,1.096967598546461,0.1,0.013223600984908804,0.9,0.21911790936797063,1.4702697831813485,0.9415547547728786,0.587385231396124,2020-06-29
22.877435334302668,0.047518336077672675,0.04,0.5,0.06420003436982445,0.06801571853622639,0.07142857142857142,1.6099952373568693,2.0,0.11195427412717919,0.012596112933513265,0.9,0.18740725111201653,2.4303792234504495,0.9501419579829232,0.537632858330581,2020-06-29
24.31769839452189,0.0569431798438791,0.04,0.4937031655749448,0.04746777376459805,0.1996723297639194,0.07142857142857142,1.731306346781089,2.0,0.2203272628193424,0.013491490358393868,0.91,0.28989534600042655,6.396809516418835,0.9443428659080386,0.5609622800180041,2020-06-29
6.484785684636337,0.04,0.04,0.2037019654413328,0.02727077806565097,0.06483258432101054,0.07142857142857142,0.958179348752467,0.1,1.9999973459943787,0.04604446257758302,0.9800000000000001,0.2328463203173718,2.147136682694284,0.9402117201602653,0.6017444704232696,2020-06-29
16.483134737281198,0.04,0.04,0.5,0.06522890283998324,0.12160763164402015,0.07142857142857142,1.4859344677324127,2.0,0.12227185388933422,0.014864129280735506,0.9,0.21695548967281966,3.107926875947618,0.9273270219813281,0.5142882611020216,2020-06-29
36.01493162991406,0.04,0.04,0.2282634539401773,0.027757259243037832,0.05939114163460217,0.07142857142857142,1.5053790038713188,1.2207609048652266,0.1975772004892245,0.009761949476239394,0.9,0.37290509340373856,2.534229145005355,0.940969528384579,0.5341245797107381,2020-06-29
13.971938838740913,0.04,0.04,0.5,0.07255642546548052,0.02233584200675683,0.07142857142857142,1.4596451915671815,2.0,0.10722108581692709,0.01685147156963143,0.9,0.22831898304892695,5.164044285017116,0.9394710552566968,0.5939237798066594,2020-06-29
5.816649214762219,0.10243902707713771,0.04,0.35379554918228145,0.029863966761617265,0.0725805715323827,0.07142857142857142,0.5064643571656094,0.16978596379016728,1.019644014340055,0.049601158776817277,0.9500000000000001,0.22783574411852367,3.990682537242796,0.9431560709358207,0.60182395339294,2020-06-29
11.149221150904246,0.04,0.04,0.5,0.06908954752862638,0.04233298418435337,0.07142857142857142,1.4458981685514132,2.0,0.1,0.02161379215705502,0.93,0.1916665530138279,1.5901442742722367,0.9498907310629287,0.5703577021519228,2020-06-29
18.995010650512516,0.04,0.04,0.07179838723129386,0.01,0.17536809882415594,0.07142857142857142,0.9515363877988253,0.1,1.719437024460581,0.014337835354947086,0.91,0.2195900793058337,4.232776451902928,0.9157700697411392,0.5290113607642906,2020-06-29
18.061023427009737,0.04,0.04,0.5,0.06722106421716581,0.019401158399031424,0.07142857142857142,1.1743690280442214,0.7776844053746846,0.1,0.014317946451912375,0.9,0.19014038865896687,1.9048629991850232,0.9412088906386964,0.6048052759040423,2020-06-29
20.45887992324196,0.04772299393938013,0.042447885703593986,0.16311984255490336,0.0209061256031797,0.170068676210189,0.07142857142857142,1.5731852884283222,2.0,0.16469000911339274,0.01453746694872117,0.91,0.2427433431040825,3.4129988871098162,0.9015387703369129,0.5738028140762581,2020-06-29
17.44252880134393,0.04,0.04,0.1602048934740912,0.020916242903345806,0.036442160750702286,0.07142857142857142,1.0653341522748827,0.5006194098170923,0.4724083094918988,0.015140991679877414,0.91,0.2053263351295437,41.32533404000175,0.9400176350009573,0.5622276070567385,2020-06-29
15.069163202406527,0.04138490911482006,0.04,0.4988098266139042,0.06217478208316049,0.07435465773234573,0.07142857142857142,1.535792978264842,2.0,0.1332380517083323,0.018340274696641998,0.93,0.1962204994488326,3.5365979023871543,0.9406584307787488,0.5233079472616067,2020-06-29
29.10326507024608,0.04,0.04,0.0689707980313763,0.01,0.18600627124652172,0.07142857142857142,1.1695068903306336,0.12479529561527165,2.0,0.011178831697363195,0.91,0.25655635590251163,125.62884598437398,0.9390793514193105,0.5201044434519133,2020-06-29
7.168994770834823,0.04219579180449737,0.04619778332942555,0.5,0.0713520103304806,0.1385953826631831,0.07142857142857142,1.4035963581478976,1.5803238418421905,0.15232295211626348,0.04007400454237692,0.9700000000000001,0.22671220221198365,3.0593806527020972,0.9372158382216633,0.6199449897491115,2020-06-29
22.03441338520437,0.04,0.04,0.5,0.06335750035806378,0.13214050568496066,0.07142857142857142,1.6335999320881023,2.0,0.1489563289238231,0.013024594613981207,0.91,0.2175322214330658,7.380461787567996,0.9388773694703929,0.5387172123849234,2020-06-29
6.830050373100362,0.04460065652364096,0.04002055759535043,0.5,0.06339416297125386,0.18239888143568592,0.07142857142857142,1.510338592080613,2.0,0.11832353498627934,0.04044583638317973,0.9700000000000001,0.17639628000470756,6.870852844151926,0.943566522305141,0.5517267962195906,2020-06-29
16.7066892425166,0.04,0.04,0.4878282828919184,0.07084185058525316,0.1997429310217539,0.07142857142857142,1.3717403693254655,1.5697767268066345,0.13407272661712827,0.0149754031387775,0.9,0.1891353248277453,1.2588858811375698,0.9386847496085229,0.6326653285156809,2020-06-29
21.87593129246029,0.04,0.04,0.05712193066964675,0.01,0.14341216440983162,0.07142857142857142,1.4542767613041903,1.5319629514499826,0.1000000040202437,0.012756810410095899,0.9,0.18479393661290336,7.420274054643017,0.9342748130584009,0.538191229847756,2020-06-29
13.465126269061566,0.04,0.04063730727053329,0.5,0.07459395263418177,0.11854538992486874,0.07142857142857142,0.8472659681351821,0.1,0.1,0.01953042937356981,0.93,0.19138897157692353,7.851733050456508,0.9298673667967685,0.5669878921930789,2020-06-29
12.377022782662452,0.06463628055569147,0.04,0.4209489818167334,0.04861057919944111,0.19766467749435793,0.07142857142857142,1.3921425285063347,1.67349160622683,0.1,0.020848655118582703,0.91,0.21209390402455258,4.18326604333439,0.941644185390242,0.6036570218206223,2020-06-29
28.069786073463163,0.04,0.04006203529084982,0.06811686159880569,0.01,0.1516440917513477,0.07142857142857142,1.6363439206214432,1.9999872169700412,0.27846699975716777,0.011896677662280532,0.92,0.36417997994718254,1.2444416765530821,0.9139103471745056,0.6836583753548737,2020-06-29
38.483726820652564,0.04,0.04,0.058309177348018645,0.01,0.15436422970128424,0.07142857142857142,1.7531509829912455,2.0,0.1052121376573674,0.009114300179633186,0.9,0.31572991368963627,2.4967302413768593,0.9302621396413218,0.5295592194249048,2020-06-29
6.915928165012075,0.04096872076135409,0.04076183280957734,0.06455967784387566,0.01,0.09874762803860677,0.0555443518295538,0.9819651450176211,0.10539781307804605,1.999594688958893,0.04523760559162041,0.9800000000000001,0.2607812054015957,14.378466405629151,0.9313846897022213,0.6027831711034074,2020-06-29
16.782068098409574,0.04,0.04,0.4999969095169368,0.05996504069203019,0.09294961982595523,0.07142857142857142,1.481582543617135,2.0,0.222112791523076,0.015130698512552096,0.9,0.20320032654383519,1.7283569102974974,0.9359311612946929,0.6074707322308941,2020-06-29
