beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
7.988043486344299,0.04,0.0607031555093795,0.5,0.14877162571915986,0.07246896344985805,0.07142857142857142,0.7144528252673785,1.9943319654638236,0.10599147433360186,0.049998881019253844,0.9400000000000001,0.05464847251652719,4.80980902066795,0.9972139381927498,0.9969791196767852,2020-06-27
