beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.679218620527807,0.20691587722959534,0.7906406938793739,0.060662288115520685,0.17371458693264372,0.18494254627469073,0.42314754826662826,0.02256507798023896,0.02845063689314687,0.05592356292593641,0.8,0.002615938203927131,0.00034077347322484245,0.03333333333333333,1.6189010721747046,2021-03-19,0.06789218806038741,0.0,2021-06-10,0.00628798375225032,0.020267955620382902,0.99968287781885,0.9948067869684684
