beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.9706306461186216,0.20703790323859486,0.10003329361213269,0.06202484238142888,0.07790963021569403,0.10069326402395697,0.08244788051656542,0.0013078180640371207,0.022213772361458453,0.047300584327387374,0.8900000000000001,0.00960803252632969,0.0,0.033410638997246,2.1843315487907566,2021-03-15,0.06556865682000254,2.1796102171597106e-06,2021-08-13,0.13564859255710038,0.5274411699656216,0.9612672965433925,0.6754706658292722
