beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
4.740887062012813,0.04,0.07115074684884824,0.5,0.2,0.05981811066314713,0.01984532673946608,0.49997809541221055,0.9002534284335421,1.9289123944451003,0.05,0.9,0.24919719892015535,1336.1466894391708,0.7803634377873221,0.9967054483410043,-2.1106392890927395,0.9084677685981695
