series,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,7.0,9.680803869241455,13.17087626851564,17.7122410386743,23.61773251831474,31.290635854539683,41.24904000770458,54.155529429696514,70.85255027800775,92.40316412183049,120.13576680286758,155.6894958142437,201.05430906723203,258.5961122008739,331.0533061597118,421.4879590992502,533.1746963195291,669.4162349752279,833.2884844848323,1027.3394626241668,1253.288928124388,1511.7890745679374,1802.3010607449087,2123.1159233234525,2471.5113105228925,2844.0034865733282,3236.6393111045627,3645.2772020156835,4065.8225018016283,4494.401802127781,4924.987126667609,5321.325260840167,5717.140722275909,6147.5410030425255,6606.272612248968,7059.584545033738,7446.740961655699,7830.893624363217,8259.279950943735,8671.847888363,9011.161963699442,9351.70252171926,9700.70385907668,10032.152529560502,10371.314949690393,10727.60049693754,11014.396814611897,11339.83552412389,11651.891564860802,11931.917393340005,12210.547274997525,12479.153982644324,12743.167323375834,13015.863158315096,13268.865296755019,13523.697221469289,13778.70271686676,14036.398325935446,14266.211624468877,14501.99523793646,14693.379588664091,14897.133882599896,15087.585519480837,15272.455745136385,15455.690529636357,15637.593755947119,15814.211202235569,15981.260651003317,16135.156089503176,16277.084449062255,16417.938049537817,16555.207584743504,16686.584455417928,16812.31412498932,16935.66901881736,17059.22014180388,17177.528159145182,17290.810046012448,17392.247080260924,17482.97346461765,17569.790344980593,17652.865201821733,17734.356979719738,17821.87658535212,17905.665720049983,17985.848608813187,18062.643630680624,18136.162229641315,18206.543509444513,18273.92081553272,18338.421949257972,18400.16937781649,18459.28043938255,18515.867543042772,18570.03836323391,18621.896028472707,18671.539304238406,18719.062769928536,18764.55698985868,18802.74593456717,18841.399011654208,18881.338650605445,18919.57349889714,18952.971319848402,18982.971709687998,19011.66355824186,19039.104163124008,19065.348299381443,19090.448331047028,19116.32972381395,19143.376486648693,19169.270268935903,19194.060309667013,19217.79374125015,19240.5156795079,19262.269309896248,19285.473880030095,19310.95192404138,19338.884392288688,19369.485941109764,19399.955826979065,19428.93658133362,19459.120326100532,19494.943303232205,19535.257936484126,19568.88529292795,19609.79805904426,19639.248775056327,19677.68404701689,19736.02252534873,19807.93188385245,19883.68975481096,19956.11212818057,20045.26853109699,20137.0414753492,20231.088177870697,20339.560503755125,20425.800094667495,20527.613801973755,20646.449201527063,20789.941993899607,20917.329795552127,21080.917146328437,21249.30008853295,21433.878183214892,21636.209679029755,21847.045014026484,22078.752657177138,22307.371024911536,22575.61377941035,22859.29102501629,23143.488860575526,23430.312515520563,23741.08654462823,24066.46596797818,24429.32944757622,24784.999557736523,25124.150698265777,25498.65088004509,25905.097821510244,26330.390017109767,26800.66334662257,27240.66756099438,27754.769266502615,28193.98615236727,28700.89312874232,29341.872913130446,30057.10674127002,30788.294863829087,31825.458104324633,32817.63255204983,33949.147640285104
G_low,7.0,9.094267668973277,11.646383612124907,14.75577874608701,18.543156495537485,23.15488922821032,28.76824886946981,35.59759385921899,43.90163419529595,53.99188447651902,66.24238505871678,81.10071473746406,99.10022316299398,120.87326329356695,147.1649878068321,178.84697359262847,216.9295461048637,262.5711953420299,317.08293852537025,381.9249631165676,458.69250457368196,549.0878628063929,654.8759687005065,777.8221952385063,919.6132772954475,1081.7651410538988,1265.524701087362,1471.7754896276313,1700.9584163953339,1953.0182773556883,2227.3836409235137,2522.9829847983247,2838.2945935014423,3171.4231043342756,3520.1927409004697,3882.2465867486476,4255.142454024877,4636.438299846126,5023.762949052517,5414.87046693199,5807.678527550935,6200.292432892471,6591.017118408341,6978.359679116267,7341.3404060451085,7707.910438200264,8072.1954347123965,8434.44828541569,8788.662646933923,9134.337068348921,9471.08586954112,9798.625150679287,10116.759787359282,10425.371515766406,10724.40814088997,11013.873852077622,11290.109478635579,11560.634702017378,11820.46180091504,12064.429745015506,12299.974786742066,12526.443813422346,12731.26054125015,12933.10593977467,13140.538626272348,13328.72057674134,13512.526265955938,13687.810274321022,13867.433615420541,14032.186451879445,14180.986222991323,14322.422157879651,14458.924455610122,14587.622102120728,14715.7470127214,14836.470025246937,14952.326326550537,15056.52888893361,15155.986566891805,15268.150920560432,15370.729966465704,15464.935329683442,15530.938440794685,15593.483634297614,15675.04111474796,15755.020545860723,15825.984213448952,15899.569517297072,15975.199176946802,16032.358326902284,16089.285089901483,16142.80380677145,16176.631907543328,16205.351682909803,16232.828690967826,16259.116910451965,16298.994128636217,16351.31329558229,16405.80354590025,16440.580242243195,16466.168966212528,16491.022511816154,16524.784689311688,16557.146409019275,16588.16568385403,16617.898137439497,16646.397100461905,16673.713703421876,16699.896965879674,16724.847715108135,16744.86169712535,16764.03358493702,16782.39884634925,16799.991453739458,16816.843947062778,16832.987494229164,16850.415053567966,16869.801918102083,16891.327217512116,16915.204584521278,16941.688400510524,16971.081228329487,17003.58823658766,17034.489287938166,17076.128943527587,17126.034848099112,17175.500784459164,17205.145862569112,17257.317989623964,17294.842798076315,17376.13556537909,17463.157024948137,17547.259671288517,17627.30108464278,17690.14857133797,17825.93003735745,17929.061356164522,18038.417148588695,18145.88787552054,18275.276228353483,18366.350422279313,18452.990578831148,18615.625224440697,18728.837324317345,18877.236509610982,19063.914666282744,19247.222981386156,19397.44285474659,19517.4660370895,19657.5628989818,19805.379800747258,19926.21109577457,20134.114070473188,20344.002523980605,20542.087765711236,20732.120530159482,21011.795938378324,21207.2875579717,21429.095622431,21631.063343445283,21891.2507461142,22196.754466786297,22411.264680881206,22618.919565405227,22832.945450172963,23053.769436364673,23213.020386246204,23379.525567249802,23716.472843423853,23973.6983907032,24336.853386073704,24522.913853435228
D_high,0.01,0.010273794990902835,0.018126137045367308,0.032990536166593094,0.0551408972095485,0.08619093705494021,0.12797138876502762,0.18227487738809817,0.254226297422102,0.34989146788187636,0.47327096818723147,0.6362379485489909,0.8428923248707093,1.1089475294707527,1.4508513379491002,1.8888975079730894,2.4630543982349047,3.197715645027455,4.130948088418071,5.30778678386922,6.77922444849923,8.591484232246549,10.791841455603052,13.45616810731141,16.645071303015776,20.415781779575312,24.81940199380499,29.89847804709672,35.685124113656116,42.19983087960681,49.45098640903605,57.43505208392013,66.13536602012806,75.37160662295504,85.2195897576937,95.63612832239556,106.5733635218002,117.98018672316074,129.8035251837637,141.9894694664611,154.48423487704804,167.23495958947487,180.1903489677191,193.30117969860024,206.52067941442903,219.80479809948417,232.8017499711018,246.15813478106014,259.64843702243496,272.80971785452266,286.048553631669,299.25948461267495,312.3213803871897,325.2119124113736,338.2006523983916,351.98023164075846,364.7397666351373,376.9789641338277,388.9721284533722,400.7096028653341,412.1834731393306,423.3874278515385,434.3166239273858,445.26894385032807,456.3133056688541,467.16498623515207,477.8809662183025,487.75441851893936,497.869193228357,507.72534744354806,516.64796333465,524.7901623549417,534.0200374256606,541.8728836639154,548.6310076737341,556.823461066047,564.7201300182275,572.2654433585116,579.6354041309909,586.9794928112381,593.5703044226526,599.472893129161,606.2702253032612,613.1714200285924,618.894393040208,624.4783715416687,630.0138311816663,635.6844996199388,640.8459098513675,645.2127366908874,650.4119690611025,655.0983751196786,659.9365823839056,664.6765721771922,668.5606144721125,672.5787080692295,676.8716973633902,680.9731180458871,685.1418264600137,689.1509740834726,692.8598780454168,696.150970934752,699.1717227296972,702.4434630972207,705.7722421623457,709.0206658791326,712.126654278689,714.9334216969701,717.852506455342,720.4697242641423,723.0672441487252,725.5459393429144,727.7216743651406,730.0273656553109,732.346468191099,734.4321449914019,735.8949765091228,737.3140883252934,738.9753475829638,740.4687357991355,741.2684464776086,741.7920660443476,742.4341436834131,742.8925417853267,743.598454030407,744.2915989533421,744.4622741589613,745.2335904516382,746.2358130337274,747.1695841685915,747.905971871181,748.5663609986791,749.21748497922,749.8810228613047,750.3982849173253,750.7663360324552,751.2628674533288,751.8106281330921,753.2478143141176,754.3040463591097,754.5538142928785,755.6978484912933,757.0357514346458,759.1026882847664,760.235617813843,762.4600482740113,764.7041880497875,767.3208503683162,769.8992140885861,772.4828712494017,775.084134665323,778.1640142301578,781.2815430297873,784.8636576464154,788.5507019761967,792.4158984691258,796.5753805898747,800.7838020609836,805.0545508906879,809.792476956795,814.7055399637338,820.0858978450956,824.8692769005278,829.9108534235899,835.3192157858805,841.1341877416753,848.2746664266605,854.2879847427308,860.1661799388951,868.2217736531521,875.9964998024585,883.1227152734247
D_low,0.01,0.010218583113417903,0.016498156506408453,0.028588408315744166,0.046700037741594966,0.07124166429166587,0.10285009173302163,0.14283017709923002,0.19257236732414515,0.2546588919179798,0.3314515912989025,0.42448840928701126,0.5386880603120852,0.6779829331317261,0.8485373820566761,1.055424201350236,1.306699653888121,1.611954386329041,1.984636715030906,2.434776944971414,2.9709016670186994,3.616387210051176,4.386952511142366,5.3001316070400994,6.419630187026501,7.7367429778219865,9.286702987029427,11.099099196422719,13.232474641967176,15.715648052767524,18.587908022511613,21.88452670071036,25.61615523068884,29.83406904244586,34.56572883907952,39.86581917340806,45.73009166184109,52.16461218351046,59.17280846807035,66.79837980325644,75.03495973232414,83.84054862979008,93.19528105576852,103.07400638008772,113.44701019363914,124.2807790021355,135.53877431143374,146.85816579569516,158.46811731246945,170.44649760213898,182.9721934698374,195.7237355912021,208.6605468234188,221.67498571824453,234.4550440123063,247.11263399685618,259.52361978738764,272.2222415521951,285.21946767370144,298.03154702770837,310.8890370371741,323.3323686475155,335.6998992108533,348.0056336167451,359.9145341230488,372.07932700531444,383.42683519489105,394.41526658961016,405.5283537112657,416.65912703578937,427.2540149588796,437.73299004755626,447.62718251908484,457.5364758039352,467.1935510033756,475.9083676700058,484.69708278938833,493.41828878416067,501.53457502357094,509.95606115023486,517.5344813583533,525.1300951149813,532.5135565288537,539.6179887407711,546.3321446555202,552.3990905004229,559.0912112971625,565.5848873256904,571.3663071654046,577.3458949437306,583.0686163282279,588.3411253193491,593.6652433405528,598.802398875291,603.0055527215507,607.47935368855,611.3414589721505,614.9374665895654,618.5838202656801,622.8367993320207,626.9349391848425,630.8060723551764,634.0797977269635,637.1761205492908,640.2518945780176,643.1589787537775,645.9523743398744,648.8832335253791,651.4297982474487,653.9384774159121,656.2793311076967,658.3526280981939,660.2774628152965,662.1039040039683,663.9035446701619,665.7625988143723,668.7667085559203,670.9958145676002,673.087008099462,674.7601523845666,676.0857468672898,677.183259270687,678.1847098205054,679.0775095855454,679.7192204227083,680.4716493213399,681.1741508999296,681.9725215764356,682.8351718730646,683.6258788122668,684.5004710621182,685.3718806003961,685.8624120916619,686.9953537262077,688.2494641149392,689.4145985669657,690.431838800328,691.8623922593265,692.8069872308887,694.0669931634551,695.4951969385108,696.3750160149757,696.8447380200464,698.2898101978045,699.8772134083184,700.4758647328189,701.0486652623711,701.662180729481,702.2570287609879,703.3995434856716,704.7150549870681,705.8608799596834,707.2045137308976,708.7101579715253,709.7840200238666,710.989766909504,712.4389478422002,714.243425803754,715.2555816247253,715.8473459893191,716.2980896365913,717.209964265796,718.4795593310906,719.6742316425411,720.7721829440896,722.1305833259971,723.1386615284756,724.3041475677521,725.6425377576667,725.9202024580702,726.4401044165915,727.0276566767611
