beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
8.878961020750717,0.04,0.040096253640441816,0.5,0.07109335108171583,0.07824629270111158,0.07142857142857142,1.007405724768892,1.9999999996813806,0.33086485068190385,0.030284226259683415,0.91,0.7984532863927931,0.3663686095529369,0.7397693962861724,0.8028585330635059,2020-06-20
16.48720565678437,0.04,0.04,0.08914910004075888,0.018509552179370396,0.126727662730238,0.07142857142857142,1.3203337817877634,1.7863912043273507,0.1906608598087433,0.01856579828823793,0.9,1.7130391182581488,0.34501755783879323,0.7539550281912176,0.8379085368552844,2020-06-20
11.658374308193107,0.04,0.04,0.12208684217746071,0.02408006839695671,0.12039140128636182,0.07142857142857142,1.1113981650546914,1.61655562644655,0.156603695043522,0.02363896932518949,0.9,0.6022001328241564,0.4704335049243813,0.7972102238828114,0.8212663372240396,2020-06-20
11.427738029524363,0.04,0.04,0.23752507735295458,0.04114919714104349,0.07206360590744068,0.07142857142857142,1.2152825687447386,1.9997446623505855,0.2379196770742262,0.024748214187070763,0.91,0.9797110780876462,0.2983657570466133,0.7623799885931621,0.8598733126230704,2020-06-20
5.173117642574277,0.04,0.04,0.5,0.08769982599952841,0.048153306539065445,0.06158244926727577,1.0174995808799379,1.978851051256812,0.13462657956597282,0.05,0.9500000000000001,3.3904112286176527,0.3761942378601677,0.7818550254475352,0.8319121870661228,2020-06-20
6.689874940916476,0.04,0.04,0.42620952686262326,0.08494148534066825,0.11685185230199059,0.07142857142857142,0.8730878371849116,2.0,0.1,0.03648649823019706,0.92,1.144965986740251,0.37059826417335456,0.6989084243196707,0.8305526900750975,2020-06-20
9.720077998983147,0.04,0.04,0.5,0.07053730101459481,0.1760475598740408,0.07142857142857142,1.1167184626422946,2.0,0.2689637818884944,0.027510198759089947,0.9,0.6097737655082797,0.2965249484693896,0.8108681949485055,0.8659971275208973,2020-06-20
10.413782079732211,0.04,0.04738991528127232,0.3261982236574407,0.059590813333953344,0.17540503777810712,0.07142857142857142,0.5511907695201583,0.10383241990632511,1.7505854753203067,0.026786987393174574,0.9,6.795412400590842,0.3531670285141265,0.7640156578462791,0.8043304481473487,2020-06-20
8.72485762686155,0.04,0.04043361848111136,0.5,0.08150965604568201,0.0563323922064151,0.07142857142857142,1.0851678396613693,2.0,0.21089402342908606,0.031143182250276562,0.92,0.7310335070514048,0.3057465140091319,0.684204368302118,0.8361192938947813,2020-06-20
5.335809029555327,0.04,0.04,0.49923378305050864,0.07778119982636927,0.038747118305210805,0.07142857142857142,1.012385720626165,1.9997503060806678,0.2120020180022123,0.05,0.9500000000000001,1.3024377650924837,0.3430876341671148,0.8110088026009681,0.823499989703912,2020-06-20
