beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
37.35058654215447,0.052486610913627975,0.04,0.12730463784956927,0.01305840443115476,0.11438565391964987,0.012534220431463494,4.091407761834173,0.1574362560643548,1.7810383243997543,0.007453616370873179,0.9500000000000001,0.24560147050483871,0.09185943204233216,0.9640817943909223,0.9938950596249233,2020-05-28
26.68239526702435,0.04000332272135983,0.04301756524767298,0.17327415090618753,0.023075759164951404,0.17542303273912008,0.013037931244919726,4.904990225709418,1.2155349116140912,0.2870070883905013,0.009492991004923526,0.9600000000000001,0.17731974138274834,0.10525595221743186,0.973554164527432,0.9945961416740903,2020-05-28
51.88785923058015,0.04413513563202496,0.0472466748568924,0.08945547796424073,0.012314088055355546,0.1980467125354868,0.012419458883064812,4.999990286526711,0.18379403755539553,1.6131190600129526,0.0058355798432934165,0.9500000000000001,0.23434667621210953,0.0909621815594017,0.9686991855504612,0.9964364107882524,2020-05-28
42.37498529068799,0.04411942268559376,0.04,0.10465964849212822,0.013472692886189712,0.1950576199833903,0.011957234288055812,4.999961995059644,0.14761736889234103,1.7007211134535354,0.006070093043911298,0.9400000000000001,0.20760060686098172,0.07889214758357457,0.9654893077881406,0.9921263139259352,2020-05-28
47.26571637089929,0.07116880171123528,0.040004565855931366,0.10469095869893306,0.01,0.11129993805222463,0.010526209194818054,4.99999999536276,0.11290237784366568,1.999999773848463,0.00673225615900708,0.9500000000000001,0.22774658160048702,0.18102258528007673,0.9563185465004662,0.9945507860057476,2020-05-28
15.97841413134349,0.041383802462596674,0.15239232896328808,0.04379004889418238,0.018747400551120737,0.020196863369354043,0.010468974027403953,3.752057597788282,1.305899318928326,0.23356596660934142,0.018882012729017645,0.93,0.18074202242415574,0.07995595867024205,0.9628035240623956,0.9956651677801455,2020-05-28
7.368997495170266,0.08430930547103349,0.04,0.4309925904719642,0.031631956043413824,0.14711529045191818,0.015363636771424242,1.8742929744012833,0.1577641988128037,1.409755096832728,0.03495129661395553,0.9800000000000001,0.19778854627337789,0.3153772452736751,0.9655054081974458,0.9958906832562721,2020-05-28
37.09821247009687,0.08184731582629526,0.040008395411033904,0.10757212143060953,0.01,0.056822491846399016,0.01051690619192775,4.270962715356965,0.1594696602949022,1.33199509143462,0.00775956214025738,0.9400000000000001,0.22179950512763047,0.12250032949286413,0.9405915884166074,0.9942688605479973,2020-05-28
8.383625455735448,0.10282903985420735,0.04193141177103397,0.37185196768049295,0.02850743834238266,0.1545489763526677,0.00647539534198661,3.388247015268704,0.12030873085994746,1.5728051430562364,0.030616061322960565,0.9700000000000001,0.23232399478857774,0.3552816904789651,0.949083092659749,0.9929490160595517,2020-05-28
25.026363769239158,0.06561413543627002,0.0897909645854571,0.06387980103184326,0.010190446722474992,0.1808030082065558,0.008674548061807496,4.995660517362046,0.19449193483938546,1.3806261930710009,0.012316817562620232,0.9500000000000001,0.19716801176425813,0.07717549339651794,0.9710716174447891,0.995288966056852,2020-05-28
