beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
7.39045032721918,0.2,0.10026880872812945,0.19970615174174544,0.19875622118239883,0.1950649897867149,0.02335618733110947,0.0013267483369446952,0.056926261215736546,0.06132562946609455,0.8200000000000001,0.00016814109747436632,0.00038956528410348485,0.04218571202449547,0.7256354215982344,2021-03-17,0.06134869821333046,0.0,2021-06-18,0.026232834400383473,0.17024254450268242,0.9930992506983974,0.41002207385745804
