series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14
S,9157346.897801155,9154683.77003232,9152463.99663191,9150489.753471427,9148641.587496249,9146847.017570851,9145061.757458512,9143258.459525814,9141419.956994463,9139535.203319248,9137596.830946388,9135599.68323079,9133539.931517504,9131414.54424445,9129220.967902122,9126956.935556026,9124620.35222561,9122209.226611458,9119721.630811594,9117155.676975977,9114509.5042456,9111781.271968491,9108969.156777196,9106071.3520706,9103086.069019852,9100011.538565155,9096846.014079012,9093587.77449718,9090235.127793776,9086786.41472225,9083240.012770656,9079594.340295581,9075847.860808212,9071999.087391218,9068046.587227732,9063988.986225069,9059824.973716006,9055553.30722041,9051172.817249319,9046682.412133021,9042081.082853878,9037367.907863814,9032542.057865664,9027602.800536819,9022549.505173016,9017381.647229515,9012098.812736461,9330839.78860731,9649253.198322732,9967329.503991904,10285049.979979072,10602388.707021916,10919313.757815233,11235787.822888417,11551768.447084617,11867207.991119688,12182053.393660644,12496245.78245883,12809719.964782197,13122403.815134263,13434217.570185326,13745073.035692979,14054872.707086254,14363508.803762,14670862.216638768,14976801.368930401,15281180.991344057,15583840.814955898,15884604.187904565,16183276.625831852,16479644.310772747,16773472.559032949,17064504.285552748,17352458.500364024,17637028.88195916,17917882.482572176,18140168.132450886,18088515.18913208,18033128.532597236,17973748.472097397,17910179.413898945,17842271.08409501,17769910.07893627,17693016.76217403,17611544.812681347,17525481.936942633,17434850.91044189,17339710.467226017,17240155.758569352,17136318.223288134,17028364.791891985,16916496.40360713,16800945.858616997,16681975.061766686,16559871.740091296,16434945.735405777,16307524.985082787,16177951.3093699,16046576.12271569,15913756.180397835,15779849.461287633,15645211.273971261,15510190.657825088,15375127.134092657,15240347.845487883,15106165.107135221,14972874.37734694,14840752.644233707,14710057.213677533,14581024.875843655,14453871.421127709,14328791.472091235,14205958.595335683,14085525.656166887,13967625.379059127,13852371.078089166,13739857.523439933,13630161.912554597,13523344.917365046,13419451.782063236,13318513.448996691,13220547.693345286,13125560.250194933,13033545.920406314,12944489.644244302,12858367.53406211,12775147.859412927,12694791.97979005,12617255.22178092,12542487.69877357,12470435.072491683,12401039.25657534,12334239.06318788,12269970.794235196,12208168.779251453,12148765.862353224,12091695.663198628,12036890.796295179,11984283.301573038,11933805.009366844,11885387.852088138,11838964.131409736,11794466.747520128,11751829.395505074,11710986.732899517,11671874.521750577,11634429.7480301,11598590.720863022,11564297.153749978,11531490.229731357,11500112.652246784,11470108.683277832,11441424.170214897,11414006.5627574,11387804.921036828,11362769.91604222,11338853.823327018,11316010.510883192,11294195.421982845,11273365.553708691,11253479.431822073,11234497.082550632,11216380.00181655,11199091.122370407,11182594.779244645,11166856.673894195,11151843.837349476,11137524.592668777,11123868.516942158,11110846.403067868,11098430.221493836,11086593.08209143,11075309.196305893,11064553.839707255,11054303.315047339,11044534.91591207,11035226.891043711,11026358.409394786,11017909.52596385,11009861.148453258,11002195.004779942,10994893.61146254,10987940.242901055,11584840.687480474,12181555.121569373,12778105.758261384,13374505.123878736,13970757.841212645,14566862.121996637,15162810.968765236,15758593.106608186,16354193.67540215,16949594.716353472,17544775.48569481,18139712.624985233
E,0.0,2663.1277688347554,4350.184866799787,5454.2428171263255,6211.374370230928,6763.457762935352,7195.795851257985,7559.689409935964,7885.996455504719,8193.28211658879,8492.71887204286,8791.033415543277,9092.278882674596,9398.900550910308,9712.376506344166,10033.602592458003,10363.123499581245,10701.271280263883,11048.248167804926,11404.175890018638,11769.124833965798,12143.131099859218,12526.206282134963,12918.342889595879,13319.517157274931,13729.690304965676,14148.808877512063,14576.804549366301,15013.593624048604,15459.076367901369,15913.136262792568,16375.639229655128,16846.432855196726,17325.345642504202,17812.186299418998,18306.74307456032,18808.783148564424,19318.052086795058,19834.27335904158,20357.147931301355,20886.353934491013,21421.546414750315,21962.357169839896,22508.394675952222,23059.24410903728,23614.46746447463,24173.603778598,24736.169455192856,25513.76898192137,26472.926152092037,27596.04888601421,28876.257745972212,30314.057459101317,31915.23395530574,33689.56146760229,35650.04317662303,37812.50323263005,40195.41133226481,42819.86308687247,45709.66703110399,48891.50701459951,52395.160120503075,56253.75732920441,60504.07832822629,65186.874092584505,70347.21171836463,76034.83585342571,82304.54015194309,89216.54060763669,96836.84046040742,105237.5736598546,114497.31063692446,124701.30642440113,135941.66705178187,148317.40574357138,161934.35596374035,176904.90405078206,193170.83835210084,209916.74473159728,227306.30316708074,245406.3550478945,264225.05138108745,283732.0425369918,303869.28234545334,324557.0207265495,345697.4327225759,367177.1927012486,388869.6854555218,410637.20590686076,432333.3071429715,453805.3449309579,474897.20036940125,495452.12269986595,515315.6119953658,534338.2513890511,552378.397699122,569304.6456490471,584997.992620459,599353.6463727903,612282.4358553818,623711.8036726755,633586.376665812,641868.1274044091,648536.1533728003,653586.1118003642,657029.3562080351,658891.8258378773,659212.7414012294,658043.1603593441,655444.4426581515,651486.6739331154,646247.0881384413,639808.5257657863,632257.957681204,623685.0984454803,614181.1270476542,603837.5274657699,592745.0565046204,580992.8420266942,568667.6110247953,555853.0439822939,542629.2496020334,529072.35221048,515254.1829000198,501242.06469265296,487098.6816235498,472882.02158484655,458645.38297415065,444437.43559920636,430302.32684715174,416279.82478767604,402405.4906050008,388710.8735114618,375223.7220593021,361968.20651649154,348965.1476913612,336230.42597954976,323777.7503070314,311618.6619247907,299762.6030358568,288217.02500400686,276987.5194050666,266077.960793487,255490.65378353614,245226.47953889793,235285.03844833188,225664.7869117256,216363.1669485055,207376.72788567585,198701.23976267927,190331.79835596087,182262.92191184947,174488.6398053929,167002.57343103946,159798.00968965318,152867.9674731254,146205.25756845038,139802.53641168177,133652.35412175985,127747.1972370973,122079.52656581876,116641.81054503053,111426.55448652313,106426.32606672295,101633.77739816588,97041.66399878536,92642.8609542926,88430.3765481913,84397.36361374841,80537.1288427174,76843.14026690723,73309.03311089706,69928.61419737259,66695.86507073045,63604.943989776635,60650.18692652216,57826.107695237355,55127.39732403447,52548.92277027082,50085.725070959306,47733.01701009604,45486.180376317134,43340.76287653332,41292.474764110884,39839.92456211242,38841.73129446407,38194.48176941957,37823.352488486955,37674.89826024856,37711.573951775135,37907.62218088295,38246.02313262016,38716.26020531151,39312.705449656576,40033.47137159848
I,2997.6940788244774,2725.196656481863,2611.515838522022,2593.0852539512316,2631.9017373216157,2705.2991926533873,2799.81322849739,2907.497034570162,3023.708358949756,3145.780149592006,3272.222253456012,3402.2423317787125,3535.4586528415834,3671.7281958775116,3811.0440217091195,3953.474219974417,4099.125782215168,4248.1233906497455,4400.597107133037,4556.675349808961,4716.480990362273,4880.129274017747,5047.726787008086,5219.371010222139,5395.150186245199,5575.143340018069,5759.420360965064,5948.042094784556,6141.060417058153,6338.5182749744035,6540.4496917249135,6746.879732886367,6957.824436776132,7173.290712215879,7393.27620786863,7617.769157634455,7846.748206679417,8080.182222637533,8318.03009642761,8560.240537000787,8806.751864198766,9057.491803766605,9312.377288431147,9571.314268827084,9834.197537926426,10100.91057250112,10371.325395020693,10645.302459253919,10922.690562703521,11214.003153892665,11527.11299186729,11868.291703167499,12242.894538956334,12655.815350456405,13111.794355498467,13615.632851520448,14172.35018922991,14787.305941816798,15466.302138939289,16215.67521925924,17042.38400376996,17954.09784596983,18959.287737695202,20067.32225347561,21288.569612291485,22634.50669844777,24117.835529057644,25752.60732662218,27554.354009925188,29540.226523462756,31729.13895962432,34141.91686773201,36801.44747215946,39732.82872417517,42963.51317994818,46523.4416283922,50445.16019510248,54763.91334371551,59508.81170646996,64665.2766123166,70228.29329829995,76196.66725158918,82569.72281639422,89345.31813648964,96518.5843578088,104081.08107372564,112020.21120614158,120318.81864527163,128954.93375847938,137901.65275288353,147127.14619038487,156594.7948042557,166263.45001173066,176087.81383554815,186018.9293870563,196004.76932073475,205990.90622681196,215921.24611775193,225738.80419983424,235386.50111508963,244807.95781483324,253948.26813210154,262754.7298451126,271177.51741387567,279170.2824490185,286690.6711493239,293700.75124188774,300167.3442129311,306062.2616898035,311362.4476167598,316050.0302808771,320112.29024224007,323541.5517839221,326335.0066253534,328494.4793593237,330026.1444141381,330940.20435394027,331250.53906304296,330974.33486734086,330131.7019797873,328745.2878667595,326839.8932626784,324442.0966507896,321579.8921119108,318282.3445475251,314579.265430327,310500.9114402514,306077.7076182936,301339.99602094135,296317.8102880864,291040.6760471676,285537.436664004,279836.1035124824,273963.7296658673,267946.3057060403,261808.67619699595,255574.47526875726,249265.9879777886,242904.16364212957,236508.62815533546,230097.69863532667,223688.4021882032,217296.49956272476,210936.51384055958,204621.7639217116,198364.40233945532,192175.45681924545,186064.87494481666,180041.57128774415,174113.47637786577,168287.58693030124,162570.01679302688,156966.0481321524,151480.18242689202,146116.19090052665,140877.16406597174,135765.56011397432,130783.25191792348,125931.57247146602,121211.35861347282,116622.99292940742,112166.44374891705,107841.30318665535,103646.82319715893,99581.94963526329,95645.35433129303,91835.46520534293,88150.49445761766,84588.46488225748,81147.23436056542,77824.51859628857,74617.91216078632,71524.90791973422,68542.91491563313,65669.2747819801,62901.27676565298,60236.1714339986,57671.183142410206,55203.521336942125,52830.39076483135,50549.0006637614,48356.57299838778,46250.34981011084,44227.59974338771,42285.623809070064,40447.06533817193,38725.39305570232,37127.64614541512,35656.45774462996,34311.53152050887,33090.708279764774,31990.728632029906,31007.772797310692,30137.838879642866,29377.005487429386
A,8915.537990851653,7220.782650609933,6246.853843386566,5710.61176946291,5441.581522231391,5337.033885810564,5335.006628060277,5398.085764153833,5503.649065079206,5637.994009706882,5792.80199089337,5963.008206814743,6145.517610598073,6338.430247670242,6540.573384130478,6751.218480718466,6969.909594072578,7196.358991309859,7430.383342996852,7671.8644431414,7920.724778197542,8176.912106121878,8440.389519768847,8711.128863362812,8989.10621182923,9274.29863039625,9566.681738565914,9866.227788091717,10172.904077055846,10486.671590483733,10807.483799627218,11135.285577621793,11470.012205030422,11811.58844866204,12159.927703312975,12514.931190124571,12876.487207927725,13244.47043576787,13618.741286083801,13999.145308939542,14385.512648395661,14777.657552625038,15175.377939771277,15578.45502184182,15986.652989138891,16399.7187578694,16817.381783646648,17239.353943605744,17665.329489804382,18126.737995754593,18644.023195064983,19231.109135202296,19898.24318816912,20653.800359868448,21505.429804631553,22460.78985156663,23528.029634135317,24716.118092400204,26035.08417433958,27496.208438411926,29112.191259565276,30897.313370995216,32867.59851091908,35040.9841731861,37437.504032944285,40079.483985292514,42991.75254053229,46201.865331562214,49740.34255140637,53640.917144225576,57940.79044421978,62680.890636615746,67906.12786181453,73665.63797042047,80013.0048521773,87006.4489152662,94708.96672031016,103188.40404679434,112490.99557733086,122532.11970525241,133267.7434523841,144672.21023208945,156725.96072650826,169408.61030910423,182694.95975423855,196552.66136838577,210940.8720329166,225809.54764842824,241099.20269995634,256741.0448221394,272657.4352862393,288762.6428668862,304963.8619873786,321162.46289467596,337255.4357271267,353136.984064012,368700.21834380424,383838.89627429453,398449.15647162916,412431.19316747494,425690.82376960304,438140.90701684117,449702.57697292755,460306.26662569924,469892.50385439844,478412.4714855612,485828.33162881003,492113.3221071827,497251.63931044866,501238.1270422911,504077.794834975,505785.19178131165,506383.6632624736,505904.5181597476,504386.13338939415,501873.0210705365,498414.88150892954,494065.66263101023,488882.64369546715,482925.5581872831,476255.767883354,468935.49726774055,461027.1348438801,452592.60549479764,443692.8159154032,434387.1733016035,424733.1759336412,414786.0730291945,404598.59025030996,394220.7165061759,383699.5471761169,373079.17855689186,362400.6481875882,351701.91569673544,341017.87892357743,330380.42026452126,319818.4784646447,309357.8685966025,299021.55077065976,288829.8483336756,278800.63486409513,268949.50181989576,259289.91393670792,249833.35645845777,240589.47639898636,231566.2188807357,222769.95891535652,214205.62861100776,205876.83960119533,197786.00041780833,189934.42852941834,182322.4568043912,174949.5342173346,167814.32068448007,160914.77598113907,154248.24275784168,147811.52372868068,141600.95315455968,135612.46278515476,129841.64245662966,124283.79556799482,118933.98967814405,113787.10247878016,108837.86340642674,104080.89116025611,99510.72739225112,95121.8668329044,90908.78410983026,86865.95750883837,82987.8899176534,79269.12718195778,75704.2740921239,72288.00820717882,69015.09171044949,65880.38147917109,62878.83753826972,60005.53005668472,57255.645033078814,54624.48880667714,52107.49151833625,49700.209636814674,47398.32765562317,45197.65905679191,43094.146629405805,41083.862222828124,39238.2661083614,37594.06992973712,36165.52585165875,34952.9757624244,33948.69581307685,33140.80987356016,32515.843467014412,32060.335613876905,31761.809797514692,31609.3186590779
IH,0.0,143.2101405119762,256.5044525505468,350.999987472116,433.46528657469514,508.0547138244732,577.3496130738273,642.9835093141043,706.017537783104,767.1658516375595,826.93092524077,885.6847551327797,943.71759239049,1001.2672040697183,1058.536469956351,1115.704000079682,1172.9305827404671,1230.3631458148216,1288.1372373216795,1346.3786251617887,1405.204372570422,1464.7236002272937,1525.0380590746042,1586.2425862193786,1648.4254857190863,1711.6688580855637,1776.048891896965,1841.6361249252968,1908.4956788380669,1976.6874697235125,2046.2663957687653,2117.2825030034574,2189.781129880816,2263.803031472152,2339.384484123176,2416.557371519461,2495.3492532108626,2575.7834167393935,2657.8789145968835,2741.6505873062533,2827.109073973763,2914.2608117003024,3003.1080252692054,3093.648708547649,3185.876599049839,3279.7811471139325,3375.3474811419737,3472.5563703436183,3571.38418641062,3671.8028655301264,3774.289918742649,3879.642623208307,3988.8638006754445,4103.0937864075895,4223.572160990791,4351.618700557124,4488.626832312062,4636.065361429993,4795.485830632232,4968.533895460251,5156.963750242874,5362.6550546987155,5587.63207456673,5834.084916228657,6104.3928394012955,6401.149694951746,6727.191569548402,7085.6267325082135,7479.867976520413,7913.667424186154,8391.153836127101,8916.872402236799,9495.826923103697,10133.524190787419,10836.020253724435,11609.968096278573,12462.666076333686,13402.106242081602,14437.021390796484,15576.504631972552,16827.87968521288,18197.36655530773,19690.394268528038,21311.718989566,23065.433368576236,24954.9145527164,26982.73798464552,29150.573418994012,31459.073985958297,33907.7661866177,36494.947104692095,39217.59415331051,42071.29195938917,45050.18032066929,48146.92645357952,51352.72394769849,54657.319956076106,58049.07120426446,61515.02843188368,65041.047932007685,68611.9279689751,72211.56707379023,75823.14057032736,79429.2911982179,83012.3293826469,86554.43856031763,90037.88099830606,93445.19972427684,96759.41250230002,99964.19421379908,103044.04451118036,105984.43817508538,108771.95619856338,111394.3962185162,113840.86149526757,116101.82818735053,118169.19116669944,120036.28905930475,121697.90957159473,123150.27647020141,124391.01982207032,125419.13127519109,126234.90627155625,126839.87513870207,127236.7250107065,127429.2144907297,127422.08289220586,127220.95579168199,126832.24849979956,126263.06891431416,125521.12106604385,124614.61051027097,123552.15255674736,122342.68417471902,120995.38025827771,119519.57479420422,117924.68734104933,116220.15510573827,114415.36641132196,112519.60265208512,110541.98768578272,108491.44389702761,106376.6543412709,104206.03048555629,101987.68512624786,99729.41010197086,97438.65844280257,95122.53061113272,92787.76449984915,90440.72886220114,88087.41985637358,85733.46039729174,83384.10201884869,81044.22896170082,78718.36421493987,76410.67725415449,74124.99323342234,71864.80340438834,69633.27655155338,67433.27124899825,65267.348759800414,63137.7864151917,61046.59132590079,58995.514293003966,56986.06379986816,55019.519980335775,53096.94847111351,51219.214068348934,49386.99411958578,47600.791592673704,45860.947772773245,44167.65454735463,42520.96624706155,40920.811017524866,39367.00170369883,37859.24623409111,36397.1574974047,34980.26270864703,33608.012265729456,32279.788101021248,30994.911535276187,29752.650643859288,28552.227147302736,27392.82283995324,26273.585571873078,25193.63480025733,24153.275629235108,23153.420610250632,22195.21090670484,21279.778827540715,20408.108921151448,19580.966414743532,18798.870532350644,18062.096749571738,17370.696853698995
IN,129.28728183063785,245.24532809397226,337.4958366412252,415.332589915017,484.3496533731123,547.9253214285678,608.1120296987119,666.1699076407363,722.8864308496649,778.7676726404878,834.1525042270491,889.2805912650806,944.3327176979893,999.4545653672018,1054.7706283054235,1110.392266204114,1166.4222944464163,1222.957542803387,1280.0902355171079,1337.9086981385049,1396.4976885823999,1455.938525730235,1516.3091150659636,1577.6839271369577,1640.1339589848756,1703.7266938185196,1768.5260657353374,1834.5924316221463,1901.982549911663,1970.7495647038681,2040.9429933239228,2112.6087153524372,2185.788961336787,2260.52229966258,2336.843620369304,2414.784114999197,2494.3712518557304,2575.6287463097206,2658.5765260241465,2743.2306911736714,2829.6034699131237,2917.7031695032792,3007.5341236345994,3099.096636602502,3192.386925083483,3287.3970583418363,3384.114897763375,3482.5240366668945,3582.603741387067,3684.328894654962,3788.13040232517,3894.734288328583,4005.0622135434255,4120.171783782221,4241.222634489755,4369.459285670564,4506.205024773702,4652.863190341852,4810.923592344168,4981.972679827347,5167.706626116895,5369.946859156646,5590.657792525313,5831.96665771944,6096.185429747013,6385.834894052871,6703.67093414842,7052.71313216005,7436.275771838957,7858.001316287666,8321.896400203988,8832.370327236202,9394.27599475264,10012.953078101076,10694.273191109314,11444.686595938754,12271.26986047787,13181.773652928056,14184.669619919769,15288.81150974584,16501.51150643367,17829.11164258762,19277.248583104185,20850.94872477694,22554.627877972784,24392.036604307275,26366.174765160464,28479.189644511844,30732.26722173,33125.523677972546,35657.90288507924,38327.0848303794,41129.40934032285,44059.81890366177,47111.82377503969,50277.49183032638,53547.46484724838,56911.002020825734,60356.05062693624,63869.342858804506,67436.51702090888,71042.2605100922,74670.47137584102,78304.43475402538,81927.01012510351,85520.82516398306,89068.47192090335,92552.70118996299,95956.61116743088,99263.82685469717,102458.66709705946,105526.29664499717,108452.8611551252,111225.60359120111,113832.96102139272,116264.64131951302,118511.6797514112,120566.47585287465,122422.81137520149,124075.85038503452,125522.12285474248,126759.49326950926,127787.11591009199,128605.37855009391,129215.83633873584,129621.13763031636,129824.94347596633,129831.84241812733,129647.26212945826,129277.37932131649,128729.02921783675,128009.6157546822,127127.02352093076,126089.53232185452,124905.73510253352,123584.45983973077,122134.6958841369,120565.52511837234,118886.0542330743,117105.3545603006,115232.40864106469,113276.06293342957,111244.98620555681,109147.63323853261,106992.21350873257,104786.66454315594,102538.62965268346,100255.43975337814,97944.09898837032,95611.27386474154,93263.2856224129,90906.10555602098,88545.35301641135,86186.29582573932,83833.85284913197,81492.59847625015,79166.76877765759,76860.26911341198,74576.68298449356,72319.28193134538,70091.0362977062,67894.62669187592,65732.45599140254,63606.66175077118,61519.12888489521,59471.502513955944,57465.20086733541,55501.42815597809,53581.18733345915,51705.29267630102,49874.38212365305,48088.92932532537,46349.2553553518,44655.54005576284,43007.832982093576,41406.06392835904,39850.05301482677,38339.52032693384,36874.09509816581,35453.32443367032,34076.681574853996,32743.573708240416,31453.349324484287,30205.305135675153,28998.692560954878,27832.723792048728,26707.66882420282,25624.350708190123,24583.81123238301,23587.098343400292,22635.13916634713,21728.6721181055,20868.218912436412,20054.0827326026,19286.362906920695
D,12356.0,12356.0,12356.549534443437,12357.533808539305,12358.880686505296,12360.544005207139,12362.493542882326,12364.708983054055,12367.176277504483,12369.885449866826,12372.829264165146,12376.002412547923,12379.401014610828,12383.022303718164,12386.864425608088,12390.926304521105,12395.207550070701,12399.708388856783,12404.429611279607,12409.372527872327,12414.538931772138,12419.931065318235,12425.551589574146,12431.403556048152,12437.490380163106,12443.815816187425,12450.38393343048,12457.199093556963,12464.265928903302,12471.589321694642,12479.174384069694,12487.026438825753,12495.1510007997,12503.55375880382,12512.240558038173,12521.217382904568,12530.49034015078,12540.065642277725,12549.949591146651,12560.148561728167,12570.668985939807,12581.517336524112,12592.700110924467,12604.223815121304,12616.094947397021,12628.319982003224,12640.905352709735,12653.857436220198,12667.182535444723,12680.886862625486,12694.976522316523,12709.459451405563,12724.346646139526,12739.6529508524,12755.397585640294,12771.60452719142,12788.302816517245,12805.52684157073,12823.316626491152,12841.718149089522,12860.78370198388,12880.572309090776,12901.150207068486,12922.591400207815,12944.97829680566,12968.40243499538,12992.965306188698,13018.779284597282,13045.968671668137,13074.670864618754,13105.03765853397,13137.236691623706,13171.453043170075,13207.890993335523,13246.775953271544,13288.356572757813,13332.90703080011,13380.729512095893,13432.156868903845,13487.555463490218,13547.326550740216,13611.899488550205,13681.727502587764,13757.28465110203,13839.063242979322,13927.571291665825,14023.329769597069,14126.86953184987,14238.72784078253,14359.444464983268,14489.557356102168,14629.597931257982,14780.086009119885,14941.524465425622,15114.393688797329,15299.14593006519,15496.199647579111,15705.933956856685,15928.683295152367,16164.732410050787,16414.311776065653,16677.593534709147,16954.688041981804,17245.641093239235,17550.4318795283,17868.971712410403,18201.103536673745,18546.60223282591,18905.17569444507,19276.46664986664,19660.055183712964,20055.46190175344,20462.15167272441,20879.537873152996,21306.987055935075,21743.823960350834,22189.336780231257,22642.78260792926,23103.39297437841,23570.379409590296,24042.93895318989,24520.259550754516,25001.525278553367,25485.92134654318,25972.63883694425,26460.879143207098,26949.85808151719,27438.809654034532,27926.98944971504,28413.677674725062,28898.18181007769,29379.83889914993,29858.017472162097,30332.119118511964,30801.579721065653,31265.870369136963,31724.497968967262,32177.005572086568,32622.972443034934,33062.013871782336,33493.78076341527,33917.95903362829,34334.268835619245,34742.46364172126,35142.32920124759,35533.682394414805,35916.370000744675,36290.26739896797,36655.27721413076,37011.32792632128,37358.372454185395,37696.38672518271,38025.36824335544,38345.33466424305,38656.32238548287,38958.38516059422,39251.59274245535,39536.02956205262,39811.793447210206,40078.99438520004,40337.7533323841,40588.20107335486,40830.477131415275,41064.728731672614,41291.10981751184,41509.78012075976,41720.90428544864,41924.65104473514,42121.192450222974,42310.70315267401,42493.35973286818,42669.34008118506,42838.82282432623,43001.986797474005,43159.01056008688,43310.071953460894,43455.34769813805,43595.01302921392,43729.24136758548,43858.20402518394,43982.06994225479,44101.005454775244,44215.17409013794,44324.73638927533,44429.849753452676,44530.668314014925,44627.34282343598,44720.025204953396,44808.87088350124,44894.039662953444,44975.69569214698,45054.006897886284,45129.14414335101,45201.28028411805,45270.589232835635
R,0.0,1708.084575809024,3122.316148408907,4373.857454768912,5542.27640017813,6676.08469995271,7805.088800678449,8947.82301817925,10116.026032530997,11317.338583383455,12556.930396250618,13838.482208790103,15164.77916434618,16538.0698405978,17960.283814486538,19433.163732679615,20958.345623928748,22537.40780150747,24171.90063901409,25863.364642544137,27613.34131161449,29423.379512897056,31295.03902284134,33229.89224948012,35229.524752594596,37295.534944037485,39429.533205545406,41633.14057313822,43907.98708307285,46255.70984093136,48677.95085469866,51176.354659737524,53752.565755430325,56408.225868125366,59144.971051799555,61964.42863585322,64868.214028267874,67857.9273817236,70935.15013002265,74101.4414021924,77358.33432187233,80707.33219997594,84149.9046291246,87687.48348894737,91321.45887200817,95053.1749408397,98883.92572731759,102814.95088638096,106847.43141688601,110982.48536315233,115227.19942651858,119592.64539503619,124092.70774473633,128743.42837377977,133562.680397716,138570.0520206824,143786.8661855747,149236.29039947691,154943.50942863073,160935.9451553471,167243.515203472,173898.9265339985,180938.00309147488,188400.04838097974,196328.24497179777,204770.0936001469,213777.89492201054,223409.27712599287,233727.7725900397,244803.44656087688,256713.58043691973,269543.4116152311,283386.93098071445,298347.73792254954,314539.9512045322,332089.17203526065,351133.4932249091,371824.5453278088,394328.56711735117,418822.4564223521,445468.97616969596,474424.10896338307,505840.3242392158,539867.5742790814,576652.9976001275,616339.865053589,659066.0707080008,704962.3480390069,754150.3296264822,806740.5372738995,862830.3739641611,922502.1810469818,985821.4189848,1052835.025427571,1123569.9990976553,1198032.2514118687,1276205.7598562506,1358052.048045253,1443510.007495689,1532496.0658729605,1624904.6962989096,1720609.2527049945,1819463.107573916,1921301.061059088,2025940.9846306627,2133185.658194752,2242824.7570982063,2354636.944507487,2468392.025208299,2583853.118730381,2700778.812640976,2818925.260634538,2938048.1944353255,3057904.8232935406,3178255.5997836804,3298865.8355208924,3419507.1551426877,3539958.7813362232,3660008.6477338793,3779454.340089674,3898103.869250503,4015776.2820364097,4132302.118249319,4247523.723661223,4361295.430023333,4473483.61392776,4583966.646788247,4692634.748334072,4799389.755879253,4904144.821284265,5006824.047013002,5107362.072044264,5205703.61766035,5301803.002337416,5395623.634130164,5487137.488100427,5576324.575503869,5663172.410636806,5747675.428611557,5829834.439633723,5909656.111927774,5987152.478922615,6062340.4684141055,6135241.452656167,6205880.8190142615,6274287.5611509625,6340493.890836944,6404534.870478771,6466448.066382655,6526273.222666626,6584051.955614164,6639827.468144001,6693644.283961206,6745548.000858103,6795585.062551896,6843802.54837944,6890247.980117939,6934969.145162389,6978013.9352651145,7019430.2000281615,7059265.614334413,7097567.55890645,7134383.01319237,7169758.4597934345,7203739.799668994,7236372.2773780245,7267700.415643684,7297767.958556119,7326617.822759328,7354292.055999144,7380831.802441316,7406277.274200496,7430667.72855268,7454041.450334772,7476435.739065454,7497886.900351176,7518430.241169599,7538100.068650496,7556929.692000376,7574951.427242339,7592196.6044665985,7608695.5773098525,7624477.734403183,7639571.512548434,7654004.41140217,7667803.009464245,7681007.287383598,7693664.266993586,7705823.868349775,7717536.314172931,7728850.5962565,7739813.656835106,7750470.040262666,7760861.845153972,7771028.861166214
