beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.7612102016806102,0.20003407597639394,0.7483727286355153,0.0477734340950945,0.043128911233442764,0.19009008115727066,0.11415501949900947,0.003837259299323919,0.10309780961103582,0.126926179744352,0.8200000000000001,0.0,0.0013009479931940455,0.033521173010473554,1.0559479934934881,2021-03-20,0.06750376391205194,0.9763269923225248,2021-08-03,0.054066773151597754,0.13902059317406726,0.9774798792897234,0.7799929014316156
