beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.863388282412641,0.20006691280747696,0.53011742931806,0.17988579983938177,0.19289309990725104,0.04356852599930246,0.4984742736637354,0.0067482752290570006,0.11925930808454988,0.010221835225812423,0.9500000000000002,0.00015839355489565674,0.0017935395229539053,0.07142857142857142,9.9992084976293,2021-03-16,0.07142857142857142,3.6888316099630596,2021-06-18,0.022787158920743043,0.03612598426157008,0.9949282747615013,0.9949245360229855
