series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19
S,3216543.0620149006,3215324.503523736,3214279.7115765144,3213314.5172664467,3212372.2703849073,3211418.1894778274,3210430.2280705646,3209393.7261891365,3208298.2714607134,3207135.8538274462,3205899.779067543,3204584.0280572395,3203182.878243658,3201690.679663126,3200101.722340561,3198410.1580361407,3196609.954660629,3194694.870709528,3192658.4423781987,3190493.979146968,3188194.5654664435,3185753.067256877,3183162.1425715606,3180414.256144726,3177501.6977558713,3174416.604457092,3171150.986764214,3167696.75892729,3164045.773383587,3160189.8594635385,3156120.866371442,3151830.710400572,3147311.4262686796,3142555.2223762395,3137554.5396979605,3132302.113919973,3126791.040333051,3121014.8408889365,3114967.5327253966,3108643.697369465,3102038.5497410963,3095148.006004846,3087968.7492589843,3080498.292012979,3072735.034388643,3064678.316989757,3338014.115225505,3610126.6655175723,3880946.2985937623,4150353.2739977967,4418179.190761227,4684207.129498744,4948170.092203492,5209747.692901322,5468561.25335606,5724167.563054406,5976051.632558797,6223618.841942869,6466186.982401984,6702978.8172817435,6651430.2977902675,6595147.977877389,6533627.754666094,6466589.834393257,6393911.465100341,6315596.156652671,6231758.74887478,6142616.188028619,6048479.1417128565,5949742.326879354,5846872.899142491,5740397.0468145115,5630885.338783612,5518937.541469254,5405167.633993329,5290189.670355774,5174605.004828313,5058991.243093323,4943893.129034881,4829815.4400374945,4717217.850291207,4606511.635119918,4498058.029402136,4392168.01715136,4289103.313464426,4189078.3000844126,4092262.6875950573,3998784.697003871,3908734.5779884257,3822168.30780726,3739111.3418561514,3659562.312675814,3583496.597952939,3510869.699150679,3441620.3906035945,3375673.6141835516,3312943.107110507,3253333.7603699495,3196743.712789582,3143066.1914296607,3092191.1128642247,3044006.462469828,2998399.470265442,2955257.602402803,2914469.3872990496,2875925.0948092667,2839517.285901052,2805141.2491343273,2772695.338960496,2742081.229507689,2713204.096167406,2685972.7359816087,2660299.636575683,2636101.002209443,2613296.744435965,2591810.4438712667,2571569.288687355,2552503.9946445017,2534548.710771384,2517640.9141781568,2501721.296941085,2486733.647521216,2472624.72876679,2459344.1541930055,2446844.2639269866,2435080.001444406,2424008.7920017177,2413590.423479415,2403786.9301926307,2394562.480091796,2385883.265664376,2377717.398755851,2370034.80945131,2362807.149095949,2356007.6974813184,2349611.274182554,2343594.1539985235,2337933.986420518,2332609.7190346303,2327601.524747395,2322890.7327127173,2318459.7628299664,2314292.063677693,2310372.053744291,2306685.0658156355,2303217.294379903,2299955.745911173,2296888.1918957164,2294003.124467929,2291289.7145264754,2288737.772205233,2286337.709577937,2284080.5054799574,2281957.6723352666,2279961.2248813594,2278083.650689574,2276317.882382932,2274657.271458194,2273095.5636233212,2271626.8755659023,2270245.6730723497,2268946.750421764,2267725.2109823083,2266576.448941745,2265496.1321073975,2264480.185714305,2263524.777183643,2262626.301776666,2261781.3690924295,2260986.7903604414,2260239.5664821,2259536.8767773826,2258876.0683956887,2258254.646352091,2257670.264152427,2257120.714972777,2256603.923360824,2256117.9374284884,2255660.921506957,2255231.149236931,2254826.9970684666,2254446.9381462797,2254089.536557787,2253753.4419224784,2253437.384302465,2253140.16941523,2252860.67413071,2252597.8422358865,2252350.680451064,2252118.2546829158,2251899.686500286,2251694.149819535,2251500.86778701,2251319.1098469445,2251148.188983792,2250987.4591286317,2250836.312719913,2250694.1784093697,2250560.5189044806,2250434.828939367,2250316.6333664893,2250205.4853619663,2250100.9647377594,2250002.6763543705,2249910.2486280706,2249823.3321270403,2249741.598251131,2249664.7379902713,2249592.460756839,2249524.4932875936,2249460.578611036,2249400.47507629,2249343.9554398535,2249290.8060067655,2249240.825822953,2249193.82591571,2249149.6285794373,2249108.066703954,2249068.9831428397,2249032.230119427,2248997.668668194,2248965.168109458,2248934.605555378,2248905.8654454043,2248878.8391094203,2248853.4243569244,2248829.5250907037,2248807.0509435353,2248785.9169365475,2248766.0431579477,2248747.3544609016,2248729.780179426,2248713.2538612196,2248697.7130164187,2248683.098881338,2248669.35619629,2248656.4329966586,2248644.2804164225,2248632.852503397,2248622.106045491,2248612.000407321,2248602.4973765695,2248593.5610195035,2248585.1575451046,2248577.255177306,2248569.8240348417,2248562.836018264,2248556.2647036943,2248550.085242913,2248544.2742694034,2248538.8098099977,2248533.6712017953,2248528.839014031,2248524.294974603,2248520.0219009835,2248516.0036352463,2248512.224982971,2248508.6716557895,2248505.3302173573,2248502.188032548,2248499.233219676
E,0.0,1218.558491164835,2019.618337192148,2580.85516429742,3006.8878003720506,3359.540801485333,3675.5377979054147,3976.8705783043506,4276.88460424626,4583.853706552584,4903.080975290044,5238.1336956909945,5591.56906532721,5965.360210234358,6361.145609612365,6780.374284128202,7224.389275467876,7694.474409754041,8191.879026530817,8717.829291548092,9273.531146596017,9860.167855269934,10478.893875594516,11130.826073719178,11817.032878598358,12538.521742907273,13296.225148188683,14090.985329836305,14923.537874848276,15794.49434734162,16704.32411450544,17653.335573255365,18641.657011483363,19669.21737463157,20735.727246009305,21840.6603856886,22983.23620589429,24162.403588507426,25376.826470608925,26624.871634964893,27904.599142215295,29213.755828751237,30549.77226769783,31909.76354937814,33290.53418200858,34688.587343700136,36100.138634334195,38452.60397618224,41627.45407698283,45579.93867160571,50322.91880939566,55915.20153134819,62453.9101071702,70070.12949373496,78927.01772374063,89219.63076863448,101175.78906391124,115057.37563225049,131161.48138522895,149820.8019275169,171402.65250559064,193401.57203326013,216238.2426144181,240024.8937745884,264694.2654504862,290066.2888937887,315885.5821616195,341845.7375382472,367607.91264471656,392816.9898980851,417116.44251540076,440162.0223419482,461633.95604193275,481247.2327695836,498759.63591794006,513977.32137894543,526757.9168400052,537011.2754242007,544698.1429376733,549827.083182159,552450.0502501243,552657.0054117929,550569.9566224617,546336.759068537,540124.963340193,532115.940457936,522499.4553607234,511468.8063986143,499216.6003451004,485931.19181309146,471793.78320195817,456976.1562522928,441638.9883343618,425930.6948776112,409986.73286919325,393929.2980934966,377867.3497839541,361896.8997374184,346101.5079415827,330552.9327549585,315311.89014908514,300428.8830820806,285945.06843242265,271893.1348810197,258298.17055987084,245178.50411656598,232546.50704977853,220409.3487589795,208769.69875222456,197626.3729145324,186974.92271037647,176808.16773535754,167116.67320275732,157889.17480674337,149112.95399799343,140774.1670870605,132858.13179818992,125349.57496834635,118232.84505442259,111492.09300251778,105111.42486876893,99075.02937942414,93367.2833930262,87972.83799103752,82876.6876836963,78064.2249818901,73521.28235812794,69234.16340359293,65189.66478591713,61375.09042497916,57778.259132223604,54387.50680274794,51191.68410832022,48180.15051292586,45342.765319558646,42669.87635682062,40152.3068254714,37781.34074734823,35548.70739105419,33446.56498951267,31467.48401298961,29604.43021663013,27850.747643147653,26200.141728312792,24646.662628655165,23184.68886671756,21808.911368754707,20514.317952471905,19296.178307830058,18150.029501730525,17071.662027207793,16057.106409312846,15102.620372914984,14204.676571965501,13359.950875164233,12565.31119928478,11817.806878504794,11114.658555831815,10453.248581007843,9831.111898027213,9245.927404535336,8695.509764824988,8177.8016578559545,7690.86644164559,7232.88121547203,6802.130261564208,6396.998848295042,6015.96737732189,5657.605857611585,5320.568689829111,5003.589745145371,4705.477723118847,4425.1117739187985,4161.437370776173,3913.4624191662615,3680.2535898392043,3460.9328634167887,3254.6742748632273,3060.700846711464,2878.2817004830804,2706.72933627777,2545.3970710266594,2393.676626401959,2250.995857853145,2116.8166166971355,1990.6327376267582,1871.9681444185767,1760.3750670181294,1655.432363558421,1556.743941226556,1463.93727023436,1376.6619854723251,1294.5885707328732,1217.4071206794717,1144.826176013189,1076.5716275485588,1012.385685156773,952.025907766917,895.2642908358362,841.8864079049025,791.6906030580573,744.4872312805985,700.0979438928637,658.35501639774,619.1007162363586,582.1867080928876,547.4734945275088,514.8298898469045,484.13252524432187,455.2653833569442,428.11936049726376,402.59185491780573,378.5863795652388,356.01219787097017,334.78398121107625,314.8214867491662,296.04925445179964,278.39632213765475,261.7959574890198,246.18540601760498,231.50565403636807,217.7012057452353,204.7198735914756,192.51258111525183,181.03317753770182,170.2382633929677,160.08702654705777,150.54108798543908,141.56435678796743,133.12289374429878,125.18478309541862,117.7200119174957,110.70035669302445,104.09927664127497,97.89181340551953,92.05449671844563,86.56525568968647,81.40333538058346,76.54921835122258,71.9845508835294,67.69207360183783,63.65555622893065,59.85973623114678,56.2902611208212,52.93363419812097,49.77716352731911,46.808913954753855,44.01766198720079,41.39285336018255,38.92456313589538,36.60345817998225,34.42076187536424,32.36822093978954,30.438074221703552,28.623023356515798,26.916205172365444,25.311165741096183,23.801835976365616,22.38250868665923,21.04781699647551,19.792714054118086
I,665.4598468485303,502.65855127368525,416.31280408683784,375.1691063727414,360.96048482434355,363.0334868878912,375.19927536992304,393.8869075563999,417.0600757533807,443.5817781543127,472.8418668057166,504.5388619348722,538.5522635937683,574.8679149801736,613.5344302964336,654.6377794373734,698.2864544277327,744.6027740163831,793.7177211568583,845.7677867676925,900.8929256865981,959.2351013550565,1020.9371127696223,1086.1415242387175,1154.9895928728213,1227.6201324733279,1304.168278469149,1384.7641343521639,1469.531290123448,1558.5852101802484,1652.0314933610898,1749.964012391889,1852.46294422346,1959.592706970047,2071.399823452709,2187.910735727933,2309.129599382263,2435.03609069195,2565.5832638410907,2700.6954990949216,2840.2665859520152,2984.157987657005,3132.197334852448,3284.1771964050945,3439.854174402073,3598.9483678551555,3761.1432457007986,3926.0859642197306,4121.385984057864,4364.3355376329155,4666.651312779526,5037.5701439738605,5485.836726086045,6020.975711214609,6654.121706164333,7398.589448051883,8270.299225194205,9288.124266737235,10474.19216380266,11854.146974643658,13457.359134154158,15317.054401737703,17383.021647412057,19629.978366868963,22042.200649791095,24605.789676534085,27304.83445036045,30119.640325242326,33026.120939000175,35995.897712705155,38996.86072413258,41994.039204220004,44950.67049562552,47829.37408548033,50593.34764078424,53207.511855791476,55639.542888058015,57860.74537207583,59846.73450734149,61577.911217652254,63039.72864713642,64222.760372820805,65122.59012539127,65739.5493305378,66078.33251816317,66147.52190999422,65959.05172621796,65527.640438289345,64870.21582250386,64005.35367784592,62952.7468356598,61732.71690444582,60365.7772795261,58872.252451641514,57271.95565582493,55583.92444657612,53826.21186291567,52015.729424800345,50168.13722976125,48297.77583424539,46417.63434274346,44539.34912481592,42673.22777504745,40828.29326935239,39012.343705779014,37232.02350955327,35492.90249863684,33799.559722660844,32155.669486152277,30564.087433370816,29026.93499827387,27545.680904303787,26121.218732949976,24753.939867709392,23443.80136309361,22190.388489755256,20992.971870361973,19850.559250622162,18761.94205005944,17725.73691185828,16740.422524268943,15804.372021276984,14915.881290778745,14073.193527258656,13274.52036546711,12518.059924022167,11802.012075042428,11124.591239393543,10484.03698815322,9878.622710482949,9306.662587041668,8766.517087010337,8256.59718618705,7775.367483804525,7321.348376955539,6893.11743394364,6489.3100915960595,6108.61978662024,5749.797617452795,5411.651620707471,5093.045735223616,4792.898516780452,4510.181657697882,4243.918357709326,3993.181585582029,3757.092264892111,3534.8174120544045,3325.5682500836747,3128.59831755157,2943.201588735085,2768.710617965209,2604.494718621959,2449.958185032571,2304.538563666801,2167.7049784452865,2038.9565136466854,1917.8206567837033,1803.8518028880094,1696.629820873661,1595.7586820154363,1500.8651500626306,1411.5975320931707,1327.6244888823385,1248.6339033019651,1174.3318050683886,1104.441350011074,1038.701851930199,976.8678650435336,918.7083149844752,864.0056762988396,812.555194393548,764.1641499118432,718.6511635439198,675.8455393261538,635.5866445341621,597.723324332811,562.1133494084182,528.622894873419,497.12604880060235,467.5043488117519,439.646345213416,413.4471892399782,388.80824503072773,365.63672403285364,343.8453405859142,323.35198750514064,304.0794305407484,285.9550206481383,268.91042305939516,252.8813621997833,237.80738154399194,223.63161755568765,210.30058690052525,197.76398616717734,185.97450337322192,174.88764057292948,164.4615469221828,154.65686159200823,145.4365659565707,136.7658445140577,128.61195402972368,120.94410041956061,113.73332292067721,106.95238512057827,100.57567244221173,94.5790957049615,88.9400004037766,83.63708136940795,78.65030249233585,73.96082121147359,69.550917486186,65.40392698661988,61.50417825286062,57.83693358805674,54.38833346444015,51.14534423416062,48.09570894909272,45.22790110530415,42.53108113873498,39.9950555088668,37.61023821679346,35.36761461317592,33.258707360103976,31.275544418928362,29.410628943695478,27.656910966942533,26.007760771316896,24.45694384679581,22.998597339223068,21.627207901469855,20.337590863787984,19.124870644874314,17.984462329823454,16.91205434552889,15.903592168216676,14.955263001675856,14.06348136840021,13.224875559290158,12.43627489079457,11.694697721411552,10.99734018232654,10.341565579655613,9.724894428292044,9.144995079734015,8.599674908510064,8.086872023924547,7.604647475826039,7.151177924964566,6.724748750255848,6.32374756691883,5.946658131002938,5.592054607279442,5.25859617884263,4.945021978056122,4.650146319692692,4.372854218256767,4.1120971725516595,3.866889201562717,3.636303116676531,3.419467016148898,3.215560988573602
A,3762.794575623458,3301.6996951170763,3104.2126747050074,3067.073191408156,3129.872078771905,3257.3836589064813,3429.2064703794667,3633.6805712020005,3864.3125385011294,4117.672838929003,4392.158408438774,4687.26393147121,5003.152306520143,5340.401089281502,5699.85241209194,6082.523686305816,6489.553923317264,6922.170821538622,7381.669834424367,7869.4000064255,8386.753467323799,8935.156715287112,9516.062550984301,10130.941958695106,10781.275489001215,11468.543854186779,12194.217544952784,12959.74534095287,13766.541633126999,14615.972511852942,15509.340606912143,16447.868696330606,17432.68213310131,18464.790172541707,19545.06631891212,20674.22784780282,21852.81470022713,23081.16798457763,24359.408362602586,25687.414634109125,27064.802870790965,28490.906480872036,29964.757611544832,31485.07031385555,33050.22590322023,34658.26094678864,36306.85829530454,37993.34155118224,39872.98501372392,42061.89045970978,44654.32677888163,47735.1969520312,51388.99469166456,55706.36678381422,60789.13118319278,66754.3592016643,73737.92769700346,81897.78324834192,91417.0269655676,102506.81593890503,115408.9765837609,130398.13032649846,147289.4205479232,165992.1417898347,186445.7781135026,208585.79777952732,232324.97248921302,257543.35847416206,284083.63317569817,311750.1630974559,340310.93233016797,369501.7613659051,399032.3353068342,428593.56622700684,457865.8018291702,486527.39327673556,514263.16119477723,540772.3509961951,565775.7414458861,589021.6556242513,610290.7127330252,629399.2450837342,646201.3814577747,660589.862130742,672495.7003699288,681886.8398533677,688765.978104562,693167.7343598944,695155.3383998775,694817.0070579204,692262.1596001892,687617.603984617,681023.8049149974,672631.3230477285,662597.493800505,651083.3947648582,638251.1332767208,624261.4705593567,609271.7861427064,593434.3759602504,576895.0695019747,559792.1454622449,542255.5212243159,524406.1890090909,506355.8703225195,488206.86021194037,470052.03355386015,451974.9869354032,434050.2914770642,416343.83402099303,398913.22634904284,381808.2643953134,365071.4216985181,348738.3635395926,332838.4702859499,317395.3603863365,302427.40521171194,287948.2295096632,273967.19263155636,260489.8469073766,247518.37059143823,235051.9736939853,223087.2757619574,211618.65529054895,200638.57094956806,190137.8552087055,180105.98125678813,170531.30434425012,161401.27884679014,152702.65246185343,144421.63901747705,136544.07140341736,129055.5361345795,121941.49103287901,115187.3674711926,108778.65856660089,102700.99464356893,96940.20721427977,91482.38264569564,86313.90660323323,81421.50028093795,76792.24934909187,72413.6264733415,68273.5081854727,64360.18681545668,60662.37812772854,57169.2252420752,53870.29936111791,50755.59777219952,47815.539541473416,45040.95927203112,42423.09925584635,39953.60031097275,37624.49156060815,35428.17937911507,33357.43570164492,31405.38586842968,29565.496151862113,27831.56109397068,26197.69076360404,24658.298026378296,23208.08590602334,21842.03510302132,20555.391725198628,19343.655275064593,18202.566930046807,17128.098144228617,16116.439593632449,15163.990481407653,14267.348214376936,13423.298458184028,12628.80557468777,11881.003442193067,11177.186656532913,10514.802108860256,9891.440934222177,9304.830823525483,8752.828690321141,8233.413682898263,7744.680531453914,7284.833219564003,6852.178968797157,6445.122525065229,6062.160735170917,5701.877401977314,5362.938406670632,5044.087086702348,4744.139858168705,4461.982071603707,4196.564090417321,3946.897581495987,3712.052007790796,3491.151313044239,3283.370789144172,3087.9341169393592,2904.1105717010973,2731.2123847668536,2568.5922532520817,2415.640990063231,2271.7853067866745,2136.485722363427,2009.2345907869326,1889.554241379928,1776.995225515775,1671.1346639491053,1571.574689209821,1477.9409777931437,1389.8813671463988,1307.0645527105144,1229.1788605208337,1155.931091107901,1087.0454306645283,1022.2624256609024,961.3380172949661,904.0426323610877,850.1603273063895,799.4879824213554,751.8345432797846,707.020306703131,664.8762486760853,625.2433917842532,587.9722098812797,552.9220678220861,519.9606942213466,488.96368531224346,459.8140380902052,432.40171103004764,406.6232107629961,382.38120319273395,359.5841476171773,338.14595250537036,317.98565165697784,299.02709954556246,281.1986847164011,264.4330601752315,248.66688976624465,233.84060959603732,219.89820361531594,206.78699252206522,194.45743519884553,182.86294194301823,171.95969879217805,161.70650228804035,152.0646040606317,142.99756465099506,134.47111602487377,126.45303226209882,118.91300793678647,111.82254373206308,105.15483885997361,98.88468988259409,92.98839555424766,87.44366732720317,82.22954518439592,77.32631848262801,72.71545150845267,68.3795134665909,64.30211263733354,60.46783445500894,56.862183274300506,53.471527605036336
IH,0.0,29.717578984178715,38.02345848842489,38.52093070187849,36.94431242352299,35.483428521312476,34.810297332232864,35.00077342917085,35.935146790813874,37.459736954851735,39.44321872919622,41.78951200451715,44.434794239797824,47.340232385122285,50.484840335991024,53.859789439090335,57.46429143174596,61.30277810599256,65.38303474904109,69.71499126363204,74.30994759867251,79.18007648613826,84.33809781595602,89.7970555782234,95.57015315593777,101.67061910026047,108.1115860425968,114.90597207325737,122.06635812101914,129.6048575209622,137.53297565746874,145.86145869616965,154.60013121137342,163.7577231207024,173.3416868442858,183.35800606264348,193.81099788225583,204.7031106422542,216.0347200109701,227.80392642160612,240.00635727159485,252.63497764657228,265.67991361148535,279.12829232133436,292.9641033255706,307.1680854574306,321.71764359879785,336.58679938198804,351.7461795257237,368.4133497934853,387.9987062503092,411.7647265138503,440.78561510278774,476.0149177524346,518.3777689821741,568.8563079784922,628.5599108089027,698.7809999469282,781.0398096505673,877.121309852967,989.1062642840949,1119.3968832044798,1270.7360274455375,1442.319047411442,1632.5951491118276,1840.049315585019,2063.266785446139,2300.795486918536,2550.994825193837,2811.9292714788876,3081.3170322710844,3356.528191985766,3634.6226133771315,3912.4175393175783,4186.575454526267,4453.703548896146,4710.4569757531735,4953.6390792095335,5180.292913542025,5387.779672181803,5573.841014664563,5736.643635560996,5874.805670957372,5987.405614348897,6073.975269132937,6134.478879987468,6169.280964230491,6179.105528422984,6164.989338210798,6128.231749741676,6070.343349079385,5992.995319591357,5897.971099326727,5787.121528012751,5662.324337248081,5525.448522447121,5378.323860325582,5222.715605851716,5060.304218599438,4892.6698285697,4721.281052138396,4547.487705012261,4372.516925513592,4197.472212628712,4023.334893709367,3850.9675616092304,3681.1190560383766,3514.430605330631,3351.442789593767,3192.6030319225874,3038.273369141507,2888.738296050533,2744.212516450507,2604.8484697502236,2470.743533425542,2341.9468289467577,2218.465582118728,2100.2710083094,1987.303709074853,1879.4785795665393,1776.6892361930577,1678.8119816698395,1585.7093301782706,1497.2331192018214,1413.227237013568,1333.529996028796,1257.9761825476417,1186.3988130035473,1118.630625880894,1054.5053371184845,993.8586851979437,936.5292903281015,882.3593502584795,831.195193350365,782.8877076510895,737.2926628921982,694.2709405911355,653.6886857964735,615.4173924894617,579.333933245397,545.3205424684793,513.2647613418471,483.0593515764946,454.60218409325114,427.7961079244378,402.54880386897764,378.77262676916547,356.3844396914426,335.30544277997853,315.4609991035196,296.78045942607514,279.19698749425766,262.6473871426318,247.07193226788795,232.41420050814816,218.62091128081397,205.64176867709426,193.42930958015037,181.93875726348995,171.127880634024,160.95685920758785,151.38815384153628,142.3863831973358,133.91820586422668,125.95220804154881,118.45879665095636,111.41009772938756,104.77985993835858,98.5433630140971,92.67733097551972,87.1598499024839,81.97029009459473,77.08923242068009,72.49839867048959,68.18058572290707,64.11960334872342,60.30021547057127,56.70808470778431,53.329720039553486,50.15242742567686,47.16426323032999,44.353990300528196,41.711036557237435,39.225455963355444,36.88789173898155,34.68954170048289,32.62212560581631,30.677854394356295,28.849401215091248,27.12987414247169,25.51279048441539,23.992052591990934,22.561925085110126,21.217013413160934,19.9522436739075,18.762843618175367,17.644324771832412,16.592465610373935,15.603295725029724,14.673080922737768,13.798309205579963,12.975677578356558,12.202079635894856,11.474593884450805,10.79047275417637,10.147132262097719,9.542142287386042,8.97321742291058,8.43820836914866,7.935093838496287,7.46197293988096,7.0170580153317825,6.598667901815864,6.205221593209909,5.835232278746705,5.487301735662752,5.160115055080155,4.852435681387526,4.563100746545001,4.291016681831808,4.0351550905845635,3.794548866444499,3.568288542545207,3.355518857932715,3.155435528319585,2.9672822090372684,2.7903476387687927,2.623962953319614,2.4674991593205196,2.3203647583551446,2.1820035125681265,2.051892343340168,1.9295393551153035,1.8144819769352494,1.706285214677556,1.6045400074100655,1.5088616816653455,1.4188884978068397,1.3342802830047416,1.254717145665382,1.1798982664644009,1.109540761422298,1.0433786127321945,0.9811616633047766,0.9226546712354224,0.8676364206242693,0.8158988853923607,0.7672464429367714,0.7214951346555052,0.678471970549698,0.6380142752768931,0.5999690731855108,0.5641925100076944,0.5305493090260323,0.49891225965974767,0.4691617365383014,0.4411852472454304,0.4148770070248728,0.3901375388408209,0.36687329728187573,0.34499631488730964
