beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0003166342560945,0.2,0.8254186280110677,0.2,0.2,0.04000090852140101,0.5,0.012810829112487994,0.18397713106879993,0.025211476987347672,0.81,0.0,0.05376991745474479,0.07115427050229674,9.999818043806204,2021-03-17,0.06481296515562587,3.7725241208907963,2021-06-25,0.025170749953692593,0.10425412176746035,0.9943769086180982,0.8173669168795888
