series,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,92051.79970738605,92049.60455851146,92046.62838325131,92042.59977617748,92037.15834525145,92029.82982382739,92019.99760900551,92006.87298068342,91989.46876357684,91966.58465739146,91936.81622865306,91898.60180669525,91850.31910314373,91790.43297512813,91717.67710482661,91631.23186925265,91530.85078499682,91416.89883357756,91290.29508241524,91152.38334885161,91004.77149860968,90849.177522782,90687.30614164223,90520.76384560674,90351.00934355435,90179.33142804501,90006.84555548767,89834.5018236571,89663.09900226755,89493.30107729817,89325.65415181701,89160.60250088392,88998.50319187895,88839.63905293407,88684.22998310684,88532.44270819222,88384.39913583899,88240.18347870297,88099.84831065506,87963.41970808516,87830.90161159806,87702.27952592594,87577.52365926064,87456.59158816462,87339.43052100309,87225.97922144405,87116.1696438671,87009.92832431785,86907.17756374627,86807.83643448264,86711.82163606126,86619.04822244938,86529.43021934599,86442.88114737297,86359.31446459689,86278.64393981684,86200.78396636838,86125.64982477191,86053.15790135383,85983.2258689518,85915.77283495342,85850.71946118426,85787.98805953738,85727.50266670242,85669.1891008972,85612.97500311372,85558.7898650547,85506.56504564855,85456.23377778145,85407.731166671,85360.99418111949,85315.96163872482,85272.57418598696,85230.7742741269,85190.50613132975,85151.71573203168,85114.35076379044,85078.36059220933,85043.6962243234,85010.31027080338,84978.1569072859,84947.19183509778,84917.37224160627,84888.65676039548,84861.00543144176,84834.37966143643,90014.17785540334,95192.1085783868,100367.11008681776,105538.8893103791,110707.10092430963,115871.33847733203,121031.12403169007,126185.89603312657,131334.99510324042,136477.64742636756,141612.94539387804,146739.8251793199,151857.04096055092,156963.1355966686,162056.40772987698,167134.87554178527,172196.23777935424,177237.83320589818,182256.60034614961,187249.0402783597,192211.18623778454,197138.5848306562,202026.29453201254,206868.90758549405,211660.6011072767,216395.22179334544,221066.40593264997,225667.73249439328,227558.38380698263,226811.5726293306,226013.6940618991,225168.7159083986,224281.12301727166,223355.71547227353,222397.42699438176,221411.17264934126,220401.72927758077,219373.64784537625,218331.19429027737,217278.31416695824,216218.61611479605,215155.36949231176,214091.51215779615,213029.66511414695,211972.15145484696,210921.01768337784,209878.05600618487,208844.82661882148,207822.67932711952,206812.7740857677,205816.1002116863,204833.49415373302,203865.65578594786,202913.16324873292,201976.48639885502,201055.99895089315,200151.98940415712,199264.6708534424,198394.18978161926,197540.63392867282,196704.03932660533,195884.39658341176,195081.65649270662,194295.7350388907,193526.5178612411,192773.86423413517,192037.6106148611,191317.57380516248,190613.55376782274,189925.3361352055,189252.6944427092,188595.39211653965,187953.18424202062,187325.81913582003,186713.039742932,186114.58487699705,185530.19032053143,184959.5897998479,184402.5158478602,183858.70056654848,183327.8762996054,182809.77622466392,182304.13487351156,181810.68858781114,181329.17591705758,180859.3379647982,180400.91868851657,179953.66515802103
I,5.0,6.79514887458447,9.227712224761342,12.518102320612686,16.958085060991294,22.929959680171983,30.927777727634833,41.57818383152147,55.65614623157636,74.08776071841855,97.9291685993438,128.30925706920618,166.32722005519122,212.90717046637062,268.63046713058793,333.5852653341055,407.279528363208,488.6491175134041,576.16093927466,667.979797696319,762.1532641225364,856.774978820411,950.1043616545585,1040.6383087576837,1127.1417461094577,1208.6483219300358,1284.4423287329757,1354.0306742649,1417.1110417132613,1473.5400833455838,1523.3038021590953,1566.4911489194556,1603.27116601088,1633.8736116748871,1658.572792568128,1677.674244077304,1691.5038769043454,1700.3992238880228,1704.7024540248956,1704.7548602728043,1700.8925679380807,1693.443248175153,1682.7236549864483,1669.0378336835506,1652.6758741504082,1633.9131037774134,1613.0096330521624,1590.2101819572451,1565.744127972249,1539.8257269981018,1512.6544672596328,1484.4155234907444,1455.2802847148769,1425.4069339107089,1394.9410619739435,1364.016301796067,1332.754971100842,1301.2687150092465,1269.6591412265848,1238.0184423304759,1206.430000942433,1174.968974636191,1143.7028583121657,1112.6920224821522,1081.9902264887937,1051.6451061531714,1021.6986357199354,992.1875642685005,963.1438269941133,934.5949319450434,906.564322940956,879.0717195003441,852.1334346781745,825.76267176398,799.9698008200113,774.7626160524794,750.1465750095184,726.1250205898666,702.6993868285978,679.8693894023211,657.633201767618,635.9876178143314,614.9282018806964,594.449426941027,574.5448017394614,555.2069876056448,536.4279056506733,537.9427501759147,542.3134145521487,549.6946037117951,560.2857815278786,574.3378743011582,592.1611373518354,614.134410531571,640.7160029240669,672.4564556543567,710.0134289198913,754.1689368932838,805.8491006007564,866.1464889690608,936.344952504627,1017.9465993412435,1112.700194641882,1222.6297589848225,1350.061487086051,1497.6463152653382,1668.3745841252914,1865.5783803345073,2092.9164810914654,2354.3366260671564,2654.010413147969,2996.237745160245,3385.320600298993,3825.409844287198,4320.3333571098165,4857.823002504757,5420.3384925374285,6002.699513324549,6599.45969411436,7205.121307246452,7814.319354500689,8421.967428768428,9023.363786307615,9614.260358516338,10190.89992580069,10750.027689932767,11288.883463996197,11805.180073869342,12297.072659978005,12763.12260217724,13202.258891342923,13613.738999086503,13997.110669793597,14352.175570670808,14678.955367933488,14977.660529205124,15248.661962653983,15492.465473891602,15709.68893690357,15901.042023121372,16067.308303803959,16209.329528120163,16327.991877491691,16424.214002081415,16498.93665508331,16553.113752783564,16587.704701902192,16603.66784960422,16601.954925208604,16583.506355658315,16549.247349034005,16500.08465168873,16436.903894914085,16360.56745642706,16271.912770428751,16171.751027585315,16060.866213080946,15940.014436959755,15809.923516374456,15671.292774159985,15524.793022410113,15371.066703511811,15210.728164437365,15044.364043055311,14872.53374784095,14695.7700146837,14514.579526536289,14329.443583460232,14140.818812220536,13949.137905994206,13754.810386003366,13558.223377983659,13359.742397368862,13159.712137928273
IH,3.0,2.4420086638978766,2.096807482240951,1.9361286695604885,1.9476631766830688,2.133882641265752,2.511926177026579,3.114364526427214,3.9906047701895324,5.20856933891543,6.856062956857151,9.040950927141427,11.889000385610453,15.538169425415592,20.128523642953105,25.787993484881554,32.61571221924636,40.66608425944504,49.937202446028444,60.36631774925906,71.83312770833642,84.16962879055907,97.17401148131697,110.62583301512379,124.30022437391644,137.97972983463518,151.46318278771489,164.57161583985385,177.1515564854711,189.07621648967054,200.24510850278062,210.58257480849863,220.0356316856371,228.57144417558203,236.17466385409705,242.84479255407652,248.59367939266616,253.44321607237666,257.4232643689909,260.5698278290462,262.92346492527867,264.52793148569793,265.4290346716457,265.6736779940844,265.30907595812596,264.38211726896907,262.9388566499942,261.0241168836494,258.68118445810114,255.95158403303245,252.87491872673877,249.48876491299185,245.82861176633253,241.92783719329674,237.81771303157709,233.52743349401598,229.08416178898233,224.5130906749274,219.83751341759546,215.07890222640162,210.25699176429794,205.38986576458413,200.4940451591208,195.5845764347136,190.67511919642752,185.77803213560202,180.90445678276612,176.06439857703094,171.26680490863077,166.5196398941837,161.82995572843984,157.2039605247622,152.64708261187263,148.16403129864474,143.75885415375842,139.4349908743863,135.19532383906432,131.04222545560117,126.97760242623355,123.00293706000912,119.11932576723471,115.32751487330931,111.62793388983015,108.02072637990071,104.50577855240084,101.0827457168703,97.75107672682886,77.57842165704454,62.51701161908464,51.299161292502816,42.978887907672885,36.85098225452905,32.390590360328204,29.20813179116033,27.01569013021516,25.60198991788201,24.813805778844042,24.542196013261417,24.712361155517165,25.276232602617366,26.207123184308436,27.495939602558117,29.148580096673317,31.184229807497807,33.6343286373818,36.54202744540427,39.961972386313356,43.96026766004595,48.61446746476344,54.01344275958705,60.256962887621945,67.45483278794416,75.72544081321725,85.19360689217794,95.9876800620863,108.23591718782879,121.93048977480615,136.91732686471573,153.0375221404404,170.1263077507871,188.0141017744258,206.52884653591113,225.49898851262066,244.75660144340375,264.14030327317346,283.4977499989376,302.6875970104105,321.5808987232342,340.061971954024,358.02878167569025,375.3929244305407,392.0792895131611,408.0254751226374,423.1810292071877,437.506575009271,450.97287095368205,463.5598445101697,475.25563057960346,486.0556370713938,495.96165373427897,504.9810149257168,513.1258227426451,520.4122336432243,526.8598092128614,532.490929922365,537.3302694595121,541.404326372902,544.7410092518958,547.3692713988273,549.3187908649554,550.6196917684695,551.3023029511205,551.396950228815,550.933778727348,549.9426020499486,548.4527752857293,546.4930891284494,544.0916826269802,541.2759723284246,538.0725957994972,534.5073677202143,530.6052469356976,526.3903130271017,521.8857511218714,517.1138438075095,512.0959691427693,506.8526038766999,501.4033310903419,495.76685156915676,489.9609982974865,484.002753540452,477.90826804460863,471.6928819472288,465.37114703602464
IN,0.2,0.3832075949813373,0.6228386642589445,0.9396523576918026,1.3614813356807993,1.9254920080499414,2.681022186959956,3.6930292439280863,5.046082383139913,6.848648936726844,9.23713293158283,12.378731288564747,16.471758224259133,21.741844849110535,28.432642344969402,36.79059880015538,47.04499623386291,59.38618421408877,73.94596462544546,90.7837492590009,109.88055373350431,131.14089048856604,154.40103490342196,179.44138580260955,206.00065601537918,233.79009361015508,262.50653678109245,291.8436495020385,321.50109264982,351.19165150975846,380.6464925869571,409.6187943110529,437.8860167811935,465.2510666926349,491.54258942329227,516.6145898984264,540.3455525008948,562.6372007389278,583.413010927575,602.6165712253039,620.2098579613503,636.1714850216019,650.4949687595736,663.1870400689658,674.2660265164767,683.7603204445476,691.7069434126666,698.1502129947194,703.1405145706441,706.733178161028,708.9874584019184,709.965614319117,709.732084533895,708.3527528313252,705.8942985796118,702.4236262480009,698.0073681866724,692.7114548676986,686.6007469120408,679.7387234197873,672.187221360337,664.0062210507728,655.2536730422389,645.985362036267,636.2548037583506,626.1131710190022,615.6092454887772,604.7893920001699,593.6975524636216,582.3752567455965,570.8616481027993,559.1935209976198,547.4053693356128,535.5294433663684,523.5958136747921,511.63244086107557,499.6652496650437,487.71820643479106,475.8133989712417,463.9711179002272,452.20993883260826,440.5468046716036,428.9971075155604,417.5747696846077,406.292323471655,395.16098928268553,384.1907518888597,373.39043456417505,363.557527534731,354.7250378670827,346.9293894849318,340.211926640505,334.62055929091656,330.2115849890673,327.05172802537516,325.2204427470596,324.8125339984466,325.9411530250418,328.7412312315409,333.3734157497016,340.02856820984385,348.93287913355044,360.35363195350675,374.6056190506349,392.05816302320204,413.14262518485145,438.3601863325769,468.289560732823,503.5941560970171,545.0280301696117,593.4398380666375,649.7738440174331,715.0670260274721,790.4413744567119,877.0907097112719,976.2617318177743,1088.6057398934386,1214.0177371452774,1352.1943299683394,1502.6397434690753,1664.6799199115721,1837.4827968836485,2020.082717333908,2211.4070329828533,2410.3032345286697,2615.5652909007053,2825.95823991021,3040.2404018180596,3257.1828638656784,3475.5861009153964,3694.2937575834544,3912.2037280608765,4128.276740438733,4341.542691957616,4551.104998338609,4756.143220983136,4955.91422568376,5149.752109612748,5337.067112716761,5517.343707350278,5690.138037470151,5855.074856935821,6011.84409599935,6160.19716625363,6299.943097284138,6430.94458306685,6553.114002721022,6666.409468461301,6770.830943372217,6866.416462810557,6953.238485685246,7031.400395431705,7101.03316505688,7162.292196060483,7215.354337226288,7260.415086124093,7297.68597357848,7327.392129264997,7349.770024917489,7365.065390310258,7373.53129616153,7375.426397343284,7371.013329236131,7360.55724970115,7344.324518923181,7322.58150928555,7295.593537442428,7263.62391084252,7226.933081110375,7185.777896895306,7140.41094904097,7091.080001201153,7038.027499320952,6981.490153710288
D,0.01,0.09674266112281325,0.16735143778663575,0.2279789914105711,0.2839606424351873,0.34027580474065444,0.40197535768304404,0.4746057447294908,0.5646551669724197,0.6800403927242973,0.8306421144243694,1.0288798296588137,1.2902918771591514,1.634053054338486,2.0833271093177137,2.6653276777387855,3.4109674043709175,4.354025295142013,5.529853417178284,6.973748693577339,8.719193708162688,10.796192592894686,13.229891788565503,16.03960257118825,19.238262286074853,22.832306366193613,26.821882681814643,31.201322527527132,35.959782495270545,41.081981639136586,46.548973030252306,52.338904226371525,58.427735201365884,64.78989394611634,71.39885905427451,78.22766533177126,85.24933318042397,92.43722561003442,99.76533861191513,107.20853160734437,114.74270503207929,122.34493203849573,129.99355094462328,137.66822454684927,145.34997182001337,153.02117690956084,160.6655797112922,168.268251757429,175.81556059600234,183.29512537010135,190.6957658759762,198.00744700316702,205.22122013276598,212.32916278767885,219.32431758695662,226.2006313504568,232.9528950259407,239.57668496416252,246.0683059448461,252.42473625433422,258.6435750311647,264.7229920262689,270.66167986762804,276.4588088730879,282.11398441792966,287.62720683426556,292.99883379613277,298.2295451262375,303.3203099467573,308.27235608668275,313.08714165122745,317.7663286543181,322.31175861263927,326.7254299987685,331.0094774512779,335.1661526410324,339.1978066950589,343.10687408211254,346.8958578672707,350.5673162464194,354.1238502752551,357.5680927113235,360.9026978915874,364.13033257200254,367.2536676595398,370.27537077098873,373.19809955668273,376.031981668564,378.2810423312538,380.09346063750627,381.5806644659367,382.82665689597894,383.89499642648053,384.83402561867985,385.68079278458794,386.4639993083799,387.20622152921135,387.92559365971863,388.6370916052873,389.35352277480456,390.0863010298051,390.8460665493546,391.6431958905158,392.4882366050395,393.3922924372962,394.36737859964074,395.4267612824402,396.58529091191474,397.8597343280569,399.26910672926357,400.83499975431204,402.5818974352525,404.53746713738377,406.7328083992975,409.2026393894264,411.9853992177309,415.1232452635481,418.65810795187804,422.62745106707285,427.0641315719066,431.9962296770014,437.44690927707313,443.4343461768342,449.9717427067882,457.0674328804489,464.7250721161229,472.943899257288,481.71905545381003,491.04194361964807,500.90061292049563,511.2801544447775,522.1630963937794,533.5297894491972,545.3587752144716,557.6271326475986,570.3107991427926,583.3848643575507,596.8238360306195,610.6018779220061,624.6930206633283,639.0713467724552,653.7111513961609,668.5870805307158,683.6742485610699,698.9483369782231,714.3856761009731,729.9633115581152,745.6590571926203,761.4515359398483,777.3202101146146,793.2454024222426,809.208308890402,825.1910048042091,841.1764446185049,857.1484567195039,873.0917338136891,888.9918196351201,904.8350925831592,920.6087468307629,936.3007713785771,951.8999274716701,967.3957247433879,982.7783964040134,998.0388737501996,1013.168760234039,1028.1603052977066,1043.0063781504457,1057.700441638878,1072.2365263388494,1086.6092049769757,1100.8135672723902,1114.8451952737123,1128.7001392526574,1142.374894203823
R,0.0,0.688041079997973,1.2666143256802265,1.7880688692848028,2.3001719187976244,2.8502734244196355,3.4893969312201625,4.276543356015738,5.283455257320382,6.600030607781784,8.34047213075749,10.650081576204355,13.712333700077103,17.75549446265652,23.05764233159056,29.9486528365021,38.807718168526065,50.05546252638706,64.14066520748304,81.52274513627071,102.65206950381013,127.95049391159665,157.7942659159449,192.5007316326924,232.31947504685823,277.4278276000014,327.93022091476615,383.86062159460676,445.18723177465654,511.81869710371353,583.6111792899358,660.3757842367304,741.8859658280135,827.8846379627471,918.0908193794074,1012.2057073322472,1109.9181295687208,1210.9093623737144,1314.8573287976142,1421.4402083663924,1530.339499931203,1641.2425847391619,1753.8448387631272,1867.8513429279863,1982.9782379379537,2098.953767541525,2215.5190506928425,2332.4286194751708,2449.4507560428005,2566.367658341166,2682.975461060543,2799.084135210671,2914.5172868922127,3029.1118732900954,3142.7178516171075,3255.1977746806947,3366.426344915258,3476.289937098132,3584.6860985311782,3691.523034203264,3796.7190833344257,3900.2021927239944,4001.9093914675277,4101.78627085742,4199.786472627353,4295.871188130294,4390.008670543742,4482.173761765574,4572.347435291484,4660.516356043559,4746.6724578431595,4830.812538984203,4912.937876160805,4993.053856831402,5071.169629956474,5147.297774925409,5221.453988386935,5293.656788614358,5363.927236969306,5432.288675973684,5498.766483457427,5563.387842217699,5626.181524602103,5687.177691413026,5746.407704521223,5803.9039525734315,5859.699689180056,5913.82888297433,5962.537637592236,6007.050817579629,6048.312414791966,6087.0578160842115,6123.868089409192,6159.210889492171,6193.471429464938,6226.976103594736,6260.010704505927,6292.834700719542,6325.6926855071015,6358.823844906721,6392.470097886333,6426.883417300307,6462.332732795843,6499.110735406864,6537.540839439867,6577.984502938881,6620.849056903031,6666.596139539088,6715.750769861122,6768.911020655702,6826.75816176251,6890.067041169831,6959.716358009488,7036.698367528241,7122.12745795953,7217.246971156092,7323.433621846451,7442.117057529749,7574.683636652886,7722.458688903021,7886.689050969328,8068.527020408448,8269.016535303004,8489.08207018912,8729.5204644544,8990.995681307975,9274.036336244582,9579.035729038551,9906.254054001249,10255.82243937898,10627.7484685661,11021.922854782599,11438.126970225716,11876.040965343202,12335.252250166275,12815.264145162324,13315.504542322997,13835.33444736719,14374.05630065318,14930.921997612604,15505.14054938748,16095.885341126834,16702.300959392665,17323.5095716634,17958.616850327475,18606.71744113106,19266.89998205522,19938.251683292987,20619.86248258865,21310.828792875607,22010.256861063695,22717.265758117628,23430.990021349662,24150.581970218864,24875.2137169675,25604.078893200414,26336.39411308253,27071.40019324019,27808.363148742963,28546.57498374637,29285.354294519195,30024.04670168347,30762.02512757865,31498.689933738253,32233.468932548814,32965.8172862565,33695.21730560341,34421.178159518786,35143.23550646421,35860.95105723959,36573.91207829994,37281.73084391334,37984.04404480842,38680.51216031525
G,5.0,7.195148874584469,10.1713241347281,14.19993120856035,19.641362134587975,26.96988355864797,36.80209838052458,49.926726702622005,67.3309438091986,90.2150499945669,119.98347873296564,158.19790069077553,206.48060424229706,266.3667322578917,339.1226025594187,425.5678381333833,525.9489223892142,639.9008738084669,766.5046249707951,904.416358534427,1052.0282087763499,1207.6221846040276,1369.493565743808,1536.0358617792979,1705.7903638316866,1877.4682793410211,2049.9541518983638,2222.297883728926,2393.700705118479,2563.4986300878627,2731.145555569021,2896.1972065021087,3058.2965155070897,3217.1606544519673,3372.5697242791994,3524.3569991938257,3672.4005715470516,3816.6162286830768,3956.9513967309913,4093.3799993008915,4225.898095787992,4354.520181460111,4479.276048125419,4600.208119221437,4717.369186382979,4830.820485942017,4940.630063518958,5046.871383068214,5149.622143639797,5248.96327290343,5344.978071324809,5437.751484936692,5527.3694880400835,5613.918560013106,5697.485242789197,5778.155767569237,5856.015741017697,5931.149882614169,6003.641806032247,6073.573838434265,6141.026872432661,6206.080246201813,6268.811647848683,6329.297040683642,6387.610606488855,6443.824704272337,6498.009842331355,6550.234661737515,6600.565929604608,6649.068540715067,6695.805526266583,6740.838068661247,6784.225521399105,6826.025433259164,6866.293576056313,6905.083975354382,6942.448943595619,6978.439115176729,7013.103483062649,7046.489436582659,7078.642800100142,7109.607872288265,7139.427465779776,7168.142946990562,7195.794275944279,7222.42004594962,7248.0575230031,7275.562471040027,7305.996633629454,7339.653081088516,7376.877138178386,7418.075256176383,7463.725372838753,7514.389042422649,7570.725643329183,7633.508991222414,7703.646694732321,7782.202580310848,7870.422470100205,7969.763505002908,8081.927042814919,8208.894901927015,8352.968335378422,8516.80857985486,8703.4771106238,8916.472849434116,9159.762561029653,9437.799639178378,9755.525608842423,10118.348226381318,10532.09037561905,11002.905360570705,11537.156892286554,12141.266001563625,12821.53184423213,13568.34302188418,14366.22158931567,15211.199742816167,16098.792633943096,17024.20017894124,17982.488656833015,18968.74300187351,19978.186373633984,21006.267805838506,22048.721360937383,23101.60148425651,24161.299536418686,25224.546158902995,26288.403493418602,27350.2505370678,28407.764196367792,29458.897967836914,30501.859645029876,31535.08903239328,32557.236324095236,33567.141565447055,34563.81543952846,35546.42149748176,36514.259865266904,37466.752402481856,38403.429252359754,39323.91670032161,40227.926247057636,41115.244797772364,41985.7258695955,42839.28172254195,43675.876324609446,44495.51906780302,45298.259158508146,46084.180612324046,46853.39778997366,47606.05141707959,48342.30503635365,49062.34184605226,49766.36188339199,50454.57951600924,51127.22120850552,51784.52353467508,52426.73140919409,53054.09651539468,53666.87590828272,54265.33077421764,54849.72533068325,55420.325851366775,55977.399803354485,56521.21508466622,57052.039351609266,57570.13942655075,58075.78077770311,58569.227063403545,59050.7397341571,59520.57768641646,59978.996962698104,60426.25049319365
H,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,148323.11594382877,143117.6802728084,137912.244601788,132706.8089307676,127501.37325974723,122295.93758872684,117090.50191770645,111885.06624668607,106679.63057566568,101474.1949046453,96268.7592336249,91063.32356260452,85857.88789158413,80652.45222056375,75447.01654954336,70241.58087852297,65036.14520750258,59830.70953648219,54625.27386546179,49419.8381944414,44214.402523421006,39008.96685240061,33803.53118138022,28598.095510359824,23392.65983933943,18187.224168319037,12981.788497298643,7776.352826278249,2570.9171552578555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,10.810819336657781,10.81081933665766,10.785356815217929,10.751025754411245,10.704901242943906,10.643225646740765,10.561275393518493,10.453289997336903,10.312539499930663,10.131637216458522,9.903217183738242,9.62105474372197,9.28157342075924,8.88544441848373,8.43873311497393,7.95297590041577,7.443863768712705,6.928809246160069,6.424212364917014,5.943328199397763,5.495241536050316,5.084909400640788,4.713887526611808,4.381306673924901,4.084794381820209,3.8212003283791107,3.5871000000100444,3.3791094633101,3.194061089680557,3.029086462479651,2.8816420295572303,2.7495021264744777,2.6307352387801943,2.523673149588743,2.426878507808395,2.3391137732102085,2.2593129444373234,2.186556583580854,2.1200501634096103,2.059105517320615,2.0031250654950417,1.9515884615229357,1.9040413150403181,1.8600856763622569,1.8193720067121488,1.7815923960055475,1.74647482603162,1.7137783088987693,1.683288758385618,1.6548154754945545,1.6281881494164472,1.603254291745225,1.5798770356019785,1.5579332427800925,1.5373118714965222,1.5179125651669825,1.4996444290998958,1.4824249673643226,1.4661791565283946,1.4508386366502501,1.436341002967297,1.4226291842812477,1.4096508961663259,1.3973581589094348,1.385706871584553,1.3746564349185741,1.364169416662613,1.3542112540749551,1.3447499888767507,1.3357560306815954,1.327201945444473,1.3190622659389462,1.3113133216674462,1.3039330859481946,1.2969010382127755,1.2901980397980803,1.283806221731342,1.2777088831925478,1.2718903994989943,1.2663361385957876,1.2610323851568153,1.25596627150568,1.2511257146576467,1.2464993588634352,1.242076523105657,1.237847153059815,1.233801777085507,1.2911760622851143,1.347166482987303,1.4015978571178138,1.4544092609264956,1.5055293145989241,1.554874460543229,1.6023470778733704,1.6478334356307343,1.6912015015124833,1.7322986447050375,1.7709493032081118,1.8069527304474255,1.8400809956804254,1.8700774897226828,1.8966562821138395,1.9195027846921267,1.9382762902564694,1.9526150549328705,1.9621446480329607,1.9664902585554842,1.965293466195104,1.9582335977237257,1.9450531556995694,1.9255859333249694,1.899785409256494,1.8677500507781593,1.8297415425262151,1.786192029631518,1.72185917526259,1.6414468353832266,1.5634400650762068,1.4885248144703926,1.4171925212689371,1.3497546045655453,1.2863671287514156,1.227059973496189,1.1717662087874459,1.120348914067422,1.0726240202747817,1.0283787376062254,0.9873857546484399,0.9494137247123989,0.9142346810025438,0.881629022720606,0.8513886486119987,0.8233187220531628,0.7972384557624588,0.7729812166096988,0.7503941767577571,0.7293376774196255,0.7096844247396961,0.6913186017539996,0.6741349539220688,0.6580378863811968,0.6429405971699533,0.6287642608378406,0.6154372700321126,0.602894538012461,0.5910768619741115,0.5799303451039369,0.5694058741186505,0.5594586483969111,0.5500477565445436,0.5411357962003571,0.5326885330121666,0.5246745949279078,0.5170651982134452,0.5098339018986228,0.5029563876476562,0.49641026233717905,0.4901748808979029,0.4842311872298067,0.47856157123422916,0.47314974021863876,0.4679806031217044,0.46304016617858995,0.45831543880043113,0.45379434857926926,0.4494656644517672,0.4453189271633485,0.4413443862703939,0.4375329430031059,0.43387609838686725,0.4303659060864305,0.4269949294961274,0.42375620265133,0.42064319458246774
