beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
6.142392879598397,0.20048716890402116,0.7325595873223144,0.06485313347718677,0.19863175443505848,0.18552646772822298,0.49999999954973073,0.031052435177761073,0.09441684726322933,0.0717632760256487,0.8300000000000001,0.000553564261708769,0.0001395378947048023,0.03333333333333333,1.277407671936927,2021-03-17,0.06910408935822973,1.1157741397482823e-05,2021-06-26,0.0070088454509583935,0.014246198941538214,0.9998039076766967,0.9993008400201631
