beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
12.668407669564058,0.04,0.04,0.5,0.037355915394807676,0.06234966796557381,0.07142857142857142,0.9856497788191463,0.48258205931087844,0.8849177912706688,0.020183495034620556,0.91,0.3643409756064305,0.9507216775092923,0.3178888865356448,0.978794584608362,0.6723024755582965,0.9893378275522485
