series,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,49864.25292380167,49862.7187673419,49860.91568713019,49858.79682746382,49856.30727688655,49853.382724222305,49849.94790596332,49845.91481858133,49841.180668352514,49835.62553138022,49829.109698229106,49821.47068170796,49812.5198738387,49802.03885017088,49789.77533786367,49775.43889013759,49758.69634574686,49739.167199981974,49716.41907498226,49689.96355254132,49659.252721180914,49623.67688738552,49582.56400088955,49535.181432909274,49480.7408052117,49418.406571937805,49347.3089761727,49266.56181104388,49175.28509061244,49072.63227742752,48957.82114857436,48830.166773086494,48689.114517103735,48534.27060512105,48365.42765540508,48182.58284520081,47985.946949558165,47775.94336104082,47553.19719553653,47318.515550648175,47072.860750505206,46817.318879289196,46553.06604168437,46281.33462596049,46003.381465293496,45720.459294699234,45433.79237769324,45144.55669923034,44853.86473220866,44562.75450044472,44272.18247868099,43983.019775204346,43696.051015229226,43411.975363161524,43131.409171478306,42854.88980916982,42582.88029326039,42315.77441601976,42053.90212398569,41797.53496074201,41546.89143281855,41302.142197262096,41063.41500104149,40830.799327410474,40604.35072365071,40384.09479922,40170.03089411747,39962.135425019056,39760.364922088185,39564.65877287018,39374.941691777174,39191.125934717675,39013.113278701305,38840.796785974395,38674.06237158429,38512.79019235948,38356.85587422532,38206.13159362403,38060.48702762545,37919.790186139086,37783.90813849511,37652.70764556943,37526.05570759666,37403.820036851284,37285.869463484145,37172.074281978355,37062.306544935076,36956.44031021172,36854.35184680992,36755.919804344056,36661.025350408985,36569.55227970364,36481.38709835133,36396.41908648377,36314.540341820146,36235.64580667191,36159.63328053441,36086.40342018518,36015.85972899346,35947.908536952375,39393.07967743982,42830.96027488122,46259.4145498527,49677.50573678743,53084.08630546265,56477.75956507056,59856.83457691577,63219.27279338167,66562.62480237246,69883.95557085649,73179.75670875025,76445.8446019788,79677.2439108837,82868.05705408525,82500.70138486981,82103.61375130949,81676.09103413476,81217.69018007303,80728.25461482133,80207.93350022075,79657.19255785143,79076.81565322522,78467.8968900825,77831.82354580025,77170.25072577962,76485.06907214165,75778.36718957782,75052.39062747407,74309.49928147788,73552.12496632028,72782.73069441286,72003.77290743681,71217.66758724871,70426.76085021913,69633.30433080887,68839.43540279887,68047.16207923018,67258.35227719811,66474.72702858734,65697.85715677039,64929.16291464473,64169.916083080236,63421.24405317797,62684.13545388039,61959.446932742,61247.9107475917,60550.14287705138,59866.651406071476,59197.844987278004,58544.04121912022,57905.47481717411,57282.3054854556,56674.62542042612,56082.46640187777,55505.806442493915,54944.575982053946,54398.66362345072,53867.92141635482,53352.16970089806,52851.20152852304,52364.786680477475,51892.67530659978,51434.60120828175,50990.28479000732,50559.43570381798,50141.75521058473,49736.93828118486,49344.675459680875,48964.65450945022,48596.561861977134,48240.08388673487,47894.90799929389,47560.72362351407,47237.22302243676
I,6.0,7.05415645977117,8.292904154703848,9.748331488698957,11.45801554687224,13.465926967373797,15.82347106896422,18.59068076543854,21.83757653301838,25.645707382674328,30.109883943175568,35.34010974887161,41.46370883822463,48.62763579898666,57.00093724227853,66.77730998897309,78.17766958058662,91.45260177902395,106.88451863641922,124.78927958644564,145.51696857993437,169.45144488893868,197.00821579378854,228.63012651056124,264.7803440872909,305.93214983420523,352.55517361257483,405.0979248523931,463.9668112956486,529.502279576918,601.9532260639246,681.451343466675,767.9874919721009,861.3924045970165,961.3239619452247,1067.2628551938712,1178.5177224210108,1294.2398931446714,1413.4468671973948,1535.052762709956,1657.9033418361257,1780.8129457052478,1902.6007476536536,2022.124103565244,2138.3073359470136,2250.1649196655135,2356.818643098273,2457.5088301133032,2551.6000907259204,2638.5823152317917,2718.0677517769795,2789.785035111463,2853.5709922776678,2909.360964963157,2957.178279449322,2997.123379401859,3029.363024959142,3054.1198602030345,3071.6625634208635,3082.296721590873,3086.356511787057,3084.1972264005467,3076.188644509107,3062.7092265793926,3044.14109221281,3020.8657292664934,2993.2603760277057,2961.6950150439075,2926.529916771266,2888.1136726475697,2846.781659928766,2802.8548841939673,2756.6391494748204,2708.4245102437476,2658.4849638143505,2607.0783459340078,2554.4463963934513,2500.814965283269,2446.394334059187,2391.379628820816,2335.951306159124,2280.275694592073,2224.5055769974824,2168.780801583057,2113.2289108235486,2057.9657794634563,2003.0962541496617,1948.7147885410466,1894.9060688595632,1841.7456258166603,1789.3004296863992,1737.629466016835,1686.784290087791,1636.8095587483253,1587.7435387120863,1539.6185907633512,1492.4616296397871,1446.2945596178297,1401.1346860401259,1356.9951031980024,1313.885059120942,1308.7074696797938,1313.2632507571964,1327.9119470996925,1353.2025459261138,1389.9006382962739,1439.0206610947805,1501.8645006904287,1580.0677017962785,1675.654436891276,1791.1021954341377,1929.4167676180998,2094.2174159952433,2289.8310106898666,2521.3921848932036,2768.9529857411617,3032.267702126486,3310.8451284202006,3603.9367101297903,3910.5325483571573,4229.366074784658,4558.927688821526,4897.487075918556,5243.1233612222595,5593.761756038808,5947.214976734286,6301.2274902032605,6653.520579162534,7001.836315481837,7343.978754496856,7677.850980589172,8001.487002849868,8313.077879908591,8610.991812041906,8893.78825251592,9160.22634442631,9409.26817849607,9640.077492820827,9852.01450378269,10044.627577544488,10217.642434113079,10370.949531226794,10504.590212608444,10618.742132320984,10713.704390346269,10789.882738781069,10847.775146497988,10887.957944852438,10911.072719183128,10917.814060889024,10908.918252692492,10885.152924893764,10847.307692351133,10796.185759839294,10732.596466562138,10657.348728156168,10571.24532579204,10475.077986304213,10369.623194065889,10255.638674067473,10133.860485915147,10005.00066987376,9869.745388329866,9728.753508896127,9582.655578615577,9432.053142192402,9277.518360749016,9119.593891190052,8958.792989769529,8795.599806854123,8630.469843115578,8463.830540443487,8296.081983730948,8127.597692342198
IH,1.0,0.7026440846051923,0.6072403877162693,0.6126523394984494,0.673373240336448,0.7698527682479778,0.8948049079418109,1.0469150402935412,1.227976281093555,1.4416190238041513,1.6927848089242756,1.9875522360853697,2.333133674823584,2.737958846779291,3.2118058963143596,3.765960488521058,4.413391742430072,5.168936365904141,6.04948190454717,7.074137763521669,8.264379173433332,9.644144880720654,11.239864375698406,13.080385396933043,15.196767988669663,17.621908578567204,20.38995775669582,23.53550028598807,27.09247697963192,31.092846663755,35.56501276559926,40.532071817469635,46.00997700181216,52.00574337159337,58.51584572024403,65.52496835594995,73.00525321157751,80.91615744028098,89.20497731451528,97.80802975979665,106.65241690365677,115.65824346276865,124.74112000208697,133.81477118213812,142.79357646282332,151.59489690802496,160.14107909745223,168.3610686706594,176.19160570282128,183.57800776453757,190.47457196514105,196.84464405845767,202.6604115643186,207.90248028499244,212.55929127712565,216.62642991520713,220.10587154548622,223.0052004557552,225.33683123517164,227.11725455146524,228.36632319364202,229.10658902005832,229.36269721022478,229.16084087376663,228.5282765165756,227.49289898392578,226.08287317525958,224.326318946188,222.25104508346786,219.88432797603897,217.25273054140524,214.3819570464576,211.29673964138675,208.02075267044387,204.57655110785055,200.98552977155288,197.26790027741004,193.4426830015688,189.52771161216396,185.53964800849394,181.49400576369192,177.40518040423774,173.28648507602048,169.15019034234612,165.00756703505104,160.86893123680306,156.74369061200463,152.64039142681685,148.5667657070798,144.52977807768855,140.53567190961024,136.59001447245325,132.6977408524915,128.8631964493896,125.09017791055993,121.3819724010151,117.74139513957441,114.17082516007812,110.67223927951699,107.24724427428399,103.89710728162567,73.87633018693018,59.758391419488895,53.25405905403062,50.499673949745166,49.70172444002338,50.03752107314597,51.14249665945696,52.87154975060951,55.18849760997903,58.11551813180286,61.710790809050344,66.05950377055458,71.27129867109416,77.48089471908814,84.85031339180932,93.07014853094316,101.99118203925735,111.53425567700542,121.64795749270885,132.2887866674967,143.41198186888857,154.9675018556958,166.8985794660011,179.14162847634452,191.62690750730542,204.27962955035107,217.02133413650063,229.77139796908574,242.4485891328928,254.97258800683238,267.2654125448845,279.2526994921826,290.86480693495776,302.0377169722529,312.71372960747,322.84194961493563,332.3785767650674,341.2870162438254,349.537830431982,357.108555621287,363.98340803433325,370.1529030201833,375.61340985621587,380.3666625081479,384.4192442506896,387.7820614457462,390.4698191773619,392.50050896975165,393.89491654371074,394.6761555417569,394.86923139274836,394.50063799324266,393.5979886436297,392.1896816721732,390.3046003850935,387.97184636947395,385.2205047218109,382.0794394534623,378.5771171120756,374.7414565347034,370.5997025956937,366.1783218150413,361.5029177375655,356.5981640690664,351.4877536534906,346.1943614877879,340.73962009271423,335.14410568372784,329.4273337127707,323.6077624764333,317.7028036067727,311.7288383764842,305.7012388592547
IN,0.24,0.46503607968826227,0.7182074929185338,1.0051436603928299,1.3324065464575938,1.7076520625656955,2.1398176021589492,2.6393395279160172,3.218404815319581,3.8912414050263364,4.6744520907560245,5.587396912703427,6.65262896035936,7.896388107111779,9.34915636246552,11.046277057198704,13.028637749985553,15.343413295453677,18.044860642184528,21.195150318116042,24.865210916758908,29.135552015402403,34.0970178168059,39.85140870906334,46.51189166851532,54.20310443002428,63.06084485947716,73.23122906536318,84.86920324252263,98.13630905167449,113.19763395001237,130.21792810129753,149.35693725968366,170.76408149207137,194.5726938944752,220.89410951279643,249.81194933687732,281.3769661387307,315.6028014526072,352.462946260928,391.8891090997895,433.7710869415381,477.95812152587706,524.2616212534354,572.4590473838,622.2987092934119,673.505188180183,725.7851090479883,778.8330016890205,832.3370262621157,885.9843816484914,939.4662597011029,992.4822517483382,1044.744152581211,1095.9791401573239,1145.9323358492925,1194.368770374149,1241.074795111236,1285.8589881237292,1328.5526097005004,1369.0096644745126,1407.1066269243474,1442.7418849994776,1475.8349532900984,1506.3255030436483,1534.1722517693133,1559.3517504401598,1581.8571015997877,1601.6966371478122,1618.8925803109207,1633.4797123625067,1645.504061065354,1655.0216245896847,1662.0971417996661,1666.8029172916777,1669.2177073870657,1669.4256714065862,1667.5153909569185,1663.5789586146013,1657.7111362728333,1650.0085824962207,1640.5691474835992,1629.4912336471152,1616.8732193563037,1602.812943050332,1587.4072446731616,1570.7515612201819,1552.9395730876834,1534.0628978767081,1514.210828310172,1493.4701109678226,1471.9247626199262,1449.6559210409412,1426.741727303222,1403.2572366831698,1379.274355454169,1354.8618009887048,1330.0850827434112,1305.00650185311,1279.6851672112587,1254.177026063087,1228.5349072828403,1204.28446251683,1181.728256173094,1161.1643696591527,1142.8942585944942,1127.2312065832177,1114.5095415761123,1105.094821741995,1099.3952346077579,1097.874484242681,1101.0664624996398,1109.5920048594824,1124.178008419048,1145.679123287515,1175.1020977511769,1212.592991560388,1258.2789292442756,1312.2594609346252,1374.59798766586,1445.313561483034,1524.3733838098121,1611.6863170265733,1707.09769333205,1810.3856534168901,1921.259179278261,2039.357906443822,2164.2537177222125,2295.454040195475,2432.4066955783255,2574.5060959316525,2721.100534898535,2871.5003001606606,3024.9863250789417,3180.8191045915446,3338.2476196623447,3496.5180427665828,3654.8820309042912,3812.6044495368997,3968.970408175512,4123.2915241623605,4274.911364070095,4423.210041187138,4567.607972281466,4707.568817105648,4842.601640047873,4972.262345252588,5096.154444848283,5213.929225104806,5325.285377890846,5429.968165192987,5527.768183137267,5618.519789323746,5702.09925369545,5778.422688914365,5847.443811558302,5909.151580586539,5963.567754610404,6010.744404672411,6050.761414577792,6083.723996402659,6109.760244669365,6129.018748859918,6141.66628044692,6147.885567461539,6147.873166784591,6141.837441828808,6129.996651062213,6112.577150886006,6089.811714705092,6061.937968594532,6029.196942749381,5991.831736887644,5950.08629693635
D,0.01,0.04735591539480768,0.07360382837198133,0.09628784891982049,0.11917403788055556,0.1443285116756914,0.17308706655282136,0.2065133229887543,0.2456217926595115,0.2914939707228729,0.34534696900764605,0.40858249511143696,0.4828293282854028,0.5699856724468894,0.6722646314816417,0.7922445808089054,0.9329254821982866,1.0977917707326472,1.290882120298507,1.516866054507191,1.7811269462925206,2.0898503954859065,2.4501162557053746,2.869991678373077,3.3586214485923858,3.9263106278516515,4.584593153807644,5.346278690670475,6.225468848128317,7.237533126015221,8.399034875370182,9.727598483257163,11.241711128846827,12.96045593704357,14.903178086476892,17.089091068457947,19.536836242610264,22.264014304958465,25.28671143637054,28.61904502172731,32.2727535063671,36.25685216887186,40.57737172637911,45.23719045143063,50.23596372228613,55.57014848355336,61.233114626734135,67.21533122873177,73.50461306577233,80.08641178168224,86.94413630808165,94.05948830327367,101.41280017264245,108.98336536091604,116.74975282481289,124.69009972614147,132.7823783143332,141.0046346296868,149.3351980305141,157.75286163346922,166.23703457919476,174.76786762743976,183.32635398326602,191.89440749497606,200.45492047845948,208.9918034413339,217.49000892869697,225.935541611247,234.31545660262944,242.61784783917506,250.83182819169213,258.9475028130878,266.9559370626886,274.8491201919309,282.61992582905225,290.26207016399866,297.7700686097254,305.1391916025997,312.3654201025509,319.4454012625064,326.3764046558941,333.15627937986727,339.7834122896486,346.256687565212,352.5754477646563,358.73945647832073,364.74886266325586,370.60416670842784,376.30618825639834,381.8560357866322,387.2550779485327,392.50491661834053,397.607361642749,402.5644072231168,407.37820988718465,412.05106798993296,416.5854026814002,420.98374027670076,425.248695961936,429.38295876901554,433.38927775245196,436.8237955074698,439.26591901159014,441.24134702601225,443.0017618838779,444.67112526983703,446.31411090736356,447.96819694536043,449.65881006644304,451.40658034710697,453.23094177422973,455.15206146743446,457.1920297808483,459.3757531252591,461.7317623262231,464.29304161060253,467.09793113532305,470.1745430444999,473.54605679241956,477.23303510623373,481.25434119262803,485.6274002554537,490.3681578270373,495.4909052306917,501.00805724253223,506.92992667434487,513.2645209031238,520.017375078143,527.1914306876902,534.786964062657,542.8015662574884,551.2301732078109,560.0651430034513,569.2963755145049,578.9114684643027,588.8959033419205,599.2332542526003,609.9054128624788,620.8928229372641,632.1747185310385,643.7293605810329,655.5342674436034,667.5664357121314,679.8025484467065,692.2191686869326,704.7929167919691,717.5006307437225,730.3195090547683,743.2272363423829,756.2020919681136,769.2230424052957,782.2698181929607,795.3229764724548,808.3639501915882,821.375085108671,834.3396657431127,847.2419314072966,860.0670834222716,872.8012845726242,885.4316517980865,897.9462430546117,910.3340392087526,922.5849217585342,934.6896471034602,946.6398180172176,958.4278529100676,970.0469534045791,981.4910706887487,992.7548710549542,1003.833700981761,1014.7235520683541,1025.4210260882442,1035.9233003897673,1046.228093835585
R,0.0,0.5149639203117378,0.8952808077749093,1.2436810003469017,1.6126775435793208,2.0324392695143327,2.52383719274002,3.104656563712426,3.7926760270731745,4.607330639233932,5.570757760713292,6.70860070095505,8.050749161296666,9.632105205485026,11.493421805480397,13.682241548595535,16.25395349962814,19.272980608598516,22.814105515980692,26.963937537779533,31.822517004355326,37.505044235625874,44.14370867014024,51.88957859748355,60.91449339692055,71.41287839323805,83.60337824643699,97.73017986340186,114.06387282333216,132.9016779558222,154.56686757243855,179.40720884651003,207.7922893355257,240.1096332829281,276.7595887502016,318.1490544698114,364.68421303146033,416.76253173223614,474.764370864287,539.0445894011197,609.9245519505547,687.6849162340795,772.5595212093348,864.730611388966,964.3255349922802,1071.4149547519605,1186.0125211058223,1308.0758855106742,1437.5088804095037,1574.164662316856,1717.849603422021,1868.327721423059,2025.3254528095113,2188.5365974499045,2357.627288614814,2532.240869739381,2712.0025853482025,2896.5240173822244,3085.40721900573,3278.2485155833792,3474.641956948735,3674.1824165672033,3876.468342058124,4081.10416815298,4287.702407899489,4495.885441120624,4705.2870211124,4915.55352158151,5126.3449461083355,5337.335722157812,5548.215301000148,5758.688583965154,5968.476194331811,6177.314612921516,6384.956194174476,6591.169078185587,6795.7370128892035,6998.459099333314,7199.149471787747,7397.636923297964,7593.7644862316565,7787.388976372489,7978.380508194775,8166.621988103496,8352.008591643962,8534.4472299716,8713.85601022152,8890.163693826007,9063.309156292033,9233.240851466491,9399.916282880351,9563.301484370508,9723.370511826393,9880.10494759387,10033.49341878855,10183.531130521314,10330.21941481782,10473.565295818493,10613.581071673547,10750.28391339676,10883.695480809994,11013.84155559589,11127.378464242558,11232.344396326327,11332.651790251271,11430.299840127847,11526.409779890986,11621.711031878456,11716.771580069919,11812.109650151311,11908.250826797028,12005.760695423336,12105.267219172743,12207.479664138265,12313.20743903294,12423.38059932455,12539.07298164089,12661.212826307534,12790.66169077362,12928.24776028608,13074.777467149546,13231.036681147903,13397.786846418448,13575.758704077562,13765.644968174613,13968.092726792966,14183.696052450428,14412.989155555344,14656.440323316832,14914.446819537798,15187.33086393079,15475.336758190891,15778.629179315203,16097.292619339358,16431.33191577591,16780.673789291875,17145.169284768424,17524.59699857803,17918.666968040787,18327.025097675396,18749.258000006317,19184.89813527375,19633.429143422945,20094.291272343045,20566.88681773981,21050.58550166551,21544.729728137383,22048.63966512448,22561.618112250733,23082.955122716896,23611.93235612217,24147.82714605647,24689.916272562114,25237.479434881076,25789.802424377547,26346.180001232184,26905.91848152274,27468.338043715295,28032.77476546636,28598.58240305035,29165.13392674422,29731.822826181473,30298.064200083718,30863.295644937432,31426.977957147443,31988.595663003547,32547.657390473774,33103.69609641422,33656.269162284385,34204.95837089795,34749.36977613906,35289.13347694705,35823.90330622991,36353.35644471869
G,6.0,7.53415645977117,9.33723667148554,11.456096337856957,13.945646915126156,16.87019957937749,20.30501783835782,24.33810522034928,29.072255449164203,34.62739242146162,41.14322557257681,48.7822420937269,57.73304996298965,68.21407363080965,80.47758593802045,94.8140336640973,111.55657805482868,131.08572381971294,153.83384881943013,180.2893712603701,211.00020262077447,246.57603641617354,287.6889229121385,335.07149089241426,389.51211858998886,451.8463518638864,522.9439476289924,603.6911127578167,694.9678331892636,797.620646374185,912.431775227345,1040.0861507152094,1181.1384066979695,1335.9823186806532,1504.8252683966227,1687.6700786008873,1884.3059742435366,2094.309562760878,2317.0557282651753,2551.737373153528,2797.3921732964945,3052.9340445125067,3317.186882117332,3588.9182978412146,3866.871458508204,4149.793629102464,4436.460546108465,4725.696224571358,5016.388191593039,5307.498423356984,5598.070445120715,5887.233148597356,6174.201908572478,6458.277560640181,6738.843752323399,7015.363114631882,7287.372630541314,7554.478507781938,7816.350799816009,8072.717963059688,8323.361490983143,8568.110726539597,8806.8379227602,9039.453596391215,9265.902200150984,9486.158124581692,9700.222029684224,9908.117498782642,10109.888001713512,10305.594150931518,10495.31123202452,10679.126989084023,10857.139645100393,11029.456137827307,11196.19055221741,11357.462731442214,11513.397049576379,11664.121330177673,11809.765896176254,11950.462737662618,12086.344785306592,12217.54527823227,12344.197216205046,12466.432886950419,12584.383460317555,12698.178641823346,12807.946378866627,12913.812613589986,13015.901076991786,13114.333119457648,13209.22757339272,13300.700644098068,13388.86582545037,13473.833837317927,13555.712581981554,13634.607117129786,13710.61964326729,13783.849503616515,13854.393194808237,13922.344386849323,13987.793951028103,14060.534058252928,14142.700487947666,14235.23000567916,14339.270141670164,14456.217586728479,14587.763279549497,14735.945767749818,14903.214463425249,15092.504399607436,15307.323966379885,15551.856777817566,15831.078173578877,16150.885735043537,16518.241404258973,16915.329037819305,17342.851754994033,17801.25260905577,18290.688174307463,18811.00928890804,19361.750231277365,19942.127135903585,20551.045899046312,21187.119243328565,21848.69206334919,22533.873716987167,23240.57559955099,23966.552161654738,24709.443507650925,25466.817822808534,26236.212094715942,27015.169881691996,27801.275201880093,28592.18193890967,29385.638458319932,30179.50738632992,30971.780709898612,31760.59051193069,32544.215760541465,33321.085632358416,34089.77987448408,34849.02670604857,35597.698735950835,36334.80733524841,37059.495856386806,37771.03204153711,38468.799912077426,39152.29138305733,39821.0978018508,40474.90157000859,41113.4679719547,41736.637303673204,42344.31736870269,42936.47638725104,43513.13634663489,44074.36680707486,44620.27916567809,45151.02137277399,45666.773088230744,46167.74126060577,46654.15610865133,47126.26748252903,47584.34158084706,48028.65799912149,48459.50708531083,48877.18757854408,49282.004507943944,49674.26732944793,50054.288279678585,50422.38092715167,50778.858902393935,51124.034789834914,51458.21916561473,51781.71976669205
H,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,49148.68986532709,45638.06916066087,42127.44845599464,38616.82775132842,35106.207046662195,31595.586341995975,28084.965637329755,24574.344932663535,21063.724227997314,17553.103523331094,14042.482818664874,10531.862113998654,7021.241409332433,3510.6207046662125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,12.668407669564058,12.668407669564056,12.6644679422067,12.659840747501411,12.654407496262827,12.648029662719662,12.640545629989436,12.63176711147763,12.621475120592336,12.609415472330117,12.595293818375724,12.578770244813832,12.559453501360457,12.536894986675716,12.510582689643218,12.479935385279196,12.444297509206695,12.402935287531431,12.35503487694267,12.299703464265162,12.23597446759426,12.162818141999388,12.079158975482851,11.983901202945495,11.875963491961752,11.754323286610196,11.61807037499055,11.466467961502255,11.299017950580806,11.115525474960654,10.91615624440374,10.701479456788213,10.472489210280699,10.230598856300826,9.977605534858112,9.715625871856169,9.447007798290196,9.174226819509503,8.899777061266287,8.626067632182602,8.355333321624611,8.089565873599012,7.830468755121696,7.579435186621074,7.337546747645039,7.105588361681858,6.884074887988742,6.673284718932445,6.473296436873722,6.284025470984567,6.105258612888898,5.936685072883715,5.777923422483171,5.6285442587656185,5.4880887556929006,5.356083465752191,5.232051834264278,5.115522918448031,5.006037788537841,4.903154047698336,4.806448854486158,4.7155207750066515,4.629990737133441,4.549502309204492,4.473721481847173,4.402336094349858,4.335055016011317,4.271607167563952,4.211740447350713,4.15522061068639,4.10183013804228,4.051367117725238,4.003644161030309,3.9584873619693086,3.9157353092352962,3.8752381547440415,3.836856740648969,3.8004617849561186,3.765933124612758,3.7331590140836823,3.702035476866021,3.672465707051497,3.6443595178666395,3.6176328340616197,3.5922072250435133,3.5680094757337684,3.544971192253234,3.523028439686629,3.5021214093412425,3.4821941130838527,3.463194102509946,3.4450722108661926,3.42778231580814,3.4112811212284666,3.3955279565358136,3.380484591899667,3.36611506810275,3.3523855397591404,3.339264130763937,3.3267208009392255,3.3147272229319755,3.472078799010692,3.621487314625207,3.762888238781593,3.896411310764361,4.022133951334666,4.140076467351266,4.250196916213663,4.352385622790893,4.4464594313601635,4.53215590677303,4.6091278835675995,4.676939010854908,4.735061263422938,4.782875785027179,4.716081086203747,4.64594737896861,4.572733360374244,4.496752335210949,4.418365874945054,4.3379753091054605,4.256011503220891,4.172923518778884,4.089166830933572,4.005191789541191,3.921432950468447,3.8382997891900117,3.7561691568647566,3.675379672727334,3.596228086852618,3.518967510705252,3.4438073096385744,3.370914385424362,3.30041554625917,3.2324006609840628,3.166926315978617,3.104019729467995,3.043682721685105,2.9858955847269724,2.930620738924493,2.8778061005395856,2.827388117336247,2.7792944537349826,2.7334463262002973,2.6897605029574536,2.6481509909910574,2.608530438476618,2.5708112832069774,2.534906677957299,2.5007312227139007,2.4682015317724835,2.437236661271329,2.4077584200443782,2.379691583955062,2.3529640312361604,2.327506813896491,2.3032541780077636,2.2801435436749253,2.258115453722938,2.237113498593382,2.2170842236194437,2.1979770237180576,2.1797440295821593,2.1623399886529295,2.1457221434816223,2.12985010953434,2.114685754034254,2.1001930770593105,2.0863380958064326,2.073088732684214,2.06041470769555,2.048287435411165,2.036679926707669,2.0255666953436338
