beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
49.999999885640925,0.20035287229686177,0.6403091778931668,0.2,0.2,0.19782192151038291,0.5,0.019095164333929507,0.05883573647017485,0.007567627932979529,0.8600000000000001,0.0020530089888697992,3.0507660664911997e-05,0.03333333333333333,2.9157665808506916,2021-03-19,0.03582300944845027,0.0,2021-06-18,0.007207019622021871,0.023643906231012517,0.9997327449066679,0.9974155924178935
