series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27
G,2026399,2028293.0893638951,2029907.0941559917,2031438.5757667655,2032991.1445958654,2034621.7673128357,2036364.4688116887,2038242.1932731417,2040272.7432815116,2042471.7605204226,2044854.2282000799,2047435.2334686005,2050230.3575997404,2053255.8768686925,2056528.8647534577,2060067.2400170462,2063889.7821868898,2068016.124413447,2072466.727910745,2077262.8392949544,2082426.4307197772,2087980.1220539908,2093947.0841091282,2100350.921934109,2107215.537366579,2114564.970328072,2122423.218751476,2130814.037521646,2139760.717381349,2149285.8453906053,2159411.0492095836,2170156.7281801887,2181541.7748817164,2193583.291499661,2206296.305940054,2219693.493109845,2233784.9071338405,2248577.7304616566,2264076.0458113323,2280280.636685638,2297188.821778568,2314794.327969926,2333087.2058031578,2352053.790383969,2371795.659889461,2392393.5334133753,2413917.6148274136,2436433.264051187,2460004.0746967406,2484693.5109135155,2510565.7395264953,2537686.0068378556,2566120.7511279434,2595937.554877139,2627204.993187828,2659992.4091267544,2694369.6329463874,2730406.6549822544,2768173.2584902155,2807738.617148075,2849170.8614962837,2892536.618729148,2937900.5306842336,2985324.7554446575,3034868.4585618787,3086587.300455972,3140532.9270074326,3196699.3780707642,3254852.2756006536,3314795.095630923,3376345.856693136,3439326.04865548,3503555.900480477,3568852.942215558,3635032.2684902833,3701907.655827629,3769293.0727614183,3837004.32560448,3904860.692642499,3972686.4607849577,4040312.3143998086,4107576.5480356542,4174326.0890839314,4240417.326303728,4305716.747173048,4370101.392129981,4433459.137427972,4495688.820861295,4556700.226233293,4616413.943305551,4674761.120218363,4731683.125132181,4787131.133213338,4841065.654170673,4893456.014426285,4944279.806745727,4993522.318821308,5041175.950946882,5087239.63158377,5131718.238326189,5174622.030553745,5215966.098924253,5255769.835822585,5294056.429945545,5330852.387370632,5366187.080726066,5400092.327447015,5432601.997562749,5463751.651005008,5493578.204051795,5522119.624215446,5549414.652641591,5575502.552898978,5600422.884901941,5624215.302610851,5646919.374095044,5668574.42251173,5689219.386548267,5708892.698889264,5727632.18130047,5745474.954964501,5762457.364756479,5778614.916207708,5793982.223970637,5808592.970666514,5822479.875066985,5835674.6686309455,5848208.079487497,5860109.8230238035,5871408.598302541,5882132.089596981,5892306.972392171,5901958.92325798,5911112.6330538,5919791.822975391,5928019.263001675,5935816.792343375,5943205.237573871,5950204.480711556,5956898.631924599,5963352.070809426,5969615.369120336,5975729.453646203,5981728.524934982,5987642.105104514,5993496.481760277,5999315.737052528,6005122.494450883,6010938.475489389,6016784.930294867,6022682.985899181,6028653.942703385,6034719.540200196,6040851.189728142,6047031.236397264,6053248.369271809,6059494.961337321,6065765.526418177,6072055.823248575,6078362.334924365,6084681.966375339,6091011.868654836,6097349.337129084,6103691.752823282,6110036.549036667,6116381.192798882,6122723.17507432,6129060.006142915,6135389.2140555335,6141708.3449204685,6148014.9642801285,6154306.659132291,6160581.040324577,6166835.745154207,6173068.440066976,6179276.823386712,6185458.628029442,6191611.624170629,6197733.621843015,6203822.473448512,6209876.0761715975,6215892.37428453,6221869.361336762,6227805.0822225185,6233697.635121793,6239545.173311022,6245345.906840637,6251098.104077423,6256800.093110321,6262450.26301897,6268047.065004776,6273589.013384895,6279074.686449949,6284502.727186762,6289871.843867832,6295180.810509572,6300428.467201813,6305613.720311289,6310735.542562178,6315792.972997046,6320785.116821746,6325711.145138134,6330570.294568535,6335361.866776218,6340085.227886158,6344739.807810582,6349325.09948386,6353840.658011402,6358286.099737311,6362661.101235515,6366965.398229252,6371198.78444366,6375361.110396315,6379452.282130492,6383472.259895884,6387421.056781506,6391298.737305364,6395105.415965485,6398841.255756761,6402506.466657934,6406101.304093037,6409626.067371374,6413081.098110078,6416466.778643137,6419783.530420601,6423031.812401611,6426212.119444668,6429324.980698493,6432370.95799659,6435350.644258552,6438264.661900939,6441113.66126042,6443898.319031743,6446619.336722875,6449277.439129585,6451873.372831534,6454407.904711784,6456881.820501555,6459295.923351831,6461651.032433322,6463947.981566162,6466187.617880559,6468370.800509493,6470498.3993144445,6472571.293645,6474590.3711330695,6476556.5265223505,6478470.660533531,6480333.67876567,6482146.49063406,6483910.008344772,6485625.145906051,6487292.818176581,6488913.939950602,6490489.425079753,6492020.185631492,6493507.131083826,6494951.167556039,6496359.118800233,6497736.295253728,6499087.001081269,6500414.861563445,6501723.035612802,6503014.354955753,6504291.416540023,6505556.645108699,6506812.336725791,6508060.690110657,6509303.830140474,6510543.826295443,6511782.70781894,6513022.476731938,6514265.119442356,6515512.617439118,6516766.957403102,6518030.140968292,6519304.194304516,6520591.177654569,6521893.194934715,6523212.403493153,6524551.024112758,6525911.3513402175,6527295.764222168,6528706.7375295665,6530146.853553505,6531618.814559075,6533125.455988185,6534669.760507727,6536254.873005764,6537884.116645819,6539561.0100976955,6541289.286072659,6543072.911301352,6544916.10810459,6546823.377720176,6548799.525563254,6550849.688613683,6552979.3651413005,6555194.44699925,6557501.254736517,6559906.575803911,6562417.706152894,6565042.49555405,6567789.396991899,6570667.52052508,6573686.692036102,6576857.517332621,6580191.45210312,6583700.878273518,6587399.187358014,6591300.871447218,6595421.622529159,6599778.440894064,6604389.753431378,6609275.542687077,6614457.48760999,6619959.116977072,6625805.976547773,6632007.607756164,6638577.529033498,6645531.627360337,6652887.30999691,6660663.052719592,6668878.154122829,6677552.596094391,6686706.957943541,6696362.35646774,6706540.397246895,6717263.129280568,6728552.998675251,6740432.79898698,6752925.61683621,6766054.771961175,6779843.751185108,6794316.135959142,6809495.523267937,6825405.439781922,6842069.249225391,6859510.05301294,6877750.584292112,6896813.095620061,6916719.240597319,6937489.949882105,6959145.30211373,6981704.390382102,7005185.184990976,7029604.393373652,7054977.318129104,7081317.714252181,7108637.646730871,7136947.349774298,7166255.089014546,7196567.028090871,7227887.10107407,7260216.892219122,7293555.524543819,7327899.558717949,7363242.9037104985,7399576.740580228,7436889.460707542,7475166.6196530815,7514390.907691697,7554542.137910895,7595597.252582745,7637530.348320001,7680312.720314542,7723912.925732379,7768296.866108963,7813427.888355465,7859266.903755683,7905772.524108851,7952901.213960151,8000607.45766256,8048843.939834393,8097561.737620052,8146710.523029802,8196238.773530008,8246093.988979762,8296222.912963979,8346571.756556941,8397086.422563396,8447712.728325484,8498396.625251174,8549084.413311321,8599722.948865235,8650259.844305754,8700643.658161102,8750824.074448887,8800752.070244115,8850380.070594775,8899662.090092117,8948553.86057535
D,51082,51082.0,51082.12833822335,51082.56196953695,51083.4019740037,51084.713548165804,51086.545959703115,51088.94252098296,51091.945605464934,51095.59921170115,51099.950321552,51105.049671777335,51110.95224547961,51117.7176341383,51125.41034342508,51134.10007735766,51143.862016060615,51154.77709270267,51166.932270214515,51180.420815746584,51195.34256930487,51211.80420201844,51229.91945875927,51249.809379224935,51271.60249105193,51295.43496804047,51321.45074614747,51349.801589562674,51380.64709894872,51414.15465382961,51450.49928118154,51489.863442545706,51532.43673246998,51578.41548181586,51628.00226045415,51681.40527512134,51738.83765971517,51800.516657055516,51866.66269309529,51937.498346696964,52013.24722033825,52094.13271941379,52180.37675008796,52272.19834785044,52369.81225095628,52473.42743471938,52583.25875684526,52699.53340861001,52822.4945606233,52952.40350191872,53089.54097253284,53234.2080623096,53386.726870218874,53547.44102156442,53716.71608800356,53894.939927018124,54082.52294230525,54279.898258500114,54487.521799471186,54705.87225741465,54935.45093920845,55176.78147649336,55430.40938649034,55696.90147151968,55976.84504650125,56270.846985353775,56579.53257915339,56903.54420113352,57243.539776082034,57600.185192676494,57974.123325403154,58365.95496150518,58776.22622198289,59205.41971690867,59653.94803612424,60122.148873043705,60610.281432112424,61118.52394460307,61646.97219867484,62195.63902294193,62764.45467195731,63353.268059677226,63961.84877991126,64589.88984460183,65237.01106340975,65902.76298243721,66586.63129637811,67288.04164700909,68006.36472160318,68740.92156733252,69490.98904175017,70255.8053246999,71034.57542319663,71826.47660766385,72630.66372514599,73446.27434250271,74272.43367994089,75108.25930238538,75952.86554300008,76805.36763954672,77664.88557014137,78530.54758028736,79401.49339780837,80276.87713646833,81155.86989265407,82037.66204253455,82921.4652496256,83806.5141947168,84692.0680416993,85577.41165401129,86461.85657723587,87344.74180388665,88225.43433664186,89103.3295662791,89977.85148035397,90848.45271829535,91714.6144880865,92575.8463590938,93431.68594491725,94281.69848939497,95125.47636811066,95962.63851695074,96792.829798447,97615.72031583276,98431.00468394805,99238.40126535573,100037.65137928519,100828.5184903063,101610.78738295696,102384.26332790595,103148.77124462924,103904.15486501426,104650.27590178156,105387.0132251271,106114.26205054088,106831.9331403452,107539.95202112013,108238.25821884016,108926.80451323543,109605.55620113152,110274.49037755378,110933.60242902937,111582.90866556886,112222.44668225166,112852.27446657217,113472.46888640425,114083.12394410784,114684.34902193809,115276.26724279138,115859.01400811413,116432.73573778175,116997.58881576701,117553.73873442905,118101.35942535568,118640.6327633836,119171.74259858657,119694.87145354056,120210.19873936036,120717.89983180103,121218.1456299423,121711.10238196347,122196.93165568543,122675.79038502231,123147.83095405874,123613.20129786388,124072.04500897515,124524.50144396916,124970.70582754779,125410.78935317814,125844.8792801479,126273.09902728928,126695.56826378015,127112.40299746364,127523.71566110349,127929.61519693928,128330.20713984786,128725.59369935884,129115.87384072028,129501.14336516513,129881.49498949043,130257.01842502931,130627.80045607004,130993.92501775385,131355.47327346692,131712.52369172705,132065.1521225546,132413.43187330852,132757.43378396062,133097.22630177642,133432.87555536584,133764.44542806485,134091.9976306057,134415.59177303288,134735.28543582052,135051.13424014623,135363.19191727735,135671.51037702503,135976.139775223,136277.1285801886,136574.52363812507,136868.37023742578,137158.71217184208,137445.59180247958,137729.05011858777,138009.12679711275,138285.86026098134,138559.28773609106,138829.44530697953,139096.36797115154,139360.08969204294,139620.64345060388,139878.06129548556,140132.37439181868,140383.6130685714,140631.80686448055,140876.98457254918,141119.17428310757,141358.40342543728,141594.69880795814,141828.0866569833,142058.59265404654,142286.2419718105,142511.0593085646,142733.06892132558,142952.29465755215,143168.7599854908,143382.4880231682,143593.50156604958,143801.82311338172,144007.47489324343,144210.47888632462,144410.8568484582,144608.6303319301,144803.82070559228,144996.44917380673,145186.536794247,145374.1044945862,145559.17308810042,145741.76328821684,145921.8957220374,146099.59094286745,146274.86944178084,146447.7516582528,146618.25798989087,146786.40880129652,146952.22443208756,147115.7252041136,147276.9314278959,147435.863408322,147592.54144962667,147746.98585969015,147899.21695368298,148049.25505708894,148197.1205081348,148342.83365965603,148486.41488042806,148627.88455599092,148767.26308899472,148904.57089909347,149039.8284224145,149173.05676441742,149304.27802198674,149433.51541054834,149560.7932796968,149686.1370681378,149809.57322844438,149931.12913960882,150050.83301771095,150168.71383039365,150284.80121807303,150399.125423193,150511.717227918,150622.60790015545,150731.82914755255,150839.41307900505,150945.3921731935,151049.79925368333,151152.6674701706,151254.0302855085,151353.92146820776,151452.37509015942,151549.4255293852,151645.10747766972,151739.45595297893,151832.50631661466,151924.29429509852,152014.85600682185,152104.2279935389,152192.4472568209,152279.55129963034,152365.5781732165,152450.56652957364,152534.5556797501,152617.58565833987,152699.69729453823,152780.93229019316,152861.33330533974,152940.9440517621,153019.80939519184,153097.97546681808,153175.48978485874,153252.40138702217,153328.76097477338,153404.6210704153,153480.03618809424,153555.06301995367,153629.76063877804,153704.1907186022,153778.41777490478,153852.5094261592,153926.5366786867,154000.5742369397,154074.70084154245,154148.99963763473,154223.55857629658,154298.47085208553,154373.8353799905,154449.75731539726,154526.34862097466,154603.7286847225,154682.02298403785,154761.36248860584,154841.88344568634,154923.72736112968,155007.04107820734,155091.9769027075,155178.69274692467,155267.35227773743,155358.12506045288,155451.18669340256,155546.71892992008,155644.9097851143,155745.95362519013,155850.05123718228,155957.4098769706,156068.2432933998,156182.77172626666,156301.22187587628,156423.82684182463,156550.82602863607,156682.4650158806,156818.99539041985,156960.6745384849,157107.76539537564,157260.5361506949,157419.25990719185,157584.21429148875,157755.6810152089,157933.94538530707,158119.29576273003,158312.022968906,158512.41963997003,158720.7795290831,158937.396757688,159162.56501706177,159396.57672207052,159639.72211959833,159892.28835470203,160154.5584981318,160426.81053944258,160709.3163504963,161002.34062470842,161306.1397979165,161620.96095722957,161947.04074465125,162284.60426264015,162633.86398907506,162995.01870931813,163368.25247321252,163753.73358490353,164151.61363333274,164562.0265711181,164985.0878493023,165420.89361512268,165869.51997953857,166331.02236074445,166805.43490931042,167292.77001993218,167793.01793404887,168306.14643681317,168832.10065107947,169370.8029302326,169922.15285081626,170486.0273050559,171062.2806925133,171650.74520927516,172251.2312322727,172863.52779556843,173487.4031547375,174122.6054348184,174768.86335672735,175425.8870365169
dG,0,1894.0893638951238,1614.004792096559,1531.4816107738297,1552.5688290998805,1630.622716970276,1742.7014988530427,1877.7244614530355,2030.5500083698425,2199.0172389110085,2382.467679657275,2581.0052685206756,2795.1241311398335,3025.5192689520773,3272.987884765258,3538.375263588503,3822.5421698435675,4126.342226557201,4450.603497297969,4796.111384209478,5163.591424822807,5553.691334213596,5966.962055137381,6403.837824980961,6864.61543246964,7349.432961493265,7858.24842340406,8390.818770169746,8946.679859702941,9525.128009256441,10125.203818978276,10745.678970605135,11385.046701527666,12041.516617944464,12713.014440393075,13397.1871697912,14091.4140239954,14792.823327816091,15498.315349675715,16204.590874305926,16908.18509292975,17605.50619135797,18292.877833231818,18966.584580811206,19741.86950549204,20597.873523914255,21524.081414038315,22515.649223773275,23570.81064555375,24689.436216774862,25872.228612979874,27120.26731136022,28434.744290087838,29816.803749195766,31267.438310688827,32787.415938926395,34377.223819633015,36037.022035866976,37766.60350796115,39565.358657859266,41432.244348208886,43365.75723286439,45363.91195508558,47424.22476042388,49543.70311722113,51718.841894093435,53945.626551460475,56166.45106333168,58152.897529889364,59942.82003026921,61550.76106221322,62980.191962344106,64229.85182499699,65297.041735081,66179.32627472514,66875.38733734563,67385.41693378938,67711.25284306193,67856.367038019,67825.76814245852,67625.8536148509,67264.2336358456,66749.54104827717,66091.23721979652,65299.4208693197,64384.644956933334,63357.74529799074,62229.68343332317,61011.40537199844,59713.71707225777,58347.176912811585,56922.00491381809,55448.00808115769,53934.5209573349,52390.36025561206,50823.792319441214,49242.51207558159,47653.632125574164,46063.68063688744,44478.6067424193,42903.792227556,41344.06837050803,39803.7368983319,38286.59412296023,36795.95742508676,35334.69335543364,33905.24672094919,32509.67011573445,31149.653442258947,29826.553046787158,28541.420163650997,27295.028426144272,26087.9002573872,24920.33200296294,23792.41770891007,22704.071484193206,21655.048416686244,20644.964036536403,19673.31234099716,18739.48241120577,17842.773664031178,16982.409791978076,16157.55145122949,15367.307762928307,14610.746695877053,13886.904400471598,13194.79356396012,12533.41085655149,11901.743536306545,11298.775278737769,10723.491294439882,10174.882795189507,9651.950865808874,9153.709795820527,8679.1899215905,8227.440026284195,7797.529341700487,7388.445230496116,6999.243137684651,6694.151213043369,6453.438884826377,6263.298310910352,6114.084525866434,5999.071288779378,5913.580169532448,5854.376655763015,5819.255292250775,5806.757398354821,5815.981038506143,5846.454805477522,5898.055604314432,5970.956804203801,6065.5974968113005,6131.649527945556,6180.046669121832,6217.132874545641,6246.592065512203,6270.565080855973,6290.296830398031,6306.511675789952,6319.631450973451,6329.902279497124,6337.468474248424,6342.41569419764,6344.796213384718,6344.643762215041,6341.982275438495,6336.83106859494,6329.207912618294,6319.130864934996,6306.619359659962,6291.6948521621525,6274.381192286499,6254.704829629511,6232.6949127689,6208.383319736458,6181.8046427303925,6152.996141186915,6121.997672385536,6088.851605497301,6053.6027230853215,6016.298112932593,5976.987052232027,5935.720885756426,5892.552899274044,5847.538189229555,5800.733529615216,5752.197236785665,5701.989032898098,5650.169908649288,5596.801985805854,5541.948380119167,5485.673065053299,5428.040736813098,5369.116681070067,5308.966641739942,5247.6566922413185,5185.253109475598,5121.822250889614,5057.43043486774,4992.143824700266,4926.028316387907,4859.149430400692,4791.572207682766,4723.361109940335,4654.579924424179,4585.291673277505,4515.558527542278,4445.441725908779,4375.001498204656,4304.296993736178,4233.386214408092,4162.325952655636,4091.171734176576,4019.977765392512,3948.796885621734,3877.6805238574743,3806.6786601217464,3735.839791275561,3665.2109011728317,3594.8374351030216,3524.7632783371955,3455.0307387039065,3385.6805330589414,3316.751777464524,3248.28198100999,3180.307043056935,3112.8612538250163,3045.9772980967537,2979.686261962168,2914.017642387189,2848.9993594810367,2784.657771322876,2721.017691131681,2658.1024067103863,2595.9337019482628,2534.5318802502006,2473.9157897708938,2414.1028502760455,2355.1090814908966,2296.949132840149,2239.6363143967465,2183.1826289342716,2127.5988049516454,2072.894330555573,2019.0774880694225,1966.1553892809898,1914.13401118014,1863.0182321397588,1812.8118683900684,1763.517710711807,1715.1375612784177,1667.6722705299035,1621.121774021536,1575.485129150562,1530.760551739484,1486.945452333428,1444.0364722134545,1407.9512441940606,1377.1764534944668,1350.7058275416493,1327.8604821758345,1308.1740493569523,1291.3193429512903,1277.061584269628,1265.2285686759278,1255.6916170921177,1248.3533848663792,1243.1400298168883,1239.9961549686268,1238.8815234974027,1239.768912998028,1242.642710417509,1247.497996762395,1254.3399639837444,1263.183565190062,1274.0533362235874,1286.9833500534296,1302.0172801455483,1319.2085584383458,1338.6206196052954,1360.3272274592891,1384.4128819508478,1410.9733073981479,1440.1160239381716,1471.961005570367,1506.6414291094989,1544.304519542493,1585.1124980365857,1629.2436400549486,1676.8934518769383,1728.2759749637917,1783.6252286927775,1843.1968032382429,1907.2696155859157,1976.1478430777788,2050.163050428964,2129.6765276174992,2215.0818579494953,2306.807737266645,2405.3210673946887,2511.1303489822894,2624.789401156828,2746.9014378488064,2878.123533180915,3019.1715110214427,3170.825296519324,3333.934770499356,3509.42617039755,3698.309084496461,3901.684089203365,4120.751081941649,4356.818364904262,4611.31253731437,4885.789255699143,5181.944922912866,5501.62936708238,5846.859570700675,6201.631208390929,6569.921277333982,6954.098326839507,7355.682636572979,7775.7427226817235,8215.10140323732,8674.441971561871,9154.361849149689,9655.398524198681,10178.040779155679,10722.732033672743,11289.86939468328,11879.80031172838,12492.817849230021,13129.155124965124,13788.97922393307,14472.384774033912,15179.387308795005,15909.916513985023,16663.80944346916,17440.803787549026,18240.531279171817,19062.511327949353,19906.144977257587,20770.709284786135,21655.352231625468,22559.0882683713,23480.794608874246,24419.208382676356,25372.92475545127,26340.39612307772,27319.93247868959,28309.70304342732,29307.739240247756,30311.939076324925,31320.0729831988,32329.79114505183,33338.63232469745,34344.0341741303,35343.34499254916,36333.83686972968,37312.7201273134,38277.158945539966,39224.28803861514,40151.23021919839,41055.114671849646,41933.09573725611,42782.37199454103,43600.205417837016,44383.94037658442,45131.02224650141,45839.01540021878,46505.62035316788,47128.68985129986,47706.24370240886,48236.482171832584,48717.79778565932,49148.78540975042,49528.250500205904,49855.21544975415,50128.923984216526,50348.84359296225,50514.6660064552,50626.305762087926,50683.89692568965,50687.788060147315,50638.53555391356,50536.895440518856,50383.813855348155,50180.416287785396,49927.99579522759,49628.00035065971,49282.01949734241,48891.770483233035
