beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
10.493516375015467,0.2000389562198536,0.22813647426692713,0.04,0.10369269390974575,0.0648575536698073,0.0488857213545439,0.001,0.19549788034005564,0.03308672730436079,0.9600000000000002,0.02603285112500228,0.030368237389243196,0.03371714579453055,3.494002606906251,2021-03-22,0.040358906824082046,2.355591281484552,2021-06-10,0.0052343927655659145,0.046901718448860506,0.9998305690806073,0.9855122613958276
