series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14
S,118533.95730633094,118488.84708790114,118460.37754867,118437.89161892321,118417.24872851981,118396.82565235288,118375.97443059925,118354.42522322296,118332.05468143907,118308.79603905359,118284.60420905966,118259.44224190629,118233.27608426583,118206.07256578884,118177.7986432988,118148.42113673626,118117.90665928066,118086.22162600719,118053.33229615632,118019.20483159051,117983.80536469516,117947.1000731275,117909.0552604127,117869.63744199084,117828.81343653232,117786.55046239958,117742.8162391321,117697.57909380403,117650.80807206422,117602.47305362322,117552.54487190173,117500.99543750375,117447.79786512254,117392.92660343296,117336.35756746691,117278.06827291306,117218.03797172577,117156.2477883744,117092.6808560113,117027.3224517886,116960.16013050728,116891.18385574255,116820.38612755317,116747.76210585526,116673.30972851826,116597.02982322861,116518.92621216203,116439.00580851042,120214.28648269497,123984.80675706855,127750.44808486212,131510.81959978782,135265.37789028077,139013.47361741058,142754.36580514154,146487.22162185726,150211.10927998758,153924.98722851046,157627.69089422634,161317.9174126425,164994.20845102327,168654.93109429916,172298.25672516975,175922.13783682522,179524.28275344725,183102.1282959038,186652.81051927063,190173.13376896223,193659.53845831152,197108.0681674367,200514.33690534177,203873.49766657574,207180.21374916754,210428.63467547644,213612.3789582867,216724.52635769438,219757.62264541988,221466.28796032642,220466.42106645476,219385.05179627662,218217.72349931518,216962.5601020254,215619.23044943722,214188.67593638168,212673.05299248622,211075.7168657347,209401.19093419547,207655.10435328673,205844.09476192773,203975.6787525297,202058.0959265745,200100.13410324883,198110.94406001148,196099.85222644676,194076.1791556,192049.07050989935,190027.3458901376,188019.36927505085,186032.94327740965,184075.22798123647,182152.68388797922,180271.03751456007,178435.26746815137,176649.60836083576,174917.56969391232,173241.96679824198,171624.96102141478,170068.1065631563,168572.40163962846,167138.34197321173,165765.97493147987,164454.9529582676,163204.58523765404,162013.88679994084,160881.62451289975,159806.3596003446,158786.48649429498,157820.2679589656,156905.86652774626,156041.37237187577,155224.82777541096,154454.24842898134,153727.64177805587,153043.0226730444,152398.4265711334,151791.92053554382,151221.61226876173,150685.65740374345,150182.26526236025,149709.70327437355,149266.30023375762,148850.44855276094,148460.60565812106,148095.29465859878,147753.1043986558,147432.68899978147,147132.77655866955,146852.1558440265,146589.67560838576,146344.24329492098,146114.82339228998,145900.43557730276,145700.15272805424,148473.16861864165,151253.5156571895,154041.04898748346,156835.40236453406,159636.11978385856,162442.72074351134,165254.73147966596,168071.6989310206,170893.19605978485,173718.82294151522,176548.20586140078,179380.99553906135,182216.86503520078,185055.5076055819,187896.63462337354,190739.97361935064,193585.26645461432,196432.2676240728,199280.74268161334,202130.46677502143,204981.22327794647,207832.80250641282,210685.00050797357,213537.61791232057,216390.45883288237,219243.32980959443,222096.03878359785,224948.39409510116,227800.2034960321,230651.27316940544,230541.33698917992,230432.25432866655,230323.80702037702,230215.9199625667,230108.57948926315,230001.79815335752,229895.59950321302,229790.01148120657,229685.06354515438,229580.78540006775,229477.20642834634,229374.3554243143,229272.2604625281,229170.94882587012,229070.44696123674,228970.78044873694,228871.97397818702,228774.05133011471,228677.03535998816,228580.94798504747,228485.81017341657,228391.64193530515
E,0.0,45.11021842979496,64.55066454130558,74.11637396184126,79.92440730878934,84.35011212079249,88.31812994634008,92.18990974202474,96.1080629380179,100.13007380138934,104.28024157554293,108.56986440212977,113.00508280540846,117.58992526709906,122.3274867700909,127.22037969998188,132.2709003180376,137.48108337883977,142.85271220262376,148.3873105450541,154.0861266495043,159.9501136438324,165.9799080134123,172.17580693214427,178.53774486245058,185.06526969245343,191.75751862622297,198.61319402720125,205.63053941420986,212.8073158151648,220.140778692045,227.62765566006948,235.26412523350305,243.04579683940062,250.96769234844163,259.02422937836303,267.20920662999526,275.515791518158,283.9365103593591,292.4632413750211,301.08721076257274,309.7989920769255,318.5885091514118,327.4450427700329,336.35724128177276,345.3131353227308,354.3001567829773,363.3051621224441,372.31446010404056,384.2808904053261,398.73111121645167,415.5588425780195,434.8316224080991,456.7093978524398,481.41173873782236,509.20612219372737,540.4054440787094,575.3697356346977,614.5099877702601,658.2932202793055,707.248444258076,761.9733682481856,823.141767909076,891.5114479859848,967.9327028603157,1053.3571384743727,1148.8466566654527,1255.5823226198045,1374.8727360015369,1508.1614052598636,1657.0324826894305,1823.2140570234199,2008.5780257177144,2215.135389882733,2445.025645720029,2700.4988085371756,2983.8885273429814,3297.5747650129947,3637.4113894985994,3990.7299586734352,4359.288627234976,4741.913067260496,5136.119081350432,5538.647149992933,5945.675132151528,6352.947093931702,6755.890823213729,7149.743487457716,7529.687081424787,7890.9890003479595,8229.140890913479,8539.988557291845,8819.84633372891,9065.590611459977,9274.728868142527,9445.442366029609,9576.602460775573,9667.762035335309,9719.124831909943,9731.496341169228,9706.220412348579,9645.105899356928,9550.347512399132,9424.444671758718,9270.121633858089,9090.251548550405,8887.786469997938,8665.694728073699,8426.906506374848,8174.267987656811,7910.504028154077,7638.189010776176,7359.7252993041675,7077.328563119856,6793.019154012917,6508.618681649941,6225.7509408931855,5945.846381684696,5670.149371264619,5399.727571117318,5135.482830767295,4878.163082328226,4628.374799771294,4386.595662558039,4153.187132833558,3928.406717793117,3712.419743686941,3505.3105152091957,3307.092774025853,3117.7194034320487,2937.0913532140976,2765.065780405573,2601.4634184663796,2446.075200155622,2298.668168650714,2158.9907178705466,2026.7676270645313,1901.7180906286512,1783.5575241346553,1671.999613871946,1566.7583081306263,1467.549622092304,1374.093210995925,1286.113705216788,1208.41270130715,1139.0777488722583,1076.8005752327454,1020.6245261837795,969.808925322034,923.7546091521366,881.9616379853358,844.0041146852861,809.5142747516508,778.1717544226581,749.6958783216617,723.8398089249399,700.3859197280982,679.1420261305352,659.9382528784051,642.6243959893098,627.0676819426044,613.1508536914903,600.7705300242142,589.835796263148,580.2669924983011,571.9946717216992,564.9587050407007,559.1075150009509,554.3974211920638,550.7920849062918,548.2620417884418,546.7843132397295,546.3420888846949,546.9244737301698,546.536770884362,545.5913169707792,544.2748511079292,542.6752996367994,540.836771026033,538.7835496855914,536.5306653347463,534.08862396113,531.4655815176743,528.6683841040481,525.7030956054831,522.575285950449,519.290201885078,515.8528759726111,512.2682002646014,508.5409779303675,504.6759600432578,500.67787177935304,496.55143076887674,492.3013594951336,487.9323931209547
I,83.85304520044495,51.409173071933225,39.64283859103656,35.93037492916582,35.37714359052074,36.084019570235306,37.314486381865215,38.783528061628886,40.38150385023326,42.06687947692087,43.82454403171283,45.64960962943707,47.541114423006775,49.49957465479579,51.52603237493439,53.62168387159197,55.78773307611618,58.02533167027574,60.33555220371782,62.719373426719464,65.17766983360245,67.71120237968083,70.3206092593118,73.00639637493241,75.76892741096052,78.60841353378427,81.52490277915534,84.51826920346087,87.588201881799,90.73419383961294,93.9555310080155,97.25128129652339,100.62028388081472,104.06113880721487,107.57219701972635,111.15155091934969,114.79702556899844,118.50617066030061,122.27625336081792,126.10425216152954,129.98685184465495,133.92043969087845,137.90110304265065,141.92462833635636,145.98650171065344,150.08191129112643,154.20575124250314,158.3526276690361,162.5168664312505,166.6925229331545,171.4077732127574,176.9011837575326,183.2998749385735,190.69394644693776,199.16744443833772,208.81144205831134,219.72994894026453,232.0430860351129,245.88934123426463,261.42764103346326,278.83953363260173,298.3316012247269,320.1381467464792,344.5241684019741,371.7886172919689,402.2679184081505,436.3397181782898,474.42680015738665,517.001082756185,564.5875778751728,617.7681460378974,677.1848315245207,743.5425001091093,817.6104332186213,900.2224578849721,992.2751157637432,1094.7233030230573,1208.5727550277898,1334.8687173194307,1473.5052775973363,1622.1358552623972,1779.6384454364004,1945.1136599426586,2117.562680131215,2295.7860886362187,2478.3601528845193,2663.645487494902,2849.8135300274785,3034.885404482622,3216.780142773217,3393.3695665624336,3562.5369423073407,3722.236338575756,3870.549616270332,4005.738213213511,4126.2873251113115,4230.940682453249,4318.7248090556,4388.962351851839,4441.274729744013,4475.574912491234,4492.051576717854,4491.146180787553,4473.5246547148445,4440.045428807997,4391.725446780768,4329.705651202781,4255.217217717303,4169.549573983785,4074.0209908612865,3969.952293631691,3858.6440221707453,3741.3571786771986,3619.2975438621847,3493.603418329425,3365.3365539020697,3235.4759769668335,3104.914368663993,2974.456650678184,2844.8204261661285,2716.637938916463,2590.459236509154,2466.7562518712803,2345.927549597926,2228.303516638637,2114.1518098502283,2003.68290432911,1897.0556155738814,1794.382494908354,1695.7350209737963,1601.1485304182813,1510.626848246395,1424.1465928135267,1341.6611423844015,1263.104259787892,1188.393379264983,1117.4325653983476,1050.1134328979035,986.3189577653068,925.9261391421137,868.8080003853768,814.8351745397789,763.8772014387447,715.8036062743824,670.4848013083267,628.7061286136876,590.6046293526537,556.0286954318049,524.713079959152,496.3617642632879,470.68535106265097,447.4163732441652,426.3141442046483,407.16486607756786,389.7797632192024,373.9925488422871,359.6568181342976,346.6436166984424,334.83927096178525,324.14349383912656,314.46774821101616,305.7338400135817,297.87271096244075,290.8234029010684,284.5321690348682,278.95171079579035,274.04052232930763,269.76232745283176,266.08559638028555,262.98313157288885,260.431713810214,258.411801029123,256.90727369794496,255.90522151958018,255.395767124163,255.01360035106137,254.60901826282335,254.12387261496835,253.5383494574409,252.84824527100062,252.05535667331338,251.1634920710154,250.17687852570802,249.0995765181934,247.93530848997264,246.68744875463057,245.3590692292311,243.95299822891326,242.47187614438974,240.91820284560836,239.29437604301108,237.60272143168837,235.84551589086576,234.02500501237438,232.14341608022838
A,9.335549303365891,7.5209865493550385,6.963649098087875,6.904451657952442,7.04856708042786,7.281130235794504,7.5572316986171355,7.8592315729419235,8.18016623672039,8.517285165574846,8.869525102420317,9.236516692485113,9.618188917361492,10.014607689147631,10.42590688552125,10.852256421154163,11.293845566367922,11.750872846192197,12.223538997920576,12.712041499480568,13.216569998308382,13.737302308943876,14.274400795504643,14.828009025655726,15.398248620404953,15.985216247002981,16.58898071785247,17.209580169869955,17.84701930772381,18.501266701592133,19.172252136016084,19.859864011371545,20.56394680365679,21.28429859184649,22.020668665103294,22.772755224744717,23.540203198090914,24.32260218320355,25.119484545089716,25.930323685197976,26.75453250697907,27.591462100917205,28.440400672751142,29.300572738587487,30.171138610249272,31.05119419349058,31.93977112063299,32.835837237734694,33.73829746458592,34.64599504363581,35.617206847697965,36.68939119738759,37.89059452133803,39.244766062541444,40.774407194889534,42.5020483700338,44.451204077569066,46.64709228880389,49.117248482767984,51.89209700571184,55.00551302003399,58.495394781723874,62.404259151557525,66.7798691288145,71.67589905965619,77.15264019460513,83.27774599850744,90.12701274278425,97.78518617848896,106.34677926876137,115.9168788433051,126.61191045881105,138.56032061382126,151.90312379971937,166.79424887715976,183.40060540952362,201.90177665804597,222.48923315786345,245.3649508345847,270.60851123113576,298.03000657732946,327.51169531543746,358.9351744595458,392.1552433436084,426.9895659694119,463.2146076577335,500.56494470259275,538.7350645505766,577.3833357012787,616.1379218996188,654.6043654783468,692.3744808834181,729.0361243608621,764.1833580361291,797.4265137407757,828.4016848621021,856.7792294110808,882.2709473536098,904.6356911116892,923.6832706045349,939.2766145183047,951.332240426011,959.8191626759108,964.7564255133515,966.2094885915874,964.2857134452396,959.1292045004434,950.9152494594066,939.8445845188377,926.1376830241766,910.0292347938024,891.7629500692015,871.5867889916392,849.7486863064693,826.4928128013572,802.0563905058442,776.6670582577814,750.5407679221216,723.8801791521454,696.8735117812017,669.6938092981455,642.4985639186741,615.4296530352811,588.6135378462174,562.1616773011971,536.1711137792155,510.72519080594475,485.89436735363466,461.7370976266963,438.3007495511335,415.6225393286907,393.73046329715044,372.6442118979072,352.37605375739327,332.9316807268252,314.3110071971404,296.5089191262655,279.51577791317766,263.3181878577142,247.8996506617776,233.24113381063538,219.32156840537485,206.1182864217442,193.60740452272404,181.7641600392569,170.66488254569046,160.33271788800906,150.7600802278207,141.9216758683952,133.7822758273287,126.30148451331428,119.43673355021754,113.14518876642651,107.38496750293804,102.1159041213324,97.30001207491674,92.90173885470628,88.88807860639038,85.22858728146863,81.89533203105366,78.86279753876508,76.10776562828126,73.60917989344618,71.34800374316988,69.30707777976284,67.47098060112229,65.82589576803527,64.35948668742559,63.06078044170043,61.92006107676529,60.92877249637255,60.07943085996233,59.3655462159222,58.78155300008465,58.32274897348561,57.94534926327236,57.62234747612756,57.335730880919975,57.0727509570878,56.824021570287336,56.58246791943884,56.34269170970449,56.100554580318445,55.8528860879157,55.59726930668949,55.33187868165912,55.05535517859853,54.76670912551332,54.46524412454482,54.150497230431576,53.822191791807285,53.48020019641514,53.124514382905524,52.75522245226656,52.372490073937925
IH,0.0,16.16721288023027,22.799253168118675,25.817246340004374,27.50719761438995,28.74764133108804,29.872723469882242,31.006798032410543,32.194038934109,33.448519289095685,34.773449204676524,36.168474104403124,37.63236894072509,39.163971744751855,40.76245581115858,42.42736306080115,44.15855899484737,45.95616852331928,47.820513264599285,49.7520563819893,51.75135578343181,53.81902479958245,55.95569904935421,58.16200824945554,60.43855190534936,62.785878020021116,65.20446413623809,67.6947001786319,70.25687268494731,72.89115011509834,75.59756900656588,78.376020809006,81.22623928291378,84.1477883893698,87.14005063230873,90.20221584297532,93.33327041948803,96.53198705365563,99.79691499309209,103.12637089978122,106.51843037694394,109.97092024463467,113.48141165113341,117.04721411203165,120.66537057201343,124.3326535857486,128.04556271406318,131.80032322963544,135.59288622288682,139.41893019349166,143.27386420603054,147.25586321125024,151.48918190213172,156.09737661710653,161.19630927624814,166.89454120981344,173.29616906954539,180.50422479111927,188.62399792271322,197.76611884253845,208.0494159059681,219.60361387073084,232.5719499888833,247.1137773858896,263.40721378979237,281.6518809941185,302.0717674251488,324.9182325191748,350.4731565598348,379.05222228302694,411.00829397998,446.7348350831559,486.66927545024,531.2962040901508,581.1502215376368,636.8182386187956,698.9409558427586,768.2132020201553,845.3827552018017,931.2472185330587,1026.4219642033536,1130.9450927534308,1244.630648058341,1367.156993367731,1498.0751663783533,1636.7960336494825,1782.5754783788698,1934.5042632971793,2091.505054721838,2252.337543387202,2415.6118237049614,2579.809640203897,2743.312632615293,2904.4362951822477,3061.46803455674,3212.70749113076,3356.5071986066214,3491.311700045226,3615.6934055457414,3728.383745476917,3828.298514327554,3914.5566807620735,3986.4923268724556,4043.6597452422,4085.8320436615104,4112.993868695973,4125.329052620655,4123.20411188679,4107.148583090638,4077.8331821262254,4036.046724073696,3982.672656790742,3918.665951546954,3845.0309699634013,3762.8007972071705,3673.0184043710206,3576.7198839842235,3474.919895669048,3368.5993665386272,3258.6954141632805,3146.093398888425,3031.620966241598,2916.043907833086,2800.063648901,2684.3161606710655,2569.372094152951,2455.7379371038137,2343.8580060187433,2234.1170986996212,2126.8436489542314,2022.3132422391966,1920.7523687378061,1822.342307797332,1727.2230543469227,1635.4972135276182,1547.2338040628886,1462.4719237530403,1381.2242418405679,1303.4799602139515,1229.2079086770082,1158.3595254928523,1090.8716190772432,1026.668875109734,965.6661051108666,907.7702468007653,852.8821324963548,801.0741299615624,752.4303477335827,706.9886004925672,664.7278907183882,625.5744070604553,589.4135153688762,556.1022686875766,525.4803144971773,497.378610060073,471.626009802301,448.05402786252415,426.5001318399166,406.8098995211893,388.83831976377104,372.4504642315714,357.5217073267842,343.93763024580113,331.5937117315998,320.3948818856295,310.25499514063563,301.0962630164178,292.8486755674378,285.4494316452487,278.8423915667166,272.9775609703663,267.8106111443981,263.30243860119236,259.41876490851104,256.1297765788623,253.40980402212404,251.16795196084905,249.3029017988948,247.72267833388304,246.35014526266272,245.12300455292765,243.99194303802193,242.91838604416807,241.87239957900553,240.83090526958011,239.77622437992108,238.69491526024763,237.57685546133587,236.41452139719416,235.2024248782155,233.93667309509095,232.61462526547913,231.23462474906094,229.79578998166505,228.29785120237798
IN,16.27665924828145,31.021776206658114,38.081801808476996,42.19356320380965,45.197807056611786,47.81198105289078,50.317387176762644,52.825893745345255,55.38351863434945,58.01066740022907,60.717763361214644,63.51131589102686,66.39627308368615,69.37693074183152,72.45728066464821,75.64114131708327,78.9322040786684,82.33404668515665,85.85013377963305,89.48381219361598,93.23830382513067,97.11669715719512,101.12193777244171,105.25681797019327,109.52396551046489,113.92583149034363,118.46467736180455,123.14256111107127,127.96132263258168,132.92256834360532,138.02765509806522,143.27767347010484,148.67343048949272,154.21543192218226,159.90386420030572,165.73857611660662,171.71906040880043,177.84443536953475,184.11342662743036,190.5243492540023,197.07509035995898,203.7630923522986,210.585337030606,217.53833070681296,224.6180905372399,231.8201322588003,239.1394595226319,246.57055501794676,254.1073735763957,261.74333744257785,269.4713338893574,277.38744335936747,285.62501364819116,294.32952052351567,303.65024049125736,313.73871811967473,324.74991663178656,336.844407322265,350.1909692265712,364.96938201330374,381.3733582103512,399.6136232850837,419.9211741541099,442.5507526089071,467.7845692944595,495.93630961865296,527.3554461859534,562.4318728887945,601.6008630291944,645.3483369053981,694.2164021560098,748.8091016952847,809.7982681805395,877.9293396164805,954.0269371849494,1038.9999434571023,1133.8457473637536,1239.6532433995399,1357.604089825819,1488.9716494151141,1634.8889100824654,1795.9267587274892,1972.3845733701726,2164.3589825936997,2371.743642745088,2594.2093983992045,2831.1817060192893,3081.8218633769193,3345.015144368448,3619.367594046757,3903.2124854606714,4194.62682201933,4491.457672568469,4791.357550293412,5091.827525000615,5390.26633064706,5684.023428064445,5970.453825299908,6246.972448480147,6511.105984119198,6760.540357522777,6993.162342056028,7207.094177745912,7400.720482486321,7572.70713579724,7722.012179789118,7847.889097235242,7949.883081599439,8027.821103779548,8081.796705692636,8112.150516172531,8119.4474973149445,8104.451898389706,8068.100829403707,8011.477276869133,7935.783279123884,7842.313865389634,7732.432248071683,7607.546646685238,7469.089018008954,7318.495873199843,7157.191280201252,6986.572079527624,6807.9952834290525,6622.767582028955,6432.136844436011,6237.285476974653,6039.325483351924,5839.295061538241,5638.156568164582,5436.795682175611,5236.0216042712,5036.5681363757485,4839.095495175103,4644.192724955876,4452.380586989497,4264.114815049312,4079.7896389576663,3899.741155125956,3724.2511197283834,3553.5509016489546,3387.825451905807,3227.217207329926,3071.829878709056,2921.7320918490154,2776.96086106208,2637.7021600528346,2504.151064413481,2376.4548656708366,2254.695509146551,2138.8897695784985,2028.9966685805819,1924.9271657381105,1826.5538793220642,1733.7199133465167,1646.2464917417278,1563.9393824443184,1486.5942109965245,1414.0008021772667,1345.9466919720546,1282.2199413779013,1222.611367780779,1166.91629327858,1114.9358941531311,1066.478222334809,1021.3589582353025,979.4019446113306,940.4395429535804,904.3128470498159,870.8717826446223,839.9751173314976,811.4904008132398,785.2938523253217,761.2702092268431,739.3125484353066,719.3220904404754,701.138440215551,684.5872362672494,669.499236422931,655.7172771758409,643.0981672808566,631.5125377256949,620.8439316434013,610.987670616778,601.8497140574732,593.3455926294007,585.3994400727377,577.9431250047379,570.9154758258005,564.2615893650474,557.9322137799657,551.8831969680109,546.0749927308428,540.4722179089737,535.043254589999
D,648.0,648.0,648.1020494970589,648.2459612730937,648.4089230045909,648.5825519227504,648.7640106788888,648.9525710961027,649.148289935711,649.3515027903854,649.5626340840789,649.7821285033477,650.0104284966176,650.2479687796575,650.495176733743,650.7524745218795,651.0202814156199,651.2990158375427,651.5890969986746,651.8909461401379,652.204987426601,652.5316485443177,652.8713610509625,653.2245605163171,653.5916864850147,653.9731822858436,654.3694947066558,654.7810735496138,655.2083710781344,655.6518413642963,656.1119395435187,656.5891209818503,657.0838403601558,657.5965506787632,658.1277021856664,658.6777412311467,659.2471090515977,659.8362404854284,660.4455626241241,661.0754934018363,661.726440127274,662.3987979621096,663.0929483506284,663.8092574058956,664.5480742582978,665.3097293729135,666.0945328427774,666.9027726657083,667.7347130129677,668.5905924985866,669.4706224587378,670.3749852510283,671.3044829257989,672.2607018447624,673.2460082729025,674.263499810329,675.3169593100289,676.410826696251,677.5501922438822,678.7408108287839,679.9891356397887,681.3023699253706,682.6885357731184,684.1565594023125,685.7163728893614,687.3790326123509,689.1568549874315,691.0635702740933,693.114495344451,695.3267263347005,697.7193520104823,700.3136884615731,703.1335353688103,706.2054535257416,709.559062513166,713.2273563782236,717.2470338235859,721.6588377347532,726.5078968447552,731.844059956467,737.7222104449213,744.2011159924152,751.3397847766889,759.1960511968497,767.825719440066,777.2817597865377,787.6134238315082,798.8652662106405,811.0761023386988,824.2779473636796,838.4949874442729,853.7426354789103,870.0267209450355,887.3428580249316,905.6760280870163,925.0004023934059,945.2794193208327,966.4661182299254,988.5037202399426,1011.3264353417276,1034.860466153807,1059.0251716520866,1083.7343496310025,1108.8975945267432,1134.4216874137865,1160.2119771942212,1186.173715857311,1212.213315764944,1238.2395027773068,1264.1643452567066,1289.9041452091933,1315.3801837415926,1340.5193183955957,1365.2544346125976,1389.52475749186,1413.2760330971728,1436.4605908580704,1459.0373001514681,1480.9714350144347,1502.2344612203196,1522.8037597473658,1542.6623000805444,1561.7982759083086,1580.2047146928285,1597.8790713812896,1614.8228152518698,1631.0410176042562,1646.541946753061,1661.3366755949357,1675.4387059190337,1688.8636126303363,1701.6287101641592,1713.7527425905662,1725.2555982378387,1736.1580490999977,1746.4815148277203,1756.2478507266148,1765.479158892562,1774.197621391306,1782.425352129543,1790.184268263739,1797.495980422523,1804.3817003612312,1810.8621644416646,1816.9575713051427,1822.6875321720772,1828.0710323038948,1833.1275137565206,1837.8769494896278,1842.3395511539456,1846.5353978611934,1850.4841028164892,1854.2045556396663,1857.7147436512512,1861.0316420063416,1864.1711588408473,1867.1481219981217,1869.9762958174033,1872.6684187128142,1875.2362543658917,1877.6906511294596,1880.0416056715806,1882.2983280077467,1884.469305927457,1886.5623674687886,1888.5847405765667,1890.5431094338762,1892.4436672130553,1894.2921651747902,1896.0939581709592,1897.8540466926427,1899.5771156601747,1901.2675701854419,1902.9295685541597,1904.567052682234,1906.1837762990588,1907.783331104321,1909.368735055195,1910.9423665730324,1912.5060235200494,1914.0610168643384,1915.6082643409152,1917.1483724138361,1918.6817040589272,1920.2084333048613,1921.7285885066938,1923.2420864290596,1924.748758991195,1926.2483742181544,1927.7406526451628,1929.2252801652978,1930.701918099731,1932.1702111006807,1933.6297933634416,1935.0802935187637
