beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0001209927779438,0.2013773579783881,0.8700764049668859,0.04246943667418593,0.19978049821953453,0.04003150994151601,0.01000001582074021,0.0016030622554169822,0.12687099478825267,0.038861485560621224,0.9100000000000001,2.2593847497289576e-05,0.02139511791243712,0.04123779814237414,6.363666925651851,2021-03-18,0.07142857142857142,10.0,2021-07-31,0.6262925481070812,0.18058588017984875,0.5521254295982929,0.7887950029488028
