beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0000035413069466,0.2,0.7201328978426647,0.2,0.2,0.05139616937890027,0.5,0.0202944127619263,0.0560485391887995,0.04478322350489822,0.9800000000000002,0.0,0.007282967131228269,0.03333333333333333,9.999999936020602,2021-03-20,0.07142857142857142,3.605331220988731,2021-06-18,0.0266724117902643,0.06750551160236024,0.9938885769069274,0.9744936669701667
