beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0004618743469302,0.2,0.29073412103075724,0.19434667767180427,0.2,0.04,0.04777980121057235,0.001,0.08942931549591075,0.24106870005188838,0.9400000000000002,0.001682200202246489,0.00022963550540820924,0.07125333104257393,1.9994904029188012,2021-03-16,0.06613323459039741,0.0,2021-06-18,0.049467382452545755,0.10108579060336992,0.9545075053714882,0.5855053684958835
