series,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15
S,90332.48571568058,90328.32312801215,90322.34143801485,90313.7613717295,90301.4862209393,90283.98929059658,90259.17812345477,90224.2474720339,90175.55190214603,90108.55691791115,90017.95674823452,89898.0537446873,89743.44119037218,89549.89726210557,89315.23313923838,89039.77303344016,88726.27655873576,88379.37266643661,88004.76532186088,87608.48158268945,87196.31728502385,86773.50982060847,86344.59501611844,85913.3855440107,85483.01705385794,85056.02496032028,84634.42975169918,84219.81914058,83813.42179500347,83416.17096619848,83028.75814672773,82651.67770529764,82285.26371970151,81929.7202379123,81585.1460874004,81251.55520151694,80928.89327704831,80617.05143554488,80315.87743867909,80025.18490536448,79744.7608940224,79474.37214473939,79213.77022053643,78962.69574219958,78720.88187505756,78488.05719703055,78263.9480538259,78048.28048819989,77840.781814842,77641.18189995471,77449.21419442967,77264.61656120614,77087.13193058196,76916.50881164272,76752.50168335326,76594.87128503314,76443.38482276765,76297.81610566958,76157.94562370902,76023.5605769912,75894.45486482326,75770.42904161807,75651.29024559638
I,8.0,11.522587668421956,16.582470652262085,23.83593928542474,34.20421493279003,48.964808080882946,69.8587905762298,99.2007387510034,139.96024953878583,195.75841381056597,270.6979103823598,368.94508109897725,494.0420289261938,648.0625948787031,830.8817101556002,1039.8712791413743,1270.1780515144583,1515.4676996924495,1768.8376282927868,2023.6143572007954,2273.8895062903284,2514.7858102024875,2742.517749876314,2954.325801993948,3148.348227987188,3323.4724632858665,3479.1898748441045,3615.4652959757464,3732.6254178742242,3831.2662132492683,3912.1777356600724,3976.2839582373626,4024.5952271745045,4058.1710907897514,4078.091554038474,4085.4351155988525,4081.2622308195814,4066.6030938574363,4042.44884321463,4009.745469072065,3969.389842888386,3922.2274047403207,3869.0511365640564,3810.601523975789,3747.5672691997415,3680.586565690772,3610.2487836401638,3537.096446574949,3461.6274042068435,3384.297126757584,3305.521062142016,3225.67701039418,3145.1074801868276,3064.122000711129,2982.999368943707,2901.989817748331,2821.3170945939546,2741.180444124511,2661.7564905551135,2583.2010180285156,2505.6506487541888,2429.2244200590417,2354.0252624760133
IH,0.32,0.5419269415439307,0.8367415963528191,1.2435972740316312,1.815899257473894,2.627534123446214,3.7808442351688525,5.416449115439896,7.724454506971089,10.955486743511823,15.428204259024689,21.527710742545626,29.687737630007753,40.350771199504884,53.90663892403888,70.62069186036449,90.57183289780201,113.62065288881948,139.41709546219886,167.44228511566152,197.06943122817427,227.62750570245908,258.4560453825382,288.9455839803215,318.5630624715633,346.86432331693175,373.496831045284,398.1957493382332,420.7760017966166,441.1223015706146,459.1785336374268,474.9373831538436,488.4307360426522,499.7211197307199,508.8942802776746,516.0528846341144,521.3112745044914,524.7911665551278,526.6181817007069,526.9190863106597,525.8196352192799,523.4429169904107,519.9081138162236,515.3296004097758,509.81631754027364,503.47136608330936,496.39177647079816,488.66841621974004,480.3860048653837,471.6232112316562,462.4528126633304,452.9418997443096,443.1521132512431,433.1399027467793,422.9567983947836,412.6496893607708,402.26110361271117,391.82948511768063,381.38946538654284,370.9721270919241,360.6052581072565,350.31359481392735,340.119053922095
IN,0.32,0.5863678002749448,0.9489956977096761,1.4532422525570865,2.16311551541773,3.1687446022566776,4.596253352410994,6.620270044886871,9.478738203423344,13.488505746013805,19.0581603166778,26.69191716792162,36.97613843502259,50.54059571204404,67.99246412140587,89.8321531040115,116.37107934152249,147.67433587252341,183.54273299840875,223.5343615230792,267.01443730292834,313.21823120796694,361.3140925733347,410.45833514223057,459.83829406835815,508.70303809814936,556.3829899420144,602.3004485601741,645.9731293002367,687.0126463663021,725.1195465726598,760.076167416793,791.738285692688,820.0262639414088,844.9161939245727,866.4313746376864,884.6343400971954,899.6195617933064,911.5068855017753,920.4357163116288,926.5599345392006,930.0435049221098,931.0567292086824,929.7730857453803,926.3665972241711,921.0096681142031,913.871335526185,905.115880653219,894.9017519989902,883.3807559875403,870.6974750003626,856.9888772381663,842.3840869470957,827.00428741596,810.962732706375,794.3648473076083,777.3083958132773,759.8837073088484,742.173941454443,724.2553852678474,706.1977713807632,688.0646100806748,669.9135287843211
D,0.01,0.019001523269417776,0.03424579819014308,0.057783138659079566,0.09276523178401783,0.14384604247486069,0.21775794732920548,0.32411218908206946,0.47647560392659927,0.6937626570142845,1.0019378721690333,1.4359295585532243,2.0414988997604726,2.8766078406757365,4.011665359086036,5.528046186119905,7.514589314505697,10.06235325632877,13.25847497778236,17.18024444327493,21.890355773753406,27.433871620288834,33.836978774477,41.107285357703915,49.23525535081133,58.19635791210747,67.95356815482063,78.4599444539079,89.66109540219338,101.49742343777095,113.90608800729287,126.82267005527547,140.18254476144955,153.92198424890825,167.97901952226943,182.29409360224787,196.81053750626083,211.47489865645463,226.23714833561363,241.05079151273048,255.87289906437348,270.6640793204457,285.3884030626366,300.0132936391236,314.50939173133725,328.85040249842365,343.0129313024376,356.97631294821736,370.72243832206584,384.23558145049833,397.5022292951836,410.5109160270482,423.25206305905664,435.7178257444402,447.9019473490917,459.7996206700576,471.40735748536696,482.72286587459035,493.74493533687405,504.4733295474608,514.9086865297213,525.0524259732427,534.9066633960895
R,0.0,0.14270373491170665,0.39182392122111837,0.783782000406926,1.3734998038130604,2.241492234934153,3.503946114673489,5.326673546272088,7.943895681440164,11.68262881232415,16.992754615837818,24.481332425277657,34.94712141742549,49.40788394408716,69.11009788207727,95.51051194856018,130.22360387653583,174.93800753385102,231.31446208852867,300.88288470832595,384.9547000615492,484.56047633891666,600.4158329554807,732.9131651956798,882.1338219447189,1047.874572747238,1229.6826999951768,1426.895136772509,1638.6782763038373,1864.0661648581342,2101.995665075384,2351.337831519657,2610.9252023077684,2879.5750190574813,3156.1085805171815,3439.3670456907275,3728.224055704737,4021.5955592733626,4318.447218248751,4617.799747108998,4918.732509946929,5220.385664967887,5521.961112492537,5822.722469710924,6121.994264927485,6419.1605162633105,6713.662834915088,7004.998171084545,7292.716301445278,7576.41714029857,7855.747942149996,8130.400451070709,8400.108041654372,8664.642887419534,8923.813184933353,9177.460455560664,9425.456941407612,9667.703107585365,9904.125259238584,10134.67327875362,10359.318486085393,10578.051623135623,10790.880961505685
G,8.0,12.162587668421956,18.144277665735842,26.72434395107946,38.99949474127873,56.49642508399485,81.30759222581233,116.23824364668431,164.933813534547,231.92879776943,322.5289674460691,442.43197099327534,597.0445253084101,790.5884535750149,1025.2525764422082,1300.7126822404302,1614.2091569448244,1961.1130492439725,2335.720393819706,2732.0041329911373,3144.168430656734,3566.9758950721193,3995.890699562145,4427.100171669884,4857.46866182264,5284.460755360294,5706.055963981401,6120.666575100571,6527.063920677108,6924.3147494820905,7311.727568952836,7688.808010382932,8055.221995979063,8410.76547776827,8755.339628280171,9088.930514163627,9411.592438632264,9723.434280135685,10024.608277001475,10315.30081031608,10595.724821658165,10866.11357094117,11126.715495144132,11377.789973480989,11619.603840623004,11852.428518650015,12076.537661854669,12292.205227480667,12499.703900838556,12699.303815725845,12891.271521250885,13075.86915447441,13253.353785098592,13423.97690403784,13587.984032327307,13745.614430647429,13897.100892912918,14042.669610010991,14182.540091971554,14316.925138689365,14446.03085085732,14570.056674062507,14689.195470084202
H,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907,45155.30299652907
beta,15.649825268064061,15.649825268064061,15.614568256932415,15.564180761201536,15.492470679397714,15.391019399535354,15.248686820301794,15.05130981263413,14.781936273783929,14.422110536216081,13.954766912259808,13.368911725105777,12.665221476879978,11.860226530503727,10.986129069768557,10.084956338327467,9.199179255417029,8.363197635402868,7.599040108188165,6.916591750413009,6.316500170955409,5.793689189518362,5.340266358568086,4.947476453465997,4.6068205280629115,4.310595558816713,4.05208500167606,3.8255621099929455,3.626205470216778,3.4499823947853208,3.293528718815879,3.15403809925246,3.029165660704461,2.9169467139226204,2.815729411193233,2.7241195142348604,2.6409353365844894,2.5651710660740448,2.4959669113073737,2.432584770256874,2.374388354260045,2.3208269040521206,2.271421803942657,2.2257555384532695,2.1834625469991407,2.144221621094154,2.107749559293567,2.073795851269638,2.0421382070307827,2.0125787827584105,1.9849409829741405,1.9590667412877436,1.9348142000125292,1.9120557234123676,1.890676191002353,1.870571526743408,1.8516474276059656,1.8338182611879483,1.8170061071409438,1.8011399213093817,1.7861548048985687,1.771991363799567,1.7585951455250488
