beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
5.028211080386843,0.2607704086446405,0.10002101530637733,0.19999876753478035,0.1979483325071623,0.19999894975697816,0.23488082329629328,0.009691876283601585,0.06371636428574809,0.08549144758544065,0.8500000000000001,0.001947425948267597,0.0005898671272713926,0.03333333333333333,1.5916788793097476,2021-03-19,0.03333333333333333,1.2931153198540604,2021-06-20,0.01588042648124054,0.03174237003671621,0.9975629940372438,0.9933244631527947
