series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03
S,1432909.6161253038,1432821.108248746,1432585.1246190146,1432246.4157432157,1431836.2313529311,1431376.3554465948,1430881.9567211084,1430363.5911023556,1429828.6032724578,1429282.1050145861,1428727.6569286827,1428167.742866238,1427604.0998235133,1427037.947185985,1426470.145954759,1425901.309294535,1425331.879252977,1424762.1799775,1424192.4546063985,1423622.8908210183,1423053.63852336,1422484.8220456876,1421916.5485639067,1421348.9138760397,1420782.0063525941,1420215.9096193204,1419650.7043617826,1419086.4695223025,1418523.2830772398,1417961.2225251785,1417400.3651767178,1416840.788308813,1416282.569227371,1415725.7852683754,1415170.513758537,1414616.831949951,1414064.8169387868,1413514.5455748655,1412966.0943668424,1412419.539386184,1411874.9561720882,1411332.4196387774,1603304.0479532524,1795199.9117480174,1987020.5585572137,2178764.5242963727,2370428.217439761,2562005.880748812,2753489.5662675616,2944869.081871244,3136131.8832059507,3327262.894659072,3518244.248381242,3709054.932528485,3899670.3397689,4090061.705421317,4280195.421868694,4470032.212450097,4659526.1440940825,4788846.213732181,4785021.600944549,4780843.724132127,4776264.462911461,4771238.584704089,4765721.537219722,4759668.184141438,4753032.116967223,4745765.331164298,4737818.145521264,4729139.29646637,4719676.169631186,4709375.148087316,4698182.065725599,4686042.758261271,4672903.705161802,4658712.754526039,4643419.920328047,4626978.238013396,4609344.660645401,4590480.974051921,4570354.706109094,4548940.002782273,4526218.442147511,4502179.757588737,4476822.442855131,4450154.21469688,4422192.313268912,4392963.626166416,4362504.628489097,4330861.13830444,4298087.893842088,4264247.965262732,4229412.019520485,4193657.4613794372,4157067.4768614573,4119730.0072154594,4081736.681937307,4043181.7385539967,4004160.9550033296,3964770.6177207218,3925106.5452355137,3885263.1834235224,3845332.7847833177,3805404.680391361,3765564.649698016,3725894.390164535,3686471.0859841486,3647367.072817388,3608649.593612949,3570380.6391679426,3532616.866075403,3495409.5840712013,3458804.8044789964,3422843.341409769,3387560.957551236,3352988.5467340946,3319152.3459424055,3286074.170005537,3253771.662835121,3222258.559724191,3191544.9558839793,3161637.577038576,3132540.04851501,3104253.1598462276,3076775.122440317,3050101.818357027,3024227.038670475,2999142.7102847956,2974839.1104087327,2951305.0681879986,2928528.153243686,2906494.851074412,2885190.725452954,2864600.568088521,2844708.5359372413,2825498.2766294917,2806953.632090508,2789058.0456327708,2771794.6754161995,2755146.4930815706,2739096.3697861074,2723627.1513635204,2708721.723974561,2694363.0713603445,2680534.324626633,2667218.8053509337,2654400.0627007233,2642061.905170172,2630188.4274776247,2618764.033112129,2607773.452971372,2597201.760493386,2587034.3836488873,2577257.11412913,2567856.11403508,2558817.920347039,2550129.4474292933,2541777.987801697,2533751.2113891197,2526037.1634403267,2518624.2612899225,2511501.2901204797,2504657.3978667012,2498082.089389448,2491765.220034565,2485696.988679607,2479867.930360739,2474268.9085621834,2468891.107241558,2463726.022656228,2458765.455048318,2454001.500239236,2449426.5411784304,2445033.239485539,2440814.527020062,2436763.597508178,2432873.898252264,2429139.1219449984,2425553.198606686,2422110.287661497,2418804.7701656907,2415631.2411985938,2412584.502424992,2409659.5548357973
E,7590.091625409121,6159.659733306298,5162.96362844643,4468.452990380362,3984.4043085951857,3646.9156431407587,3411.4885013379135,3247.1422622175014,3132.307433839354,3051.9639401567697,2995.648727010866,2956.069369750196,2928.1396691895493,2908.3088942334643,2894.0952754396903,2883.76153494764,2876.089178413488,2870.2214585347374,2865.5540906032356,2861.659177159267,2858.2322315279234,2855.0552710707707,2851.9710924997335,2848.8653301503905,2845.6539328915596,2842.274414779554,2838.679734830299,2834.8340092099947,2830.7095011713604,2826.28450245736,2821.5418370845705,2816.467799993505,2811.0513998508554,2805.283814845173,2799.157997874062,2792.6683867235856,2785.810688225932,2778.5817147151533,2770.979257611545,2763.001987508954,2754.6493733115994,2745.9216151831483,2736.819587619946,2805.303590273695,2935.2994639485123,3115.961451316881,3340.741704462662,3606.568452803462,3913.1753701832354,4262.593596813845,4658.8000274244505,5107.506953700463,5616.075752270461,6193.538625368474,6850.715726191167,7600.419212988465,8457.740192825719,9440.418763172102,10569.301258853842,11868.892293292676,13318.28572864792,14830.888544125648,16442.17157348336,18177.61937254424,20056.936203950783,22096.467112330538,24310.558334180263,26712.28114781113,29313.76766763256,32126.304472672993,35160.27025263674,38424.96925926638,41928.39294518058,45676.931677909575,49675.053223444935,53924.96262080814,58426.25775831215,63175.59552391778,68166.38421610148,73388.51850934229,78828.17332173632,84467.67217692533,90285.44392906006,96256.07897234178,102350.4923416257,108536.19659473201,114777.68231717726,121036.89884798654,127273.82277324557,133447.09725292234,139514.72167358617,145434.7687123571,151166.10480751892,156669.09029337217,161906.2369918688,166842.80368462036,171447.31336758123,175691.98022771673,179553.0385770148,183010.97025262626,186050.63099986958,188661.2799070474,190836.51892600587,192574.15181705687,193875.97348117543,194747.50161034928,195197.66295633733,195238.44636953203,194884.53418662486,194152.92264610625,193062.54087948805,191633.87675113004,189888.61647748595,187849.3036116759,185539.02168264973,182981.10356822817,180198.86958467241,177215.39530857943,174053.3093175675,170734.62034520053,167280.57278825316,163711.52907219707,160046.8770624577,156304.9604917531,152503.03024417203,148657.21428105168,144782.5039991468,140892.75486587378,137000.69926849223,133117.96963411703,129255.1300168757,125421.71450005898,121626.27091869322,117876.40856665507,114178.84870834993,110539.47686508704,106962.80644454806,103452.84623770081,100013.0879432121,96646.51101526171,93355.599139037,90142.36428468225,87008.37545701538,83954.79008904737,80982.38662202876,78091.59724271063,75282.54005805687,72555.05021260623,69908.70961782832,67342.87508295302,64856.70472480921,62449.182598718966,60119.14153959344,57865.2842365178,55686.20258854325,53580.39540652032,51546.28453738919,49582.22949472466,47686.54068352627,45857.49130901803,44093.32805917193,42392.28064925232,40752.570314254815,39172.41733196095,37650.04765567162,36183.698731688186,34771.62457241774,33412.100151693485,32103.42518460526,30843.927349892587,29631.96500881087,28465.92947037698,27344.246849059098,26265.379557314704,25227.827471912315,24230.128809702004,23270.860745430185,22348.63980132345,21462.12203549142,20610.00305371416,19791.01786687805,19003.940614198233,18247.58417040652,17520.799653282174
I,718.3961249260851,1909.4383187907658,2728.887664803372,3290.577153716629,3673.6893061246956,3933.2673951824195,4107.5508508891235,4223.087661647144,4298.294346949762,4345.933508278591,4374.837462907915,4391.107126246441,4398.945804757538,4401.23904433656,4399.957863909589,4396.439159995258,4391.580686111653,4385.976617091697,4380.011785605658,4373.927169599757,4367.8653793569,4361.902229829323,4356.068632051677,4350.365749539626,4344.775469742468,4339.267617390425,4333.804902924857,4328.346297402078,4322.849315189299,4317.271539520155,4311.571624141048,4305.709933358896,4299.648933404116,4293.353413613946,4286.790591971739,4279.93014284053,4272.744173098848,4265.207164787403,4257.295896736985,4248.9893537250455,4240.268628981367,4231.116823969824,4221.518948060779,4211.461819801261,4213.985771174772,4237.9935701698205,4289.584696615977,4373.085837077367,4491.829486193051,4648.7339082854605,4846.7337240145,5089.1038527965065,5379.712305450099,5723.230486649183,6125.323810312486,6592.840780859618,7134.015264040027,7758.694361662765,8478.60296239975,9307.65550038438,10262.32555567377,11353.75936047784,12577.369465933545,13935.015764385598,15432.618451920798,17078.739925078826,18883.729308865597,20859.189632947156,23017.62529534546,25372.18484807374,27936.447988348118,30724.22573760781,33749.3549013518,37025.475421371426,40565.784159593226,44382.76216432997,48487.87524478534,52891.250094856725,57601.330448628716,62624.51987896719,67964.81984522952,73623.47337840899,79598.62625018462,85885.01848022097,92473.71947221045,99351.91983495023,106502.79198048284,113905.42988857039,121534.8760352601,129362.2405112565,137354.91396320364,145476.87237650857,153689.0681017565,161949.89812886968,170215.73763605033,178441.52445063915,186581.3783746921,194589.23841297932,202419.5008033854,210027.64134648436,217370.8067771153,224408.36169962716,231102.37978470844,237418.07035696533,243324.1340498333,248793.0437412078,253801.24940064966,258329.30769018672,262361.93910176365,265888.017044189,268900.4945908293,271396.2755643051,273376.0372789458,274844.012610095,275807.73914387973,276277.7830191321,276267.4447443877,275792.45379699446,274870.6582263886,273521.7148246585,271766.78472598124,269628.23857948364,267129.3747302221,264294.15315855335,261146.94728330325,257712.31513908837,254014.79089979344,250078.69724247945,245927.97863034537,241586.0552392391,237075.6969574567,232418.91664985244,227636.88169041215,222749.8426276822,217777.07774975678,212736.85225477337,207646.39070398393,202521.76273161866,197377.92666752046,192228.76623247904,187087.12397491458,181964.83375705968,176872.75366484866,171820.80008067776,166817.98323267367,161872.4442553419,156991.49362027374,152181.6506907617,147448.68409863827,142797.65261975845,138232.9462251909,133758.32700050235,129376.96964993585,125091.50133188108,120904.04060406156,116816.23528943083,112829.29910558886,108944.04693075838,105160.92860747348,101480.06121082729,97901.2597312695,94424.06614250963,91047.77684313226,87771.46847616987,84594.02214425783,81514.14604927758,78530.3965947557,75641.19799690814,72844.86045627734,70139.5969465771,67523.53868079983,64994.74931700467,62551.23796763729,60190.97107686122,57911.88323032864,55711.88696118966,53588.8816150344,51540.76133496464,49565.422226180664,47660.7687574102,45824.71945426073,44055.21193719398,42350.20735434741,40707.694256900446
A,140.3251872673619,380.86693565280086,561.4811314346291,699.6278454308529,807.5107039535302,893.6666581094954,964.0762501821436,1022.9378958420241,1073.2073687365992,1116.9734944848353,1155.7197229401343,1190.5062458657496,1222.096821016082,1251.0471252105776,1277.7663423204565,1302.560128744282,1325.6606192787103,1347.2474115597065,1367.462267945231,1386.419439873578,1404.21294000662,1420.9216843924078,1436.6131465981496,1451.3459708351663,1465.1718555027007,1478.1369242346696,1490.2827358749016,1501.647039096884,1512.2643455512007,1522.1663732459972,1531.38239640717,1539.939527283766,1547.8629478399419,1555.176104019382,1561.9008715935147,1568.0577000323415,1573.6657390327528,1578.7429510716145,1583.306212457852,1587.3714047264227,1590.9534977688418,1594.0666257749524,1596.7241568306017,1598.9387568491081,1603.2718723926048,1611.6192674557967,1625.4183934310654,1645.8139939842156,1673.787781375256,1710.2590928145655,1756.1634324104673,1812.5152178473097,1880.4602178430152,1961.3223005046493,2056.6483371383224,2168.2544816351,2298.2765929971624,2449.227285192517,2624.0619595347594,2826.2561803624085,3059.8968739142138,3328.16387673598,3631.231416663813,3970.424171490073,4347.827806043676,4766.05834431907,5228.1233234236515,5737.335025978161,6297.252127177447,6911.635512943008,7584.409575147975,8319.623583539491,9121.409722770417,9993.935628415964,10941.350090039094,11967.721208120327,13076.966808809073,14272.777399160996,15558.53241643415,16937.21099680258,18411.298954714646,19982.69410627122,21652.612463276175,23421.498140028893,25288.940023264826,27253.59833110707,29313.144110546174,31464.214485649067,33702.38607292822,36022.16844095556,38417.01883489993,40879.378649301856,43400.73135661923,45971.680830062855,48582.04828083793,51220.98540097251,53877.10079440147,56538.596412021056,59193.410491554496,61829.36344043114,64434.30318041762,66996.24667994241,69503.51471209593,71944.85726823307,74309.56750299208,76587.58256117452,78769.57011727006,80846.99992457121,82812.20010664269,84658.39831716735,86379.74823652994,87971.34216013292,89429.21066270884,90750.31049574092,91932.50199452126,92974.51734186275,93875.92106254482,94637.06411229607,95259.0328837826,95743.5943858756,96093.13876729755,96310.62025700067,96399.49748615084,96363.67404457305,96207.44001151795,95935.41508954928,95552.49386354479,95063.7936060126,94474.60495641983,93790.34571684705,93016.5179294926,92158.66833351766,91222.3522393645,90213.10080772024,89136.39167731363,87997.62285019484,86802.08971446386,85554.94578256391,84261.19394488241,82925.67779349758,81553.07357874901,80147.8831442898,78714.42803496304,77256.84486695216,75779.08197766008,74284.89732416316,72777.85756712694,71261.33825698371,69738.52502753888,68212.41569654341,66685.82317137797,65161.37905955669,63641.53788734588,62128.58183472477,60624.625900693274,59131.62341919378,57651.37185239188,56185.51879456576,54735.568126241706,53302.886264391935,51888.708460407164,50494.145103130664,49120.18798946258,47767.716529901154,46437.5038608766,45130.222839857255,43846.451902976,42586.6807683492,41351.31597135886,40140.68622095546,38955.04756853633,37794.58838317851,36659.434128977606,35549.65194198239,34465.25500573921,33406.20672578725,32372.42470459327,31363.78451939929,30380.12330629331,29421.243154516917,28486.914315607464,27576.878232449424,26690.850393690413,25828.523019273965
IH,0.0,36.033518149766664,128.46334284688248,253.4167827967513,394.9464768886649,542.5568234937169,689.4872107124094,831.5225140617431,966.1704230649497,1092.0936835981918,1208.7193044353123,1315.9704884725413,1414.0835777263173,1503.4838095810005,1584.7016884977434,1658.317344904343,1724.9241228372953,1785.105326905599,1839.4199270795586,1888.3943169833365,1932.5181218511577,1972.2426771067724,2007.9812317624621,2040.1102309760174,2068.9712397905287,2094.8732135589403,2118.094919456018,2138.887381450713,2157.476267636133,2174.0641704837362,2188.832751982752,2201.9447399266546,2213.545771024812,2223.7660825821017,2232.7220582652235,2240.517635697649,2247.2455848045115,2252.98866631528,2257.820679867216,2261.8074109016666,2265.007485120853,2267.473138751018,2269.2509122894453,2270.3822748314583,2270.904185500511,2271.5042538834637,2273.25281900744,2277.426819482254,2285.4016983928345,2298.5923939792824,2318.428896946015,2346.3556738244224,2383.8473922505964,2432.4358664007614,2493.745049988471,2569.532342447183,2661.7355454119315,2772.5256066531874,2904.36589856804,3060.0792643549958,3242.9244788034016,3456.684151160839,3705.348896586895,3992.3088563212805,4320.732816207625,4693.792408915858,5114.794377969171,5587.257657127596,6114.956570382473,6701.942339873933,7352.549696192697,8071.392191013545,8863.347922092918,9733.536273609987,10687.285647643364,11730.091840760453,12867.566603884532,14105.375957732922,15449.167988222707,16904.49009664885,18476.69601339483,20170.843286942538,21991.582414948014,23943.03927005906,26028.692964514892,28251.251765204765,30612.530083349706,33113.329888809494,35753.33010920596,38530.98764478051,41443.45354499371,44486.507645677826,47654.514560003394,50940.40336720887,54335.672674280766,57830.4219697516,61413.40938305655,65072.1351474617,68792.94927892895,72561.1812636452,76361.28892402997,80177.02313043649,83991.60465903145,87787.90927280465,91548.65702181669,95256.60181322997,98894.71747829292,102446.3768449357,105895.52069090713,109226.81388201841,112425.78647156783,115478.95802989292,118373.94396852827,121099.54310531434,123645.80617141891,126004.08537789517,128167.06553027299,130128.77749964013,131884.5951250658,133431.21683454775,134766.63343123504,135890.08360125235,136801.99876288994,137503.93889886947,137998.520998974,138289.34169490426,138380.8955981633,138278.49076030785,137988.16256796283,137516.58726713655,136870.99618668578,136059.0916028837,135088.96505904186,133969.0188286438,132707.8910895905,131314.38526261807,129797.40385999138,128165.88709209918,126428.75143947154,124594.83611406284,122672.85633012315,120671.36258920157,118598.70537342418,116463.00476634884,114272.12460238796,112033.65079855516,109754.8735561753,107442.7731421007,105104.00897358713,102744.91174145261,100371.4783145427,97989.36917617786,95603.9081509693,93220.08418860969,90842.55498018624,88475.65219228194,86123.38811457997,83789.46352776192,81477.27661005499,79189.9327126833,76930.25484656401,74700.79473471302,72503.84429685544,70341.44744455563,68215.41207668754,66127.32217617756,64078.54991959463,62070.267721290424,60103.46014335996,58178.93561167799,56297.33788665106,54459.15724510431,52664.74133689738,50914.30568644578,49207.94381532599,47545.63696758482,45927.26342428015,44352.607398174485,42821.36750341534,41333.164798494596,39887.55040381255,38484.01269781265,37121.98409792751,35800.847434517396
IN,43.651389208385325,81.30592408339017,186.15789988790345,326.39686134598594,481.499245314885,638.5723389950103,789.8391932769275,930.9147761354045,1059.6295903103587,1175.231215175233,1277.846082918633,1368.1199281670308,1446.9804796855105,1515.4834167986812,1574.71472132359,1625.7309458476975,1669.5247260086217,1707.0068781118673,1738.9991933860954,1766.2339481942993,1789.3574606987945,1808.9359228071069,1825.4623493286313,1839.3639026241883,1851.0091319281726,1860.7148543976073,1868.7525291379613,1875.354056239352,1880.7169842044989,1885.0091406788877,1888.3727197046478,1890.927868327336,1892.7758193632644,1894.001617565462,1894.676484706907,1894.8598661599942,1894.6011980008357,1893.9414298976494,1892.9143352989065,1891.547636864962,1889.8639717673557,1887.88171845073,1885.6157037242044,1883.077806615973,1880.277473270945,1878.015212469461,1877.522511124874,1880.2322920555273,1887.6435216304365,1901.2517272943476,1922.5243004291897,1952.905355551876,1993.8396054337486,2046.808316500115,2113.3731031125103,2195.225287592282,2294.2399681431248,2412.534949327128,2552.535422825256,2717.045837026705,2909.3308362948965,3133.2075385161843,3392.645934130396,3690.7918700124505,4030.4720259914034,4414.484475541061,4845.763161872138,5327.4677977674655,5863.029039331991,6456.166032834626,7110.885922022111,7831.470480217941,8622.45243733258,9488.582569993649,10434.787784267144,11466.11999634386,12587.695464102673,13804.624259563538,15121.929751000287,16544.45825387214,18076.779389591888,19723.07814001916,21487.040081068586,23371.731794852134,25379.478966152856,27511.745132340147,29769.014441268333,32150.68204559098,34654.95589472271,37278.77365492199,40017.7382808477,42866.07537713296,45816.61493695228,48860.79934901336,51988.71875795084,55189.173986540045,58449.76632679531,61757.01262714925,65096.483288313844,68452.96006937097,71810.61002853233,75153.17150090013,78464.1477595243,81727.0039174277,84925.36269954698,88043.19492980992,91065.0009192734,93975.97938203262,96762.18102020104,99410.64448109458,101909.51297343327,104248.130411761,106417.11651929824,108408.42084254613,110215.35610336457,111832.61172688892,113256.24873097758,114483.67744251946,115513.61971823298,116346.05749518078,116982.16958350189,117424.25864652309,117675.67029801694,117740.70618995989,117624.53287389586,117333.08810197432,116872.9860966204,116251.42316680538,115476.08488961376,114555.05591315508,113496.73327504755,112309.74397320098,111002.86737525937,109584.96291199811,108064.903369795,106451.51397906402,104753.51738986283,102979.48453297095,101137.78528717249,99236.54857450894,97283.63016736224,95286.58694990988,93252.65668949134,91188.7425866766,89101.40201819429,86996.8389864179,84880.89985803593,82759.07202328356,80636.48514279854,78517.91467657247,76407.78741177998,74310.18872555572,72228.87133635575,70167.26531417792,68128.48913606632,66115.36158920226,64130.41433955985,62175.904999558916,60253.83054331709,58365.94093289587,56513.75283325707,54698.563307407036,52921.463396325926,51183.351500693236,49484.94649307993,47826.80050014784,46209.31130445915,44632.73432474775,43097.1941419454,41602.695545905735,40149.13408465104,38736.30610411324,37363.91827178513,36031.596582482794,34738.89484858461,33485.30268070235,32270.252967798508,31093.12886833462,29953.27032616258,28849.980126595485,27782.529509457316,26750.16335694947,25752.104974923895,24787.560486650356
D,12356.0,12356.0,12356.128186740807,12356.585186170181,12357.486698792893,12358.891693482989,12360.821801739907,12363.274604655307,12366.23268830795,12369.669772554978,12373.55482006478,12377.854755129214,12382.536228839757,12387.566733058222,12392.915272398914,12398.552738708946,12404.452087609177,12410.588385500723,12416.938773850357,12423.482382621762,12430.200214387394,12437.075013527534,12444.091130016897,12451.234383934905,12458.491934538499,12465.852156178571,12473.304522293243,12480.83949801552,12488.448441478757,12496.1235136149,12503.857596064552,12511.644216718243,12519.477482359332,12527.352017863672,12535.26291141729,12543.205665233034,12551.176151274636,12559.1705715284,12567.185422396182,12575.217462816929,12583.263685756732,12591.32129273855,12599.387671112087,12607.460373791646,12615.537101214954,12623.615685299257,12631.6964040852,12639.783343270254,12647.885131172405,12656.015289152983,12664.192372117937,12672.440022065937,12680.78701958512,12689.267391291423,12697.920613123439,12706.79193812243,12715.932871156212,12725.401810687472,12735.264878174969,12745.596958353859,12756.482978028122,12768.019456866961,12780.316370909539,12793.497892531579,12807.700254301055,12823.070961521735,12839.76880236055,12857.964328495105,12877.840609965704,12899.594143708393,12923.435838600899,12949.59202402429,12978.305441749628,13009.836187042292,13044.462567021701,13082.481844227985,13124.210832116256,13169.9863075562,13220.165203893097,13275.124547146,13335.261097829201,13400.990661981381,13472.747037519062,13550.980566181512,13636.156267213702,13728.751536561003,13829.253404640354,13938.15535651072,14055.95373018321,14183.143721476215,14320.215036737802,14467.64724737215,14625.90491184221,14795.432541113267,14976.649491840584,15169.944877563601,15375.672591439117,15594.14653444935,15825.636140523606,16070.36228472001,16328.493652761636,16600.143640153135,16885.367837247813,17184.162143474332,17496.461539976255,17822.139535674145,18161.008287709814,18512.819383811027,18877.265261694498,19253.981229507994,19642.548041723323,20042.49497698086,20453.303358227717,20874.410451096788,21305.21367379256,21745.07505068596,22193.325842238683,22649.27128561566,23112.195383219845,23581.365680207637,24056.0379766221,24535.46092492791,25018.880469268443,25505.544088527717,25994.704811120042,26485.624975219318,26977.579713767198,27469.860148973894,27961.77628607478,28452.659600774405,28941.865319059296,29428.774391866675,29912.79517044721,30393.364791155538,30869.95028085123,31342.049396112438,31809.191211075802,32270.936469947676,32726.87772111261,33176.639232716014,33619.87671778655,34056.27689312292,34485.55689333984,34907.46355931285,35321.77261855137,35728.28777361012,36126.839713417336,36517.285061286646,36899.50527234668,37273.405492141,37638.91338720644,37995.97795752477,38344.568339854384,38684.672610090405,39016.296591970335,39339.46267864457,39654.20867286685,39960.58665083307,40258.661854009675,40548.511612646354,40830.22430406433,41103.89834825031,41369.641242768615,41627.568638528945,41877.803457514565,42120.475053183596,42355.718413903494,42583.67340946468,42804.48408044027,43018.29796991473,43225.26549689148,43425.53937050693,43619.274044023274,43806.62520744297,43987.74931748163,44162.80316355139,44331.94346834136,44495.326521533985,44653.10784516357,44805.441889105154,44952.48175517568,45094.37894833403,45231.2831534809,45363.3420363814
R,0.0,13.667773385634879,48.87397894044066,116.6078890585172,222.31235951377525,367.85445311565195,552.8599228677045,775.6096351997098,1033.6353284475472,1324.1098232797046,1644.097403154141,1990.7096722453732,2361.1980473868093,2753.0042429111045,3163.7833334658258,3591.4093044314,4033.9697788789767,4489.754396909916,4957.239807245746,5435.073196664319,5922.055580925985,6417.1256076931295,6919.344305950742,7427.881008014836,7942.00053512649,8461.05165225464,8984.456745815094,9511.702648397699,10042.332519644102,10575.938686935546,11112.15635001288,11650.658057693812,12191.14887090227,12733.36213325009,13277.055777750033,13822.009105477595,14368.019978891592,14914.902378934901,15462.48428090449,16010.605809387507,16559.117637320393,17107.879598469543,17656.759486393617,18205.63201627088,18754.377928903054,19303.02258382014,19851.866319467077,20401.552767638772,20953.098965782658,21507.904309874746,22067.75019733404,22634.798388936626,23211.59341688831,23801.07254293165,24406.585616532975,25031.92652750552,25681.377656367982,26359.76870001124,27072.551419532887,27825.892174486107,28626.784544531492,29483.184880432338,30404.085371274017,31399.389309066995,32479.80716230417,33656.834571295934,34942.777664547975,36350.80518601756,37895.015109342356,39590.50812396447,41453.46303630739,43501.21057745597,45752.3028443635,48226.57592082733,50945.203306632,53930.7377398129,57207.138900384634,60799.78438425797,64735.46127076043,69042.33560574231,73749.89720885146,78888.87740762021,84491.13761687418,90589.52712802091,97217.70905032818,104409.95404866629,112200.9023340652,120625.29526090917,129717.67883579903,139512.08240968868,150041.67676408452,161338.41666935966,173432.67374526488,186352.86605136478,200125.09124615559,214772.77035489504,230316.3091651687,246772.78402466766,264155.6583573912,282474.535562442,301734.95314220164,321938.22195881273,343081.31347851077,365156.79677311896,388152.8259470852,412053.17758446146,436837.3367967602,462480.6295279849,488954.3979596593,516226.2151724156,544260.1346714669,573016.969975038,602454.5991962501,632528.2894142038,663191.0356195797,694393.909121655,726086.4105029424,758216.8224892599,790732.5584510639,823580.5026505806,856707.3387835731,890059.8638204825,923585.2846164275,957231.4952219791,990947.3332771433,1024682.8143016289,1058389.3430989322,1092019.9018651948,1125529.2149328024,1158873.8903811756,1192012.5390121397,1224905.871414651,1257516.7740342706,1289810.365318067,1321754.0331275447,1353317.4547031017,1384472.6005260092,1415193.7234607707,1445457.3335208716,1475242.1598963467,1504529.1022463634,1533301.172958657,1561543.4318528003,1589242.9146310834,1616388.5562423144,1642971.110208711,1668983.0648666339,1694418.5573832493,1719273.2863300813,1743544.4235188935,1767230.525734164,1790331.4469290206,1812848.2513875014,1834783.1282953115,1856139.308103842,1876920.9810181302,1897133.2178887732,1916781.893740543,1935873.6141266995,1954415.6444576534,1972415.8424157866,1989882.5935347,2006824.7499909417,2023251.5726291852,2039172.67621779,2054597.9779105037,2069537.6488715967,2084002.0690058053,2098001.7847208977,2111547.469639291,2124649.8881657836,2137319.861810922,2149568.238163633,2161405.8624023735,2172843.5512310085,2183892.0691237473,2194562.106762701,2204864.2615517136,2214809.0200910494,2224406.7424991094,2233667.6484695603,2242601.8049549116,2251219.115370674,2259529.31021764
