beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
22.277186757210814,0.20000851065776873,0.10000104917837073,0.19999013688556644,0.19806309913065612,0.2,0.49321575954734265,0.014746907049731042,0.1877312709383074,0.04072413431117525,0.8700000000000001,1.5252936836440806e-09,1.3964151114635862e-05,0.03333333333333333,0.625505839279485,2021-03-22,0.03333333333333333,0.5499838647537181,2021-06-18,0.01136057259727259,0.023986662133878275,0.9996875209156788,0.9970276224700046
