beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
8.149139845417327,0.04,0.0525426165792239,0.49937511808403506,0.16265428841048407,0.1913804358162585,0.07142857142857142,0.4023045531897967,0.10043217069319418,0.3772509986168046,0.041162409572988966,0.9500000000000001,0.17499094141395696,0.03986551375549241,0.9148305483581485,0.99419737529417,2020-06-26
7.532404029670568,0.05312663128310639,0.04,0.4854722433382635,0.10420583677939255,0.11549737348009416,0.07142857142857142,0.8320618667627008,1.6478644917122514,0.1,0.04407926282044133,0.9500000000000001,0.15100161628819422,0.053134020660474866,0.9283609213058535,0.9939322826984057,2020-06-26
6.934691538543943,0.05514621623062452,0.04000102329743385,0.4598555359384738,0.09892016272640107,0.11004504361383366,0.07142857142857142,0.8821587441404318,1.7045802423274692,0.1,0.05,0.9600000000000001,0.1722346889892509,0.04795504269636694,0.9087405434452425,0.9918794450140359,2020-06-26
15.156953630317314,0.04,0.04,0.4999276517978801,0.1375276902920807,0.08529350479788904,0.07142857142857142,0.5607166491382717,0.47955462483052014,0.1,0.022085288900040936,0.91,0.1568895062204631,0.04446631223969527,0.9220909335038607,0.9944169089747736,2020-06-26
7.708850175449164,0.04549833716742158,0.04,0.5,0.11907485625417799,0.025633141556667592,0.07142857142857142,0.9527247261822172,1.9984520820501956,0.1,0.045168064221956516,0.9600000000000001,0.16038639143471928,0.044442352927725304,0.939523303663385,0.993702347037218,2020-06-26
10.585124230334465,0.05385492276345969,0.04368288099723714,0.49717976665387426,0.11256491959872897,0.11998415873992482,0.04921146866085015,0.8641044974801114,1.5416996376857246,0.10699263540012341,0.03105136335982446,0.92,0.1533046626696717,0.059092494763964186,0.9275628418675149,0.9921116523797444,2020-06-26
11.117756218855785,0.040256558741979594,0.04,0.4971804064000662,0.1316677497179549,0.09492972169970085,0.07142857142857142,0.7356184546530578,1.6991580026281283,0.10703971485725097,0.030574472603221825,0.9400000000000001,0.13869242327889542,0.05010170409110474,0.9418589684998742,0.9931536893537453,2020-06-26
12.765044050605239,0.04,0.04,0.4999982776536667,0.13884762712648926,0.19364912770198553,0.004958170529598754,2.4812783314549174,0.12588216982001596,0.3754062355957345,0.02647947233859435,0.93,0.12970570011646415,0.04614994375672283,0.9400333942244353,0.9935736406128546,2020-06-26
12.885462084211838,0.0462885207684621,0.041332236644238886,0.49621913282124647,0.12428353926798685,0.1429871909837638,0.07142857142857142,0.48144387917904025,0.39773725552643285,0.280151157563118,0.026088180738036225,0.92,0.14790659041508925,0.044461465013674914,0.9357915059337129,0.9941451037941831,2020-06-26
7.436448196271438,0.04561267977675438,0.04741913153024257,0.5,0.1318073784020115,0.06450580953847948,0.0709196338484963,0.25630746156437306,0.10071278418880593,0.48722868991104323,0.04445012214607239,0.9500000000000001,0.1396108131087863,0.05646287835345022,0.9387307147963017,0.991838345237631,2020-06-26
7.7915769969310595,0.04,0.04205753365513629,0.5,0.13874625732688078,0.16209226776804359,0.07142857142857142,0.345038670067156,0.10334387581186501,0.10000033759479139,0.04397171163195571,0.9600000000000001,0.15232183720746764,0.04867442701048274,0.9278220795566247,0.9919417839720418,2020-06-26
6.812868281965329,0.04999450389266559,0.042028071541728176,0.5,0.11721051852713689,0.19306767723554824,0.07142857142857142,0.7148921653475347,1.5211060073599199,0.1,0.05,0.9600000000000001,0.14874590795052234,0.04402564130226978,0.9254154655897294,0.9936228006509066,2020-06-26
6.823980073973469,0.05393077308026977,0.04,0.3412146186068509,0.07781637289591227,0.18393869823172135,0.03311021061130667,0.44114555284759605,0.10000000115699763,0.4846500031876279,0.049905414128757,0.9600000000000001,0.13188885143158047,0.05850441853947716,0.940333567990068,0.9931515811621694,2020-06-26
7.465186312629105,0.05973587298126894,0.04017978903394014,0.4987956323021562,0.10238852058487,0.1533154003112125,0.07142857142857142,1.0124009980229745,1.9998828607539785,0.1,0.04534291768981473,0.9500000000000001,0.1376176107370701,0.04661048618820196,0.9339083698311581,0.9925642504631716,2020-06-26
