series,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,6.0,9.81457741027766,15.666795956477348,24.727677265563862,38.70375008487272,60.22832340280668,93.30059468362563,143.9340401877219,221.0340523046107,337.48471621546025,511.2767430678207,766.2180673862038,1131.358937622277,1638.0068806133763,2313.7379857798614,3174.638028272908,4219.224241144649,5427.598797945323,6766.312847211233,8195.974071275105,9678.016032694331,11178.851444579559,12622.713176468154,14135.578638949022,15556.47027984717,16924.2699875686,18289.34403227535,19505.878686249096,20689.50512203538,21777.19926226405,22941.954818605107,24090.76675406638,25205.48281928764,26257.43230310607,27171.81017870627,27969.687641145476,28764.452529713875,29476.906213371447,30240.71867355201,30941.02749771243,31562.60716164386,32151.647836877375,32747.719336102393,33274.30602018915,33760.18916929636,34224.69148759353,34703.53616199887,35170.989606909614,35564.106910872615,35944.16484665574,36371.10337376521,36772.8256779956,37078.7321515618,37385.48259974164,37661.4186130744,37920.5349058873,38174.95720517753,38434.330708472386,38683.11227453811,38933.12441468822,39155.9894879076,39331.48559975232,39543.01921554303,39743.45608394467,39933.40230305416,40113.42907002893,40255.64442783372,40366.02221237053,40508.38704620826,40645.46913574086,40774.729804938775,40896.62650460515,41011.588899618866,41120.02063904734,41222.30100921832,41318.786477231035,41409.8121320539,41504.53881132941,41598.422173078805,41687.39879099131,41771.73095809578,41851.66641546382,41905.95473901253,41954.89233386103,42001.0078261399,42051.362621725704,42112.22681980458,42170.029008842284,42224.92591897078,42279.406214328155,42331.15375622815,42380.25957327415,42425.69134630697,42463.70149301654,42501.08708255658,42539.395366001685,42575.78980699806,42610.36713045352,42643.21906896611,42674.432630002055,42703.95522346156,42731.166026976396,42755.3707141383,42775.10294721467,42793.752090683476,42811.37791510848,42828.036859103195,42843.78221853798,42858.664324650825,42872.73071174716,42886.02627512859,42898.59341984819,42910.47220085065,42921.70045501932,42932.313925618226,42942.346379585746,42951.82971810744,42960.79408086825,42969.93578609297,42979.64339089902,42989.94830968495,43000.887191573995,43012.502445957856,43024.84285437738,43037.96428294906,43051.93051189574,43066.814201571964,43082.698017779134,43099.67594325023,43117.8548070797,43137.35606973939,43158.31790834524,43177.747423474066,43185.26362609212,43192.55479734085,43201.66387702974,43245.7710812932,43288.09564267695,43321.03678277396,43332.21392490186,43343.592764215886,43355.187692158266,43412.1627984291,43443.41194790508,43492.465368030105,43527.53063110631,43604.69028943357,43632.63968908666,43661.8426252131,43730.43274407603,43818.08494751158,43909.07672612283,44003.49403359147,44085.14785579935,44205.73195216117,44379.91275155193,44466.37266531709,44653.33577103493,44778.87310518163,44932.491385110276,45167.30439931372,45437.179961992886,45711.64222509793,46046.064934977345,46382.74089038843,46848.062005473796,47276.52893954539,47764.29662271833,48398.254260609734,48936.32144339612,49766.625586589034,50702.38301028441,52271.73698194418,53924.58969753376
G_low,6.0,9.112451254622835,13.55205941180429,19.879510432484373,28.894590110168892,41.73023749847121,59.98811927164881,85.93528196045301,122.69542914201375,174.68700155576607,247.92466364372862,350.54725276709166,493.30782866187684,689.9658271317335,957.3569044557014,1314.8228197634273,1782.2624209058604,2375.415913635836,3107.887304161945,3984.073582527773,5007.097759551014,6157.203604982953,7412.377829032929,8746.619559263909,10133.235847979231,11547.312979204034,12967.163272102036,14374.901409059825,15756.429801399936,17101.093174179434,18401.190258245162,19651.457973999874,20833.37267950113,21982.62795497645,23003.467481335927,24003.919292701892,24954.85883691358,25865.440373996316,26703.94474866959,27527.505752079716,28252.446302710538,28938.42100387696,29596.187889739733,30191.793985218887,30773.76578219418,31318.28214559189,31788.927834136583,32230.108782150026,32704.814134549073,33125.4154060044,33501.8888330896,33858.46590501582,34203.808396323395,34532.24494356327,34847.164070015446,35148.28013081473,35429.348768895674,35695.10455730893,35946.40649998017,36184.064307937384,36408.841115545234,36621.45609621744,36822.5869685166,37012.87238737697,37192.91421810525,37354.95541116302,37510.17224232235,37643.53297312678,37785.447598552906,37900.98408142227,38025.10043887284,38153.57694415826,38271.898516929294,38371.98040762515,38461.94976924575,38547.869459243935,38626.141549442254,38700.99034204612,38771.393384168274,38837.61777851759,38899.91426412364,38961.47176593242,39027.871854279976,39075.8789179141,39121.157272966164,39163.86351769521,39205.81557218237,39248.41906356272,39288.79036639854,39327.04854251845,39363.3060989764,39397.66936819951,39430.23886434922,39461.10961752882,39490.371487348006,39518.109457242346,39544.403910841436,39569.330891584315,39592.96234669243,39615.366356529514,39636.60735030303,39656.746308993206,39675.84095633214,39693.945938597106,39711.11299392836,39727.39111183191,39742.82668348189,39757.46364339479,39771.34360300854,39784.50597666345,39796.98810044814,39808.82534434308,39820.051218065186,39830.6974709907,39840.79418650861,39850.36987113431,39859.45153869165,39868.06478985208,39877.42378491318,39887.908083522016,39899.59650466835,39912.58423934837,39926.98552902335,39942.93684079048,39960.600664787584,39980.17008631002,40001.87431954128,40025.9854336216,40052.82655744862,40070.0917821421,40082.900448271896,40096.93198877581,40111.6263116264,40127.01360247972,40143.12531283147,40159.99420248161,40177.65438235272,40196.14135753808,40215.49207043944,40256.809722671074,40310.673626559685,40354.82922827401,40416.682138030665,40485.644405713574,40557.892282432374,40633.55051103272,40653.87014498497,40676.33939621152,40701.43056156932,40729.62038096493,40761.48599750383,40797.72914942766,40860.3847140727,40980.24902569543,41114.39580665708,41212.4593814787,41212.5404708053,41267.04071089753,41289.052524110164,41401.23771301532,41511.15739253378,41530.50822947617,41530.90467842597,41618.67295149561,41684.42696918012,41699.21782751606,41745.58008818434,41750.14187963851,41754.64927638385,41759.10290154237,41763.503371727726,41767.85129709722,41772.14728140388,41849.51605612266
D_high,0.01,0.01,0.02535103642130984,0.0540917904647866,0.09853282734934263,0.1637602365422085,0.26036817080896046,0.41050012210748854,0.6312676174285013,0.9688033189470737,1.490127679017253,2.257554978893172,3.4126579245863384,5.128474287413056,7.639277767300649,11.252987405599649,16.344982116878473,23.33853405485513,32.668251424307684,44.733719099188576,59.9083798055861,78.3896038592304,100.29933606949906,125.63198199125573,154.27541276463208,186.03466879660755,220.6542485232478,257.8387928237071,298.003391143717,340.8626937287721,387.59226164089455,434.26886082219755,483.0459563160782,530.2151349296093,576.9997986043901,623.956146032749,674.4361399356992,725.5142784648767,773.4340511127112,818.8846661159274,867.1953306950394,915.1221237785412,960.528434897976,1006.5032085368382,1051.5976935561778,1094.1059683079739,1135.9606701643302,1177.800413570644,1216.7144814914755,1254.5959546009904,1291.7827983505156,1327.4542204756888,1361.263594997918,1394.3226185371038,1423.7118993352226,1453.172368213241,1482.045484479464,1509.5400984603066,1535.6990135009187,1560.6713374421151,1584.7236742338205,1608.007964631667,1629.1653419020563,1649.2134997822334,1668.225577753067,1686.2461464730015,1703.8180933083872,1721.9885458597628,1739.2754813825504,1754.794712778946,1768.424490559177,1781.7361483796722,1795.3758736514283,1809.003519019749,1821.4446526456593,1833.3468254314726,1845.330262791677,1856.335099778615,1866.6060504689685,1876.469360258175,1885.6246939237913,1894.4680199574116,1902.4143373453935,1910.1021403316263,1918.1123229927803,1925.5996928748448,1932.2845911508848,1938.9530049625155,1944.737760492295,1950.4721115325121,1955.5585819159016,1960.5999119226578,1965.3630538729565,1969.8629353152753,1974.1137304075621,1978.5618686083944,1983.0911393402107,1987.5898077132154,1990.919448473754,1994.0283769260143,1996.9524564741,1999.8936743449985,2003.6058563688534,2007.1364260858272,2010.0533053724398,2012.4825375854116,2015.3095696611924,2018.124935618174,2020.1235627772203,2022.0138135675795,2023.8015058605613,2025.4921515407277,2027.1947134139425,2029.3653267299576,2031.4310039108732,2033.396757564348,2035.2673666836838,2037.047386966972,2037.216764343994,2037.4242867294502,2038.0479778490917,2038.4994186380502,2038.8381353647476,2039.1320595310233,2039.4083305082218,2039.6780720129627,2039.9461287886813,2040.2148955248465,2040.4858253995933,2040.7600275436564,2041.0385071185215,2041.0834614321734,2041.280197149206,2041.6381557226443,2042.0446724897154,2042.368239770075,2042.7425669278362,2043.1246582638512,2043.5157914138774,2043.917337214783,2044.316797050264,2044.7281661180039,2044.8204911260937,2045.4494349487709,2046.0890905675026,2046.643162859092,2047.2058246282058,2048.0071046789276,2048.701797827814,2049.14113074797,2050.3904719184784,2051.2341466104167,2051.878376299592,2052.4099550849187,2052.9426933988016,2053.4970825279966,2054.3483874617027,2056.140009459126,2058.142162317138,2060.9429554274366,2063.027706274275,2065.620367432328,2069.633626947712,2074.276942481405,2076.9026032218794,2080.8735042657136,2090.2391941499454,2095.3713274267097,2100.6855453112553,2111.0548024434747,2122.11335988712,2132.59222781342,2153.958381711495,2184.9099037678866
D_low,0.01,0.01,0.014419698544360768,0.02486141778395666,0.043827935981556015,0.07506105154411473,0.12436379691890047,0.2004581013015794,0.31552775794228777,0.48351237156014415,0.7445437017749794,1.1164636251640705,1.6787129332731971,2.4568572531917896,3.5993621996592253,5.207942521264841,7.430198973708094,10.636221396732662,15.084257766309708,20.927640074660328,28.816218865720153,39.11383686174358,52.07379131715665,67.98111139323277,87.049064450055,109.40954922723711,135.11091383408495,164.259518783188,197.09871058312368,233.13737955389155,272.1370683279531,313.8135806958,357.850810335013,403.91337596879123,449.4820113783345,498.17902786530294,547.8187134639469,596.5688514380157,643.3093755122746,692.6792707562563,740.6360071448025,788.9076481105288,836.6793996440483,882.5035339012741,926.2795196182018,970.2975829879509,1013.9033070261607,1053.775088780823,1092.5220180557526,1130.3582130044117,1167.883763439169,1204.2506631263761,1240.4662845404773,1274.1096456910282,1309.0811525697923,1340.48644771086,1370.1747172574524,1398.7318310259288,1426.178838289171,1452.5391613879792,1477.951775925242,1503.438153872031,1527.0045253265832,1548.9782695686315,1570.9594648596142,1590.7105297487453,1609.2744968448324,1627.5929281610233,1645.3913658892131,1662.0228016100864,1677.6121456898172,1692.532730704643,1706.7201827523893,1720.2925375397904,1733.2451831939113,1746.4081081431611,1758.3902008665623,1769.8253663628198,1780.7362895837755,1791.1449497760493,1801.0726158799955,1810.1696983921915,1818.6819822074128,1826.7796125514021,1834.4816709053116,1841.806477520322,1848.771608886554,1855.3939164371086,1861.419179128711,1866.3724147233352,1871.417305463193,1876.9602420599967,1882.1164162469631,1886.9553275125302,1891.6937457190736,1895.4482592740057,1899.2533477071222,1903.3559544263342,1906.7560988820026,1909.2767149846154,1911.845146120216,1914.7520184586997,1917.222594480094,1919.3513802761843,1921.517999817588,1923.5355881986222,1925.5825453386376,1927.5191506925955,1929.5459592827885,1931.117097996474,1932.7241871314034,1934.2752418392815,1935.7424495237667,1937.1303063218218,1938.4430711681523,1939.684777890301,1940.8023068666866,1941.7018477770553,1942.0751607151278,1943.947814979232,1944.15495385931,1944.25130020777,1945.0859291068498,1945.500563441234,1946.3785000870678,1946.7046666041585,1947.3961255466352,1948.0723520147942,1948.7408402891092,1948.8655849850393,1948.9385302728135,1949.0135942406193,1949.091283079716,1949.172149303575,1949.2565529051558,1949.3447605662805,1949.5584772368873,1950.0394927894195,1950.5355669966943,1951.0487199275328,1951.280042821232,1951.3076197440332,1951.3416344847612,1953.1208428575876,1953.7376119868638,1953.797975809147,1953.8617452440596,1953.9295105507936,1954.0019411910737,1954.0798027480591,1954.1639770396112,1954.255486189843,1954.355521593719,1954.4654789214032,1954.5870005705447,1954.722027295343,1954.872861131398,1955.0422422052259,1955.2334425754354,1955.4503809027935,1955.697762483352,1955.9812499800807,1956.0863758242758,1956.1817714364404,1956.2820038910675,1956.3872446029932,1956.4976636506708,1956.6134289620584,1956.7347054555992,1956.8616541413019,1956.9944311879094,1957.1592630773764,1957.5810666482066,1958.018956520891
G_high_100,6.0,10.214324837902403,16.9934921396767,27.936277333834255,45.58785785078548,73.96350036350493,119.39258275074879,191.65570975568897,305.4505366717806,481.9088514914982,749.3753367430795,1141.9543496156161,1694.1476279172764,2443.9646938714236,3416.894994629396,4597.230437261181,5953.708405200237,7441.464585077482,9012.771883507352,10624.56291401334,12241.798689074954,13837.920800996155,15393.87206277091,16896.6665721385,18337.991872397608,19713.022683405787,21019.479540643475,22256.90788937244,23426.136955553797,24528.878402225382,25567.431022285244,26544.464822571186,27462.864145990156,28325.6145449232,29163.505261902526,29994.702778971234,30765.59061890633,31480.217925265577,32142.476746331773,32756.071835761093,33324.50394087678,33851.062672215376,34338.8260753967,34790.664792492884,35209.249269756314,35597.05889129818,35956.392231399055,36289.37784955001,36597.9852229629,36884.03553673178,37149.21214367921,37395.070572825905,37717.73064914336,38073.283615547036,38408.96709534934,38725.93699804953,39025.28021559504,39308.0184614128,39575.112005261144,39827.46327675871,40065.920319629135,40291.28008571563,40504.291563139865,40705.658736975056,40896.043383765355,41076.06770338091,41246.31679323105,41407.3409709081,41559.65795201324,41703.75489031072,41840.09028753688,41969.095780209296,42091.17781068163,42206.7191895036,42316.080555899585,42419.601742892104,42517.60305328454,42610.38645239118,42698.23668307195,42781.42230829951,42860.19668616382,42934.79888190563,43005.45452126983,43072.37658918211,43135.76617748015,43195.81318517298,43252.696974460225,43306.586985515925,43357.64331282903,43406.01724569473,43451.851775265925,43495.28207040237,43536.43592439557,43575.434174499125,43612.391096057014,43647.41477289494,43680.60744552177,43712.065838579096,43741.881468875625,43770.14093524959,43796.926191415776,43822.31480287347,43846.38018887755,43869.19185040605,43890.815584994176,43911.31368924545,43930.745149776514,43949.16582330112,43966.62860651224,43983.183596377545,43998.87824142325,44013.75748454386,44027.863897840485,44041.237809958235,44053.91742636292,44065.93894296967,44077.33665350986,44088.14305099858,44099.073528159075,44109.67203682607,44119.94941452832,44129.9183489574,44139.59292264985,44148.988243580854,44158.120148442315,44167.00496732112,44175.6593401881,44184.100077081595,44192.344055149064,44200.40814681885,44208.30917433561,44216.06388672575,44223.688955982936,44231.20098989385,44238.6165594762,44245.95223948767,44253.22466089793,44260.45057460738,44267.64692605576,44274.83094070093,44282.020220671504,44289.232853216155,44296.48753189521,44303.803691796165,44311.201660412975,44318.70282621985,44326.3298274045,44334.106763716445,44442.712830986085,44596.67224806969,44760.024052490735,44933.20275575533,45116.64525493791,45310.78837131914,45516.06611355768,45732.9066690515,45961.72913303778,46202.93999156899,46456.92938168628,46724.067159743296,47004.69881672323,47299.141287301565,47607.67870705882,47930.55817932943,48267.98561935232,48620.12174832275,48987.078313305545,49368.91461045482,49765.63438834809,50392.31511288798,51863.18948634315,53535.38064880615,55552.189609917106,57978.254010569406
G_low_100,6.0,9.072494070942607,13.438887467818104,19.630439971581925,28.406773698764873,40.84136306538559,58.442869691764656,83.32593870932527,118.43861269142407,167.8594805102932,237.17070647484894,333.89723686811215,467.9691170085848,652.1051670183274,901.9312654550305,1235.5568372593252,1672.3037007101202,2230.419923809428,2923.998296188389,3759.8586111014274,4735.491891723919,5838.919055109632,7050.517136656442,8346.05204467811,9699.863412653343,11087.41584426236,12486.914565601117,13880.058554248055,15252.17006060573,16591.950727793497,17891.057422934697,19143.622908017533,20345.791838358717,21495.30587684902,22591.149795861915,23633.258627446452,24622.28031234811,25495.226517379575,26307.075549301888,27078.16465893524,27810.147351829197,28504.711366356372,29163.550141141746,29774.19731532102,30348.46631919565,30892.57902779979,31408.086190741622,31896.477473258183,32359.179006417748,32797.55233852245,33190.03983476884,33557.20041403778,33905.321377451844,34235.41938393779,34548.45699663685,34845.345065235255,35126.94513822132,35394.071867411854,35647.49537661268,35880.60014154431,36085.59087673269,36279.24059371957,36462.20954851369,36635.11704079699,36798.544086767804,36953.03592242746,37099.10434467914,37237.22989822993,37367.86391660847,37491.43042570729,37608.327918190254,37718.93100691679,37823.59196526211,37922.642161883174,38016.393397114596,38105.13914779324,38189.15572691656,38268.7033641466,38331.88946139495,38384.12172539523,38433.39993161416,38479.89430012399,38523.764916289096,38565.162366967816,38604.22833365196,38641.096145729156,38675.89129679812,38708.731926733315,38739.729271981014,38768.988086372796,38796.60703456236,38822.67906002702,38847.29172942412,38870.52755495446,38892.46429625783,38913.17524324969,38932.729481201335,38951.192139268074,38968.62462358018,38985.08483592892,39000.62737900417,39015.30374907049,39029.16251690456,39042.2494977576,39054.607911052524,39066.27853047515,39077.29982507282,39087.70809193114,39097.5375809603,39106.82061228591,39115.587686705956,39123.867589644135,39131.687489001255,39139.073027279635,39146.04840833067,39152.63647905295,39158.85880634684,39164.735749611915,39171.18424175848,39178.51486367743,39186.80261619707,39196.139034032916,39206.63534368949,39218.42629339744,39231.67484406433,39246.57795842061,39263.373788832076,39282.35064727152,39303.8582498359,39328.32187108495,39356.26023109125,39379.34846458,39398.90329295665,39419.877714679744,39442.371560760395,39466.49119610884,39492.34987367712,39520.068096401126,39549.773985104024,39581.60365011309,39615.70156387942,39652.220931373085,39691.32405445119,39733.18268576226,39777.9783670561,39825.90274601458,39877.15786490843,39931.95641352287,39990.52193788813,40053.08899541107,40119.903246045775,40167.01529500029,40201.676204167976,40240.797054376904,40285.178274568876,40335.78549021273,40393.787430258286,40460.60309161424,40537.960459441,40627.96961361817,40733.21366962826,40747.51684023827,40747.858780116396,40748.19445741868,40748.52460357265,40748.84992123912,40749.17108844737,40749.48580599898,40749.792465908766,40750.09127414758,40750.382431437756,40750.66613338605,40750.942570613166,40751.21192888014
D_high_100,0.01,0.01,0.026267200545436464,0.056784615739598865,0.10386875142681504,0.17311672457416255,0.2815969077963076,0.4466354228884522,0.6956435048014086,1.0705999753694235,1.654691570203863,2.5448442499411326,3.886666515126426,5.970268218853986,9.154912113367986,13.785742526611067,20.30904904186747,29.18110819329172,40.81812057578418,55.5526230375708,73.60613935733674,95.08020160586771,119.96231055179823,148.1413679332062,179.4275180298912,213.57271538285477,250.2897717944603,289.2687597849408,330.7538902156218,376.2617166305446,423.2809962968982,471.4371924389087,520.3807172949533,569.7905817923703,619.376173527009,668.8776666346591,718.0654623678075,766.7389681852891,814.7249482604861,861.8756186764218,910.7016082860267,960.5256288207266,1009.0877465761298,1056.2795369800212,1102.0158701368346,1146.2325488906533,1188.8840073375409,1229.9411112179698,1269.3890878388142,1307.225602415919,1343.4589894772037,1378.106641764056,1411.1935545182384,1442.7510198054815,1472.8154633237486,1501.427414741777,1528.630601822982,1554.4711582589605,1578.9969351443135,1602.256906274548,1624.3006578666182,1645.177953829445,1664.9383683054461,1683.6309778305615,1701.304106095016,1718.0051149124386,1733.7802356085624,1748.67443561428,1762.7313155861036,1776.7860551710028,1792.1965448973165,1806.8348486922748,1820.735349097231,1833.9313957081345,1846.4552720158076,1858.3381733475699,1869.6101943691885,1880.30032477944,1890.4364519858354,1900.045369690676,1909.1527914428782,1917.7833683242193,1925.960710039952,1933.707408774266,1941.0450652518145,1947.994316518448,1954.5748650182672,1960.8055086009072,1966.7041711433262,1972.2879335149696,1977.5730646545808,1982.5750525617161,1987.3086350366495,1991.7878300292975,1996.02596548143,2000.2564725155923,2005.9288999723167,2011.3345434069204,2016.4855153639255,2021.393420883628,2026.069374488284,2030.5240170653674,2034.7675325853447,2038.809664600706,2042.6597324812642,2046.326647348091,2049.818927674972,2053.1447145320453,2056.311786451379,2059.3275738987522,2062.1991733398427,2064.9333608925,2067.53660555981,2070.015082041296,2072.374683121882,2074.6210316402376,2076.759492039805,2078.795181507267,2078.988961426984,2079.131940852828,2079.238760185981,2079.319842614406,2079.3826136412213,2079.4323681205674,2079.472886734387,2079.506874371763,2079.536271922791,2079.5624781073193,2079.5865073736745,2079.609102378604,2079.6308142120547,2079.6520597299277,2079.673162657427,2079.694383207218,2079.71591366825,2079.7378982401938,2079.760447134218,2079.7836465976775,2079.8075660409827,2079.832263104189,2079.8577872586484,2079.8841823668868,2079.911488501492,2079.9397432367855,2079.968982565211,2079.9992415464058,2080.0305547656767,2080.0629566563725,2080.096481724868,2080.1311647056364,2080.167040665913,2080.204145073786,2080.242513839504,2080.282183336943,2080.3231904101276,2080.3655723682664,2080.409366971725,2080.4546124106446,2080.501347277393,2082.981239433173,2086.668235506325,2091.200788492757,2095.927184671184,2100.852831933263,2105.9830289341976,2111.322938415622,2116.992563999391,2127.826128728872,2139.8096634970557,2153.0421518389626,2179.549025605969,2209.9464397496927,2244.7048289077657,2298.7251512493262
D_low_100,0.01,0.01,0.013492039231612869,0.02194564509848051,0.037627789538565444,0.06401133560199676,0.10639198745712339,0.17281635614191754,0.27041687755664273,0.41347843591854405,0.6246245302556293,0.934886631975254,1.3889124170008267,2.05026226256778,3.0080937287847265,4.38495803495033,6.344782733263843,9.099217682334995,12.909713007852709,18.082633927682412,24.95599083821612,33.87879712208226,45.18648490772065,59.176877766736645,76.09056196432277,96.09780736271941,119.29243984036023,145.69184546146514,175.24169772897565,207.82388784337587,243.26629792112493,281.3533289309147,321.83638250361065,364.4437516501513,408.8895828250079,454.8817295835171,502.1284321985561,550.3438361560144,599.2524134868611,648.5923814274333,698.1182286381203,747.6024646113614,796.8367063411907,845.6322103092127,893.8199491781486,941.250322559088,987.7925807213458,1033.3340297402478,1077.7790767103504,1119.786380323374,1157.1600214154996,1193.4186149888742,1228.550586532673,1260.551847719792,1291.403132597151,1321.1658366194708,1349.8535380591463,1377.4827902566242,1404.0726573774932,1429.6442981414157,1454.2205936914545,1477.8258159315255,1500.4853328459324,1522.2253475172922,1543.072667769406,1563.0545035736875,1582.1982895671774,1600.531530233757,1618.081665495722,1634.875954648941,1650.9413767504789,1666.3045457324004,1680.9916386692873,1695.0283357699632,1708.4397707962278,1721.2504907335067,1733.4844236506426,1745.164853789147,1756.314403016622,1766.9550178653262,1777.1079614555401,1786.7938096750465,1796.0324510511928,1804.8430898111624,1813.2442516797294,1821.253792012346,1828.888905905366,1836.166139964905,1843.1014054516695,1849.7099925514026,1855.1414486044166,1860.1463124891693,1864.8910809278234,1869.388876619278,1873.6522021961405,1877.6929649196484,1881.5225009280562,1885.1515989725324,1888.5905235873088,1891.8490376519082,1894.9364243129428,1897.8615082413678,1900.6326762083527,1903.2578969692029,1905.7447404501597,1908.1003962375194,1910.331691372433,1912.4451074580675,1914.4467970885853,1915.7763660719254,1916.9612938656244,1918.0743497846179,1919.1198663297153,1920.101918032501,1921.024336433279,1921.8907242355833,1922.7044686768133,1923.4687541533858,1924.9043941217635,1926.2323473314948,1927.4654977291816,1928.6161379178282,1929.6173092681152,1929.6294473087767,1929.6399898891725,1929.6497262526652,1929.6590939562416,1929.6683466928641,1929.6776430703003,1929.6870938188104,1929.6967871776171,1929.706802879361,1929.7172202415622,1929.7281232931325,1929.7395704082583,1929.7516071223345,1929.7642729079494,1929.7776047701425,1929.7916391667377,1929.8064130467228,1929.8219644242138,1929.8383327077881,1929.8555589008108,1929.873685733499,1929.8927577585532,1929.9128214269308,1929.9339251522917,1929.9561193683808,1929.9794565813506,1930.003991417813,1930.0297806687424,1930.0568833289901,1930.085360631941,1930.1152760787143,1930.1466954612092,1930.1796868782294,1930.2143207438567,1930.2506697871995,1930.288809042597,1930.328815829322,1930.3707697197958,1930.41475249531,1930.460848088227,1930.5091425096364,1930.5597237614454,1930.612681731903,1930.6681080735912,1930.7260960629678,1930.786740440611,1930.850137231401,1930.9163835439808,1930.9855773489644,1931.0578172355047,1931.1332021460046
