beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
46.1244289289588,0.24933241133813575,0.1,0.2,0.19999955633813624,0.2,0.49999986179103234,0.010500372294788814,0.04016328386378229,0.010707587239988188,0.8,0.0019330523161128924,0.0,0.03333333333333333,1.1843391053093337,2021-03-15,0.04513123666559185,0.8349677368117605,2021-07-13,0.009575873972650457,0.018120810071682553,0.9992928863645097,0.9963936831554837
