beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
7.220186550469421,0.12165648038363407,0.040000001982400515,0.4999969715694303,0.018507961274288044,0.08528454570134612,0.0024231488383355862,4.999999968256408,0.3902307745548728,0.9429981232364355,0.037086268417947876,0.9400000000000001,0.1864597607250062,0.1403005898025346,0.9526242309452211,0.9765042440619922,2020-06-03
5.234203721140452,0.09518760803896999,0.05560282678851086,0.4957620189242636,0.021789769981937147,0.09623229120841456,0.005956818096723354,2.6153287390861633,0.626955073389256,0.8144608357213597,0.048056631514616296,0.9500000000000001,0.1817601544632279,0.16661022533341033,0.9540006009669785,0.9761222167309596,2020-06-03
7.4111618683795895,0.12605967176072014,0.12524734761441383,0.40716808871367516,0.021596246638474297,0.14437696697596103,0.006957982612770249,1.3130733520886442,0.2601689073644249,1.8732793701193753,0.047136492986002275,0.93,0.23592450233879697,0.12984895179464723,0.9112370055975133,0.9788523780299524,2020-06-03
7.323390035952901,0.07248448088147488,0.1999960407185895,0.23521070196475916,0.02330611862803361,0.1751025929028405,0.01671728132464664,0.6743649893826682,0.4065766618413856,1.5753804820936863,0.049081778962961675,0.9,0.17696415216342606,0.14667037628014942,0.9547759600126887,0.9767277334960097,2020-06-03
4.148494739141565,0.04,0.04,0.49944287277278054,0.03389510874031251,0.10388680492882633,0.004316219969708363,5.0,0.22333171517113876,2.0,0.05,0.9800000000000001,0.2416934340479948,0.19869788865781254,0.9437217017379103,0.9780314907015456,2020-06-03
8.522673081469726,0.04019797387573255,0.11249152979427171,0.2875675522233618,0.03113268865049936,0.18153798188937048,0.016849664836509265,1.1323907867406025,0.31341371796023426,1.9387679444255916,0.030889382813412046,0.93,0.21235032696339,0.1664776464096481,0.9438048973610877,0.9805786021754851,2020-06-03
7.198368862348264,0.10932380277714085,0.10062877390041612,0.44001157867051194,0.023301167399471755,0.12544361268573456,0.016129507923965922,0.8573643191164542,0.5465105316759644,0.9346912453709834,0.042699539659306236,0.93,0.1915629382152951,0.1253497109312537,0.9630598860091011,0.9812609737836516,2020-06-03
7.060116688803599,0.0736494731911458,0.19286430322000828,0.4999328252808395,0.048352014633062046,0.17839010846460787,0.0025936587391375957,4.210882652867248,0.2938346459975942,1.9994650118977166,0.05,0.91,0.21194893278053273,0.11482828106654719,0.9661257220542063,0.9770782735519559,2020-06-03
7.114976706977766,0.09134704385078433,0.17170144435731421,0.49883812137700967,0.037500257028645366,0.13298745336478393,0.0028369764614644766,3.6379926103961076,0.29805625252388435,1.9915068289984639,0.05,0.92,0.20395937836830225,0.10542046525488558,0.9429083310779098,0.9892153334298244,2020-06-03
8.543928978068955,0.09357609055508134,0.041384709526539755,0.3687539057300003,0.01508724407540634,0.1906309389860917,0.01945656569718586,0.7853388589670971,0.25508967772498947,1.6428799628240396,0.03031562642497185,0.9500000000000001,0.2229552671677298,0.15282723627635003,0.9617520195963095,0.9888134858440719,2020-06-03
6.496867324026616,0.07328483414265916,0.159546557668455,0.49385735169448014,0.044390477963330725,0.1788281513470365,0.004538092214198933,2.8173574547735223,0.2601012004086944,1.876311657358321,0.05,0.93,0.1887143944812789,0.12085175897139189,0.9624040646324359,0.9708570020371644,2020-06-03
6.443381618254871,0.047722510280550065,0.18545549598751943,0.5,0.08237468418427898,0.13359197738777134,0.011764702383600134,1.220428524190207,0.23577404660168136,2.0,0.05,0.93,0.17005528440529455,0.1389120996147257,0.9683554914149937,0.9707608890667359,2020-06-03
7.25273862163074,0.17113953699656453,0.09527375679583525,0.4831943039818701,0.020732910121094593,0.030544511868581918,0.005604612799096379,1.808866702391841,0.6189268198424416,0.8257606064343999,0.049320847677985044,0.92,0.2068793513213756,0.125468675739351,0.9564534113690356,0.9803998929919255,2020-06-03
5.868061220946809,0.12312131984686425,0.04001398621146633,0.3731847134652343,0.013946464115409464,0.13508136323301298,0.012499993258244859,1.084324191119644,0.527652521765648,0.8277609943916395,0.04567289350103441,0.9500000000000001,0.22023396104581466,0.1434711550357936,0.9212630848956134,0.9854279459249867,2020-06-03
8.023478526555945,0.04279732152787561,0.2,0.4887151199138147,0.0823170043569487,0.1811513779331254,0.017874024005411566,0.8682156202497905,0.660508757994184,0.8534939469365022,0.041325802352554813,0.9,0.21080374334683868,0.12848295455218567,0.9354504692127794,0.968553811544338,2020-06-03
10.124317387892768,0.09281043854646406,0.04008642419100033,0.49461637620716636,0.01829955130390894,0.10205030159259254,0.006383035878093454,2.397766665558669,0.3105617911726598,1.4075608942556552,0.02463591386490461,0.93,0.21391466004307857,0.1601553007852921,0.9494486483463459,0.9823212442553698,2020-06-03
7.728226188432717,0.10305457428269457,0.1998858292564315,0.4010946381575455,0.034377531830650475,0.08672859885441936,0.01468905087971855,0.7699742481555317,0.5505434482197036,0.8469544122927305,0.05,0.9,0.18829410099096092,0.11912134397640846,0.9448037716440632,0.9843746058140234,2020-06-03
7.458101156796583,0.07552464003093835,0.2,0.499997147447344,0.050217469601873926,0.04591316807638299,0.009693281027114642,1.3385680257720485,0.6349042908181827,0.828501131895675,0.04837239579241226,0.9,0.19264645648355333,0.1181836742523161,0.9615859206286606,0.9812442563006194,2020-06-03
5.6397484898614705,0.0433629550765296,0.150807767401863,0.4998197250437766,0.0741247060938355,0.17567344399784812,0.0027969777134255595,5.0,0.23972287542653506,1.9987834252873813,0.05,0.93,0.23263656836949148,0.14675973342245666,0.9630683517120344,0.9754432635370388,2020-06-03
7.493071699571695,0.04206309352900543,0.15021200922781056,0.49986068333082545,0.06670912683433901,0.07293768509609642,0.01752169289274976,0.9725791970623683,0.5085051279256576,1.1690935801582982,0.03852412881278663,0.92,0.18830343610812486,0.13240959323682333,0.9543580486935572,0.978305390006121,2020-06-03
5.991748450827789,0.04028590901062496,0.166675446165423,0.11791937671187606,0.019840180731731046,0.040178190978190045,0.019638368138051965,0.9167619237731008,0.8994321107516708,0.7485087527060893,0.05,0.93,0.2014303615119338,0.22642446010142278,0.9382941644086339,0.9814665564175581,2020-06-03
7.443956798848698,0.09227684365462693,0.17760735389706447,0.5,0.04011523762555815,0.1258929555478393,0.006756791664926831,1.6558952914168579,0.2946778546264028,1.6935204559173946,0.0487321614566916,0.92,0.20619351515162126,0.12757272325712962,0.9470676913732206,0.9844277820431132,2020-06-03
