series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14
S,45326.68612284676,45326.65359927878,45320.978554710964,45311.57071100312,45299.782658981676,45286.5660608605,45272.58558022997,45258.30129092638,45244.02793605468,45229.977361030375,45216.28880439618,45203.050469904374,45190.31485987583,45178.10965540879,45166.44542362306,45155.321067120974,45144.72766859658,45134.6511957677,45125.074397707715,45115.978128036644,45107.3422623294,45099.14632863206,45091.36993550234,45083.993057478496,45076.99622045831,45070.36061708958,45064.06817347936,45058.101582284355,45052.44431281237,45047.08060562045,45041.99545686606,45037.17459608899,45032.60445998464,45028.27216394032,45024.16547254943,45020.27276992728,45016.58303037735,45013.08578976475,45009.77111782051,45006.62959150749,45003.65226951611,45000.83066791449,72306.46283542723,99610.64769130026,126913.54330218067,154215.25634259134,181515.8296783749,208815.24020178732,236113.40083617423,263410.162801901,290705.3158179727,317998.58495354914,345289.6234157118,372578.00077081897,399863.1860487457,427144.52494995226,454421.2100114012,481692.2421058104,497941.2751416276,497889.81496864866,497831.3675075497,497764.58939225,497688.1030625337,497600.41653826315,497499.8696474527,497384.5923739722,497252.4679174613,497101.09662191453,496927.7587870095,496729.37537674286,496502.46622091526,496243.10569436493,495946.87617757265,495608.8199166157,495223.3902480904,494784.4035571452,494284.9938049847,493717.571997352,493073.79355802113,492344.53719821706,491519.89949426847,490589.2099417479,489541.071662813,488363.4331009656,487043.6958241893,485568.86284843873,483925.7305769511,482101.12545356824,480082.1837452848,477856.66959310323,475413.3228114663,472742.2242060251,469835.1628455089,466685.98723907245,463290.9211770112,459648.8254124895,455761.3885212236,451633.2340600761,447271.93620048446,442687.94179854094,437894.40274555987,432906.92779939604,427743.26741721213,422422.94806300645,416966.87392074795,411396.91396971815,405735.4911833446,400005.1884971869,394228.3834890389,388426.9207426793,382621.82789755205,376833.07862641104,371079.40337050887,365378.14667371445,359745.1684177465,354194.78515657166,348739.74703874666,343391.2454367458,338158.9463102614,333051.044454212,328074.334064064,323234.2914401832,318535.16610636807,313980.07710079005,309571.1116834068,305309.4241726942,301195.3330624888,297228.41496809,293407.59430480876,289731.2279102138,286197.1840840754,282802.9157396821,279545.5275401249,276421.8370372213,273428.42994318693,270561.70975018025,267818.0286936554,265193.62200799066,275391.708676266,285534.44814583135,295629.6729312951,305682.2404620869,315694.73561873345,325668.01506055065,335601.622714087,345494.1028026756,355343.232868717,365146.1952344601,374899.7016828394,384600.08298526146,394243.3522909931,403825.2492884267,413341.27038838726,419431.8784446173,416132.6739600843,412895.2193476146,409712.1106047092,406579.60998111893,403496.231435845,400461.84279462195,397477.0948605657,394543.0583838864,391660.99372788676,388832.205579248,386057.9523712833,383339.39104042936,380677.5446856223,378073.28512412513,375527.3251622814,373040.2172092065,370612.3560245304,368243.98414183565,365935.19899603946,363685.9611002847,361496.10282635177,359365.3374808073,357293.268461803,355279.39834451134,353323.1377868483,351423.8141779592,349580.67997419287,347792.9206837141,346059.6624733052,344379.9793804573,342752.9001213409,341177.41449118016,339652.4793583178,338177.02425706404,336749.95658748754,335370.1664327334,334036.53100635845,332747.9187436363,331503.19305187004,330301.215735507,329140.85011234117
E,610.167859709655,468.31738348521435,365.0940746467499,289.60619385352214,234.0518008599917,192.84407773186223,161.982314043224,138.6006786933933,120.6450661533392,106.64191198886147,95.53290818815292,86.55687104938224,79.16531718081312,72.96212385632946,67.66039317905918,63.051604451324245,58.98354442965175,55.34450915876072,52.05198797072193,49.0445519468379,46.27603434716036,43.711351163108596,41.323495997365704,39.09137629916928,36.99825283212883,35.030612002780664,33.17734908908075,31.429175012510342,29.778184043018666,28.21753752937964,26.74123141899718,25.343924405862964,24.020810048068856,22.767520859033024,21.58005572248725,20.454724384186832,19.388104500607483,18.37700796784208,17.418454149387586,16.509648267523907,15.647963689747298,14.830927179554726,14.05620642588473,14.9089439761042,16.85263852373578,19.52693412197649,22.71907746689809,26.33176059951928,30.354271597394046,34.840092373507765,39.8917699931704,45.65265598591767,52.30463027160635,60.070920756438916,69.22338440089996,80.09399238367745,93.0906857601,108.71821085018536,127.60500976805127,149.39305025696908,173.1019819802718,199.62850407898785,229.69499939712358,263.9702942278137,303.13588380264986,347.9246386661638,399.145798403669,457.7032848798811,524.6108743365269,601.0059441980125,688.1625304680516,787.5038711274304,900.6142514301849,1029.2496954507913,1175.346806545959,1341.0288190235515,1528.6076731395206,1740.5806666149197,1979.619979769085,2248.5531404582202,2550.332323289894,2887.9903112372185,3264.581044346299,3683.1030053000586,4146.404311841707,4657.069357809311,5217.288197832776,5828.711590138624,6492.2966171848475,7208.149935990684,7975.377729061872,8791.953028055252,9654.61193471536,10558.790068192697,11498.609126967873,12466.920734534759,13455.410911642726,14454.76395658331,15454.879743380649,16445.134054744114,17414.668099028353,18352.69122474529,19248.780243091802,20093.1596739222,20876.949420210167,21592.36948829126,22232.89498079076,22793.358279725788,23269.998756740013,23660.46324051802,23963.762689578067,24180.192012026855,24311.220772167027,24359.362712290793,24328.031713595574,24221.391151502277,24044.202692601262,23801.679544025203,23499.348092932014,23142.92083440305,22738.182530242444,22290.89070036565,21806.69083885211,21291.04617249522,20749.181336200454,20186.03901628598,19606.248395453807,19014.104106025938,18413.554344761997,17808.196807652763,17201.28115230382,16595.716776365083,15994.084802266283,15398.653272489082,14811.394678717877,14234.005067045688,13667.837356816512,13114.046872635558,12573.599001651943,12214.169263935764,11985.83280036028,11853.248919076237,11791.567286866586,11783.44426688866,11816.881889911552,11883.67179082817,11978.280985580179,12097.058301095389,12237.672114884479,12398.713990713266,12579.420619705643,12779.47964690767,12998.894627172016,13237.891398459164,13458.874517098868,13566.722317396567,13595.146281167714,13566.35267023916,13495.132390836636,13391.483136850324,13262.294850093509,13112.435399579488,12945.451110323476,12764.019353127103,12570.241180199428,12365.830580657796,12152.236825355769,11930.723466283403,11702.419251224183,11468.350856232557,11229.463872743056,10986.63623882692,10740.686843320618,10492.381079718363,10242.434505090372,9991.515352452388,9740.246378281301,9489.206351788296,9238.931377603349,8989.916168131147,8742.615332556403,8497.444717476774,8254.782813608403,8014.972230098065,7778.321230134103,7545.105317074142,7315.568858060755,7089.926731309879,6868.365983412244,6651.047483734013,6438.107564100093,6229.65963322984,6025.795756759941,5826.588195059467,5632.090892368335
I,0.10242305035971896,17.86525639311263,28.486508444819165,34.301173940373126,36.931439711421184,37.49743282605321,36.766791218269596,35.26057558708957,33.32809671476871,31.199654353568246,29.023608261042707,26.89235499748294,24.860463279620184,22.957278064670106,21.195631882965497,19.577823961204114,18.099687904161634,16.7533274179357,15.528928390703037,14.415934356648599,13.403786529744108,12.482368933730724,11.642256362298147,10.874832779278096,10.172326616403074,9.52779461987262,8.93507557232006,8.38872805126056,7.883961441415911,7.416566032905609,6.9828457410692595,6.579555445563562,6.203843933166184,5.853202776579532,5.525421075698059,5.218545748197838,4.9308469272991875,4.660787967725581,4.406999549897355,4.168257389368343,3.943463091434022,3.7316277317866207,3.5318577879496,3.343343089793419,3.211601427332573,3.1588087351954393,3.1928848117884256,3.3142086685947705,3.5202595966967536,3.8086316185400055,4.178884654979247,4.633641355490741,5.179257468424882,5.8263123616143515,6.5900986372351404,7.491241000771055,8.556545001849514,9.820164074209481,11.325176080158077,13.12567645680709,15.256166741084767,17.716738506769527,20.533597466729997,23.74956157404293,27.419687158964628,31.609565565505427,36.395036144278514,41.86267616178249,48.11074138933792,55.2503895181087,63.40709697168162,72.72221627563302,83.35463520332944,95.48250011989921,109.30495903256787,125.04386706985564,142.9453794872937,163.28133536723425,186.35030941890724,212.47818042348663,242.01803416655042,275.3491881934475,312.87509844913143,355.01988802286104,402.22323120951745,454.9333383512122,513.597825416523,578.6523236844712,650.5067943199134,729.5296619500964,816.0300675179972,910.2387541616208,1012.2883238507836,1122.193813402941,1239.834707981446,1364.939608973062,1497.0747759713652,1635.6376534440594,1779.8562690817382,1928.7950660635636,2081.3673336995544,2236.3539694499664,2392.4278846954885,2548.182999663535,2702.166494462938,2852.9128156866996,2998.977889604404,3138.972057914179,3271.5904135165465,3395.6394475593224,3510.0591975025422,3613.9403819255554,3706.536297166371,3787.2695145101693,3855.7336411174556,3911.690585471864,3955.0638961583913,3985.928822671379,4004.49978310996,4011.1159223833756,4006.225413235139,3990.3690985320723,3964.1640040220987,3928.2871725705295,3883.4601891990537,3830.4346854763644,3769.979035292321,3702.8663841567563,3629.86409240328,3551.7246198241087,3469.177835506387,3382.924701728998,3293.6322541352524,3201.929781231862,3108.4060936661785,3013.6077667396717,2918.038237268856,2822.1551103136385,2726.3721627792843,2631.0612308459554,2541.417214898165,2460.300472748902,2389.0571476363243,2328.0812832101665,2277.194802597913,2235.9001671321525,2203.5449046480235,2179.4258071331165,2162.852358320719,2153.1830358387365,2149.8439157111243,2152.3360236558033,2160.235783283492,2173.191453234846,2190.917439413506,2212.080987997631,2232.8032154725643,2250.844462415504,2264.9914356353343,2274.6673139174204,2279.6842900071233,2280.087132895741,2276.054878875991,2267.8395842137525,2255.728638261011,2240.0219860824204,2221.0187232347225,2199.009525787302,2174.272664324856,2147.0721766109095,2117.6573035238366,2086.262632075961,2053.108605597116,2018.4021982427976,1982.3376371157028,1945.0971087182636,1906.851418979461,1867.7605953442608,1827.9744302980803,1787.6329713897333,1746.8669653466134,1705.7982645416282,1664.540203691922,1623.1979537558923,1581.868858859949,1540.6427609151156,1499.6023154802103,1458.8233014463658,1418.374926279048,1378.3201278616732,1338.7158734318052,1299.613455673437,1261.0587857112546,1223.0926825287377,1185.7511581857855
A,0.714896625121321,124.74960300457542,208.11518984747414,262.5430211284257,296.43141706560056,315.791663185992,324.9259824524386,326.9129743930848,323.95502593666487,317.6268944480063,309.0535849798693,299.03766200115297,288.1504038807849,276.7971011090155,265.26386037676974,253.75117573092393,242.39802694642498,231.29919302294226,220.51770285033447,210.093798004555,200.05139175637558,190.40272901884668,181.1517522339596,172.29653534395484,163.83104576409283,155.74642107683277,148.03189472464027,140.67546737900898,133.6643936843701,126.98553470022202,120.6256124362485,114.57139285100385,108.8098164613609,103.32809049736827,98.11375276962677,93.15471468825338,88.43928889311567,83.95620551555002,79.69462004226185,75.64411498472236,71.79469699450117,68.13679065066323,64.66122983923842,61.35924741764793,58.54531574275552,56.39482470305185,54.99315986223798,54.37429912019554,54.54919138790496,55.52556365753972,57.32128445170095,59.97337696715146,63.54449329844424,68.12830886692018,73.85497635223501,80.89754088152016,89.48007996445199,99.88829276170263,112.48331814898931,127.71970550151026,145.93587430053432,167.23860486602314,191.90688432337464,220.3400444036391,253.03540212948843,290.58150057331596,333.6598661718062,383.05168211065376,439.6475506252839,504.45941102638955,578.6341181618676,663.4683828897505,760.424840247466,871.148995883265,997.4867324069176,1141.5019458162008,1305.4937323894721,1492.012360055301,1703.873036965121,1944.1662377060495,2216.2630723757798,2523.8138998224554,2870.73811599079,3261.202823355446,3699.587950012816,4190.435388836307,4738.379926404548,5348.060186975981,6024.00857865125,6770.520325998045,7591.503099671293,8490.3104545807,9469.564152783507,10530.9723076138,11675.151928894311,12901.465642771307,14207.88288663807,15590.875578085179,17045.35705628628,18564.67103757743,20140.63457279596,21763.635796888644,23422.783934473955,25106.105892535164,26800.78112143881,28493.404473329054,30170.26565380712,31817.63357179315,33422.034379815894,34970.51313337974,36450.87061461573,37851.86877910787,39163.40031987793,40376.61984606863,41484.036024853274,42479.56564781283,43358.55190607906,44117.75017084791,44755.28528092122,45270.58475854927,45664.292543079915,45938.167789718405,46094.973071511056,46138.355989077085,46072.727774012215,45903.14200297145,45635.17604944355,45274.81741272833,44828.35659670835,44302.28777773964,43703.21811003249,43037.786173201086,42312.58977215797,41534.12305379193,40708.72270572576,39842.522846507956,38941.41809967851,38011.016623754746,37056.62721744026,36083.24921086807,35129.50933878335,34220.19971746667,33370.56229325118,32589.332425780132,31880.885629169352,31246.740238255712,30686.600411753723,30199.07313529503,29782.15550351825,29433.56121528287,29150.935343521913,28931.992087167102,28774.599904950534,28676.83107090149,28636.98746536432,28645.886179369474,28675.87233004067,28708.78260042042,28732.700826028075,28739.85455038644,28725.24531684243,28685.752273470556,28619.542003785373,28525.67706996118,28403.85390668869,28254.225207917643,28077.277729427347,27873.746618182955,27644.553972140457,27390.763609642243,27113.54680586445,26814.155562474676,26493.901155944972,26154.13647977633,25796.241198761265,25421.609061933454,25031.636935327722,24627.715255462237,24211.219695313663,23783.50389337684,23345.893134282454,22899.678893694934,22446.114175643073,21986.40958021923,21521.730045808596,21053.192214047223,20581.86236845021,20108.75489967565,19634.831252061696,19160.999307617712,18688.11316519911,18216.97327421961,17748.326883985625,17282.868771581092,16821.242213177982
IH,0.0,0.0041336931636317365,0.7243276754132174,1.7285565029578653,2.765791589028008,3.7008854325553653,4.471037896303208,5.057041392062312,5.464575069194905,5.71227543604233,5.824331112674902,5.826060845927429,5.741427939469731,5.591785757692861,5.395383844222427,5.1673248018378075,4.919771143218211,4.662274769813682,4.402150696295541,4.14484885794917,3.894298692763657,3.6532143920366043,3.423356815964667,3.2057528191212312,3.0008753097980256,2.8087885746517327,2.629263767511569,2.461869338142286,2.306040789215596,2.1611336405048642,2.026462935712627,1.9013321002279937,1.7850534747753932,1.6769624227511775,1.5764265413426437,1.4828511962846198,1.3956823425009999,1.3144073817966633,1.2385546377789691,1.1676918910956466,1.1014243091991427,1.039392019163834,0.9812675052583173,0.92675296134036,0.8755776886350973,0.8293624027893244,0.7902973483090895,0.7604525629519399,0.7414976787731635,0.7346653012150478,0.7408434026550232,0.7607238728780855,0.7949655048249554,0.8443513052402628,0.9099340113327513,0.9931721453454382,1.0960637237680446,1.2212873695850341,1.3723621871301186,1.5538391588622928,1.7715385834106636,2.0315043827268076,2.3385704422155142,2.697657549530399,3.114426396589008,3.5956229217986913,4.149285555049948,4.784899260720458,5.513538418222574,6.34801897070977,7.303069395304102,8.395524520466356,9.6445432751172,11.071849671155233,12.701994944646785,14.562637401960568,16.6848348990296,19.103342877453965,21.85690839414739,24.988547553952465,28.545790170488335,32.58087137698203,37.15084539815703,42.31759198865335,48.14768148205683,54.71206046637021,62.08551745685335,70.34588737696848,79.57295609249879,89.84703260544728,101.24716762487834,113.84901362468244,127.72234321466128,142.9282690463923,159.51623808108346,177.52090354711555,196.95900627759175,217.82641989930096,240.09552814559254,263.7131045717444,288.5988534475556,314.644745354397,341.71524342335164,369.6484691332967,398.2583042015535,427.33737199556225,456.66079269432885,485.99056515399985,515.0803980674378,543.6807952586272,571.5441952034306,598.4299723126471,624.1091254079436,648.3685048008983,671.0144607875613,691.875830526508,710.8062147321858,727.6855283253947,742.4208385482276,754.9465289784448,765.223847750128,773.2399129049039,779.0062573061492,782.5570003527812,783.9467344127941,783.2482111462608,780.5499074293955,775.9535431410947,769.5716142986083,761.5249955237576,751.9406560915648,740.9495242715499,728.6845256374825,715.2788127258904,700.8641960205437,685.5697798152773,669.5208010906069,652.8376651157993,635.6350660222689,618.0213648456536,600.0981686434445,582.1563409281262,564.5437756047161,547.5928319982658,531.5850286884315,516.7381630611233,503.2062145513932,491.0859075165644,480.42616147614604,471.2382034421542,463.5051146235766,457.1902108336382,452.2440366459415,448.6099730823289,446.22857537869277,445.04081009376495,444.94571017542296,445.7060367327458,447.04180243109465,448.6802793052804,450.38022832305546,451.94127603869964,453.20509456784606,454.05237694941655,454.3979480296701,454.18533616647557,453.3815157644207,451.97216458556863,449.95756796387155,447.3491846588859,444.16682860068556,440.4363938279499,436.1880420730723,431.4547749045225,426.27131983216486,420.67326924753917,414.6964207927359,408.376276833548,401.74766874749395,394.84447859793175,387.6994364780492,380.3439764760153,372.8081379696225,365.1205019459956,357.3081543924271,349.396670637047,341.4101159353839,333.37105868706027,325.30059349688906,317.21837192413903,309.1426392388826,301.09027586175364,293.07684243181944,285.11662764894197,277.22269818912815
IN,0.013211355572627724,0.024913606957812817,2.326473417225766,5.735146311634747,9.504476679309239,13.18251770923493,16.513430556170295,19.36961645077946,21.705262585631438,23.52484618708323,24.862038987261265,25.765803114702724,26.29142591890805,26.494918112211195,26.429677576589757,26.14465791483242,25.68351743989248,25.084390055893817,24.380035186664987,23.59820431513555,22.762117274609956,21.890979589890733,21.000498140134027,20.103369902581978,19.209730140386977,18.327553947914318,17.463009844804297,16.620767010443664,15.804259395296784,15.015910764788623,14.257325020416152,13.529446102553496,12.832691545398776,12.167063416532315,11.532239990065873,10.927651110330626,10.352539824894537,9.80601251409808,9.287079425528349,8.79468723807795,8.327745031065229,7.885144817430925,7.465777613572524,7.068545858879003,6.692372862369177,6.3421761747673155,6.0251720576284304,5.748774034587559,5.519597686700004,5.343177770222281,5.224106475841281,5.16639467339121,5.173933370433265,5.25098892922441,5.402704987462956,5.635610200222598,5.958147810375711,6.381254204823339,6.919021917793742,7.589490256215477,8.41561560466188,9.422182378219606,10.63115573449651,12.065372024640114,13.750582060258099,15.716696806116802,17.99867106646631,20.637249209304038,23.67968890066223,27.18052349310241,31.202395134233214,35.81697546304383,41.105982019268616,47.162292560617175,54.09115438486982,62.01148034652728,71.05721681885596,81.37876087542202,93.14439407090725,106.5416881139854,121.77882329592111,139.08574379740196,158.71505523224204,180.9425496480672,206.0672228066661,234.41062959518842,266.315408195295,302.1427951175224,342.2689548725025,387.07996363875264,436.96531935514344,492.309903970393,553.4843983328982,620.8342453076069,694.6673681488709,775.2409717318003,862.7478737885438,957.302919549595,1058.9301132278993,1167.5511418394694,1282.975962215737,1404.8960666458875,1532.8809378475125,1666.3780569323349,1804.7166504627355,1947.115169490203,2092.6923007269957,2240.481133030784,2389.4459540031735,2538.5010409036922,2686.5307422707947,2832.410122500328,2975.025458425415,3113.2939291419643,3246.181920566242,3372.721466241761,3492.0244574241124,3603.294370760561,3705.8353743049274,3799.0587768540804,3882.486877771081,3955.7543520702557,4018.6073673368446,4070.900674860776,4112.592947852577,4143.740656078698,4164.490770422575,4175.0725847007725,4175.788927577011,4167.007016618833,4149.149181301606,4122.683653763769,4088.1155968117205,4045.9785092780066,3996.8261203274,3941.224857427867,3879.746947993832,3812.9641925194155,3741.442101592991,3665.7349610685474,3586.381704387676,3504.529784182762,3421.564534232282,3338.8866811444677,3257.78777654272,3179.3888711405893,3104.6187839141776,3034.2160757332945,2968.7442378068567,2908.6133265907715,2854.1038099332563,2805.390089086701,2762.5622820817,2725.6455766463255,2694.6169129169275,2669.419026865132,2649.8292862119065,2635.150159626279,2624.474903818703,2616.8438504037417,2611.332548734368,2607.097921231934,2603.3989678890766,2599.6024250578057,2595.179877669579,2589.7003401598663,2582.8207468470987,2574.2757994607496,2563.867997926681,2551.458295767779,2536.9575872130117,2520.3190939578076,2501.5316400158763,2480.6137605775784,2457.6085708040137,2432.579313892612,2405.605508801405,2376.779623145923,2346.2042038061604,2313.989405406218,2280.2508643174197,2245.1078727949844,2208.681814108452,2171.0948250133933,2132.468656654554,2092.9237090450706,2052.5782177067035,2011.547573960957,1969.9437628074825,1927.8749043849862,1885.4448867442916,1842.753079128144,1799.8941161948171,1756.9577446821625,1714.0287249183798
D,391.0,391.0,391.00003942475735,391.0069476401776,391.02343360515425,391.0498121141537,391.08510900350575,391.1277511584145,391.17598227329694,391.2281002069883,391.282580562484,391.3381296397467,391.39369521419763,391.4484536092886,391.50178480442185,391.5532428325159,391.60252576631655,391.64944767753053,391.6939137383362,391.73589888726065,391.77543004113886,391.81257159349633,391.8474138242341,391.8800638073118,391.91063841023015,391.9392590108133,391.9660476000143,391.99112398618473,392.0146038618013,392.03659753549414,392.0572091692164,392.076536392207,392.09467019018217,392.11169499036447,392.12768888105956,392.14272391908366,392.15686648997774,392.1701776951235,392.1827137470398,392.1945263596707,392.20566312470396,392.21616786814434,392.22608098373865,392.23543974157883,392.244278571456,392.25262932139356,392.26053929685685,392.26807669258744,392.27532944614086,392.2824014190509,392.28940822872397,392.2964739615296,392.30372930267913,392.3113112205671,392.31936415145043,392.32804257198,392.33751486934256,392.3479684866419,392.3596164141276,392.3727052052163,392.3875248179443,392.40442072096556,392.42379602634105,392.4460999489145,392.47182863513575,392.50153221983703,392.5358251766809,392.57539864519146,392.6210342269581,392.6736191445495,392.7341628515345,392.80381527311687,392.88388689528716,392.97587093073935,393.0814677831377,393.20261201153437,393.3415019637953,393.5006321995241,393.6828287554801,393.8912872152798,394.12961342508925,394.4018665427488,394.71260391437073,395.06692703602647,395.4705275768399,395.9297321149971,396.45154387591117,397.0436793742871,397.71459746898773,398.4735179699858,399.3304266277318,400.29606313228965,401.38188870294874,402.60003000950564,403.9631965786271,405.4845695332912,407.17766049878185,409.0561407646966,411.13364226568905,413.42353354854924,415.9386755172437,418.6911632618395,421.69206155074016,424.9511424806485,428.4766342452334,432.2749899504043,436.35068486455384,440.70604948334284,445.3411443861667,450.25368116940723,455.4389918802601,460.8900474683178,466.5975239364761,472.5499132077936,478.7336743077687,485.13341934383124,491.7321279719386,498.5113835769455,505.4516242421751,512.5324017124428,519.7326419213525,527.0309012097854,534.4056130580078,541.8353209400187,549.2988937407684,556.7757210154105,564.2458861820522,571.6903164997051,579.0909093723294,586.4306351253657,593.6936169159826,600.8651888603302,607.9319337921224,614.8817023117616,621.7036149509775,628.388049373109,634.9266145630422,641.3121139430276,647.5384992906337,653.6008162692408,659.4951440266626,665.2185307796375,670.770798831647,676.1550884955773,681.3777099339457,686.447658269487,691.3760058495274,696.1752935875463,700.8589848975976,705.4410097596145,709.9354052302314,714.3560470045088,718.7164609051049,723.0297010776294,727.3082816688616,731.5641498760493,735.8086898698671,740.0523228560628,744.3032073940437,748.5668316871224,752.846082818153,757.1415470726316,761.4518996908536,765.7743058739852,770.1047929428985,774.4385758674672,778.7703310239392,783.0944198096718,787.40506702486,791.696500191048,795.9630561167536,800.1992605842172,804.3998863379355,808.5599937874392,812.6749580919937,816.7404856216237,820.7526222058508,824.7077550912529,828.6026101252916,832.4342453568167,836.2000419820608,839.897693357819,843.5251926409071,847.0808194862279,850.5631261374901,853.9709231687698,857.303265076725,860.5594358784012,863.7389348350933,866.8414623961485,869.866906436038,872.8153288419907,875.6869524968539,878.4821486917863,881.2014249952412
R,0.0,0.06962412566323192,11.959345420068678,32.19276320725904,58.19349509529012,88.05206372710987,120.35426818757125,154.05458498626095,188.38256879989154,222.7734699365374,256.81665709978563,290.2171620346899,322.7669202978435,354.3231976694599,384.79235830036714,414.1176167738406,442.26977136121354,469.2401757168835,495.0353970466843,519.6731491824224,543.1791926162601,565.5849702642793,586.9258047111555,607.2395251575448,626.565424056115,644.9434672650194,662.4136995097263,679.0158005255513,694.7887575599675,709.770627763712,723.9983699997431,737.5077302010644,750.3331679498756,762.5078146845213,774.0634560577645,785.0305326138504,795.4381542317241,805.3141247805803,814.6849742150739,823.5759959495233,832.0112878307121,840.0137954062418,847.6053564821356,854.8067461969102,861.6377220230967,868.1478294470292,874.4041967564704,880.4833309868559,886.4662193622577,892.4359673665831,898.4772847053866,904.6772779971799,911.1271719120397,917.924731058786,925.1772825089995,933.005343137039,941.5469422192695,950.9628056702918,961.4426422991331,973.2128529587,986.5460788653206,1001.7509412592786,1019.1502225189824,1039.096720451235,1061.9848308071823,1088.2603577180557,1118.4298884636962,1153.0704762608343,1192.8400735363862,1238.489005349218,1290.8726945450628,1350.9658085286017,1419.877971799683,1498.8711672108557,1589.378925254541,1693.027369628152,1811.658144760275,1947.3531931011685,2102.4612730482745,2279.6260087549927,2481.815137450854,2712.350465724917,2974.937862299026,3273.6964021262706,3613.1855393240926,3998.428932830816,4434.9332923099455,4928.700372206829,5486.23004456815,6114.512257186702,6821.005667117763,7613.6008648929555,8500.56640133391,9490.47631579767,10592.118544779609,11814.384444862168,13166.14065240235,14656.0855600408,16292.59373557076,18083.55255155713,20036.1960461787,22156.941522700978,24451.23456614804,26923.407990769425,29576.55974267365,32412.45400998179,35431.448802610255,38632.452134155,42012.90775287493,45568.81020697505,49294.747959840155,53183.972346690476,57228.48942095301,61419.17119470839,65745.88243546871,70197.61903097235,74762.65395472938,79428.68703148981,84182.99498412313,89012.5786113504,93904.30437037897,98845.03809345874,103821.76902998866,108821.72285735654,113832.46272961833,118841.97782277457,123838.75918173048,128811.86297310036,133750.96149851265,138646.38252574467,143489.13765221575,148270.94053057008,152984.21586351728,157622.1001193932,162178.43493584733,166647.75417135318,171025.26553737628,175306.82770217012,179488.9220235393,183568.62221505787,187543.56236646743,191415.13790173267,195187.2931339854,198865.64941121344,202456.88395849013,205968.2922781979,209407.4842546866,212782.17713501924,216100.05830623666,219368.69804323098,222595.49777054068,225787.66333731706,228952.19570711296,232095.8935852991,235225.36405139277,238347.03838410496,241466.45508567087,244586.47296990908,247708.09520132933,250831.032446146,253954.09302593404,257075.45726914282,260192.87352029898,263303.80050888704,266405.5124882437,269495.17813603726,272569.9206460427,275626.8640850834,278663.169520432,281676.0633710083,284662.859724726,287620.97787973506,290547.9560339892,293441.46181602654,296299.300187271,299119.419130645,301899.91345712665,304639.02700114134,307335.15343057585,309986.8358631003,312592.7654541623,315151.77910126187,317662.85639235063,320125.1159123419,322537.8110099901,324900.3251172506,327212.1667042903,329472.96394529584,331682.4591629382,333840.5031126661,335947.04916180955,338002.1474127271,340005.93881386786,341958.649297619,343860.58397914213
