beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.2253852961038483,0.23253109375497638,0.8746842227927071,0.040359012440205934,0.1289881088898276,0.09527953984148392,0.1912812535549903,0.009537417462734326,0.11422780797523206,0.01233742790674007,0.8200000000000001,0.013461559004246329,1.803175447827572e-05,0.060253163338451876,9.999100674302511,2021-03-15,0.06354859747979238,4.411489257629352,2021-06-19,0.013756555321427298,0.05114041026599324,0.9976473824770337,0.9434932449825391
