beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.3459017256849393,0.3,0.8979741784473447,0.060987126359836455,0.10468612634980091,0.1255579297799734,0.18073235589391745,0.021784391513227558,0.11379225290725968,0.016121115943710237,0.9200000000000002,0.022228442182308936,0.0,0.044082827955695666,9.999977449899578,2021-03-15,0.03688634152552395,6.367276206513267,2021-06-18,0.013426257029978076,0.10748118921054389,0.9974864461534408,0.9021666098046227
