beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
12.0741654998957,0.2054505539089798,0.89999688909849,0.2,0.2,0.16534949885007585,0.5,0.019088960232104386,0.1863264638801469,0.023423143529367797,0.81,0.0029551683287775397,1.6237209178376917e-07,0.03333333333333333,2.9327441161947743,2021-03-19,0.04215739769743748,0.0,2021-06-10,0.007427983648090047,0.02372351559882255,0.9997621594171328,0.997656532164442
