beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
25.437794920116666,0.20001945718798314,0.33630819296515446,0.06453844701131943,0.186774450550473,0.1616947082492097,0.13402786275738535,0.006682984578120247,0.18071599547515868,0.012496928535911663,0.8200000000000001,0.0030791757437068773,0.0008355820356756596,0.03333333333333333,2.6247546639801254,2021-03-20,0.03333333333333333,1.604896746235834,2021-07-17,0.01634591642705901,0.02931772479937059,0.9975175303944555,0.9938577356841628
