beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
19.487115814344893,0.2215915092687042,0.7817934866717822,0.04028530639264981,0.08319939941097357,0.19471622332443256,0.41392572277785206,0.011475885531400682,0.17342337854344816,0.01775550560825635,0.8400000000000001,0.0,0.0019309477409357844,0.03333333333333333,1.9445308173302,2021-03-19,0.055581278047559905,0.0,2021-06-18,0.011295440474426955,0.10693427230209837,0.9988878400842768,0.9101384414721041
