beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
12.180749312800002,0.04,0.04,0.12537215520133566,0.01,0.1918727239679261,0.03524745947840138,0.8918978705098097,0.28250337145712145,2.0,0.017607348350523088,0.9500000000000001,14.169281153028729,22.705798144833075,0.3535853200387543,0.6268440516827782,2020-05-31
17.186045765675008,0.0401803694916333,0.05025079253474448,0.0647081513808798,0.010150402035343682,0.025526825094241028,0.0399415946806301,1.1848152479379206,0.10019177997568728,2.0,0.013027343474885832,0.9400000000000001,5.5919164510127946,10.182602610157172,0.32478663102138916,0.5859869281867949,2020-05-31
12.811162739851182,0.04,0.2,0.01,0.01,0.026140797471207088,0.025329754925722276,1.0264791027832665,2.0,0.37317360487351775,0.02813994012840314,0.91,54.356889636712815,2.781133477656173,0.26811608188963076,0.6584729362243962,2020-05-31
4.726878792074431,0.10687893455751196,0.040190361486475645,0.49999734400839496,0.04259921227760317,0.07960403175912255,0.015342648218503606,1.2353466666217991,1.5324961986232968,0.18853443992507862,0.05,0.9,35.94824184707284,3.318593582529295,0.5793147120642335,0.592549438157518,2020-05-31
6.765413796754724,0.04,0.11817866300026499,0.01,0.01,0.11440799791193033,0.05292779249185489,1.126369323141731,1.9890510170401874,0.16698092153114777,0.03942717964962127,0.9500000000000001,9.65363598640203,2.881910945478418,0.4303293704259642,0.6322223672299067,2020-05-31
4.032819959920715,0.07043001798517876,0.047636693253776244,0.025168963844834785,0.01,0.12643504325368163,0.012345686440724332,1.171477819544681,1.5583566185163398,0.10550939603122765,0.04999223136596991,0.9,18.568207523468253,3.80406636222202,0.47377614464403206,0.5941975924058569,2020-05-31
62.938583347304125,0.04,0.04,0.01,0.011347824751111483,0.17984659117892418,0.0135135135521168,4.966616605765857,0.36126157218140637,0.33167078672860867,0.0036708634305576268,0.92,18.973169984465997,4.764537989250896,0.38154695380955794,0.6444906001553753,2020-05-31
7.24440443172071,0.04,0.04,0.12051466888669057,0.019867244126018816,0.05211022327554115,0.06167869623293625,1.1845841255886755,1.6294854936722722,0.21839689691553588,0.02759321031569415,0.9600000000000001,17.131036598105247,5.040620428117999,0.390854237711038,0.6103983863167064,2020-05-31
70.4543844016192,0.04,0.04,0.01,0.01,0.11802313868663504,0.022477856860139183,2.7669880630524664,0.5353791639548319,0.3383666795359407,0.0031614419968755306,0.9,24.292700094833645,6.516924739830528,0.2517103690211462,0.6234594731747716,2020-05-31
6.475461361157512,0.04,0.18138030124648663,0.03788891144294288,0.01675836090366375,0.1322140444371987,0.07142857142857142,0.4728744795209188,1.999329212617,0.25101667623765783,0.05,0.91,22.539980800711238,3.694056247776517,0.21966395478221434,0.5055160534151097,2020-05-31
13.968422346597102,0.04,0.10005844676834112,0.01126262723939981,0.01,0.12179522328500436,0.034595873096849514,1.3825794775753406,1.237374935574862,0.17519821162762292,0.01786344021428727,0.91,468.74770650217374,111.41169521001075,0.4910473745505116,0.6069062949365409,2020-05-31
3.898856313120066,0.06243244747935764,0.04,0.48193859993961596,0.05429143587400235,0.12484547699672544,0.006155567032851686,2.5153420114176823,2.0,0.23237510080092078,0.05,0.9,9.022208591795803,37.71689148420311,0.3677277627645982,0.6188260516662019,2020-05-31
10.82986144998026,0.2,0.1987975898502923,0.17797587778028243,0.018411479698734166,0.15556684639786206,0.07084697248007515,1.0454378034692495,1.9009990196388917,0.29412503933395934,0.04500717980194452,0.91,3.972963335227885,27.27722991438431,0.35938840421656393,0.6517662697123553,2020-05-31
5.049314937334448,0.04,0.12387253384212127,0.49465436864278933,0.11780110210468975,0.17097728899628262,0.011764699262400521,0.48191465920219423,0.17544912444322977,1.0778372974047463,0.05,0.9,20.183688409685857,9.237626131922042,0.31913295030961986,0.42585603439747244,2020-05-31
4.65584277310252,0.0885202449500921,0.04,0.49596766372672285,0.022642653087748207,0.06876296862803133,0.004385433748278425,4.248997007160507,2.0,0.6637853808953516,0.05,0.9,3.9062145529862544,137.12241440989146,0.43517729140513295,0.6699513458061097,2020-05-31
6.654944577838579,0.041474761114558195,0.17219295997011871,0.01,0.010001624857473428,0.0750921188210833,0.03854194785826075,1.0738115224135885,1.283100805081157,0.26427797254135127,0.05,0.9600000000000001,7.022586046513449,18.878515073226186,0.5040276516003315,0.6092669192469028,2020-05-31
5.736868203687165,0.04,0.14329037398833755,0.01,0.01,0.09847106466730865,0.01783581873789937,0.7192048276330533,0.9056734502023622,0.2612606435437474,0.05,0.92,10.815414337730601,2.261189486941432,0.3670593543024745,0.6430323449684386,2020-05-31
4.41420813173222,0.07959525672131239,0.04,0.49758692667144405,0.013846033214037655,0.06880232934273656,0.01086956247348784,1.6952126785688784,2.0,1.5911724591008598,0.05,0.91,38.44343600518728,7.596069024222108,0.4436671245643963,0.6975755263105361,2020-05-31
9.153662580240924,0.15926111288021513,0.19903572305231657,0.4530142396071075,0.019305547309449264,0.05867073668437075,0.041256034865064316,0.781763324101448,1.4249032021979728,0.8519175705904971,0.05,0.9,12.11484322260622,635.1311250145604,0.37701223655337956,0.6713303397972837,2020-05-31
4.879403349417525,0.10167190128987673,0.0470312847171283,0.49633255442413693,0.031104295752350568,0.0555309680107501,0.01851851351722247,1.43000534633705,1.999964606096056,0.3408388586838955,0.04954189685945404,0.91,23.78041671647825,8.150663860018524,0.4555890103039836,0.7579649462198039,2020-05-31
7.00755963581597,0.04,0.08110163503022697,0.054244587511073396,0.012292628775998099,0.1826565591787973,0.03398061619988288,1.065959371788899,1.3929397987530416,0.3093256920948896,0.03274869039505329,0.9400000000000001,7.22557574474116,23.203107251304992,0.3894659556301874,0.6970348244377336,2020-05-31
4.849222196121947,0.08998706796479582,0.04,0.4998577852554945,0.016321502159030863,0.09656092778727829,0.003872417220847411,4.992113681517341,2.0,0.9716524398230694,0.05,0.91,11.286897071969236,10.95544394059718,0.3687826663433095,0.7206059600097734,2020-05-31
16.119587297203015,0.0477916287886359,0.2,0.010244290494905354,0.01,0.07631960025893994,0.07031528327550864,0.876763203662587,0.13238250696607282,1.7098155421072112,0.023255358541868245,0.9400000000000001,21.396066076102752,14.131239586090103,0.2218167393541023,0.6090791432403719,2020-05-31
16.76316510800705,0.04298824145784282,0.2,0.013570360685486465,0.01,0.014713994021578403,0.029410841956845287,1.147660066967183,0.15897444975910136,1.9420572488559398,0.02253243297788433,0.9400000000000001,31.779207865930896,32.93434506482287,0.37608805846162985,0.5117776889517276,2020-05-31
6.595604845705365,0.043332322367421294,0.18455064416059833,0.499055937221523,0.09105821659146934,0.058768959473170984,0.014074722838277482,0.8410862742901182,0.3007500389882082,1.7570587230186423,0.04937230587477511,0.91,3.8430813193794657,3.469247148398131,0.444421098557204,0.6600987852754452,2020-05-31
9.88837122025487,0.04,0.12233521569976454,0.01,0.01,0.1954009968022434,0.019230764763000858,1.2488886710096503,1.9615297151908626,0.19734893918577698,0.027602704026958497,0.91,30.6616510674493,5.522157645416867,0.31921828777494843,0.7005321711579994,2020-05-31
8.285490639397164,0.16575708686734256,0.1773508799922624,0.5,0.10592293280342831,0.05356055828196719,0.004721889082505684,2.8854299968433765,0.7657501994976312,0.13123269778249516,0.049995118397330764,0.91,12.938760312082866,33.389465357656945,0.46700937265426923,0.5775557559132363,2020-05-31
11.876572304654587,0.11164461408952507,0.19400562318173326,0.06239696831803129,0.010066901295811706,0.06729756081156144,0.038608831493656605,1.2428649502542233,1.992498714703647,0.2504664021166035,0.034432994247668394,0.92,138.41454602015963,3.409515260840411,0.35796591331043115,0.5808279621889755,2020-05-31
3.820570445429088,0.05519112703583974,0.04001017869333771,0.4518876287619182,0.038501954591033595,0.03390107667233695,0.006912205883542529,2.5270981913664534,2.0,0.3082295093606462,0.04987419126804342,0.92,17.264146941478902,23.792118374719028,0.3637402683873834,0.5762867017770397,2020-05-31
7.754318340875917,0.0781299581366477,0.2,0.15023684852042887,0.018928929975961677,0.124341301238436,0.016397593640679695,0.9889457016369355,1.035449254063323,0.44733872980867306,0.04947224651032858,0.92,5.759408550462796,7.904167532481587,0.4975970809359749,0.6224680377605201,2020-05-31
15.005389304435008,0.06269292760161616,0.2,0.014141318329243292,0.01,0.06207879935262609,0.038080708733191304,1.0215215634439878,1.5540735628695233,0.2258454748736066,0.024531311628771438,0.9,5.795626635118115,4.017445096740661,0.33300914020766725,0.6388675695763399,2020-05-31
20.95371049200378,0.04,0.050912521019858416,0.22660797853396303,0.022234500346551434,0.1925830306550348,0.03797091248649242,0.9341114679601474,0.312922293888453,1.9981524866078129,0.011249413774146375,0.92,19.635155839360575,8.598241351362427,0.22098531573252034,0.688442960217909,2020-05-31
6.857413610930159,0.09981911087983104,0.1436602402056205,0.08236988786303753,0.010064548202162064,0.10783048041968354,0.03167325711750069,1.0162590407057381,1.7975081561244173,0.27207778280695694,0.04987235844270073,0.92,9.319808019023752,3.2751712160301185,0.39767357918984136,0.609259292649662,2020-05-31
15.582178190032547,0.041676467940730995,0.04,0.010202259495297104,0.01,0.17341179644960533,0.01061083011954802,2.1430342709323797,0.10313937710876399,0.47987021266068186,0.01257704195030457,0.92,7.766958550794638,3.9091116046579986,0.4524984976445632,0.6154972119646347,2020-05-31
37.086703809712695,0.04,0.2,0.012551111308766363,0.01,0.1653869017687322,0.04373227283686,1.4783710342805036,0.2385251957339048,1.7661630242582669,0.010645371549093145,0.91,8.384018462438913,18.23226516637394,0.3770146883247414,0.66028591686274,2020-05-31
4.857286008740696,0.11074802394229184,0.040004782775723335,0.5,0.03466130157156001,0.1268426620773009,0.024405299701885198,1.0113995950792067,1.5955265953415854,0.2539709979811707,0.05,0.91,18.55640269082541,4.685678798001774,0.43215899787648915,0.6563835699654508,2020-05-31
3.9927060896846194,0.05525607317613277,0.04,0.0528517720587508,0.01,0.1918415109895552,0.003937155361049595,4.999490087416637,2.0,0.11060066692671028,0.05,0.93,16.98029633029835,6.145649693816341,0.4014059782565278,0.477371552197456,2020-05-31
29.57267247453267,0.04,0.05412206292567828,0.01050229455485394,0.01,0.1991147618972996,0.021210307371238055,2.000734283253584,0.17130250093442734,0.521332138148041,0.007502200276780305,0.9,6.801078958558413,27.186493864668808,0.45148196804102003,0.6099624757595233,2020-05-31
8.306240101743397,0.2,0.12283078823264412,0.30126039833791374,0.024381183727167056,0.055302749619942276,0.047169030648275684,1.0666147867095694,2.0,0.1935590025177243,0.049811966616969926,0.9,9.76490339788784,3.7887809394693455,0.2729286322405392,0.367612515939888,2020-05-31
4.542902244121241,0.09315525680601296,0.04,0.49840586216816785,0.03255566885894975,0.11631606593338809,0.0052262307004500965,2.8124488933330363,1.588885815513723,0.41075219312280326,0.05,0.9,14.108867634498731,4.584539040037822,0.38742325923290644,0.5366676598361177,2020-05-31
4.720003767397981,0.10973265874336244,0.04,0.5,0.046559653776064816,0.03971443132211979,0.022526621469654503,1.067348942425678,1.7591492328469196,0.1810274854131517,0.05,0.9,3.46511701443547,15.070013520565709,0.4832955178276702,0.6967540904620764,2020-05-31
22.535217217366668,0.04288578895300217,0.2,0.01,0.01,0.05355731381598151,0.05079514768405509,1.1644100299697455,0.4487495009024803,0.5307581779969321,0.016644124641347253,0.91,4.824117364026122,5.572584473929874,0.4450915389912591,0.5119303443417362,2020-05-31
13.03269120192352,0.05156325661799479,0.2,0.01,0.01,0.18864342532371922,0.028506110245185134,1.0802798835979004,1.5392866374507228,0.18692362738918358,0.02784763638527775,0.9,23.191753005434798,3963.201345441645,0.6202685244932173,0.6500712146000047,2020-05-31
6.57365621103253,0.1257109119537291,0.11779668424163867,0.5,0.049335748147519995,0.04491960121771976,0.020502202660956807,0.8430880022795532,1.0475838689848913,0.24774873772190187,0.05,0.9,17.28912938689173,11.089860528071412,0.5240676773897208,0.6104952453035544,2020-05-31
