beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
43.16213924235756,0.3,0.4249139689822012,0.1999974281538922,0.1999389953221388,0.2,0.49973096300244474,0.019411376139558876,0.044243974810611354,0.011061101370485198,0.81,0.000180159489055027,2.576477622240578e-07,0.03333333333333333,1.0821177357177332,2021-03-21,0.03333333333333333,1.2298941937055758,2021-07-15,0.006631258850188103,0.03010356621283728,0.9995867773576862,0.9937945570406179
