series,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,45439.95313075472,45438.04897035377,45435.69382527727,45432.78148493337,45429.18104293089,45424.73132218085,45419.23412947423,45412.446140288645,45404.06920612702,45393.73888422095,45381.011024053456,45365.34632272997,45346.09290331532,45322.46720439181,45293.53382738281,45258.185502607055,45215.12502717394,45162.85189052856,45099.65727277443,45023.63202087861,44932.69279860069,44824.631458599564,44697.19131976345,44548.17105511352,44375.55225423957,44177.64099133388,43953.20823018799,43701.61047626566,43422.87244171912,43117.71830143758,42787.54647658146,42434.35247575207,42060.61239373067,41669.14418499313,41262.96421506028,40845.1536525708,40418.74454550696,39986.63046926947,39551.50250368655,39115.80845282886,38681.73165867388,38251.185213525976,37825.817508101354,37407.02555869872,36995.97321346905,36593.61200200969,36200.70298760291,35817.838475757155,35445.462821815774,35083.8918739389,34733.33080118631,34393.89020616401,34065.60052274995,33748.424764406154,33442.269727586056,33146.99577550342,32862.42533583511,32588.350246015358,32324.538074675005,32070.737539611633,31826.68313290765,31592.099053424867,31366.702536533627,31150.206660980006,30942.322703487167,30742.76210314495,30551.238089908453,30367.46702459704,30191.16949162502,30022.07118025275,29859.90358536181,29704.40455456708,29555.318704819867,29412.39772847007,29275.400605986455,29144.093740131924,29018.25102430963,28897.65385599491,28782.091104611314,28671.35904186439,28565.261241386448,28463.608453544555,28366.21846040132,28272.915915074736,28183.53216910347,28097.90509087337,28015.878877687468,27937.303863654757,27862.03632522362,27789.938285885826,27720.877321319924,27654.726366022503,27591.363522287455,27530.671872232168,27472.539293432266,27416.858278609314,27363.525759716373,27312.4429366818,27263.515111000153,27216.651524298726,27171.765201957463,27128.772801817533,27087.594467978328,27048.153689653373,27010.377165031365,26974.19467006891,26939.538932125546,26906.34550833896,26874.55266862845,26844.10128320697,26814.93471447663,26786.998713178586,26760.241318665685,26734.612763165045,26710.065379897373,28544.35155267908,30377.292518459682,32208.033393342408,34036.40772158453,35862.21947674042,37685.23885289962,39505.19735604884,41321.78204975015,43134.6287863701,44943.31422750076,46747.34642456516,48546.153692577784,50339.07146652996,52125.32678116353,52046.22192413629,51963.05320071435,51875.66977214828,51783.92142032979,51687.65929690147,51586.736729903445,51481.01008513077,51370.33967823023,51254.590732353725,51133.63437492984,51007.34866584177,50875.61964804055,50738.342410411875,50595.42215159093,50446.77523242318,50292.33020393968,50132.02879709351,49965.82686012494,49793.69522932016,49615.6205191256,49431.60581809502,49241.671277987196,49045.854584493616,48844.21129954457,48636.81506689121,48423.75767465388,48205.148970715454,47981.11662916799,47751.80576842932,47517.378424068454,47278.01288174846,47033.90287794814,46785.25667819913,46532.296044420036,46275.255104498356,46014.3791385315,45749.923297065536,45482.15126725486,45211.33390310705,44937.74783588659,44661.67408034982,44383.39665180004,44103.20120802285
I,6.0,7.424160400952921,9.185372645375978,11.362883177636176,14.054294525909391,17.379671713874217,21.48649068338741,26.555560614300916,32.808049926785785,40.513727838712924,50.00048977910406,61.66515192025541,75.9853591812834,93.5322293702943,114.98302802967254,141.13271056305368,172.90256915112144,211.34350026441172,257.63063799739047,313.0454388534129,378.9410260230583,456.6870839423381,547.5922560630631,652.805140227949,773.1995298836623,909.254830398663,1060.9472051126547,1227.6691826259714,1408.1936825624343,1600.6923282389791,1802.8087668359788,2011.7780663184906,2224.575903034417,2438.0780395292045,2649.211766299718,2855.0853874852214,3053.0876635502436,3240.9547267037183,3416.806314150338,3579.1558598760002,3726.900185240897,3859.294615569528,3975.918751748587,4076.6372010113337,4161.558570160094,4230.995096006643,4285.424502732891,4325.455054360018,4351.7943039526,4365.221707513272,4366.565043664796,4356.680435193913,4336.435683792465,4306.6965874328625,4268.315897258335,4222.124577560301,4168.925051023783,4109.486136761637,4044.53941716106,3974.7767988515484,3900.849061647409,3823.3652161983996,3742.8925157937665,3659.9569900838874,3575.044388370017,3488.601437642634,3401.0373358677193,3312.7254143097125,3224.004914136955,3135.182832378266,3046.5358006789425,2958.311967419359,2870.732859773026,2783.9952073409804,2698.2727132373166,2613.717762032862,2530.463056892527,2448.623180655844,2368.296077586972,2289.5644541269367,2212.497098274724,2137.1501182546385,2063.568101937501,1991.785199109085,1921.8261291516267,1853.7071170495958,1787.4367608715288,1723.0168340345165,1660.4430257428937,1599.705623021255,1540.7901377454577,1483.6778820232414,1428.3464951964322,1374.7704256360064,1322.9213703850285,1272.7686755771788,1224.2797004239455,1177.4201474246026,1132.1543613122808,1088.4455991087268,1046.2562735212912,1005.5481717795187,966.2826518763611,928.4208180512063,891.923677229116,856.7522780132402,822.8678337155478,790.2318308048889,758.8061240510067,728.5530195484073,699.4353467148723,671.416520275726,644.4605931665703,618.5323012138844,593.5971003844469,569.6211973307408,566.0060597416234,564.7717137608474,565.9656125414703,569.6624080191015,575.9668001572708,585.016943650901,596.9885300313405,612.0996801786539,630.6168030923392,652.8616016302212,679.219434914123,710.1492801203136,746.1955729469443,788.0022450915466,831.7830995808353,877.5902967202007,925.4727689690618,975.4756331732422,1027.6395746397304,1082.0002072873779,1138.5874150407064,1197.424680587183,1258.5284085680942,1321.9072511929328,1387.5614451272902,1455.4821692725159,1525.6509336983368,1598.0390104734397,1672.6069174311126,1749.3039659775523,1828.0678838738697,1908.8245234796593,1991.4876652242879,2075.9589250686854,2162.1277734421164,2249.871671602354,2339.056329601587,2429.53608808203,2521.154424021477,2613.7445783543703,2707.13030116828,2801.126707982206,2895.5412385154373,2990.174707415393,3084.8224346866255,3179.275442100453,3273.3217007057665,3366.747413735759,3459.3383187302693,3550.880992574448,3641.1641433848745,3729.979873736246,3817.124900587464,3902.401718399212,3985.6196932934754,4066.596077641948
IH,0.01,0.2468312325211653,0.46558257032190614,0.6854651853821117,0.9227725337563337,1.1925391552598108,1.5098380945723475,1.8908651366691802,2.3539163660472497,2.9203370002559477,3.615499222439585,4.4698511780218695,5.520065350017409,6.810299361050987,8.393563022220034,10.333159189770884,12.704129732876218,15.594589184477536,19.106766489697996,23.357501981769207,28.477870269240942,34.61153639259879,41.91142865895516,50.53436168887782,60.63340310965705,72.3480687145078,85.79284120055111,101.04497289374349,118.13293779823931,137.0271039533101,157.63409401025388,179.79586561816626,203.29385909092758,227.8577982788903,253.1780817615555,278.9203052295667,304.740361489165,330.29873333365447,355.27293395300455,379.3674545969704,402.32096372649164,423.91081254513244,443.95511749597176,462.3128137275669,478.8821208491714,493.5978545813498,506.42797549961836,517.3697056954041,526.445478075616,533.6989192031591,539.1910096376689,542.9965177622703,545.2007645094685,545.896746659824,545.1826243954057,543.1595632647463,539.9299103780185,535.5956783333687,530.257307073114,524.0126727527804,516.9563131152152,509.1788402833322,500.766513931208,491.80095017949395,482.35894408396985,472.5123861049366,462.32825536705013,451.86867478640863,441.19101522206563,430.3480376885682,419.38806434291143,408.355170439943,397.2893907463072,386.2269350289324,375.2004082056024,364.2390315783525,353.3688622808933,342.61300867374234,331.9918399288688,321.52318847183744,311.22254430483434,301.10324052848756,291.17662962283106,281.4522502457781,271.93798446777413,262.6402054897047,253.56391599266408,244.7128773471719,236.08972996957374,227.69610515784385,219.53272877054337,211.59951713356753,203.89566557149925,196.4197299655238,189.16970173933908,182.14307666949202,175.3369179080606,168.74791359440084,162.37242941947005,156.20655649158098,150.246154836802,144.4868928509712,138.92428300374849,133.55371407853198,128.37048021561594,123.3698070098166,118.54687489806393,113.89684005723853,109.41485301789236,105.09607518547477,100.93569344732094,96.92893303096568,93.07106876732745,89.35743490096054,85.78343357889047,82.34454213951169,61.36079303229765,47.13751206656636,37.50877805145052,31.010677930357982,26.654200353297433,23.771716679371576,21.913220262684234,20.776214230258876,20.158357213926173,19.925505461620077,19.990175946206065,20.297068692577113,20.8133778357723,21.522359114376954,22.41912098710876,23.462553122931716,24.62538147666953,25.889654535834055,27.243685687861877,28.679979794285035,30.193824951764235,31.782333800996163,33.44378865033304,35.17719195400841,36.981955655523926,38.85768453081444,40.804023293583164,42.82054712150746,44.906681957774836,47.061645472351515,49.28440263079956,51.573631887880595,53.9276994179024,56.34463972953303,58.82214163546489,61.35753895552932,63.947805592523096,66.58955477860864,69.27904237782664,72.01217416853397,74.78451703354463,77.59131396620943,80.42750276555752,83.28773824893875,86.16641776102144,89.05770970724083,91.95558479087043,94.85384958823985,97.74618205819087,100.62616855113643,103.48734186112418,106.32321985175784,109.12734418395706,111.89331868023706,114.6148468760359,117.28576833289253
IN,0.24,0.44475191148609616,0.6763989327625888,0.9444731325246037,1.260276490570754,1.6373551995586715,2.0920685639355376,2.6442722832762198,3.3181382766158287,4.143135141705898,5.155194279421437,6.398085769471361,7.9250239566071,9.800513549286373,12.102430352985815,14.924303406191884,18.377723630923168,22.594744608522852,27.73006146113989,33.962655060709466,41.49647814923319,50.55965446174117,61.40159125401868,74.28741181564041,89.48924547831456,107.27420648340231,127.88935501024152,151.54451277563496,178.3943867468738,208.5218793225487,241.924582204413,278.5061866810591,318.0739313346163,360.3423920991267,404.9430947968705,451.43877358013333,499.3407147055392,548.1275307869788,597.2638543464319,646.2177352284523,694.4758865793801,741.5562793185085,787.0178915602065,830.467657031233,871.564822225973,910.0230233681021,945.6104435526629,978.1484211035781,1007.5088644163366,1033.6107964432333,1056.4163112356073,1075.926181124014,1092.17530992058,1105.2281872856915,1115.1744633933915,1122.1247318081607,1126.2065821171786,1127.5609621105993,1126.3388717589944,1122.6983974103887,1116.8020840047034,1108.8146351809746,1098.9009254690318,1087.2243048968523,1073.9451739440756,1059.2198055194572,1043.1993902725385,1026.0292818490102,1007.8484194861027,988.7889064738968,968.9757243650356,948.5265643078483,927.5517584358222,906.1542958160226,884.4299090005896,862.4672187100963,840.3479255854362,818.1470392631752,795.933136250506,773.7686391968729,751.7101111798909,729.808559545608,708.1097446713426,686.6544897582872,665.4789884165275,644.615107383222,624.0906822216917,603.929804291333,584.1530976616907,564.77798497453,545.8189415408533,527.287737200683,509.1936656768388,491.5437613242947,474.3430033180019,457.59450743797015,441.2997057041832,425.4585141885546,410.069489389238,395.1299735965493,380.6362297116166,366.58356600049456,352.9664512794756,339.77862103312395,327.01317496639,314.66266648710456,302.71918460614063,291.1744287303708,280.01977680892685,269.24634727678114,258.8450552218122,248.8066631827206,239.1218269657764,229.78113684870556,220.77515452030838,212.09444608484202,203.7296114409637,196.44868975990232,190.18772162243013,184.8940392657343,180.52569616261584,177.05109434651507,174.44880273834488,172.70756543932467,171.82650450636189,171.81552729724325,172.6959542198009,174.5013887816466,177.27885832989824,181.09026087254242,186.01416090853218,191.9661365228344,198.8762510090216,206.6867963557868,215.3503446301999,224.8280609115184,235.08823840543621,246.10502235751227,257.8572945319418,270.3276944512587,283.5017574082364,297.3671525509414,311.9130071791624,327.12930583672494,343.00635489055924,359.53430509607904,376.70272619429994,394.5002288978983,412.9141307247996,431.9301630486487,451.53221747238086,471.70213020862496,492.419503581925,513.6615640650374,535.4030564368406,557.6161737147814,580.2705224827772,603.3331231191662,626.7684442423111,650.5384704480339,674.6028021277667,698.918785843869,723.4416734134919,748.1248075286999,772.919831431385,797.7769198787414,822.6450283890717,847.4721575570463,872.2056290788304,896.7923700352633,921.1792019479129,945.313131148705
D,0.01,0.010248446238007766,0.016380875352278137,0.02794809916012452,0.04497822381947268,0.06790416027433824,0.09753234695446417,0.13504370641419552,0.18202153939274537,0.24050370596568046,0.31305838010852793,0.4028840981420398,0.5139358691054513,0.6510798160823361,0.8202791416783173,1.0288140573134836,1.2855375100568789,1.6011668339864493,1.9886085356024534,2.4633089610882855,3.0436173107512356,3.7511392842378477,4.611049885078853,5.652323563063682,6.90783076823623,8.414244858256499,10.211705408181182,12.343196272608642,14.853620611113369,17.78858900919117,21.192975857421068,25.109335621282078,29.576296263500407,34.627055713622596,40.28809699193487,46.57821118790298,53.50788124172935,61.07904087984033,69.28518865138801,78.11181104204857,87.5370527337685,97.53256572471909,108.06447038748445,119.09436826610144,130.58035620144136,142.47800233885707,154.74125534480115,167.32326787827807,180.1771235821989,193.2564634366076,206.51601230709116,219.91201009829996,233.40255430723528,246.94786219736883,260.51046150220003,274.055318708024,287.54991372113074,300.96426922325963,314.2709423607739,327.4449856726183,340.4638833940006,353.3074685147846,365.9578252489397,378.3991808995869,390.6177904916609,402.60181699436697,414.34120946835145,425.8275810454152,437.05408827783896,448.0153130753139,458.7071481750888,469.1266868602243,479.2721174469067,489.1426229000384,498.73828580255923,508.0599987943252,517.1093805074486,525.8886969537258,534.4007882634771,542.6490006314375,550.6371232922465,558.3693303238207,565.8501270599457,573.084300882503,580.0768761577415,586.8330730789847,593.3582701793351,599.6579702816246,605.7377696585206,611.6033301828417,617.2603542563903,622.7145623146524,627.9716727142619,633.0373838199947,637.9173581180382,642.6172081922572,647.1424844100267,651.4986641738401,655.691142604259,659.7252245288039,663.606117660052,667.3389268544855,670.928649351511,674.3801708995318,677.6982626830094,680.8875789710914,683.9526554146247,686.8979079242248,689.7276320675442,692.446002928991,695.0570753799122,697.5647847116815,699.9729475882465,702.2852632785069,704.5053151324237,706.6365722680301,709.2604315016652,711.2156562099183,712.7176646378344,713.9128592563912,714.9009958288309,715.7503158674762,716.5077873001651,717.2060388640333,717.8680604155733,718.5103943254645,719.1453085545307,719.782283469633,720.4290373372362,721.0922430846797,721.7780400934989,722.4924118792129,723.2400320014058,724.024704948641,724.84966319535,725.7177668290947,726.6316371093642,727.5937451536863,728.6064700756239,729.6721362555298,730.7930362875624,731.9714440278134,733.2096207387983,734.5098163620485,735.8742673023878,737.305191672666,738.804782657257,740.3752004597862,742.0185631736362,743.7369368313174,745.5323248361435,747.4066569468366,749.3617779658937,751.3994362710472,753.5212723227127,755.7288072766685,758.0234318287866,760.4063954163302,762.8787958974111,765.4415698261565,768.0954834356683,770.8411244338107,773.6788947082003,776.6090040265453,779.6314648068393,782.7460880190424,785.9524802660342,789.2500420770722,792.6379674320422,796.1152445197455,799.6806577186409,803.3327907741365
R,0.0,0.03816840975473074,0.1755704536394606,0.410876226639472,0.7497660497706454,1.2043383448971368,1.7930715916375455,2.5412487254112923,3.4817985188591374,4.656542847130298,6.1178650401853085,7.930835058847913,10.175843082373657,12.951804266186592,16.380002825345667,20.608640931327386,25.818143555791664,32.227239334750806,40.09978349645024,49.75220501911487,61.561340401729495,75.97225807422173,93.50548513013388,114.76283834564971,140.43086727525971,171.2807889659939,208.16379383507976,252.00078992107882,303.76606131691716,364.4649287930884,435.1062352651687,516.6712007636276,610.08074730057,716.1636601407281,835.6278758443432,969.0368007010785,1116.7919642610657,1279.1226297810451,1456.0823359669916,1647.551817182372,1853.247383800283,2072.733644070835,2305.4393914610946,2550.675532019743,2807.654047848965,3075.5071524500495,3353.3059660218078,3640.078205960261,3934.824538912171,4236.53337021953,4544.193952723224,4856.807780412191,5173.3982954750045,5493.018982772801,5814.759956619317,6137.75316391005,6461.176337679477,6784.25583831048,7106.268517725756,7426.542736455736,7744.458655685728,8059.447917152349,8370.992813778133,8678.625043714881,8981.924130377818,9280.515581348365,9574.068849870597,9862.295154167121,10144.945202006726,10421.80686088591,10692.702807830914,10957.48818716025,11216.048299532778,11468.296341198664,11714.171208522184,11953.635379507146,12186.67288117877,12413.287349213308,12633.500184113567,12847.34880646323,13054.88501231656,13256.173428557593,13451.29006706176,13640.320975684312,13823.360983457564,14000.512536879825,14171.884623802014,14337.591781145298,14497.753182498403,14652.491801532404,14801.933647121532,14946.207066060053,15085.442109308215,15219.769957776716,15349.322403762031,15474.231384268493,15594.628562592115,15710.644954691506,15822.410597029304,15930.054252730319,16033.703153067481,16133.482771451703,16229.51662726528,16321.926117038936,16410.830370629206,16496.34613020454,16578.58764999478,16657.66661489902,16733.69207618088,16806.770402608076,16877.00524551415,16944.497516375017,17009.345375601093,17071.644231347596,17131.48674724126,17188.962858011255,17244.159792095983,17292.00027889133,17334.61778335201,17373.503858336473,17409.714811905604,17444.011968472896,17476.95704274207,17508.977185501146,17540.409555613314,17571.532092821326,17602.585017647354,17633.78613402443,17665.342031763936,17697.456627077885,17730.338037093,17764.20448898386,17799.249805591375,17835.64957346235,17873.565661320732,17913.14955942427,17954.544865639822,17997.88914512422,18043.31532262149,18090.952719681827,18140.927816858162,18193.364798583363,18248.38592287651,18306.111747160427,18366.661233855808,18430.15175406517,18496.699003896167,18566.416845331943,18639.417081711104,18715.80917660413,18795.699924004035,18879.193077170374,18966.38894309084,19057.3839492894,19152.270189564595,19251.134955147525,19354.060257695954,19461.122350464102,19572.391253888163,19687.93029169035,19807.795643418114,19932.035919092825,20060.691761338967,20193.795479999735,20331.370723819153,20473.432193288434,20619.98539822137,20771.02646304817,20926.541982208455,21086.508927393064,21250.894607741237,21419.656683456804
G,6.0,7.904160400952921,10.25930547745221,13.171645821342487,16.772087823826595,21.221808573864173,26.719001280487305,33.506990466071805,41.88392462770075,52.214246533770755,64.94210670125892,80.6068080247386,99.86022743938702,123.48592636290059,152.41930337190237,187.76762814765732,230.82810358076938,283.10124022614934,346.295857980281,422.3211098760947,513.2603321540131,621.3216721551375,748.7618109912497,897.7820756411807,1070.40087651513,1268.3121394208235,1492.7449005667083,1744.3426544890374,2023.080689035578,2328.2348293171176,2658.4066541732354,3011.6006550026254,3385.340737024031,3776.808945761572,4182.988915694422,4600.7994781839025,5027.208585247742,5459.3226614852365,5894.450627068154,6330.144677925843,6764.22147208082,7194.767917228723,7620.1356226533435,8038.927572055977,8449.979917285644,8852.341128745,9245.25014315178,9628.114654997538,10000.49030893892,10362.061256815801,10712.622329568387,11052.062924590688,11380.352608004752,11697.528366348548,12003.683403168649,12298.957355251281,12583.527794919588,12857.602884739345,13121.415056079699,13375.215591143071,13619.269997847055,13853.85407732984,14079.250594221077,14295.7464697747,14503.63042726754,14703.191027609759,14894.715040846255,15078.486106157665,15254.783639129684,15423.881950501951,15586.049545392889,15741.54857618762,15890.634425934837,16033.555402284634,16170.552524768249,16301.85939062278,16427.702106445075,16548.299274759793,16663.86202614339,16774.594088890313,16880.691889368256,16982.34467721015,17079.734670353384,17173.037215679968,17262.420961651234,17348.048039881334,17430.074253067236,17508.649267099947,17583.916805531084,17656.014844868878,17725.07580943478,17791.2267647322,17854.58960846725,17915.281258522537,17973.413837322438,18029.09485214539,18082.42737103833,18133.510194072904,18182.43801975455,18229.301606455978,18274.18792879724,18317.18032893717,18358.358662776376,18397.79944110133,18435.57596572334,18471.758460685793,18506.414198629158,18539.607622415744,18571.400462126254,18601.851847547736,18631.018416278075,18658.95441757612,18685.71181208902,18711.34036758966,18735.88775085733,18759.39961583438,18784.256687812533,18811.313850688563,18840.737560205194,18872.72384280806,18907.50250440762,18945.34203901716,18986.555383074607,19031.506684213422,19080.61928084152,19134.385121535885,19193.375891282027,19258.256155088613,19329.7988782138,19408.903735241045,19492.072458662988,19579.455887229054,19671.204239047547,19767.46636247587,19868.38892947389,19974.115574246563,20084.78598114711,20200.534927023615,20321.491284447497,20447.776993535568,20579.506011336784,20716.783248965457,20859.703507786402,21008.35042695416,21162.795455437652,21323.096862283826,21489.298799252403,21661.43043005718,21839.505140251742,22023.519841282327,22213.45438139015,22409.271074883727,22610.914359832776,22818.310592486134,23031.367984723463,23249.97668866189,23474.009030209352,23703.319890948023,23937.747235308892,24177.112777628885,24421.22278142921,24669.86898117821,24922.829614957307,25179.870554878988,25440.74652084585,25705.202362311815,25972.97439212249,26243.791756270304,26517.377823490762,26793.451579027536,27071.729007577313,27351.924451354498
H,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,26009.172528622592,24151.374490863836,22293.57645310508,20435.778415346325,18577.98037758757,16720.182339828814,14862.384302070059,13004.586264311303,11146.788226552548,9288.990188793792,7431.192151035036,5573.394113276279,3715.596075517523,1857.7980377587664,1.000444171950221e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,6.3508885375786095,6.3508885375786095,6.34849423576998,6.345535359486053,6.341880265260267,6.337367394597879,6.331798885953396,6.32493303850228,6.316475537919322,6.3060694183448325,6.293283849160972,6.277602022851177,6.258408709050252,6.234978460551719,6.206466035949329,6.171901348914687,6.130192131369311,6.08013839342422,6.0204634394482905,5.9498662580048105,5.867098987920034,5.7710702640951705,5.66097016230244,5.536405420830564,5.397525935804486,5.245117775194733,5.080637395804985,4.906168870726375,4.724300607140027,4.537936482323713,4.350072170558695,4.163574687115814,3.980999423434981,3.804466505324083,3.635602605975799,3.4755408945577466,3.324963809836945,3.184171172425192,3.053158208114741,2.931692183372674,2.8193807740533523,2.715728968465451,2.62018388418567,2.532168413320208,2.451105346020059,2.376433828478002,2.307619915262622,2.2441627362021683,2.1855975144763327,2.1314963996440124,2.0814678421440225,2.035155042089012,1.9922338535091748,1.9524104100941027,1.9154186532209025,1.8810178811827225,1.8489903944500483,1.819139280954591,1.7912863642204109,1.7652703229698001,1.7409449815826943,1.7181777650067431,1.6968483083279011,1.676847209450481,1.6580749126566758,1.640440710836852,1.623861854638438,1.6082627574914885,1.5935742863104336,1.579733128563067,1.5666812272873158,1.5543652764914446,1.542736270175453,1.5317490989509173,1.5213621889099047,1.511537178001137,1.5022386257160087,1.4934337523724,1.4850922047152322,1.4771858449343085,1.4696885605371908,1.4625760928122653,1.4558258818793315,1.4494169265558288,1.4433296574700754,1.4375458220317427,1.4320483800272816,1.4268214087466762,1.4218500166700718,1.4171202648505066,1.4126190952239601,1.4083342651617612,1.404254287654463,1.4003683765817732,1.3966663965810564,1.3931388170782668,1.389776670090653,1.3865715114509631,1.3835153851387587,1.3806007904363229,1.3778206516550713,1.3751682902036388,1.3726373987914178,1.3702220175814466,1.3679165121245684,1.36571555292289,1.3636140964849979,1.3616073677483358,1.3596908437557376,1.3578602384835636,1.3561114887282408,1.354440740966459,1.3528443391118818,1.3513188130980727,1.3498608682235351,1.3484673752003569,1.3901566211117122,1.4309755006075242,1.4708905772206964,1.5099066376171442,1.5480259118126456,1.5852477667532254,1.6215683562567726,1.65698021885797,1.691471814089157,1.7250269866941703,1.7576243472656774,1.7892365569149562,1.8198295029800822,1.8493613526879735,1.8440107896430105,1.8384186371262166,1.8325795168249994,1.826488509190704,1.8201412159033232,1.81353382300184,1.806663163916291,1.799526781553999,1.7921229885185284,1.784450924479254,1.7765106096657253,1.768302993437591,1.7598299968809676,1.7510945484083302,1.7421006113932878,1.7328532029549877,1.7233584031193554,1.7136233537248182,1.7036562466061542,1.693466300778109,1.6830637285456023,1.6724596906840732,1.6616662410550924,1.6506962612418745,1.6395633859993615,1.628281920507156,1.6168667505839474,1.6053332471636326,1.593697166441241,1.5819745471678577,1.570181606606101,1.5583346366511746,1.5464499015783193,1.5345435387984026,1.5226314638932894,1.5107292810665578,1.4988521999886144,1.4870149598444453,1.4752317612131896,1.4635162062274292,1.4518812472820843,1.440339144392929
