beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
34.06388504534202,0.2,0.8086977041864967,0.0400000771495536,0.054163296713766414,0.10418492877384493,0.4638015431046067,0.013605057231679714,0.11020431641693514,0.0072780343663367,0.8,1.0717618720325946e-05,0.0009780300604207428,0.03333333333333333,3.486222596216297,2021-03-21,0.03333333333333333,1.1711229158325804,2021-07-17,0.0072569141726611785,0.019522389977901473,0.999507956972114,0.9965583952178116
