beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
10.11932400677556,0.2121585641120145,0.6175726814940478,0.046560178189304344,0.08121264806629575,0.15263387332900377,0.3777532859006541,0.019292783674506885,0.1423501958175491,0.03193840542366568,0.8200000000000001,2.0856343677356224e-07,0.001265335872607253,0.03333333333333333,3.5312265456249565,2021-03-22,0.03333333333333333,1.6317322283033031,2021-06-27,0.004638335110537907,0.005781829516816362,0.9996990991585266,0.9996839289671086
