beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
6.043224012956791,0.04,0.04,0.5,0.06890294632319059,0.1563998114901313,0.06952682295529393,0.5000033788389577,0.23493556264653773,1.1052074529875016,0.047618012527671685,0.9,0.3079297984136374,5485.11224619632,1.8740567124629774,0.9893603421948564,-2.152204933589545,0.9621518664225239
