beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.9251271035278634,0.2000729102545354,0.6396748365842754,0.19823831926120086,0.2,0.04158710783572728,0.499847104564983,0.006520982858552496,0.19290785586327483,0.016392455080598087,0.9500000000000002,0.00029800844447775625,0.00034889306328330874,0.07059169351262139,7.056554775543928,2021-03-16,0.06311633512718189,3.5051019161618155,2021-06-19,0.007835824857262579,0.04232991119452884,0.9994632872748538,0.9899562506190989
