beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.532734952304821,0.04,0.04002559834795034,0.48882400658621544,0.03902343529279526,0.1663413581481271,0.07097098593164249,0.6467965128630274,1.3451518277032095,0.5874019178239736,0.05,0.91,0.09923970782662887,0.11096621681765999,0.9606154425583794,0.9612320329072195,2020-06-19
6.5941467151206234,0.04,0.04,0.4379014069765533,0.03548799244402071,0.17744728635477316,0.06554296131088894,0.36508694999880514,0.40165212974740766,1.3835768494471514,0.05,0.91,0.1159395837994304,0.11614614498244685,0.9598990762753713,0.9636903181042837,2020-06-19
6.238603207270387,0.04041297509225756,0.04,0.4982233114887514,0.040917155026570666,0.10237072013444592,0.023733905754798317,0.6072678457622438,0.7358999341286906,0.8781809362127975,0.05,0.9,0.09173296073725953,0.11213295128085503,0.9691347518531562,0.9661859877252561,2020-06-19
6.249586207441486,0.04,0.04,0.5,0.04147423964890821,0.1998239159022351,0.07142857142857142,0.7503653868501984,1.9999977732801462,0.3066161561587757,0.05,0.9,0.10357761146319411,0.10911211579493225,0.9572666271548137,0.9683833370028988,2020-06-19
6.51281064598175,0.04116336318954275,0.04,0.49999485445604275,0.039704221376401866,0.15395742149977656,0.07142857142857142,0.7305733017540349,1.609369227793178,0.4439099170134241,0.04887725851588896,0.9,0.10002483266035722,0.11597419597442683,0.9688020426431102,0.9591206569250861,2020-06-19
6.243381863506085,0.04018937021936341,0.04,0.4823276602793846,0.04008321314756388,0.19253132273438064,0.07142857142857142,0.7052280090859463,1.6703894125420178,0.43177652168317465,0.04968723695294526,0.9,0.09416376017417426,0.12465213084334997,0.9658555241539288,0.9571389692189256,2020-06-19
6.344195776128606,0.04008503296101242,0.04169413585910815,0.41219388399393503,0.03469777769561653,0.1990694500139118,0.07142857142857142,0.5045862375134796,1.1561122807674056,0.6084366675606148,0.04998025312115244,0.9,0.09980525224664447,0.10981685153208194,0.9625012818388966,0.9630506978235094,2020-06-19
6.406256977319525,0.040021694863809694,0.04284149095308977,0.4999999874262929,0.04111651517325083,0.03147488031187532,0.03218748230170146,0.5441300690897289,0.8758591449058796,1.1865327711919826,0.05,0.9,0.10659370067169703,0.1359090783175527,0.9516015363599132,0.9543522460072517,2020-06-19
6.208113646615094,0.04,0.04,0.27918029081357365,0.024345260732272077,0.09881934374400947,0.07137743358499093,0.7482906047195836,1.9483419975185527,0.28060753702744096,0.05,0.9,0.08426460948685993,0.12143581546618312,0.9730782305104795,0.9605471646404629,2020-06-19
6.243358262420198,0.041852691698945725,0.04002443011305885,0.5,0.04037750607862583,0.19813745643631256,0.07142857142857142,0.6711788479469805,1.6124270301455306,0.5028573741863209,0.049881203920705816,0.9,0.0866411662784863,0.11041888141828037,0.9730204647854049,0.9610585171201638,2020-06-19
6.298956514319142,0.04,0.040003277265791316,0.4887020694202432,0.039394110881072954,0.12081208700517118,0.07123457652254575,0.7253293147663682,1.9053110573870806,0.48521611098727857,0.04998432763312984,0.9,0.11431876489411057,0.12020168271848132,0.9492486459275843,0.9603389387430618,2020-06-19
6.168822203614273,0.04,0.040546246199693756,0.5,0.04325246577743805,0.1870703467872228,0.07142857142857142,0.7967092527700718,1.9849694439640593,0.302376305324342,0.05,0.9,0.10835993642481029,0.11756229518120953,0.9586495822946236,0.9634420881776523,2020-06-19
6.721903792681845,0.04,0.04,0.42926549573823414,0.0375066634706345,0.037710111612757724,0.07142857142857142,0.7905551484748015,1.818367229239897,0.3508776549449523,0.047041667743882264,0.9,0.09678626553228017,0.09397027276908441,0.9629568086012368,0.9704705698128531,2020-06-19
6.504706149465885,0.04,0.04,0.44716589823906966,0.03707054382692862,0.07434157829146974,0.07142857142857142,0.7995909059214847,1.9767467156984027,0.38487343237807004,0.05,0.91,0.10970782524123988,0.11881603976520824,0.9573502081631217,0.9544301594326049,2020-06-19
6.146697208328517,0.04002351756412693,0.04,0.49990093426764465,0.042034469707094325,0.10253925440440866,0.07142857142857142,0.7501065471091859,1.8891427770876692,0.3329026649910925,0.04997729527642408,0.9,0.10396843338474722,0.10955830645849922,0.959075919567007,0.9600305473922185,2020-06-19
6.207016705990192,0.04010083796860389,0.04073531082454535,0.49976390483001276,0.043873623048484515,0.1370970629421796,0.05186110000263617,0.7459347321252411,1.566083139893007,0.1926319403852412,0.05,0.9,0.1051248771485605,0.1049938153185809,0.9575932361852793,0.96309509549568,2020-06-19
6.275241741101481,0.04,0.04,0.5,0.042233807057542955,0.18517071306220745,0.07142857142857142,0.3694295832128951,0.43476115981423435,0.9462221239828832,0.04899866264545457,0.9,0.09842580825624232,0.10725031477952088,0.9650106452003191,0.9627009251149116,2020-06-19
6.24110256041527,0.04,0.04,0.48768970274682566,0.03975603055620129,0.11358449874783742,0.02322245905359967,0.5392355375715937,0.5549116252217033,0.9987403810055586,0.05,0.9,0.10291835750336892,0.1050190832715766,0.9625545442825362,0.9664444543220186,2020-06-19
6.750650635575802,0.04,0.04,0.38207188271363024,0.031517976676152235,0.10307890455356729,0.07142857142857142,0.5857345793197584,1.1329675844499993,0.6041166425171365,0.047281614821606775,0.9,0.09534578908526567,0.11504623496691012,0.9666990182242032,0.9607140450025234,2020-06-19
6.40137089643306,0.04,0.04,0.49925136537839393,0.042079596454009376,0.08854576412098245,0.07142857142857142,0.6433168988829511,1.325144289696302,0.3969100250941273,0.04876704788897977,0.9,0.09859757682220462,0.10743515672613074,0.962876179003001,0.9611124870360744,2020-06-19
6.549036089208301,0.04,0.04,0.35211284610009463,0.0294120522558659,0.08786681162988655,0.03494862424340663,0.8228965393803005,1.6443443261736426,0.4807636711196809,0.05,0.91,0.12167432924839956,0.10399770270552267,0.9560323042325028,0.9659719403327367,2020-06-19
6.341866439122128,0.040332204855851136,0.042007615403612225,0.5,0.04147649562492742,0.019363910861834695,0.07142857142857142,0.8058843376410149,2.0,0.3424216113251591,0.04979146809031393,0.9,0.09811708473546536,0.11289651059435886,0.9599068729127149,0.9634120993873144,2020-06-19
6.442361193010862,0.04003573080959399,0.04,0.3209977306757194,0.026456874919972728,0.048617077770621166,0.07142857142857142,0.3153711456334777,0.15365898908286446,2.0,0.04926379223734055,0.9,0.10747578505360475,0.10879656631550626,0.9581886675525247,0.9624425141649577,2020-06-19
6.256588099792191,0.04020727433003208,0.04006381928701814,0.2919322598057328,0.024960052852894724,0.06787526522293609,0.058950764146862664,0.3489732958878706,0.29240719604445736,0.98434065911884,0.05,0.9,0.10398856428955738,0.11477490040484035,0.9623446258807656,0.959848884373998,2020-06-19
6.114047650971183,0.04002517089289428,0.04,0.43957777122383046,0.03769949366115344,0.02879856851302042,0.0705543759119648,0.5661742616398898,1.1169137175589716,0.3319612853761162,0.049946523611249696,0.9,0.09478608235493609,0.11972385607704755,0.9648534877204031,0.9550386377931681,2020-06-19
6.394231216505469,0.04093643940381503,0.040920652367055936,0.463019650680436,0.03893562603792445,0.05463524836322262,0.07138399767394314,0.5274432003588566,0.9741298709254114,0.45579634819790343,0.04921593749760158,0.9,0.1030317974644513,0.11539357008843555,0.9605645871344319,0.9592141160339845,2020-06-19
6.489657226226483,0.04,0.04,0.31198244282792087,0.026411819873902922,0.08117541122124868,0.06872990152112808,0.8472267597922193,1.9977815448246834,0.3107395823767273,0.05,0.91,0.10461162847948625,0.13423587530654535,0.9647601409093415,0.9553128265549691,2020-06-19
6.193388947926209,0.04,0.04,0.4329519235206864,0.03610614984568357,0.16192974477948668,0.009101148356750166,1.2051490779178502,0.40923761526064584,1.4025457174469746,0.05,0.9,0.09986520026706192,0.10519360126682575,0.9562617514769182,0.9713101363817184,2020-06-19
6.301850270925513,0.04,0.04,0.4992862779948563,0.039295543168559245,0.14919217388776004,0.025758710885235615,0.8842020540294669,1.576107561041063,0.5859559746647126,0.05,0.9,0.10887318772646043,0.09948034637846452,0.958104425405368,0.9649762941947879,2020-06-19
6.4130854561409265,0.04500681916365853,0.04,0.4973220996368885,0.037304974725340875,0.1106973576005301,0.0689130507286259,0.4583901772551595,0.6832159973123573,0.9724264371241089,0.05,0.9,0.1035680105145646,0.10970144633863807,0.9588169661453656,0.9624789004345149,2020-06-19
6.21358166651528,0.04000204768786286,0.04,0.4998651773921984,0.04090561050521878,0.18187783048885073,0.07142857142857142,0.7828724053968137,2.0,0.40921087232127584,0.049904531079178326,0.9,0.11435642634940035,0.11078412680048651,0.9601190967609959,0.9643955469420854,2020-06-19
6.202604258528318,0.04055904216539942,0.04,0.49412527395910016,0.040700446639564916,0.022646380673686975,0.07142857136833673,0.762983782718553,1.9337083066829637,0.378726080629848,0.05,0.9,0.10714335731390198,0.093468067117931,0.95586024179298,0.9728076539588181,2020-06-19
6.5416579123443634,0.04,0.04,0.18910115571052716,0.017479081519786326,0.09140955437419322,0.07142857142857142,0.5584990657933726,1.05353483791803,0.3438414734832608,0.05,0.91,0.0967579790840053,0.1340635514005787,0.9648043284027827,0.9600600600563127,2020-06-19
6.252267216037695,0.040263871695368235,0.04051374625929667,0.4997355119259949,0.04175804598774423,0.13481411144554867,0.03911923233136286,0.7747742732781022,1.6491044173214837,0.49973966040664775,0.05,0.9,0.10033113544127485,0.10659633714194017,0.9613720268642185,0.9646289429143603,2020-06-19
6.48580317644078,0.04,0.04,0.22684341674383535,0.019591000073326814,0.11801371386563475,0.07142857142857142,0.4146997449558336,0.6003875508382058,0.6781749211199392,0.048504973348204194,0.9,0.09851336611344047,0.1314783421255055,0.9565472201196329,0.9644604811920967,2020-06-19
6.399666136567234,0.04111975311764307,0.04002440728919713,0.49253105225996596,0.03944867477017371,0.14755439285206304,0.029073399326613313,0.6000369110484192,0.8809315014775687,0.6940373287708306,0.05,0.9,0.10150914803145347,0.1056380282735893,0.9608457260102257,0.9652381417774168,2020-06-19
6.236646216210922,0.04208190208344659,0.040066728776017864,0.4419652589112695,0.03677888721451959,0.19839185798564296,0.02524544123300581,0.6086738753765817,0.6673635845887779,0.6925819923821699,0.05,0.9,0.09217404495498957,0.11349007408043031,0.9657694782477411,0.9623093300437834,2020-06-19
6.4916506785021015,0.04,0.04,0.3478482356990177,0.02986145363484387,0.1813655768727774,0.07142857142857142,0.3224762506162144,0.15980594707719803,1.9986431288529865,0.05,0.91,0.09566933253980218,0.11345439475954973,0.9642439802621282,0.9623035738072455,2020-06-19
6.590053915432732,0.04,0.04,0.33446251554064343,0.028288173800881968,0.07083332032892897,0.06802166366611562,0.7463915074397585,1.670264110914249,0.3384828048031803,0.05,0.91,0.10515817940221776,0.10980878930241035,0.9716017840604578,0.965821043409426,2020-06-19
6.433712734383247,0.04223615611036004,0.04222459147245585,0.35541751534558635,0.029199181525242427,0.025110994437212854,0.07142857142857142,0.8079239760912819,1.9666517268359058,0.39444203604866734,0.05,0.9,0.10775244449103633,0.10581445223095592,0.9572932888140455,0.9639673186696431,2020-06-19
6.279888328527265,0.04,0.04,0.5,0.03957022983875315,0.06904394105294255,0.07142857142857142,0.7420185876864701,2.0,0.5034974109663313,0.05,0.9,0.10981565282496106,0.0913715328329369,0.9552613521701158,0.9747691952316622,2020-06-19
6.1644095086223025,0.04,0.04,0.48946908858946925,0.040583047803894184,0.07438750752557063,0.03454388739320553,0.7640976724236107,1.415869436272577,0.5534191058249123,0.05,0.9,0.09207833024519717,0.10258103969618042,0.9650523988782019,0.9631227498805689,2020-06-19
6.207470249975025,0.040000500341731575,0.04057963151088505,0.49999658881849746,0.04200104536242844,0.058483296826331854,0.07142857142857142,0.7067726681685687,1.7313665536863494,0.3926574306191807,0.04981072207523555,0.9,0.0906423615466327,0.10960357551132882,0.9628951517470185,0.9622743850118038,2020-06-19
6.4505741015534355,0.04,0.04,0.43618280400509785,0.03659978924829053,0.1505188700258678,0.07142857142857142,0.6844209349778761,1.4613935060424639,0.3925145789794356,0.04858255324807079,0.9,0.09405848714711583,0.10583882588957508,0.9622427362875897,0.9667541654506263,2020-06-19
6.2600469494607385,0.04,0.04,0.30637905591371234,0.025354054121502264,0.11650360111795664,0.06850708316659397,0.548818662427229,1.1534848111865659,0.5104286130554434,0.05,0.9,0.1241748579981362,0.11980495702779656,0.9516310398546868,0.9640168147084269,2020-06-19
6.759779399955801,0.04,0.04000305910453814,0.3994329052515117,0.033598413532203636,0.04002500940767141,0.07142857142857142,0.7306805570540853,1.6235093677303758,0.37147496035025235,0.047052386516665136,0.9,0.10258671553950396,0.11272093095942706,0.9617150883983114,0.9609893113743563,2020-06-19
6.320049672834756,0.04,0.04,0.4999901361270154,0.04078310240128462,0.14631971688430234,0.06667356674968314,0.6039279781526437,1.4286753845668072,0.4151801562941604,0.05,0.9,0.10624926749711071,0.11308934412131881,0.9586807459711467,0.9598624013713919,2020-06-19
6.214725938275156,0.04,0.04,0.34524772302000123,0.029512738838265738,0.031495822668671083,0.0411369278920006,0.6984064459952777,1.2720487680063448,0.3534416070650651,0.05,0.9,0.1049258274901489,0.11987507454145031,0.9583787356848095,0.9578377064307557,2020-06-19
6.264305050056089,0.04,0.04,0.3424771035387316,0.028153112267659552,0.02884033172861781,0.0561693241588733,0.3075076034838031,0.3028611905707042,1.5558456656867883,0.05,0.9,0.1032678249605286,0.11894645041665276,0.9606606887966467,0.9604378593973089,2020-06-19
6.57338370725104,0.04,0.04031935870878171,0.31287523933204947,0.026624279919062133,0.10924427056578342,0.07142857142857142,0.32665378019233915,0.18465592907449013,2.0,0.049683125561496407,0.91,0.12322928485991448,0.1226479360117355,0.9550864873032521,0.9603598780709631,2020-06-19
6.275842409473313,0.04106164562266635,0.04,0.4999908788482622,0.04071578738694336,0.11044906280393672,0.07142857142857142,0.5991758290309267,1.418553726877094,0.4511267919110645,0.05,0.9,0.0904905342363715,0.09426990488454222,0.967761848412536,0.9698477046654344,2020-06-19
6.236628446178375,0.04,0.04,0.5,0.04254856591402859,0.1425606853269158,0.07142857142857142,0.6910862945265575,1.6006607242416402,0.3410824069237271,0.049408716691709015,0.9,0.0976632440702054,0.10350391912228715,0.9579835325785201,0.9662881368558105,2020-06-19
6.380762339974917,0.04,0.04,0.4049540566691732,0.03426914070263684,0.020559842380361883,0.07142857142857142,0.7997541647841021,1.9995437197918027,0.32873440147430094,0.049136955943833265,0.9,0.10234098619994342,0.11317755934205784,0.9656511481237992,0.9594707768589978,2020-06-19
6.3466167475030035,0.042683782560878146,0.040423881827478844,0.46392753803986947,0.03714878301679874,0.08703187226469768,0.055158907563746654,0.45684757853350844,0.6953503925140887,0.8011400394952273,0.05,0.9,0.09664580838322873,0.09315641064862962,0.9651003242879485,0.9713235973323536,2020-06-19
6.397773595120518,0.04046414930560836,0.040962607356157574,0.49520665932777036,0.03961094645127234,0.1492343197970378,0.024763904570161106,0.5518679363369742,0.5821372158926159,1.1235561400365173,0.04996722032223582,0.9,0.11284038129566352,0.09984632711108019,0.9561693814602545,0.9691263011717387,2020-06-19
6.156104036599188,0.04,0.04,0.3442563004698903,0.02901210821467142,0.06024257858676808,0.06308841488048081,0.5963817477067329,1.296462345611371,0.38368483130123254,0.05,0.9,0.09645579253068043,0.12451054101278608,0.9661504740964634,0.9588474185202234,2020-06-19
6.200894050204439,0.04,0.04,0.49999152237564454,0.041743704757815976,0.02853164078842109,0.07142857142857142,0.44407655274061275,0.6658569245605069,0.7532109101859906,0.05,0.9,0.09665004616778365,0.10566239866833056,0.9670264225250998,0.9674780648258826,2020-06-19
6.438416517435469,0.04234137328717858,0.042788307779515755,0.4930719311442157,0.04203451381409276,0.021567222199975866,0.07142857142857142,0.8182764413148456,2.0,0.3874801908343814,0.049659563629223635,0.9,0.11501682977445626,0.10951524275373414,0.9497462044618633,0.9692315484647933,2020-06-19
6.501528084639345,0.04,0.04,0.4670241405305657,0.03807440200718943,0.05177624567867091,0.07142857142857142,0.6045127971388925,1.2263096438215055,0.5865869540625649,0.04871874292672371,0.9,0.10717874301402193,0.11551193226514284,0.9547303459863543,0.9662391077494656,2020-06-19
6.4461627086691875,0.04,0.04039543376931869,0.5,0.04190911729513626,0.019630819449044164,0.046228289143520965,0.8180455191841859,1.7854943657952334,0.4295600051784229,0.04879291697390461,0.9,0.09863107967226908,0.10781411783649604,0.9618333610417333,0.968410989769619,2020-06-19
6.1276950184154435,0.04,0.04,0.34655749944488967,0.03015583544261065,0.045181996870613104,0.07142857142857142,0.5229150105300499,1.1118142529761037,0.42756871549647246,0.05,0.9,0.09622686159386684,0.10611147464895011,0.9629486963031335,0.969065526824728,2020-06-19
6.2709004179145635,0.04001897248683516,0.04,0.4997587571059661,0.040950363458248325,0.03858990339249906,0.07142857142857142,0.3994029117006647,0.679865572197088,0.7194186158190828,0.05,0.9,0.1094716681316062,0.10727541119735137,0.9554180385836456,0.968877500571564,2020-06-19
6.318338178482804,0.04235097947328542,0.0403415778103319,0.417453131593561,0.03312890736455213,0.04645878263874519,0.06894616785061543,0.6961326526021591,1.6035022235089722,0.4681422392277197,0.05,0.9,0.08972525499515502,0.10627250165254463,0.9656455303406513,0.9609644943998015,2020-06-19
6.505000296336251,0.04110296472050591,0.04290283942438892,0.4995665831540326,0.04080318375723327,0.08227812070863899,0.07052720914055931,0.8049505617666596,2.0,0.4031650808518261,0.05,0.9,0.11139380064022705,0.10869463869068899,0.9602600398772106,0.9607421194555003,2020-06-19
6.401676146621849,0.04244226369319158,0.04082012835014294,0.41507456515443053,0.033612287502607724,0.14642413342588909,0.04768595408674389,0.37913062076557535,0.47986663608605173,1.0656181797681958,0.04977281135013384,0.9,0.09887338685122594,0.11320757558403205,0.9642893144469344,0.9622410427150686,2020-06-19
6.288928297872904,0.04,0.04,0.3218005550062518,0.026689145473067406,0.05252817114690296,0.07111457867397145,0.2925015303211542,0.317778631448293,1.2724248600811359,0.05,0.9,0.11373858802582491,0.11084118795384562,0.9548538494090862,0.9672638680812292,2020-06-19
6.202309522959103,0.04022559995069928,0.041093820074913856,0.5,0.04311009857634051,0.0611781872123092,0.0639690862135846,0.8312500668706257,2.0,0.36078519219345195,0.05,0.9,0.10618485070411576,0.10535084909511165,0.9623254598681139,0.9607501210304158,2020-06-19
6.36303044884655,0.040317391805041236,0.04027932025875189,0.34033152045812876,0.027462489793953614,0.058380158406093695,0.07114785518365148,0.5154118851030258,1.070551116243957,0.575961555565393,0.0496358679275483,0.9,0.10888107949821507,0.12209718456866807,0.9590583911695862,0.9565270311021594,2020-06-19
6.664973139551394,0.04,0.04,0.27950984927933387,0.02308617959991212,0.1670467104186317,0.07142857142857142,0.33479430027807167,0.24057049356942556,1.9991485557036262,0.04800430922621562,0.9,0.09879512471618042,0.11516438262668094,0.9669193115231094,0.9727878333448037,2020-06-19
6.5371124233573115,0.045626139487742155,0.04033086816653135,0.3918809197630172,0.02955199085123946,0.054424079944076574,0.046960698569382016,0.5250517261899772,0.7424290113887174,0.822397505697716,0.04998918052389978,0.9,0.12567867703370555,0.11653578767739174,0.9533676798816736,0.9597185247636917,2020-06-19
6.737585934341022,0.04036309314698346,0.04,0.487336837504949,0.039133020181375114,0.09450339595588587,0.07142651540345174,0.815875400667083,1.9999646099913837,0.49742559296811195,0.0495208787062879,0.91,0.12052596846815572,0.11395108908359611,0.9612351115766505,0.970036511317062,2020-06-19
6.186000289186594,0.04,0.04,0.4999222324613178,0.040978947512979196,0.11676156164337281,0.06906439562947715,0.7363471360491348,1.9106324859220936,0.33897901875608805,0.05,0.9,0.09854012277915113,0.12116481791494293,0.9641412993093813,0.952427333718282,2020-06-19
6.2299657943115125,0.040000891500009586,0.043052273863282586,0.42906846589742725,0.03687296673382271,0.19552276200847712,0.058656234665702016,0.8090079493063141,1.8364206169016888,0.49642100221470925,0.05,0.9,0.09956049780285477,0.11229747975377669,0.9653748735373667,0.9602916969174362,2020-06-19
6.292037594554575,0.044879446190603994,0.04,0.33698477887829664,0.027383210985544627,0.13880220007684402,0.07142857142857142,0.5997845911759296,1.2364332107749256,0.43344228520538536,0.049975737784169576,0.9,0.10044260175812394,0.11653736346073224,0.9603574540063675,0.9595519326817765,2020-06-19
6.606647877465226,0.04,0.04,0.3223396490516787,0.026146537716516316,0.195750793988405,0.07142857142857142,0.7847225857085166,1.9999641751334973,0.4771336010357463,0.05,0.91,0.1304946336325526,0.10914351263630748,0.9577971047051927,0.9666564975904757,2020-06-19
6.339471998641358,0.04467846409723625,0.04,0.3106667384902911,0.025016539734262044,0.14388715775299107,0.07142857142857142,0.8207487831409177,1.9475856912336673,0.37386268280091767,0.05,0.9,0.09603483190428734,0.1062807834690382,0.9599957836844419,0.9680608315477951,2020-06-19
6.58008259082849,0.04,0.04272404576511701,0.32731369681779954,0.028112105039375536,0.12297705879897064,0.07142857142857142,0.38437619367303616,0.30275609696263683,1.9099941187982419,0.05,0.91,0.12196001922663063,0.11838263352380524,0.9472692495499305,0.9637070799804706,2020-06-19
6.165278965829159,0.04038343225048178,0.04,0.2999190215903344,0.025623761934603043,0.142210107264142,0.0686992612943367,0.8240226698983579,1.9998939131441797,0.26601082837112594,0.05,0.9,0.1012763493612813,0.11674885034381427,0.9604617377243767,0.9661935235254626,2020-06-19
6.212293948304557,0.04083915498259658,0.040697829651427896,0.5,0.04070281648725172,0.19489736626539522,0.07142857142857142,0.41932409337108806,0.6159521462620647,0.758402196447727,0.05,0.9,0.0936783804016359,0.11774960711651106,0.9676888784039671,0.9585819948890868,2020-06-19
6.20861476676665,0.040643815431764624,0.04,0.3861563680689325,0.03318116515974197,0.012151326913128953,0.05262952165058597,0.41146998436143295,0.5574483636930198,0.6231229015602107,0.05,0.9,0.09245339311070948,0.11812854146253944,0.9685915103080385,0.9626584621395523,2020-06-19
6.23450534084229,0.04,0.04,0.27370546107837124,0.023738180466090716,0.08699450358045828,0.034670718554102774,0.5845707067386391,0.8854426889043545,0.5855577976578342,0.05,0.9,0.09894134834443055,0.12024336796114207,0.9594533396619103,0.9675661006633136,2020-06-19
6.174483425260927,0.04,0.04,0.4493895884554419,0.03739120752667255,0.1355866718580052,0.07142857142857142,0.6036513187965504,1.4061985563556203,0.4425465879864656,0.05,0.9,0.09985355348904865,0.11814675440563861,0.9581191798212971,0.9639654440414346,2020-06-19
6.243343369618242,0.040061292669673565,0.04,0.48101473667287176,0.03987576678254858,0.0615816437913074,0.04334375670110292,0.3992879779962437,0.5243591092208266,0.8797548681544055,0.05,0.9,0.08218124629476475,0.10274420712819773,0.9733430638541813,0.9678964836710473,2020-06-19
6.197744955138242,0.04,0.04080336828627756,0.49333076006483284,0.04171282637331962,0.15533067090056987,0.07142857142857142,0.6039631558539184,1.3276117297223708,0.4422915206397846,0.05,0.9,0.1024125455204052,0.101077535231918,0.9601343860946234,0.9705947921258714,2020-06-19
6.209442722833365,0.04,0.04,0.26889757710247997,0.023452482178625413,0.14142066545775286,0.05418459690389208,0.7023376447651466,1.6234540208722559,0.22289610160758833,0.05,0.9,0.0967119941147044,0.13794462447832176,0.964028105128575,0.9497307705290248,2020-06-19
6.645876026424078,0.04,0.04,0.32838640889643267,0.027683617903455138,0.10637447786169703,0.07142857142857142,0.6014416936197884,1.215176826136878,0.4140900652465614,0.05,0.91,0.11889387041202523,0.11785375368905963,0.9528503058225491,0.9549849989208803,2020-06-19
6.175635830812572,0.04,0.04,0.4996579445685126,0.04141891387345218,0.1604342069439188,0.07142818036808007,0.5950469107247625,1.5080128437233433,0.5371391179998012,0.05,0.9,0.10248649528680591,0.11144284968013718,0.956430182790065,0.9582574159275158,2020-06-19
6.645772227410842,0.04,0.04,0.3116880384845069,0.025569873068264786,0.19583938797792982,0.055369939391398705,0.6005115459462117,1.1614157578688356,0.6397010431545471,0.05,0.91,0.10912817696586033,0.12194052820214987,0.9685504859995197,0.9560375370926589,2020-06-19
6.334302215043867,0.04,0.04,0.5,0.039482409438913645,0.17665753783119795,0.054227775155146554,0.749824897579722,1.9960617147307762,0.6302836890923852,0.05,0.9,0.11282315968992171,0.10516722038374735,0.957573485084218,0.9660589952852696,2020-06-19
6.317419699213602,0.04010043822439624,0.04012951689119536,0.4999998078179715,0.04056780448137954,0.08065626051920738,0.07142857142857142,0.5065394405873878,1.0815628878756725,0.6402516715320493,0.049977839315494973,0.9,0.09935848152726408,0.11444678302993937,0.96381785706858,0.9599433104835757,2020-06-19
6.672351801788332,0.0422082164148471,0.04094044489019805,0.15004000759476224,0.013050539382131422,0.13498855528352416,0.07141222813850241,0.46058836772899375,0.5672279741637127,0.5996929909476632,0.04980422914922576,0.91,0.11219876758191145,0.14396277277470979,0.9597991485142057,0.9565585383861307,2020-06-19
6.531741759030736,0.04,0.04,0.26361360234319575,0.022536409370994572,0.04063870133089663,0.07142857142857142,0.5821895912513081,1.0397328397290893,0.3826669288989389,0.04989995830027012,0.91,0.10783272336182056,0.11325624259346417,0.9684454230239111,0.964281296181976,2020-06-19
6.587763776457686,0.04,0.04,0.4106824455213483,0.03407596373390652,0.053277517253870546,0.07142857142857142,0.7115919667917058,1.5525753924241592,0.44457805114958804,0.048171987099365106,0.9,0.11479051736589546,0.1092971279979035,0.9581337024506452,0.9632856060529505,2020-06-19
