beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
13.136741068965936,0.04162326874105875,0.04183720072873163,0.5,0.1362926687873677,0.17473693952386718,0.07142857142857142,1.2406707118836164,1.027917445005572,0.1332568158273326,0.03487919769165872,0.9800000000000001,0.1079524006337171,0.17978477480423258,0.9968790531742786,0.9926200026420298,2020-06-16
