beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0,0.2,0.6559465224205325,0.04,0.04000000033114655,0.04,0.13006214299571633,0.0025165441663853065,0.05432625230761851,0.3058632335214982,0.9900000000000002,6.606889262087505e-05,0.0008596662471524321,0.03333333333333333,4.027852484365721,2021-03-16,0.05876691145367041,0.0,2021-06-18,0.03801033848572885,0.071634576634853,0.9762339419719743,0.8171220879015009
