beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.040903124234158,0.20002193122655945,0.8839229376000659,0.19919526173459348,0.19998021066801344,0.04442618620213409,0.38253103774920927,0.010367265870723414,0.07914192042339266,0.0094755006755628,0.81,0.007337270526519687,0.0002402281161550242,0.0714277414339273,9.999992504273912,2021-03-16,0.05461346201607727,2.897078857655323,2021-06-18,0.01288998734887743,0.021159406151704096,0.9978801445071054,0.9975119797116946
