beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
12.224189547983123,0.29688560738977954,0.7968041233939926,0.04,0.09127028718342574,0.2,0.38147140094989007,0.01129402313306485,0.11502369056267889,0.025871318414542096,0.81,0.0014725375393146924,0.0001892360257913258,0.03333333333333333,1.4372487005602017,2021-03-19,0.03333333333333333,1.244680722309606,2021-07-28,0.012671183808397173,0.15183402306598145,0.9985519141647,0.8381235766030161
