beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0037252017949059,0.2,0.8430636267759476,0.1999992980150067,0.19928097947836243,0.04,0.5,0.0245374068152967,0.03790181023002402,0.038168760487276035,0.9600000000000002,0.0013082017291149073,0.003898438921796819,0.03333335155334893,9.999993813689665,2021-03-18,0.03333333333333333,4.629032976697255,2021-06-16,0.014035766918289961,0.07640272693340626,0.9980609211176291,0.9364254386197266
