beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
49.99959641909673,0.2,0.21442445238133484,0.04,0.2,0.04,0.5,0.001,0.0894535663481185,0.001825045838982884,0.8300000000000001,0.0,0.08646785673853591,0.06622809735310423,9.999911419131184,2021-03-15,0.061035893469927216,0.0,2021-06-10,0.02348922354862668,0.15900256981130179,0.9974105735260851,0.7463535245474178
