series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30
G,939387,939918.388540858,940349.4801530347,940729.9527794492,941087.3638276778,941437.0612376898,941787.6599117074,942144.0626337411,942509.1251511464,942884.5736826991,943271.5104936399,943670.6925157064,944082.6849001676,944507.9456163277,944946.8720016443,945399.8262916544,945867.1495164001,946349.1689414862,946846.2019131192,947358.5576882819,947886.5381261334,948430.4377274873,948990.5432941334,949567.1333607611,950160.4774863177,950770.8354550547,951398.4564172027,952043.5779879263,952706.4253169384,953387.2101376993,954086.1298032355,954803.3663146085,955539.0853475548,956293.4352825969,957066.5462438444,957858.5291517191,958669.4747948773,959499.4529266644,960348.5113914846,961216.6752865016,962103.9461640908,963010.3012804434,963935.6928956538,964880.0476305274,965843.265885196,966837.281927829,967872.039612517,968956.5944671675,970099.8363610508,971310.981449102,972599.9300274918,973977.5523957337,975455.9425229924,977048.6652955334,978771.0145462612,980640.2939847787,982676.1302485081,984900.8257191718,987339.7579274348,990021.8319222277,992979.9916417109,996251.7958801056,999880.0637118944,1003913.5930249918,1008407.9539255368,1013426.3559857828,1019040.5843703191,1025331.994543603,1032392.5482981908,1040325.8650681645,1049248.2518391109,1059289.6625575027,1070594.5241836302,1083322.3522088171,1097602.1126891386,1113513.386939118,1131144.5213530762,1150580.5721435864,1171896.0175771334,1195149.6971925858,1220380.9703057574,1247606.7500046408,1276819.3439057625,1307985.129185255,1341044.1013594747,1375910.308980992,1412473.1432704194,1450599.4061773932,1490136.0405959492,1530913.3771455446,1572748.7351796925,1615450.211605822,1658820.4983351722,1702660.5854444285,1746773.2297010005,1790966.0942339057,1835054.4923443678,1878863.6947165364,1922230.7831100405,1965006.0540209315,2007053.9922881192,2048253.847089807,2088499.8514033642,2127701.1311772824,2165781.35268788,2202678.156378861,2238342.423460502,2272737.418192103,2305837.844542477,2337628.8512042006,2368105.0140399477,2397269.320204452,2425132.173589589,2451710.437002939,2477026.5226851758,2501107.539434636,2523984.5017452626,2545691.6039626533,2566265.5604932983,2585745.0115260147,2604169.992499077,2621581.464626482,2638020.9031378967,2653529.9394470262,2668150.0532034924,2681922.3100690255,2694887.1410590466,2707084.159378986,2718552.01083837,2729328.2541259597,2739449.267460488,2748950.178381331,2757864.813701808,2766225.6669069924,2774063.8805321273,2781409.2413026616,2788290.1860495475,2794733.7868337543,2800765.7871537,2806410.639427536,2811691.54414188,2816630.490664799,2821248.2995064156,2825564.6657059398,2829598.2029856322,2833366.4883126486,2836886.1065320023,2840172.6947672307,2843240.986323428,2846104.8538661688,2848777.3516872344,2851270.7569028162,2853596.609461359,2855765.750866257,2857788.361543255,2859673.9968038434,2861431.621374324,2863069.6424759366,2864595.9414546858,2866017.903970578,2867342.4487651503,2868576.055033649,2869724.788434241,2870794.32577141,2871814.5254660062,2872807.6962005757,2873790.8235585275,2874777.3302447395,2875778.429067954,2876804.14481691,2877864.0838575107,2878968.0244092187,2880126.390545146,2881350.6621820144,2882653.763658615,2884050.4659872847,2885557.8329126234,2887195.7385680135,2888958.222745159,2890845.581917266,2892861.5242800084,2895011.701952102,2897302.9544676687,2899742.919691546,2902339.8343815394,2905102.4323618547,2908039.8925615684,2911161.812062854,2914478.1911399313,2917999.4233915755,2921736.2872362323,2925699.936675666,2929901.890078553,2934354.0161719504,2939068.5166544397,2944057.904963267,2949334.9807929755,2954912.800003308,2960804.639584822,2967023.9573801216,2973584.346291626,2980499.4827462803,2987783.069235414,2995448.770805287,3003510.145441491,3011980.568368758,3020873.15037696,3030200.6503838436,3039975.3825547765,3050209.1184182903,3060912.984542068,3072097.3564651627,3083871.3150207475,3096331.7942288863,3109572.7088553593,3123690.4991009654,3138787.669437813,3154975.2254281696,3172374.519112121,3191118.7849548655,3211354.515208718,3233242.744865452,3256960.2681281283,3282700.7766096178,3310675.886349465,3341116.001872303,3374270.948688258,3410410.29003026,3449823.2293537916,3492817.9880316025,3539720.539186284,3590872.575617962,3646628.5945293647,3707351.9965590956,3773410.1236319644,3845168.200834143,3922982.202347764,4007190.729307712,4098106.065220671,4196004.657175084,4301117.351406394,4413619.78142202,4532855.413651477,4658207.750379468,4789027.150814457,4924605.051595795,5064171.910215189,5206907.329871662,5351956.342090266,5498448.401209335,5645516.9221830405,5792317.901842552,5938046.624787227,6081951.8027872015,6223346.781816941,6361617.689033723,6496228.5855931,6626723.839702249,6752728.0385185955,6873943.820542874,6990148.037317671,7101186.6511922795,7206968.751841309,7307460.035098758,7402676.039714102,7492675.386019993,7577553.209218173,7657434.931893247,7732470.47728402,7802828.987762019,7868694.082210212,7930259.661408474,7987726.251645318,8041297.862931421,8091179.328648554,8137574.087476463,8180682.3652869575,8220699.713734965,8257815.8629507655,8292213.847574417,8324069.367987437,8353550.351682016,8380816.683027683,8406020.073072908,8429304.044326555,8450804.008613909,8470647.419037694,8488953.979763873,8505835.899780868,8521398.178948268,8535738.91656502,8548949.634361746,8561115.60727512,8572316.196613573,8582625.181293782,8592111.08373612,8600837.487773843,8608863.346573256,8616243.279096754,8623027.854082506,8629263.860876698,8634994.566748861,8640259.960557735,8645096.982823828,8649539.74241282,8653619.720148105,8657365.959756821,8660805.246616572,8663962.274813836,8666859.803053452,8669518.799974382,8671958.579432795,8674196.926311377,8676250.21340554,8678133.509924045,8679860.682125024,8681444.486589111,8682896.656610336,8684227.9821633,8685448.383882252,8686566.981464649,8687592.156888781,8688531.612812443,8689392.426497504,8690181.099583864,8690903.604015673,8691565.424402928,8692171.597082755,8692726.74612682,8693235.116524296,8693700.60475394,8694126.786943609,8694516.944801562,8694874.089490436,8695200.983602474,8695500.161382893,8695773.947337447,8696024.47335004,8696253.694426982,8696463.403175473,8696655.243115978,8696830.720920365,8696991.217660837,8697137.999147983,8697272.225430412,8697394.959522659,8697507.175422994,8697609.765477914,8697703.547145639,8697789.2692069,8697867.617467439,8697939.219993189,8698004.651915843,8698064.439843543,8698119.065908669,8698168.971482147,8698214.560581373,8698256.202996675,8698294.237159224,8698328.972771518,8698360.693219813,8698389.657786328,8698416.10367767,8698440.247884499
D,12217,12217.0,12217.033493541454,12217.261449601026,12217.756763479469,12218.546414712951,12219.634250519372,12221.013175262025,12222.671572120522,12224.596602503188,12226.77582924174,12229.197951132177,12231.853075618503,12234.732759224116,12237.829937895334,12241.138811147475,12244.654712507683,12248.37398200184,12252.293847637566,12256.412318328199,12260.728088486974,12265.240453511917,12269.949234994812,12274.854714408915,12279.957574094531,12285.258844483851,12290.759856643948,12296.462199349533,12302.367680016603,12308.478288932316,12314.796166305296,12321.323571735824,12328.062855768907,12335.016433246776,12342.18675822261,12349.576300235898,12357.18752178258,12365.022856841442,12373.084690342605,12381.37533848505,12389.897029828757,12398.651887103108,12407.641909687543,12416.868956733058,12426.334730904164,12436.040762730747,12445.988395567929,12456.182683051587,12466.634320334857,12477.360540648024,12488.385516576505,12499.740572292356,12511.464377363072,12523.603215978419,12536.21138353318,12549.351740934932,12563.096447091091,12577.527886680586,12592.73981060013,12608.838708727937,12625.945437926117,12644.197131958957,12663.749423885856,12684.77901521743,12707.486629421355,12732.100389894464,12758.87966384845,12788.119413128967,12820.15509009097,12855.368110407378,12894.19192404348,12937.118689386965,12984.70653238903,13037.587341257517,13096.475006628209,13162.173966499973,13235.572949852654,13317.622635145197,13409.321705370025,13511.705076045037,13625.831531464295,13752.769614205723,13893.581415420078,14049.304359566622,14220.93135796016,14409.389897408297,14615.52076061121,14840.057151278372,15083.605020330988,15346.625361465954,15629.419168802906,15932.115633630778,16254.66401146362,16596.829426423494,16958.19270952199,17338.15420209193,17735.941305135177,18150.619427139252,18581.10588187463,19026.186216204518,19484.53240614328,19954.72234554639,20435.26006276502,20924.596132298037,21421.147796401692,21923.31837116634,22429.51557834698,22938.16851428478,23447.743037191816,23956.755421145903,24463.78418726246,24967.480078204255,25466.57419054923,25959.88432013624,26446.31960832576,26924.88360243351,27394.675861940465,27854.892254127524,28304.824089296846,28743.85624753461,29171.4644468497,29587.211797265725,29990.74477777016,30381.788763584533,30760.143220587222,31125.67667238557,31478.32153391084,31818.068893831824,32144.963316818543,32459.09772593799,32760.608415377617,33049.67023436909,33326.49197468448,33591.311986427085,33844.39404003983,34086.02344648619,34316.50344238582,34536.15184246412,34745.297957946976,34944.27976677577,35133.441336444244,35313.130494297504,35483.69673630623,35645.48936292757,35798.855829227155,35944.140295659316,36081.68236558432,36211.81599560424,36334.868565029465,36451.160091178026,36561.00257771396,36664.69948381193,36762.54530256722,36854.82523773397,36941.81496855252,37023.78049310862,37100.978041342416,37173.654049486664,37242.04518835538,37306.37843852269,37366.8712060224,37423.73147276117,37477.15797636936,37527.34041471391,37574.45967076543,37618.68805394924,37660.19751641014,37699.16283468823,37735.76199170417,37770.17520479473,37802.583489736,37833.16727352324,37862.10532374925,37889.574112010225,37915.74764345493,37940.79774239362,37964.894769070066,37988.20874454861,38010.9108722643,38033.17546201141,38055.17279168701,38077.06635017742,38099.01222198764,38121.15947613806,38143.65098740909,38166.62440730764,38190.21314925943,38214.547326632695,38239.75461890215,38265.961058912704,38293.29174222647,38321.87146276665,38351.82527986909,38383.279021663766,38416.35972905455,38451.196043751945,38487.91854298223,38526.66002271345,38567.555730526175,38610.7435486267,38656.36412694737,38704.56096580533,38755.480447191985,38809.27181344009,38866.0870917651,38926.08096300123,38989.41057275523,39056.23528318347,39126.716363666346,39201.0166188099,39279.299952454196,39361.7308667122,39448.47389550591,39539.69297260786,39635.5830290525,39736.38692192363,39842.40487676984,39954.0003772496,40071.60462897629,40195.72073000487,40326.928138084346,40465.88773089585,40613.34759550147,40770.149593217066,40937.23669052605,41115.66100566232,41306.592482991,41511.32806699379,41731.301200931666,41968.09142020882,42223.433746427945,42499.227515575774,42797.54419440268,43120.63365597175,43470.92830327519,43851.044355223465,44263.77955040497,44712.10649046773,45199.1608473764,45728.22370773945,46302.697432226516,46926.07457540718,47601.89964340973,48333.72376013783,49124.803573143865,49977.91535878411,50895.22871899941,51878.21575144559,52927.58602552709,54043.244075309616,55224.2686104919,56468.91325215661,57774.628315656904,59138.10250649245,60555.32264934479,62021.648894587684,63531.90232740933,65080.46158254719,66661.36495091516,68268.4145392305,69895.27928162506,71535.59396634715,73183.0518911502,74831.48925896552,76474.9599360916,78107.79968934481,79724.67947406303,81320.64774599584,82891.16210774476,84432.11087080937,85939.82531815463,87411.08359358442,88843.10722941604,90233.55136069532,91580.48967075869,92882.39507761755,94138.11711124447,95346.85685547722,96508.14024110818,97621.79038400276,98687.89956801439,99706.80138034123,100679.04341926085,101605.36091261926,102486.65151115018,103323.95145426191,104118.41324755596,104871.28494091882,105583.89105322413,106257.61515399696,106893.88408323204,107494.1537672719,108059.89657056874,108592.59010961505,109093.7074456948,109564.70856678905,110007.03306541676,110422.09391791376,110811.2722712103,111175.91314517589,111517.32196172613,111836.76181584381,112135.45140821597,112414.56356412673,112675.22426840827,112918.5121515039,113145.45836693059,113357.04680555908,113554.21459709492,113737.85285389434,113908.80761675237,114067.88096653609,114215.83226948786,114353.3795276905,114481.20080956724,114599.9357383896,114710.18701959649,114812.52199029831,114907.47417666369,114995.54484698003,115077.20455005507,115152.89463030304,115223.02871234817,115287.99414929931,115348.15343001175,115403.84554167485,115455.38728495593,115503.0745397082,115547.18347992,115587.97173716107,115625.67951227368,115660.53063547402,115692.73357538093,115722.48239778011,115749.95767517314,115775.32734835356,115798.74754140763,115820.36333165587,115840.30947614096,115858.71109633024,115875.6843227413,115891.33690122054,115905.7687626091,115919.07255752225,115931.3341579468,115942.63312733301,115953.04316081801,115962.63249717573,115971.46430403866,115979.59703788473,115987.0847802282,115993.97755139561,116000.32160321089,116006.1596918546,116011.53133210412,116016.47303410372,116021.01852375628,116025.19894777214,116029.04306435658,116032.57742046345,116035.82651649235,116038.81295925562,116041.55760399546,116044.0796861842
dG,0,531.3885408580536,431.0916121766204,380.47262641449925,357.4110482286196,349.6974100120133,350.59867401758675,356.40272203367203,365.0625174053712,375.44853155268356,386.9368109407369,399.18202206655405,411.99238446122035,425.26071616006084,438.9263853166485,452.95429001003504,467.3232247456908,482.019425086095,497.03297163301613,512.355775162694,527.9804378515109,543.8996013539145,560.1055666460888,576.5900666277157,593.3441255566431,610.3579687369056,627.6209621480666,645.121570723597,662.8473290121183,680.7848207608331,698.9196655362612,717.2365113729611,735.7190329462755,754.3499350420898,773.1109612475848,791.9829078746261,810.9456431582803,829.9781317870365,849.0584648202639,868.1638950170018,887.2708775891224,906.3551163526718,925.3916152103338,944.354734873632,963.2182546686381,994.0160426329821,1034.7576846879674,1084.554854650516,1143.2418938833289,1211.145088051213,1288.9485783897107,1377.6223682418931,1478.3901272587245,1592.7227725409903,1722.3492507277988,1869.279438517522,2035.8362637293758,2224.695470663719,2438.932208262966,2682.073994792998,2958.159719483112,3271.8042383947177,3628.267831788864,4033.5293130973587,4494.360900545027,5018.402060245979,5614.228384536342,6291.41017328389,7060.553754587774,7933.316769973724,8922.386770946323,10041.410718391882,11304.861626127502,12727.8280251869,14279.760480321478,15911.274249979295,17631.134413958294,19436.05079051014,21315.445433547022,23253.67961545242,25231.27311317157,27225.779698883416,29212.593901121756,31165.785279492382,33058.97217421979,34866.20762151736,36562.83428942738,38126.262906973716,39536.634418556,40777.336549595464,41835.35803414788,42701.47642612946,43370.28672935022,43840.0871092563,44112.644256572006,44192.864532905165,44088.39811046212,43809.20237216866,43367.08839350403,42775.270910891006,42047.93826718768,41199.85480168788,40246.004313557176,39201.27977391821,38080.221510597505,36896.80369098112,35664.26708164113,34394.99473160086,33100.426350373775,31791.006661723834,30476.162835747004,29164.306164504495,27862.85338513693,26578.263413350098,25316.08568223659,24081.01674946025,22876.962310626637,21707.102217390668,20573.956530645024,19479.451032716315,18424.98097306257,17411.472127404995,16439.438511414453,15509.036309129559,14620.113756466191,13772.256865533069,12964.830990021117,12197.018319939263,11467.851459383965,10776.243287589867,10121.013334528077,9500.910920843016,8914.635320477188,8360.853205184452,7838.2136251349,7345.360770534258,6880.944746885914,6443.600784206763,6032.000319945626,5644.852273836266,5280.904714343604,4938.946522919461,4617.808841616381,4316.366199524142,4033.5372796924785,3768.285327016376,3519.6182193537243,3286.5882352283224,3068.2915561972186,2863.867542740889,2672.4978210655972,2493.405215581879,2325.8525585429743,2169.141404897906,2022.6106769978069,1885.6352605884895,1757.6245704805478,1638.0211016125977,1526.298978749197,1421.962515892461,1324.5447945720516,1233.606268498581,1148.7334005921148,1069.5373371690512,1020.199694596231,993.1707345694304,983.1273579518311,986.5066862120293,1001.0988232144155,1025.7157489559613,1059.9390406007878,1103.9405517079867,1158.3661359273829,1224.2716368683614,1303.1014766003937,1396.7023286698386,1507.3669253387488,1637.9056553901173,1762.4841771456413,1887.3591721067205,2015.9423627424985,2150.177672093734,2291.2525155665353,2439.965223877225,2596.914689993486,2762.5979803153314,2937.460199713707,3121.9195012855344,3316.3790770773776,3521.2322516441345,3736.863844656851,3963.6494394335896,4201.9534028870985,4452.126093397383,4714.500482489355,4989.3883088273,5277.075829708483,5577.819210332353,5891.839581514243,6219.317795299459,6560.388911504298,6915.136454654392,7283.586489133537,7665.701569873374,8061.374636203982,8470.422927266918,8892.582008202095,9327.500006883405,9774.732170932926,10233.735863513779,10703.866123777814,11184.371923094615,11773.958555584773,12460.479208138771,13240.914626473095,14117.790245606098,15097.17033684766,16187.555990356486,17399.293683951255,18744.265842744615,20235.73025385244,21888.229656734038,23717.523262676317,25740.508481489494,27975.10973984748,30440.115522837732,33154.94681595499,36139.34134200215,39412.939323531464,42994.758677810896,46902.55115468148,51152.036431678105,55756.01891140267,60723.402029730845,66058.12707286887,71758.07720217854,77814.00151362084,84208.52695994824,90915.33591295872,97898.59195441287,105112.69423130993,112502.43001562636,119235.63222945668,125352.3367279917,130819.40043498855,135577.9007813381,139566.85861939378,142735.4196564732,145049.01221860386,146492.05911906902,147068.5209737057,146800.9796595117,145728.722944675,143905.17799997423,141394.97902973928,138270.90721678268,134610.89655937627,130495.25410914887,126004.19881634694,121215.7820242783,116204.21677479707,111038.61387460865,105782.10064902902,100491.28325744905,95216.0046153441,89999.34630589094,84877.82319818065,79881.72267507389,75035.54539077263,70358.51047799923,65865.09444819298,61565.57919826172,57466.590236844495,53571.611286102794,49881.465717133135,46394.758827908896,43108.277810494415,40017.34844800737,37116.14921580069,34397.98462365102,31855.520413020626,29480.98369457852,27266.33134566713,25203.39004522562,23283.971253646538,21499.96428735368,19843.410423785448,18306.56072617881,16881.9200169947,15562.279167400673,14340.737616751343,13210.717796726152,12165.972913375124,11200.589338451624,10308.984680209309,9485.902442337945,8726.404037723318,8025.858799412847,7379.932523498312,6784.574985751882,6236.006794191897,5730.7058721631765,5265.39380887337,4837.0222660936415,4442.759588992223,4079.977735284716,3746.2396087162197,3439.2868597507477,3157.028197264299,2897.5282396152616,2658.9969209302217,2439.7794584129006,2238.3468785826117,2053.287094162777,1883.2965185046196,1727.172200979665,1583.8044640868902,1452.170021224767,1331.325552964583,1220.4017189517617,1118.5975823961198,1025.1754241324961,939.4559236615896,860.8136850614101,788.6730863600969,722.5044318083674,661.8203872554004,606.1726798266172,555.1490440648049,508.3703974764794,465.4882296435535,426.18218966946006,390.15785795263946,357.1446888744831,326.8941120374948,299.1777804195881,273.7859545536339,250.5260125938803,229.22107694111764,209.70874849148095,191.83994050510228,175.47780438698828,160.49674047157168,146.78148714639246,134.22628242895007,122.73409224674106,112.2159003354609,102.59005491994321,93.78166772425175,85.72206126153469,78.34826053865254,71.60252575017512,65.43192265368998,59.78792770020664,54.62606512568891,49.905573477968574,45.589099226519465,41.64241530187428,38.03416254930198,34.735612293705344,31.72044829465449,28.964566515758634,26.44589134119451,24.144206829369068
