beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
8.998616497241734,0.05351212756898957,0.04,0.4992335742735982,0.09087011794378175,0.14621470059735278,0.07142857142857142,0.6441839678155417,1.738052718445542,0.3552004033889147,0.04558154014224991,0.9400000000000001,0.08430028364383844,0.13627982228964894,0.9700154150066894,0.9293518799349596,2020-06-27
8.666267025564125,0.05789422256630675,0.048617360346284805,0.49999819908804394,0.09661813495599464,0.04596857007239871,0.07142857142857142,0.3563661949105558,0.5866522463683812,1.6694755791844775,0.046399812140444835,0.93,0.0736363084315084,0.1425474009394138,0.9735996917895584,0.9371020641263393,2020-06-27
9.820450989040156,0.06001630740582274,0.04,0.49708178057590224,0.08927595013002877,0.09337378782532892,0.07142857142857142,0.7945346942482504,1.8608826037783488,0.3412423684928804,0.0399884000780121,0.92,0.0622294688321746,0.13119626730252545,0.9803831245895311,0.9418085263342145,2020-06-27
8.31598060174929,0.0446664801871374,0.04535395542452375,0.5,0.11146501297720011,0.16235402469798257,0.0023353697415084695,1.3965526760615476,0.1,1.3046570069560612,0.05,0.9500000000000001,0.0841930478637714,0.13061234724519583,0.9744956431146158,0.9378053059041485,2020-06-27
8.058816058205835,0.048321435717964586,0.07947684667233075,0.4978175802157855,0.14901920777960453,0.09025843593474075,0.07142857142857142,0.5727398927506254,1.380439975959588,0.11931266166832087,0.04831851028077523,0.91,0.08371359317740208,0.1400074093210554,0.9758031781100803,0.9379190689533314,2020-06-27
8.501941264748863,0.05249600053337827,0.0619678696834154,0.4999198217350503,0.1174400094472773,0.1536562032858794,0.017856130137624757,1.2476123142769715,1.8638379640553004,0.7915506298774041,0.04459182826710886,0.91,0.08823063535359187,0.1365099579514457,0.9737859376493003,0.9399374691235096,2020-06-27
10.186535290448377,0.04,0.04,0.450110513397351,0.10397773820347525,0.18255458692915996,0.004588779010582528,0.6983751088809411,0.1,0.1,0.04004156402964455,0.9400000000000001,0.08697695368224952,0.12221865445002457,0.9764366478180684,0.9479828186471221,2020-06-27
13.457282800041193,0.04000550916617872,0.042497492075040916,0.4991070476998237,0.12085569446770428,0.16860461145680475,0.040091803324272084,0.28013635128383296,0.1,0.1,0.029067374855852323,0.9,0.07869572769148868,0.1272526592492557,0.9735531545064791,0.9483510352991009,2020-06-27
10.773206730510594,0.05945359430111383,0.040178368014403845,0.4019373656923429,0.07528814714238022,0.07529730769734828,0.07141949878077715,0.18722957610755805,0.1,0.1,0.03641912326277296,0.91,0.0678695038266318,0.1362407294185445,0.9768326556689024,0.9426134034697767,2020-06-27
10.747730656143236,0.04893670440695049,0.05280086676207825,0.4999992371311566,0.11822264820055736,0.050023890824486876,0.07142857142857142,0.6740610107598531,1.5936175566952075,0.1807287538493382,0.035595622027172424,0.9,0.06959114976903584,0.14792968566007417,0.9781826642641094,0.9229314888519122,2020-06-27
