beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
8.052500847562825,0.04,0.04,0.19337525690226115,0.021355307211249095,0.15549720199713088,0.058459451645413586,1.7254229484759567,0.19998348237742167,0.9402311786377548,0.05,0.9800000000000001,0.1108289171772587,17.320728012148315,0.2551673790644886,0.9984298607309364,0.9390013559216746,0.9921386327933748
