beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.765292373605046,0.3,0.1,0.1999805409345145,0.1988536151630968,0.2,0.4936341826560732,0.015611479972104523,0.13880293257686888,0.12222792248207369,0.81,0.0005622222914890833,0.0,0.03333333333333333,0.8045759550428968,2021-03-22,0.03419392480986517,0.8683386373851519,2021-06-28,0.024862467065103293,0.032922090618985704,0.9942918131803427,0.9888203572758897
