beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.151202150315121,0.20470277293224265,0.6252213624559597,0.040256746193044535,0.04012515472716461,0.14348300844113096,0.10234934680682327,0.0039018944601992745,0.10644787748372077,0.07020106047899773,0.8400000000000001,0.000793892217829319,0.0016739671098556653,0.04316492380871421,1.5145033275227802,2021-03-18,0.05124286923503597,0.0,2021-06-18,0.054619239063706554,0.13983338947482277,0.9672187418336691,0.6580790072542086
