series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27
G,173276,173276.0,173347.07404678373,173459.121943342,173597.74687365434,173756.3043709561,173932.00500320448,174123.99455097842,174332.40578337706,174557.8892576029,174801.38060427518,175063.9845117906,175346.91612908043,175651.4704952894,175979.00538930573,176330.93031296722,176708.69795201154,177113.79626387186,177547.74024441393,178012.06288390214,178508.30506244584,179038.0042691918,179602.68211313034,180203.83065383442,180842.8976308411,181521.27071660536,182240.26096218478,183001.0856472406,183804.850785696,184652.53357402154,185544.96509890936,186482.8136432895,187466.5689426168,188496.5277457746,189572.78102589576,190695.20316549388,191863.443407718,193076.91982209368,194334.81598016366,195636.08047589465,196979.4293598691,198363.35148770825,199786.11671456508,201245.78680153098,202740.22883886297,204267.1309371993,205824.01989307825,207408.2805003225,209017.17615489132,210647.87038779486,212297.44895831659,213978.44468900128,215700.30354715805,217470.78729920444,219296.79934512576,221184.87115768643,223141.45038929902,225173.07361090218,227286.4720099111,229488.6379106047,231786.86798151498,234188.79200330094,236702.3920180397,239336.01434094485,242098.37556879365,244998.56294760283,248046.02902473326,251250.58027083392,254622.35923825612,258171.8197826552,261909.69489082438,265846.95671840967,269994.7685396009,274364.4284432208,278967.30477252405,283814.76349572674,288918.08790600736,294288.39127730194,299936.52333807934,305872.9716605979,312107.75928811834,318609.3449150114,325352.37633660185,332313.69923169113,339470.5163490082,346799.62461151334,354277.1965506646,361878.83602127613,369579.7685125046,377355.09174591815,385180.04567397595,393030.2785827304,400882.09566760587,408712.68208171654,416500.2959719343,424224.4293683897,431865.93645114603,439407.12992311316,446831.84709769615,454125.48793615925,461275.0276909455,468269.0070630725,475097.50289428263,481752.0824144924,488225.7439763458,494512.84705292754,500609.0340710523,506511.1464174847,512217.13670286885,517725.9791093946,523037.5793923183,528152.6858592397,533072.8024195037,537800.1045826072,542337.3590910845,546687.8477009563,550855.2954715383,554843.8037956636,558657.7882901271,562301.9215730684,565781.0808785064,569100.3003966673,572264.7281804298,575279.5874214876,578150.1418731378,580881.6651784467,583479.4138515878,585948.603655154,588294.3891161175,590521.8459268835,592635.9559847281,594641.5948320719,596543.5212709354,598346.3689369984,600054.6396315353,601672.6982227417,603204.7689413372,604654.9121309832,606027.0319983906,607324.8821551645,608552.0699207033,609712.0599720678,610808.1776890553,611843.6123957541,612821.4206094054,613744.5293521746,614615.7395481465,615437.7295082266,616213.0584944686,616944.170349421,617633.3971733773,618282.9630316307,618894.9876742162,619471.4902516477,620014.3930115268,620525.5249624269,621006.6254930197,621459.3479359427,621885.2630673563,622285.8625345118,622662.5622048983,623016.7054316938,623349.5662312758,623662.3523694964,623956.2083542576,624232.218332671,624491.408891754,624734.7517621946,624963.1664252277,625177.5226231175,625378.642774125,625567.3042931665,625744.2418196672,625910.1493543356,626065.6823068007,626211.4594562077,626348.0648270054,626476.049482267,626595.9332369565,626708.2062936204,626813.3308030198,626911.7423522351,627003.8513827887,627090.0445413231,627171.0960363294,627247.6256646815,627320.1408695665,627389.0659161684,627454.7622679764,627517.5429530148,627577.6828200946,627635.4259764898,627690.9912833362,627744.576502991,627796.3615015151,627846.5107803594,627895.1755243012,627942.4952940759,627988.5994526892,628033.6083878174,628077.6345747309,628120.7835119909,628163.1545538374,628204.8416574403,628245.9340591741,628286.5168912371,628326.6717478852,628366.4772090492,628406.0093279793,628445.3420887025,628484.5478384199,628523.6976994503,628562.8619649239,628602.1104821067,628641.3491336699,628680.5190320213,628719.5818467241,628758.5112798101,628797.2881105368,628835.8973137274,628874.326383434,628912.5643576727,628950.6012512164,628988.4277260681,629026.0349004818,629063.4142388054,629100.5574884987,629137.4566447022,629174.1039308865,629210.4917888758,629246.6128743121,629282.4600552495,629318.026412517,629353.3052410437,629388.2900516677,629422.9745731424,629457.3527541661,629491.4187653344,629525.1670009457,629558.5920806255,629591.6888507426,629624.452385603,629656.8779884113,629688.9611919986,629720.6977593079,629752.0836836448,629783.1151886864,629813.7887282555,629844.1009858618,629874.0488740115,629903.6295332912,629932.8403312308,629961.678860948,629990.1429395817,630018.2306065192,630045.9401214214,630073.2699620549,630100.2188219345,630126.9481630158,630153.5829647722,630180.2259292845,630206.9664478617,630233.8863077926,630261.063384468,630288.5740989528,630316.4951278466,630344.9046686298,630373.883449414,630403.5156014442,630433.889469466,630465.0984088966,630497.2416031376,630530.4249253437,630564.7618639878,630600.3745291721,630637.3947558547,630675.9653204697,630716.2412884994,630758.3915122213,630802.6003000208,630849.0692813183,630898.0194942914,630949.6937272392,631004.3591486809,631062.3102661844,631123.8722595758,631189.4047406904,631259.3059993346,631334.0178037612,631414.0308339155,631499.890837168,631592.2056094519,631691.6529199289,631798.9895148175,631915.0613561849,632040.8152747274,632177.3122422706,632325.7425004629,632487.442817442,632663.91618481,632856.8543137434,633068.1633423084,633299.9932268842,633553.6714319824,633830.8666061193,634133.493347968,634463.6713687255,634823.7111943146,635216.1129173499,635643.571445983,636108.985045798,636615.4655848962,637166.3496659768,637765.2101949502,638415.8681025646,639122.4040048557,639889.1696089958,640720.798667109,641622.217263469,642598.653195938,643655.6441835517,644799.0446004925,646035.0304035172,647370.1018862503,648811.0838606696,650365.1228348578,652039.6807280462,653842.5246408351,655781.7121821115,657865.57184673,660102.6779418266,662501.8195771113,665071.9632682293,667822.2087546892,670761.7377072532,673899.7550959458,677245.4231103051,680807.7876687344,684595.6977233671,688617.7177590787,692882.0340971339,697396.3558408737,702167.8115367017,707202.8428607464,712507.0968709335,718085.318575673,723941.2457531645,730077.5080985378,736495.5328692707,743195.4592333233,750176.0634919085,757434.6972449658,764967.2403905626,772768.0706013447,780830.0506072061,789144.534242432,797701.3917998199,806489.0547884032,815494.5797319838,824703.7301901868,834101.0757496449,843670.1063365659,853393.3598577816,863252.5608971938,873228.7679868313,883302.5268414861,893454.0268944773,903663.2584973552,913910.1682431021,924174.8100327405,934437.489719399,944678.9014206566,954880.2538775054,965023.3855447384,975090.867411549,985066.0928622884,994933.3541865178,1004677.9056271836,1014286.0131099795,1023744.9910214533,1033043.2265955235,1042170.1926264733,1051116.4493513284,1059873.6364368375,1068434.4560680834,1076792.6481696686,1084942.9587994996,1092881.1027427525,1100603.721303079,1108108.3362428325,1115393.3007673519,1122457.7483831001
D,5615,5615.0,5616.074544071938,5617.7307750884565,5619.738185604844,5621.994903317319,5624.462014449968,5627.1313684170345,5630.009872072164,5633.111896688248,5636.455664463887,5640.061575947346,5643.951474316219,5648.148353286136,5652.6762673522835,5657.560327007155,5662.826722287348,5668.502747524307,5674.616814360543,5681.198446782448,5688.278254984733,5695.887886229445,5704.059951433522,5712.82792647349,5722.226027358341,5732.2890585996975,5743.052234352242,5754.550972227655,5766.820660107512,5779.896396790366,5793.812707895314,5808.60323909281,5824.300429423349,5840.935168171704,5858.53643946145,5877.130959392193,5896.742811129711,5917.393083847409,5939.0995217782665,5961.8761898458615,5985.733162382465,6010.676241299494,6036.706709746234,6063.821126780444,6092.0111678906915,6121.263515374582,6151.559801615503,6182.876607244576,6215.185515059491,6248.453219435063,6282.641689839043,6317.708385996604,6353.606521260377,6390.305609231451,6427.798779558866,6466.103682372872,6505.2606155438325,6545.329736080469,6586.388250346341,6628.527964950298,6671.853318610644,6716.479890003238,6762.533323167145,6810.148594961523,6859.469549187499,6910.648629262827,6963.846750719419,7019.233263927333,7076.985965383349,7137.291122394475,7200.343481125937,7266.346231996509,7335.51090955895,7408.057206561679,7484.212684085862,7564.212361693355,7648.298173574431,7736.718278884622,7829.726216908474,7927.579900452094,8030.540443980525,8138.870826481632,8252.83439282388,8372.639680066333,8498.418611030947,8630.220440918061,8768.012974851394,8911.687043701731,9061.062394361043,9215.894183112207,9375.879734232796,9540.665427935079,9709.85365545863,9883.009795767146,10059.669162779317,10239.343861024603,10421.529478468743,10605.711540782177,10791.371652028423,10977.993252064114,11165.066929863837,11352.095243395494,11538.597009513882,11724.11104068473,11908.199318439658,12090.449605710406,12270.477511179428,12447.928028243887,12622.476578978738,12793.829599564295,12961.72470805894,13125.930498254482,13286.2460047985,13442.499884980178,13594.549361741121,13742.278970781492,13885.599152267938,14024.444724786212,14158.773275973585,14288.563500852306,14413.813515382983,14534.53916926481,14650.77237860728,14762.559495847509,14869.959731234889,14973.043637382489,15071.891665812478,15166.592802110912,15257.24328425708,15343.94540689914,15426.806412800905,15505.937471370546,15581.452743084179,15653.468527717387,15722.10249357735,15787.47298436762,15849.69839989856,15908.896646560388,15965.184653286282,16018.677921507257,16069.490129076134,16117.732794304751,16163.514998985229,16206.94316577093,16248.120883914438,16287.148777119864,16324.124407597086,16359.142210985112,16392.29345746565,16423.666235025627,16453.34545140771,16481.412851795605,16507.947049715414,16533.02356900142,16556.71489498296,16579.090533307637,16600.217075033022,16620.15826680231,16638.975085074624,16656.725813513214,16673.46612274918,16689.249151836957,16704.12559080422,16718.14376377472,16731.349712209198,16743.787277869083,16755.498185160377,16766.522122562295,16776.89682288734,16786.658142157346,16795.840136913703,16804.4751398103,16812.593833364906,16820.225321768776,16827.397200675907,16834.13562491271,16840.465374065712,16846.409915920223,16851.991467736007,16857.23105535785,16862.14857016904,16866.762823904675,16871.091601349333,16875.15171095034,16878.959033383235,16882.528568110993,16885.87501335097,16889.01292477122,16891.95667055377,16894.720305970728,16897.317433355092,16899.761079515512,16902.06360334688,16904.23663594241,16906.29105033216,16908.23695582277,16910.0837114268,16911.83995322872,16913.51363126288,16915.112052311608,16916.641925831227,16918.109410916844,16919.520162802623,16920.879377862664,16922.19183644211,16923.46194312322,16924.693764233678,16925.891062550025,16927.05732924982,16928.195813233353,16929.30954797808,16930.40137611296,16931.473971911073,16932.52986190102,16933.571443793975,16934.601003915584,16935.62051935139,16936.6316026921,16937.635515220274,16938.633208922307,16939.625376941978,16940.6125026325,16941.594903008685,16942.57276531526,16943.546176843585,16944.515148740575,16945.47963474838,16946.439545804165,16947.394761331394,16948.345137926124,16949.290516014305,16950.230724940808,16951.16558685373,16952.094919667008,16953.01853932033,16953.936261504725,16954.847902982296,16955.753282598245,16956.652222059543,16957.544546536617,16958.430085130658,16959.30867123866,16960.180142840385,16961.044342725392,16961.901118673875,16962.7503236014,16963.591815675318,16964.425458408474,16965.251120734625,16966.068677068633,16966.878007353895,16967.678997098832,16968.471537403664,16969.255524978675,16970.030862154512,16970.797456885353,16971.5552227452,16972.3040789178,16973.043950180472,16973.77476688202,16974.49667713928,16975.21011378354,16975.91579006668,16976.614664988952,16977.307899858177,16977.99681674548,16978.682863460173,16979.36758647046,16980.052611618852,16980.739631799363,16981.430400556288,16982.126730594482,16982.83049632571,16983.543639745218,16984.26817910225,16985.006219982486,16985.75996855391,16986.531746841567,16987.324009992488,16988.139365574083,16988.980595021098,16989.850677410184,16990.75281580172,16991.690466446857,16992.66737121747,16993.68759367876,16994.755559291527,16995.876100305068,16997.054505983964,16998.2965789052,16999.60869816785,17000.997890477996,17002.47191021003,17004.03932970382,17005.709641239402,17007.493372340436,17009.4022162985,17011.449180087726,17013.648752158635,17016.017092967293,17018.572251518977,17021.334411692103,17024.326172667304,17027.572868429794,17031.10293205071,17034.946875287253,17039.137018693265,17043.707557325088,17048.69476899114,17054.137277544098,17060.07633339053,17066.55609633012,17073.62391605896,17081.330609912504,17089.73073889936,17098.88288330982,17108.84991888395,17119.699294014732,17131.50330788197,17144.339388815737,17158.29037159075,17173.44477175391,17189.897054481527,17207.74789484299,17227.104425709353,17248.08046888526,17270.796744361338,17295.3810518852,17321.968418340162,17350.701203712142,17381.729157733604,17415.20941863769,17451.306444861486,17490.191870033083,17532.044271197305,17577.048840017207,17625.39694667436,17677.28558642405,17732.916699286663,17792.496354217004,17856.233790328955,17924.34030939769,17997.028015939068,18074.508403687705,18156.99079025598,18244.680605131827,18337.777539916944,18436.473573748717,18540.95089109416,18651.37971343313,18767.91607062184,18890.699541787526,19019.850999282407,19155.470392346433,19297.634609523764,19446.395460393393,19601.777817676506,19763.777960174095,19932.362155207175,20107.465516267574,20288.99116747504,20476.809741264904,20670.759229634376,20870.64520243397,21076.241398815986,21287.29069028336,21503.50640607072,21724.574004087903,21950.153063606846,22179.879569495362,22413.368452284652,22650.216343851578,22890.004505107358,23132.301879871902,23376.668228090857,23622.657291691357,23869.819947603453,24117.70730469531,24365.873704453228,24613.879589035456,24861.294204683476,25107.698113224073,25352.685489380576,25595.866186681527,25836.867559771254,26075.336035768578,26310.93843188345,26543.363020704495,26772.320348350382,26997.54381399098,27218.790022067078,27435.838920860253
dG,0,0.0,71.07404678373132,112.04789655827335,138.62493031233316,158.55749730175012,175.70063224839396,191.98954777393374,208.41123239864828,225.48347422582447,243.49134667229373,262.60390751541127,282.9316172898398,304.55436620896216,327.5348940163385,351.9249236614851,377.767639044323,405.09831186031806,433.94398054206977,464.32263948820764,496.24217854370363,529.6992067459505,564.6778439385525,601.1485407040745,639.0669770066743,678.3730857642659,718.9902455794218,760.8246850558207,803.7651384554047,847.6827883255319,892.4315248878265,937.8485443801328,983.755299327313,1029.9588031577878,1076.2532801211637,1122.4221395981149,1168.2402422241285,1213.4764143756765,1257.8961580699834,1301.2644957309822,1343.3488839744532,1383.9221278391487,1422.7652268568345,1459.6700869658962,1494.442037331988,1526.9020983363444,1556.8889558789378,1584.2606072442431,1608.895654568827,1630.6942329035373,1649.5785705217277,1680.9957306846918,1721.8588581567747,1770.4837520463916,1826.0120459213213,1888.0718125606654,1956.579231612588,2031.623221603164,2113.3983990089037,2202.1659006936243,2298.230070910271,2401.9240217859624,2513.6000147387676,2633.6223229051393,2762.3612278488,2900.187378809176,3047.4660771304334,3204.5512461006583,3371.7789674222004,3549.460544399073,3737.875108169188,3937.2618275852874,4147.811821191222,4369.659903619904,4602.876329303253,4847.458723202697,5103.32441028062,5370.303371294576,5648.132060777396,5936.448322518554,6234.787627520447,6501.5856268930365,6743.03142159048,6961.322895089281,7156.817117317056,7329.1082625051495,7477.571939151268,7601.639470611524,7700.93249122845,7775.323233413568,7824.953928057803,7850.232908754435,7851.817084875482,7830.586414110672,7787.613890217734,7724.133396455436,7641.507082756318,7541.193471967126,7424.717174582998,7293.640838463092,7149.539754786238,6993.97937212704,6828.495831210108,6654.579520209751,6473.661561853427,6287.103076581727,6096.187018124736,5902.112346432405,5705.990285384178,5508.842406525742,5311.600282923726,5115.106466921337,4920.116560264025,4727.302163103479,4537.254508477286,4350.488609871827,4167.447770582046,3988.508324125316,3813.984494463424,3644.1332829413004,3479.15930543805,3319.219518160913,3164.427783762454,3014.8592410577694,2870.5544516502414,2731.5233053088887,2597.748673141119,2469.1898035662016,2345.785460963496,2227.456810766016,2114.1100578445476,2005.6388473438565,1901.9264388635056,1802.8476660629967,1708.2706945368554,1618.0585912064416,1532.0707185955252,1450.1431896459544,1372.1198674073676,1297.8501567739295,1227.187765538809,1159.9900513645262,1096.117716987501,1035.4347066987539,977.8082136512967,923.1087427692255,871.2101959718857,821.9899600801291,775.3289862419479,731.1118549524108,689.2268239563564,649.5658582533943,612.0246425854275,576.5025774315,542.902759879129,511.131950900075,481.1005305928411,452.7224429229973,425.91513141361065,400.5994671555236,376.69967038650066,354.1432267954806,332.8607995819766,312.7861382205738,293.85598476126324,276.009978413349,259.1905590830138,243.3428704405669,228.41466303309426,214.35619788989425,201.12015100743156,188.66151904151775,176.93752650066745,165.9075346684549,155.53295246511698,145.77714940696023,136.60537079768255,127.98465526162181,119.88375468947925,112.27305666392203,105.12450939940754,98.41154921532143,92.10903055360541,86.19315853435546,81.05149500630796,76.52962835214566,72.51520488492679,68.9250466019148,65.69635180803016,62.780685038422234,60.139867079793476,57.743156395154074,55.565306846401654,53.58521965483669,51.784998524119146,50.14927884424105,48.66474394185934,47.319769774680026,46.10415861324873,45.00893512822222,44.02618691348471,43.14893726003356,42.371041846461594,41.687103602918796,41.092401733854786,40.58283206296619,40.15485664806329,39.80546116398182,39.53211893013213,39.33276072319131,39.205749717424624,39.149861030397005,39.164265473606065,39.24851718277205,39.23865156318061,39.16989835142158,39.06281470286194,38.92943308595568,38.776830726652406,38.60920319065917,38.42906970658805,38.23797423869837,38.036893543670885,37.82647485169582,37.60717441374436,37.379338323604316,37.14324969332665,36.899156203493476,36.647286184248514,36.38785798929166,36.12108543631621,35.84718093741685,35.566357267438434,35.27882852673065,34.9848106240388,34.68452147464268,34.37818102375604,34.06601116829552,33.748235611245036,33.4250796798151,33.096770117175765,32.76353486033622,32.42560280836187,32.083203587215394,31.73656730935909,31.385924336849712,31.03150504163932,30.673539569135755,30.31225760630332,29.947888149647042,29.5806592797162,29.210797939565964,28.838529717177153,28.464078633696772,28.087666937499307,27.709514902206138,27.32984063355252,26.948859879630618,26.729341081227176,26.63480175647419,26.642964512226172,26.740518577280454,26.919859930872917,27.177076675347053,27.510714484844357,27.921028893790208,28.40954078314826,28.97878078429494,29.632152030128054,30.373868021881208,31.208939430536702,32.143194240983576,33.183322206139565,34.336938644060865,35.61266518430784,37.02022668265272,38.57056461495813,40.275968029745854,42.150223721866496,44.20878779946361,46.46898129757028,48.95021297305357,51.674232947756536,54.66542144177947,57.95111750345677,61.56199339136947,65.53248111461289,69.90125864418224,74.71180442662444,80.0130301542813,85.8600032525137,92.31477228389122,99.44731047702953,107.33659488859121,116.07184136740398,125.75391854252666,136.49696754314937,148.4302581923548,161.70031697908416,176.47336736798752,192.93812893342692,211.3090285649523,231.8298845757963,253.67820509825833,277.19517413689755,302.6267418486532,330.1780207575066,360.03982558916323,392.40172303526197,427.458528633113,465.4135998149868,506.48053909814917,550.8840810806723,598.8605289733969,650.657907614368,706.5359022910707,766.7656041401206,831.6290581132052,901.4185963600175,976.4359324689722,1056.9909876136808,1143.4004169408,1235.985803024727,1335.0714827331249,1440.9819744193228,1554.0389741881518,1674.5578931884374,1802.8439127888996,1939.187541276333,2083.8596646185033,2237.1060950966785,2399.1416352846427,2570.1436911179917,2750.2454864599276,2939.5289525639964,3138.0173886925913,3345.668014359311,3562.364558429341,3787.9100546326954,4022.0200357115828,4264.316338055185,4514.321743739769,4771.455695828074,5035.031324044685,5304.254010187113,5578.221704739495,5855.927177491481,6136.262345373281,6418.024770732853,6699.9263640526915,6980.604258585139,7258.633753057336,7532.543145596748,7800.830210782122,8061.980005861376,8314.483635225915,8556.857557387906,8787.662988583324,9005.524943580618,9209.15045820293,9397.345559458132,9569.030586921028,9723.253521215636,9859.201039412292,9976.207089637406,10073.75885465485,10151.500052991207,10209.231602877844,10246.90974574699,10264.641789638321,10262.67968665855,10241.411701257573,10201.352456848836,10143.131667232956,10067.481866810587,9975.22545073938,9867.261324229417,9744.551440665848,9608.107482795836,9458.977911473834,9298.235574070248,9126.966030949727,8946.256724855164,8757.187085509067,8560.819631245919,8358.192101585213,8150.3106298309285,7938.143943252973,7722.6185603265185,7504.614939753432,7284.964524519397,7064.447615748271
