series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03
G0,635096,635115.7018043575,635141.7177551354,635170.9130789939,635202.6692010947,635236.9895409053,635274.0387909435,635314.0315773801,635357.2063139302,635403.8198439506,635454.1471670289,635508.4824216015,635567.1401914662,635630.4569102528,635698.7923095055,635772.5308968897,635852.0834597955,635937.8885903601,636030.4142265967,636130.1592023228,636237.6547962991,636353.4662684731,636478.1943685022,636612.4767987811,636756.9896110324,636912.4485121216,637079.6100511405,637259.2726559911,637452.2774837131,637659.5090446973,637881.895556764,638120.4089809603,638376.0646869475,638649.9206921492,638943.0764155762,639256.6708846332,639591.8803314614,639949.9151147326,640332.0159035564,640739.449062584,641173.5011817747,641635.472700947,642126.6705884241,642648.4000450444,643201.9552197284,643788.6089407591,644409.6014879415,645066.128454716,645770.3975000002,646532.4260193583,647362.5821402634,648272.4934668954,649275.5188931132,650387.1335991329,651625.3297714646,653011.0651729389,654568.771573091,656326.9281425519,658318.7005272288,660582.6412031816,663163.439633366,666112.7010115973,669489.719540524,673362.196110876,677806.8313142703,682909.7041354852,688766.3267648463,695481.2504256926,703167.0909146237,711942.851521035,721931.4506953008,733256.4159194161,746037.7834493329,760387.3401222271,776403.4463059504,794165.7714951227,813699.557578837,834813.1551054101,857325.6186435841,881025.1750078985,905670.0232775994,930997.9711213596,956737.9614112049,982621.3347922869,1008391.7788005412,1033813.3740695163,1058676.4719723011,1082801.3941411292,1106040.1329130356,1128276.351874612,1149424.0441376534,1169425.2151915622,1188246.9315889615,1205878.0300275648,1222325.72496229,1237612.2951510097,1251771.9760714923,1264848.1390809529,1276890.8008066295,1287954.477564108,1298096.378826816,1307374.919742605,1315848.5241084164,1323574.684810024,1330609.2473876418,1337005.8831585567,1342815.720463539,1348087.1055303416,1352865.4677444014,1357193.267489555,1361110.0079753664,1364652.295483251,1367853.9351768494,1370746.0520076784,1373357.228305634,1375713.6513924308,1377839.2660210384,1379755.9276565714,1381483.55360609,1383040.2698076651,1384442.5517319036,1385705.3583581473,1386842.258585872,1387865.5497493802,1388786.368137789,1389614.7915968837,1390359.934416651,1391030.0347980694,1391632.5352531536,1392174.1563298895,1392660.9640738794,1393098.4316455126,1393491.4955086645,1393844.606597006,1394161.7768490664,1394446.6214848803,1394702.2787909969,1394931.6236442765,1395137.277219677,1395321.620558962,1395486.8103801054,1395634.7958956438,1395767.3357759544,1395886.014687199,1395992.2590507553,1396087.3518242133,1396172.4462086745,1396248.5782564753,1396316.6783979153,1396377.581932804,1396432.0385481536,1396480.7209310252,1396524.2325480864,1396563.1146627127,1396597.8526577393,1396628.8817280892,1396656.5920030335,1396681.3331531608,1396703.680431937,1396724.0452456523,1396742.739548382,1396760.0104048543,1396776.0595528432,1396791.0552478146,1396805.1399775774,1396818.4358388598,1396831.0484964098,1396843.070219657,1396854.5822802389,1396865.6568846514,1396876.358757121,1396886.746453501,1396896.87346563,1396906.7891613883,1396916.5395957455,1396926.1682208797,1396935.7165181201,1396945.2245704634,1396954.7315914414,1396964.2764239092,1396973.898020736,1396983.6359182927,1396993.53071296,1397003.6245505768,1397013.9616387642,1397024.5887923958,1397035.5560231095,1397046.9171847044,1397058.6334575024,1397070.6948027222,1397083.0999513434,1397095.8504012409,1397108.948568452,1397122.3971818388,1397136.19905782,1397150.3569969966,1397164.8737240436,1397179.7518459102,1397194.9938196705,1397210.601926507,1397226.5782500675,1397242.9246581253,1397259.642786813,1397276.7340269014,1397294.1995117292,1397312.0401064877,1397330.2563986394,1397348.848689303,1397367.8169854844,1397387.160993058,1397406.880110436,1397426.9734228752,1397447.4396973907,1397468.27737825,1397489.4845830363,1397511.0590992717,1397532.998381594,1397555.2995494888,1397577.9593855764,1397600.9743344558,1397624.3405021084,1397648.053655867,1397672.1092249497,1397696.502301565,1397721.227642587,1397746.2796718061,1397771.6524827513,1397797.3398420857,1397823.3351935742,1397849.6316626172,1397876.22206135,1397903.0988942985,1397930.2543645871,1397957.6803806885,1397985.368563706,1398013.3102551794,1398041.4965253987,1398069.9181822143,1398098.5657803281,1398127.4296310495,1398156.499812498,1398185.7661802347,1398215.218378303,1398244.8458506563,1398274.6378529526,1398304.5834646926,1398334.671601677,1398364.8910287588,1398395.2303728655,1398425.6781362651,1398456.2227100502,1398486.8523878101,1398517.5553794673,1398548.3198252474,1398579.1338097553,1398609.9853761299,1398640.8625402467,1398671.7533049418,1398702.6456742268,1398733.5276674682,1398764.3873335,1398795.2127646452,1398825.9921106151,1398856.713592261,1398887.3655151515,1398917.9362829484,1398948.4144105564,1398978.7885370224,1399009.0474381582,1399039.1800388664,1399069.1754251448,1399099.0228557503,1399128.7117734991,1399158.231816188,1399187.5728271145,1399216.724865182,1399245.6782145728,1399274.4233939748,1399302.9511653485,1399331.2525422222,1399359.318797505,1399387.1414708076,1399414.7123752632,1399442.023603841,1399469.0675351478,1399495.8368387118,1399522.3244797476,1399548.5237233986,1399574.4281384584,1399600.0316005698,1399625.3282949051,1399650.3127183302,1399674.9796810572,1399699.3243077898,1399723.34203837,1399747.0286279311,1399770.380146569,1399793.3929785371,1399816.0638209793,1399838.3896822096,1399860.367879552,1399881.9960367535,1399903.2720809819,1399924.1942394252,1399944.7587674973,1399964.962976522,1399984.8049828892,1400004.283582579,1400023.3981051783,1400042.1483203918,1400060.5343730533,1400078.5567368544,1400096.2161809723,1400113.5137456162,1400130.4507236874,1400147.0286465888,1400163.249272807,1400179.1145783179,1400194.626748155,1400209.7881686965,1400224.6014203606,1400239.0692705153,1400253.1946664616,1400266.980728414,1400280.430742425,1400293.5481532298,1400306.3365570002,1400318.7996940082,1400330.9414412086,1400342.7658047522,1400354.2769124457,1400365.4790061747,1400376.37643431,1400386.973644113,1400397.2751741593,1400407.2856468009,1400417.009760679,1400426.4522833088,1400435.6180437496,1400444.511925374,1400453.1388587526,1400461.503814665,1400469.6117972496,1400477.4678373046,1400485.076985747,1400492.444307244,1400499.574874018,1400506.4737598426,1400513.146034225,1400519.5967567908,1400525.83097187,1400531.8537032919,1400537.6699493895,1400543.284678222,1400548.7028230112,1400553.9292778003,1400558.9688933305,1400563.8264731409,1400568.5067698886,1400573.014481893,1400577.3542498993,1400581.5306540627,1400585.5482111534,1400589.4113719775,1400593.124519016,1400596.6919642754,1400600.117947354,1400603.4066337137,1400606.5621131633,1400609.5883985427,1400612.4894246124,1400615.2690471406,1400617.9310421883,1400620.4791055878,1400622.9168526125,1400625.247817836,1400627.4754551763,1400629.603138123,1400631.634160144,1400633.57173527,1400635.4189988507,1400637.1790084806,1400638.8547450912,1400640.4491142016,1400641.9649473259,1400643.405003527,1400644.771971112,1400646.0684694592,1400647.2970509664,1400648.4602031074,1400649.5603505836,1400650.599857553,1400651.5810299178,1400652.5061176498,1400653.3773171264,1400654.196773453,1400654.9665827407,1400655.6887943076,1400656.3654127682,1400656.998399978,1400657.589676796,1400658.1411246292,1400658.6545867277,1400659.131869197,1400659.5747417016,1400659.984937843,1400660.364155192,1400660.7140549775,1400661.036261434,1400661.3323608222,1400661.6039001532,1400661.8523856495,1400662.0792809937,1400662.2860054201,1400662.4739317116,1400662.6443841725,1400662.7986366462,1400662.9379106497,1400663.0633736914,1400663.1761378332,1400663.2772585507,1400663.367733935,1400663.4485042645,1400663.5204519702,1400663.5844019956,1400663.641122549,1400663.6913262303,1400663.7356715035,1400663.774764483,1400663.8091609918,1400663.8393688432,1400663.8658503059,1400663.8890246982,1400663.9092710693,1400663.9269309225,1400663.9423109412,1400663.9556856814,1400663.9673002022,1400663.977372606,1400663.9860964697,1400663.9936431507,1400664.0001639577,1400664.0057921777,1400664.0106449558,1400664.0148250288,1400664.0184223147,1400664.0215153594,1400664.024172651,1400664.0264538052,1400664.02841063,1400664.0300880813,1400664.0315251115,1400664.032755428,1400664.0338081608,1400664.0347084554,1400664.0354779938,1400664.0361354514,1400664.0366968992,1400664.037176154,1400664.0375850846,1400664.0379338781,1400664.038231272,1400664.0384847552,1400664.0387007422,1400664.0388847236,1400664.0390413972,1400664.0391747798,1400664.039288304,1400664.0393849027,1400664.0394670798,1400664.0395369725,1400664.0395964042,1400664.03964693,1400664.0396898761,1400664.0397263723,1400664.0397573814,1400664.0397837237,1400664.0398060975,1400664.0398250977,1400664.03984123,1400664.0398549254,1400664.03986655,1400664.0398764152,1400664.0398847861,1400664.0398918882,1400664.0398979126,1400664.0399030226,1400664.039907356,1400664.0399110303,1400664.0399141456,1400664.0399167864,1400664.0399190246,1400664.0399209214,1400664.0399225287,1400664.0399238905,1400664.0399250442,1400664.0399260214,1400664.0399268488,1400664.0399275497,1400664.0399281431,1400664.0399286456,1400664.0399290707,1400664.0399294307,1400664.0399297352,1400664.039929993,1400664.0399302111,1400664.0399303955,1400664.0399305515,1400664.0399306836,1400664.039930795,1400664.0399308894,1400664.0399309692,1400664.0399310368,1400664.0399310938,1400664.039931142,1400664.0399311827,1400664.0399312172,1400664.0399312463,1400664.0399312708,1400664.0399312915,1400664.039931309,1400664.0399313238,1400664.0399313364,1400664.039931347,1400664.0399313557,1400664.0399313632,1400664.0399313695,1400664.0399313748,1400664.0399313793,1400664.039931383,1400664.0399313862,1400664.039931389,1400664.0399313914,1400664.0399313932,1400664.0399313949,1400664.0399313963,1400664.0399313974,1400664.0399313984,1400664.0399313993,1400664.0399314,1400664.0399314007,1400664.0399314011,1400664.0399314016,1400664.0399314018,1400664.039931402,1400664.0399314023,1400664.0399314025,1400664.0399314028,1400664.039931403,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032,1400664.0399314032
