beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.256879214756122,0.2285774828842764,0.8885371179573996,0.08141420460893416,0.05176085955647878,0.13926124525528227,0.46753428848259504,0.006302505299722319,0.04513712842730593,0.057150516906052426,0.8700000000000001,0.0017721689425261842,0.004246191833367754,0.07071885171933569,3.0824139945881757,2021-03-16,0.03333333333333333,2.2185972908833858,2021-07-18,0.027604770505446567,0.0070953228991470696,0.9917920758901924,0.9988178530237556
